# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.5 1.0 467500.0 255000.0 295200.0 82300.0 58520.0 134300.0 5705.0 4822.0 93130.0 296400.0 633600.0 738.0 281500.0 1780000.0 5358000.0 3654.0 10950.0        797600.0 32310.0 22560.0 16000.0  
-1.0 0.01 0.5 2.0 434200.0 254700.0 295000.0 82250.0 59030.0 135500.0 9146.0 6897.0 93810.0 297300.0 641300.0 741.8 284100.0 1802000.0 5425000.0 3687.0 10790.0        804600.0 31850.0 21130.0 16300.0  
-1.0 0.01 0.5 3.0 392700.0 252100.0 293000.0 82140.0 64080.0 147100.0 9938.0 7596.0 100900.0 282700.0 670000.0 751.3 286100.0 1876000.0 5648000.0 3783.0 10640.0        805300.0 31410.0 14000.0 16720.0  
-1.0 0.01 0.5 4.0 395900.0 259100.0 300800.0 81510.0 72710.0 167100.0 10000.0 9876.0 112600.0 166000.0 708900.0 774.5 284600.0 1950000.0 5868000.0 3954.0 10580.0        796700.0 31210.0 4202.0 8387.0  
-1.0 0.014 0.1 1.0 521900.0 299900.0 337000.0 184800.0 31040.0 63120.0 49650.0 44040.0 113000.0 1033000.0 1114000.0 17090.0 2248000.0 6624000.0 19940000.0 29740.0 49820.0        6643000.0 147000.0 95880.0 66920.0  
-1.0 0.014 0.1 2.0 462700.0 302100.0 340400.0 184000.0 38940.0 79140.0 71070.0 57930.0 144600.0 1124000.0 1302000.0 16830.0 2227000.0 7632000.0 22970000.0 13710.0 52020.0        6549000.0 153500.0 63930.0 49510.0  
-1.0 0.014 0.1 3.0 408600.0 301500.0 341500.0 179600.0 54460.0 110600.0 98710.0 77680.0 203800.0 1225000.0 1599000.0 15570.0 2206000.0 9124000.0 27460000.0 15480.0 57960.0        6403000.0 171000.0 44440.0 54750.0  
-1.0 0.014 0.1 4.0 419600.0 313600.0 354700.0 174300.0 78590.0 159500.0 123000.0 124900.0 291600.0 836300.0 1941000.0 14210.0 2174000.0 10630000.0 32000000.0 18380.0 65440.0        6226000.0 193100.0 14240.0 28930.0  
-1.0 0.014 0.3 1.0 520300.0 239300.0 290900.0 83850.0 21760.0 47850.0 11480.0 12050.0 53780.0 359500.0 491600.0 7926.0 405100.0 2112000.0 6358000.0 7352.0 18010.0        1168000.0 53150.0 29730.0 20940.0  
-1.0 0.014 0.3 2.0 461600.0 239200.0 291400.0 83780.0 23950.0 52660.0 15220.0 14460.0 59460.0 372900.0 520000.0 7900.0 406000.0 2221000.0 6686000.0 5673.0 18060.0        1169000.0 53290.0 25770.0 19900.0  
-1.0 0.014 0.3 3.0 406900.0 236000.0 289600.0 83060.0 30160.0 66280.0 19030.0 17370.0 74440.0 381900.0 584800.0 7716.0 404500.0 2458000.0 7399000.0 6001.0 18680.0        1154000.0 55130.0 17440.0 21140.0  
-1.0 0.014 0.3 4.0 414000.0 243500.0 298900.0 81560.0 39130.0 86040.0 21740.0 24540.0 95160.0 245600.0 659700.0 7421.0 399100.0 2688000.0 8091000.0 6614.0 19700.0        1127000.0 58130.0 5438.0 10940.0  
-1.0 0.014 0.5 1.0 510800.0 224500.0 276700.0 49990.0 21820.0 50420.0 3224.0 3326.0 39400.0 185100.0 336900.0 4703.0 153900.0 984100.0 2962000.0 3174.0 10260.0        438000.0 30290.0 17350.0 12260.0  
-1.0 0.014 0.5 2.0 452600.0 223100.0 275100.0 50030.0 22410.0 51770.0 4041.0 3833.0 40560.0 188200.0 344400.0 4704.0 155100.0 1004000.0 3022000.0 2853.0 10210.0        441300.0 30120.0 15800.0 12190.0  
-1.0 0.014 0.5 3.0 398000.0 219400.0 271700.0 49960.0 25650.0 59230.0 4665.0 4325.0 46420.0 184700.0 368900.0 4681.0 155500.0 1066000.0 3210000.0 2945.0 10360.0        439300.0 30580.0 10590.0 12710.0  
-1.0 0.014 0.5 4.0 403600.0 225800.0 278900.0 49440.0 30910.0 71410.0 5041.0 5749.0 55460.0 112300.0 401100.0 4586.0 153800.0 1131000.0 3406000.0 3135.0 10600.0        432000.0 31270.0 3254.0 6504.0  
-1.0 0.017 0.1 1.0 534700.0 301400.0 342700.0 164000.0 17650.0 35310.0 27730.0 27600.0 59110.0 839800.0 754400.0 15850.0 1785000.0 4746000.0 14280000.0 20030.0 37200.0        5313000.0 109800.0 74990.0 52330.0  
-1.0 0.017 0.1 2.0 478300.0 301600.0 344600.0 162900.0 22660.0 45390.0 40450.0 37980.0 81100.0 879100.0 930500.0 15510.0 1757000.0 5736000.0 17260000.0 11370.0 40300.0        5196000.0 118900.0 55280.0 42850.0  
-1.0 0.017 0.1 3.0 427900.0 298400.0 344500.0 157500.0 32920.0 65990.0 61550.0 53090.0 125300.0 967100.0 1202000.0 13990.0 1731000.0 7164000.0 21560000.0 13250.0 48280.0        5046000.0 142500.0 39210.0 48660.0  
-1.0 0.017 0.1 4.0 440900.0 308800.0 358000.0 151600.0 49920.0 100100.0 83090.0 88990.0 194900.0 652200.0 1520000.0 12490.0 1702000.0 8628000.0 25970000.0 16400.0 57140.0        4890000.0 168600.0 12870.0 26220.0  
-1.0 0.017 0.3 1.0 534300.0 238500.0 294200.0 71420.0 12530.0 27360.0 6467.0 8336.0 30530.0 231600.0 357600.0 6797.0 302500.0 1592000.0 4793000.0 5379.0 15380.0        876000.0 45400.0 24530.0 17270.0  
-1.0 0.017 0.3 2.0 478800.0 237100.0 293500.0 71330.0 14190.0 30980.0 8544.0 9743.0 35040.0 244100.0 385100.0 6769.0 302600.0 1699000.0 5115000.0 4932.0 15770.0        874400.0 46550.0 22510.0 17390.0  
-1.0 0.017 0.3 3.0 428000.0 232800.0 290800.0 70540.0 18800.0 41030.0 11460.0 11960.0 46850.0 252200.0 445700.0 6570.0 300500.0 1926000.0 5798000.0 5287.0 17160.0        859700.0 50650.0 15420.0 18780.0  
-1.0 0.017 0.3 4.0 435600.0 240000.0 300100.0 69050.0 25540.0 55800.0 13650.0 16920.0 63020.0 159000.0 515100.0 6275.0 296000.0 2147000.0 6462000.0 5960.0 18660.0        839000.0 55060.0 4897.0 9869.0  
-1.0 0.017 0.5 1.0 524000.0 221400.0 277600.0 41950.0 13680.0 31510.0 1995.0 2452.0 24580.0 123300.0 254400.0 3926.0 112300.0 757400.0 2280000.0 2607.0 9401.0        320800.0 27740.0 15000.0 10590.0  
-1.0 0.017 0.5 2.0 469100.0 218800.0 274900.0 41980.0 14290.0 32900.0 2424.0 2725.0 25750.0 126300.0 262100.0 3927.0 113100.0 777600.0 2341000.0 2552.0 9477.0        322800.0 27970.0 13990.0 10790.0  
-1.0 0.017 0.5 3.0 418300.0 214300.0 270700.0 41890.0 16910.0 38920.0 2933.0 3114.0 30700.0 124300.0 285700.0 3902.0 113100.0 837900.0 2522000.0 2650.0 9933.0        320400.0 29310.0 9450.0 11380.0  
-1.0 0.017 0.5 4.0 424200.0 220600.0 277900.0 41390.0 21070.0 48520.0 3271.0 4121.0 38010.0 74650.0 316100.0 3813.0 111700.0 900800.0 2711000.0 2860.0 10330.0        315000.0 30500.0 2948.0 5897.0  
-1.0 0.02 0.1 1.0 541900.0 297800.0 346100.0 125400.0 12460.0 24440.0 16190.0 19270.0 34330.0 807700.0 595800.0 9680.0 1460000.0 3560000.0 10710000.0 629500.0 39950.0        4371000.0 117900.0 774400.0 530000.0  
-1.0 0.02 0.1 2.0 500300.0 296100.0 346300.0 124500.0 15840.0 31160.0 24160.0 26550.0 49720.0 803300.0 698700.0 9433.0 1410000.0 4472000.0 13460000.0 8836.0 35390.0        4186000.0 104400.0 46610.0 36190.0  
-1.0 0.02 0.1 3.0 458900.0 292000.0 346400.0 120300.0 22980.0 45340.0 39970.0 39150.0 82740.0 897500.0 937800.0 8399.0 1384000.0 5777000.0 17390000.0 10690.0 44520.0        4044000.0 131400.0 33780.0 42270.0  
-1.0 0.02 0.1 4.0 474400.0 302200.0 361100.0 116000.0 35550.0 70290.0 59340.0 67910.0 139100.0 627300.0 1222000.0 7440.0 1358000.0 7141000.0 21490000.0 13830.0 54700.0        3910000.0 161400.0 11360.0 23210.0  
-1.0 0.02 0.3 1.0 543400.0 237200.0 300000.0 52500.0 8411.0 18190.0 3578.0 6346.0 18370.0 176200.0 282700.0 4261.0 232000.0 1234000.0 3716000.0 72400.0 14820.0        674800.0 43740.0 75030.0 52170.0  
-1.0 0.02 0.3 2.0 503400.0 234400.0 298000.0 52430.0 9632.0 20830.0 4911.0 7476.0 21800.0 186900.0 294300.0 4242.0 231300.0 1333000.0 4013000.0 4015.0 14410.0        670500.0 42530.0 19030.0 14710.0  
-1.0 0.02 0.3 3.0 461400.0 229600.0 294600.0 51800.0 13120.0 28390.0 7106.0 9207.0 30910.0 199900.0 348400.0 4102.0 229100.0 1540000.0 4635000.0 4376.0 16170.0        657000.0 47710.0 13190.0 16170.0  
-1.0 0.02 0.3 4.0 469800.0 236500.0 303900.0 50680.0 18270.0 39590.0 9008.0 12900.0 43680.0 129500.0 409800.0 3906.0 225300.0 1742000.0 5242000.0 5068.0 17970.0        640300.0 53020.0 4268.0 8621.0  
-1.0 0.02 0.5 1.0 533000.0 219500.0 281800.0 30390.0 9708.0 22270.0 1205.0 2009.0 15970.0 94040.0 197200.0 2531.0 84180.0 596600.0 1796000.0 3776.0 8786.0        241200.0 25930.0 14850.0 10450.0  
-1.0 0.02 0.5 2.0 494000.0 215700.0 278000.0 30420.0 10180.0 23340.0 1478.0 2190.0 16940.0 97240.0 204200.0 2532.0 84700.0 614600.0 1850000.0 2139.0 8883.0        242500.0 26210.0 11940.0 9211.0  
-1.0 0.02 0.5 3.0 452000.0 210700.0 273100.0 30340.0 12310.0 28220.0 1893.0 2504.0 20990.0 98200.0 225700.0 2513.0 84550.0 670300.0 2018000.0 2239.0 9497.0        240300.0 28030.0 8127.0 9832.0  
-1.0 0.02 0.5 4.0 458100.0 216600.0 280000.0 29960.0 15620.0 35830.0 2214.0 3264.0 26920.0 60280.0 252700.0 2453.0 83350.0 728000.0 2191000.0 2460.0 10020.0        235700.0 29570.0 2572.0 5154.0  
-1.0 0.03 0.1 1.0 685400.0 254300.0 308700.0 112500.0 7154.0 13460.0 3034.0 8514.0 5654.0 453000.0 154900.0 12040.0 848900.0 1184000.0 3563000.0 3514.0 20170.0        2608000.0 59530.0 25610.0 17850.0  
-1.0 0.03 0.1 2.0 635400.0 249700.0 307600.0 110800.0 8031.0 15230.0 4778.0 10700.0 9662.0 472000.0 253900.0 11620.0 802700.0 1856000.0 5585000.0 3947.0 23780.0        2428000.0 70170.0 26500.0 20680.0  
-1.0 0.03 0.1 3.0 591300.0 252500.0 321200.0 103200.0 10110.0 19380.0 11370.0 17540.0 22130.0 571300.0 422600.0 9557.0 771100.0 2898000.0 8723000.0 5638.0 32480.0        2282000.0 95860.0 21110.0 27050.0  
-1.0 0.03 0.1 4.0 612500.0 264800.0 344000.0 96200.0 14690.0 28390.0 22830.0 31910.0 48820.0 427000.0 631400.0 7920.0 746800.0 4005000.0 12060000.0 8447.0 41770.0        2175000.0 123300.0 7689.0 15810.0  
-1.0 0.03 0.3 1.0 675000.0 205000.0 277200.0 41670.0 2933.0 6280.0 619.1 2514.0 3700.0 66330.0 113100.0 4248.0 118600.0 558300.0 1680000.0 3358.0 9530.0        351500.0 28120.0 14210.0 9908.0  
-1.0 0.03 0.3 2.0 631500.0 201000.0 274700.0 41540.0 3434.0 7361.0 954.3 3157.0 5134.0 76930.0 132400.0 4214.0 117400.0 641700.0 1931000.0 2280.0 10420.0        346300.0 30750.0 11800.0 9140.0  
-1.0 0.03 0.3 3.0 593200.0 199200.0 275800.0 40640.0 4880.0 10490.0 1899.0 4206.0 9189.0 91090.0 173000.0 3996.0 115000.0 806300.0 2427000.0 2637.0 12570.0        334700.0 37100.0 8607.0 10720.0  
-1.0 0.03 0.3 4.0 604400.0 205500.0 284900.0 39350.0 7236.0 15600.0 2914.0 5788.0 15330.0 61850.0 218200.0 3735.0 112000.0 964700.0 2904000.0 3333.0 14520.0        323400.0 42840.0 2959.0 6005.0  
-1.0 0.03 0.5 1.0 662300.0 183800.0 250100.0 22800.0 3456.0 7928.0 314.3 1028.0 4529.0 37980.0 92850.0 2317.0 40970.0 291700.0 877900.0 2094.0 6678.0        119700.0 19710.0 9447.0 6617.0  
-1.0 0.03 0.5 2.0 620600.0 179500.0 246400.0 22830.0 3743.0 8582.0 377.6 1080.0 5128.0 40700.0 98870.0 2318.0 41070.0 307700.0 926200.0 1356.0 7003.0        119900.0 20660.0 7823.0 6039.0  
-1.0 0.03 0.5 3.0 583200.0 177800.0 245900.0 22750.0 4784.0 10970.0 588.3 1243.0 7227.0 43830.0 115700.0 2288.0 40700.0 352600.0 1061000.0 1467.0 7898.0        118100.0 23310.0 5506.0 6740.0  
-1.0 0.03 0.5 4.0 590900.0 182900.0 251900.0 22390.0 6447.0 14790.0 787.9 1588.0 10350.0 27880.0 136100.0 2214.0 39650.0 398700.0 1200000.0 1722.0 8595.0        114000.0 25370.0 1836.0 3689.0  
-1.0 0.04 0.1 1.0 738300.0 200900.0 238000.0 62100.0 6316.0 11660.0 407.8 4412.0 1149.0 186400.0 44640.0 5363.0 677800.0 344300.0 1036000.0 989000.0 44130.0        2134000.0 130200.0 1245000.0 847700.0  
-1.0 0.04 0.1 2.0 708400.0 194100.0 234000.0 61200.0 6657.0 12350.0 708.4 5614.0 2019.0 173600.0 87230.0 5178.0 487600.0 720800.0 2170000.0 1309.0 15100.0        1502000.0 44560.0 12360.0 9718.0  
-1.0 0.04 0.1 3.0 667700.0 204200.0 258700.0 57120.0 7241.0 13560.0 2906.0 10760.0 6528.0 257000.0 196500.0 4226.0 458200.0 1473000.0 4432000.0 2367.0 24400.0        1374000.0 72010.0 11580.0 15190.0  
-1.0 0.04 0.1 4.0 687800.0 223700.0 294600.0 52920.0 8927.0 16840.0 8024.0 17470.0 18860.0 213300.0 344100.0 3325.0 439200.0 2317000.0 6974000.0 4268.0 34090.0        1294000.0 100600.0 4617.0 9557.0  
-1.0 0.04 0.3 1.0 697300.0 173500.0 237400.0 22260.0 1634.0 3454.0 77.46 1599.0 927.5 28560.0 56960.0 1877.0 68270.0 260700.0 784700.0 212100.0 12080.0        206600.0 35640.0 169800.0 117400.0  
-1.0 0.04 0.3 2.0 677200.0 168000.0 233200.0 22170.0 1878.0 3973.0 172.1 2125.0 1472.0 26600.0 63590.0 1856.0 66240.0 323700.0 974200.0 995.2 7170.0        198500.0 21160.0 6238.0 4850.0  
-1.0 0.04 0.3 3.0 656400.0 168600.0 237600.0 21610.0 2511.0 5324.0 512.9 3181.0 3246.0 37540.0 92070.0 1732.0 64260.0 445800.0 1342000.0 1261.0 9443.0        190900.0 27870.0 4883.0 6200.0  
-1.0 0.04 0.3 4.0 671000.0 176400.0 248800.0 20910.0 3635.0 7732.0 964.4 3915.0 6200.0 28090.0 123700.0 1598.0 61950.0 562700.0 1694000.0 1755.0 11580.0        181300.0 34190.0 1785.0 3642.0  
-1.0 0.04 0.5 1.0 690000.0 155600.0 213000.0 12000.0 1674.0 3812.0 69.55 788.9 1566.0 13780.0 48850.0 1026.0 22670.0 155100.0 466800.0 4266.0 4905.0        67590.0 14470.0 7909.0 5509.0  
-1.0 0.04 0.5 2.0 672600.0 150600.0 208600.0 12030.0 1840.0 4187.0 98.44 920.9 1861.0 15250.0 52980.0 1027.0 22620.0 167800.0 505000.0 657.3 5008.0        67470.0 14780.0 4326.0 3347.0  
-1.0 0.04 0.5 3.0 654300.0 150800.0 210900.0 12000.0 2395.0 5450.0 190.2 1022.0 2890.0 18500.0 65280.0 1009.0 22140.0 201800.0 607300.0 746.3 6036.0        65350.0 17810.0 3191.0 3968.0  
-1.0 0.04 0.5 4.0 664200.0 156400.0 217400.0 11830.0 3290.0 7495.0 290.6 1183.0 4469.0 12820.0 79790.0 971.4 21410.0 235800.0 709800.0 944.3 6924.0        62490.0 20430.0 1125.0 2271.0  
-1.5 0.0001 0.1 1.0 15650.0 5090000.0 2695000.0 674500.0 2146000.0 5284000.0 1219000.0 719900.0 3323000.0 829100.0 3493000.0 29850.0 39190000.0 13450000.0 40470000.0 10700.0 2767.0        113200000.0 8165.0 42860.0 30660.0  
-1.5 0.0001 0.1 2.0 15600.0 5095000.0 2698000.0 674600.0 2119000.0 5217000.0 1967000.0 1165000.0 3250000.0 801500.0 3474000.0 29850.0 39180000.0 13380000.0 40270000.0 10720.0 2752.0        113100000.0 8121.0 39620.0 30570.0  
-1.5 0.0001 0.1 3.0 15660.0 4970000.0 2636000.0 674800.0 2009000.0 4948000.0 1812000.0 1104000.0 3021000.0 637500.0 3392000.0 29880.0 39110000.0 13080000.0 39370000.0 10800.0 2557.0        112500000.0 7547.0 25030.0 29220.0  
-1.5 0.0001 0.1 4.0 16120.0 4873000.0 2589000.0 675700.0 1886000.0 4644000.0 1429000.0 1122000.0 2737000.0 274100.0 3295000.0 29970.0 38960000.0 12570000.0 37820000.0 10840.0 2158.0        111700000.0 6368.0 6900.0 13610.0  
-1.5 0.0001 0.3 1.0 15560.0 3542000.0 2011000.0 667600.0 1806000.0 4449000.0 501800.0 296300.0 2372000.0 680400.0 3434000.0 29650.0 38020000.0 11050000.0 33250000.0 8832.0 2708.0        110000000.0 7993.0 42110.0 30130.0  
-1.5 0.0001 0.3 2.0 15520.0 3548000.0 2016000.0 667700.0 1788000.0 4405000.0 819400.0 485200.0 2327000.0 658700.0 3422000.0 29650.0 38050000.0 11010000.0 33140000.0 8853.0 2697.0        110000000.0 7958.0 38970.0 30070.0  
-1.5 0.0001 0.3 3.0 15580.0 3467000.0 1975000.0 667900.0 1697000.0 4180000.0 757100.0 461400.0 2165000.0 524400.0 3345000.0 29680.0 38030000.0 10780000.0 32440000.0 8928.0 2509.0        109500000.0 7403.0 24650.0 28770.0  
-1.5 0.0001 0.3 4.0 16040.0 3398000.0 1942000.0 668700.0 1591000.0 3920000.0 598600.0 469500.0 1961000.0 225800.0 3250000.0 29760.0 37910000.0 10360000.0 31180000.0 8958.0 2120.0        108800000.0 6255.0 6802.0 13410.0  
-1.5 0.0001 0.5 1.0 15470.0 2571000.0 1448000.0 661200.0 1367000.0 3367000.0 127100.0 75060.0 1583000.0 501600.0 3378000.0 29470.0 36910000.0 8152000.0 24540000.0 6544.0 2653.0        106900000.0 7828.0 41390.0 29610.0  
-1.5 0.0001 0.5 2.0 15430.0 2579000.0 1453000.0 661300.0 1355000.0 3339000.0 210000.0 124400.0 1556000.0 486100.0 3369000.0 29470.0 36960000.0 8136000.0 24490000.0 6562.0 2643.0        107000000.0 7800.0 38330.0 29570.0  
-1.5 0.0001 0.5 3.0 15490.0 2524000.0 1426000.0 661400.0 1286000.0 3169000.0 194900.0 118700.0 1448000.0 387900.0 3297000.0 29480.0 36980000.0 7971000.0 23990000.0 6619.0 2465.0        106600000.0 7274.0 24280.0 28330.0  
-1.5 0.0001 0.5 4.0 15940.0 2473000.0 1401000.0 661900.0 1203000.0 2965000.0 153900.0 120600.0 1309000.0 167100.0 3201000.0 29560.0 36860000.0 7655000.0 23040000.0 6638.0 2084.0        105900000.0 6151.0 6699.0 13210.0  
-1.5 0.0002 0.1 1.0 23740.0 6850000.0 3620000.0 544100.0 3199000.0 7867000.0 1869000.0 1104000.0 5226000.0 1726000.0 5755000.0 22420.0 37340000.0 22350000.0 67280000.0 18220.0 5986.0        107400000.0 17660.0 75210.0 53800.0  
-1.5 0.0002 0.1 2.0 23620.0 6842000.0 3616000.0 544200.0 3151000.0 7748000.0 3162000.0 1873000.0 5101000.0 1663000.0 5719000.0 22420.0 37350000.0 22230000.0 66910000.0 18250.0 5923.0        107400000.0 17480.0 69470.0 53610.0  
-1.5 0.0002 0.1 3.0 23600.0 6681000.0 3536000.0 544800.0 2995000.0 7365000.0 2920000.0 1781000.0 4763000.0 1303000.0 5595000.0 22470.0 37350000.0 21770000.0 65530000.0 18440.0 5400.0        107000000.0 15940.0 43850.0 51250.0  
-1.5 0.0002 0.1 4.0 24210.0 6572000.0 3482000.0 546000.0 2827000.0 6952000.0 2316000.0 1827000.0 4348000.0 547300.0 5452000.0 22570.0 37260000.0 20990000.0 63170000.0 18560.0 4433.0        106400000.0 13080.0 12070.0 23820.0  
-1.5 0.0002 0.3 1.0 23570.0 4422000.0 2631000.0 530200.0 2666000.0 6560000.0 751600.0 444000.0 3668000.0 1374000.0 5497000.0 22020.0 34790000.0 17810000.0 53610000.0 14730.0 5672.0        100300000.0 16740.0 72020.0 51520.0  
-1.5 0.0002 0.3 2.0 23460.0 4419000.0 2633000.0 530400.0 2637000.0 6487000.0 1295000.0 767200.0 3598000.0 1328000.0 5478000.0 22020.0 34850000.0 17760000.0 53460000.0 14770.0 5625.0        100400000.0 16600.0 66660.0 51430.0  
-1.5 0.0002 0.3 3.0 23430.0 4307000.0 2575000.0 531100.0 2504000.0 6161000.0 1200000.0 732100.0 3360000.0 1044000.0 5367000.0 22060.0 34920000.0 17420000.0 52440000.0 14930.0 5149.0        100200000.0 15190.0 42180.0 49280.0  
-1.5 0.0002 0.3 4.0 24050.0 4204000.0 2524000.0 532000.0 2349000.0 5779000.0 950500.0 748600.0 3051000.0 438500.0 5219000.0 22160.0 34860000.0 16770000.0 50470000.0 14990.0 4232.0        99720000.0 12490.0 11620.0 22930.0  
-1.5 0.0002 0.5 1.0 23390.0 3316000.0 1918000.0 517600.0 2004000.0 4935000.0 187400.0 110700.0 2416000.0 985200.0 5268000.0 21650.0 32530000.0 12790000.0 38480000.0 10700.0 5391.0        93980000.0 15910.0 69120.0 49440.0  
-1.5 0.0002 0.5 2.0 23280.0 3323000.0 1923000.0 517800.0 1988000.0 4894000.0 327700.0 194100.0 2377000.0 953900.0 5260000.0 21660.0 32610000.0 12770000.0 38440000.0 10740.0 5356.0        94190000.0 15810.0 64050.0 49420.0  
-1.5 0.0002 0.5 3.0 23250.0 3244000.0 1884000.0 518300.0 1888000.0 4648000.0 304800.0 185900.0 2221000.0 753000.0 5159000.0 21690.0 32730000.0 12550000.0 37760000.0 10850.0 4928.0        94090000.0 14540.0 40620.0 47440.0  
-1.5 0.0002 0.5 4.0 23870.0 3160000.0 1842000.0 519100.0 1761000.0 4335000.0 240600.0 189200.0 2006000.0 316900.0 5008000.0 21780.0 32680000.0 12060000.0 36290000.0 10880.0 4060.0        93610000.0 11980.0 11190.0 22080.0  
-1.5 0.0005 0.1 1.0 43750.0 6942000.0 3764000.0 384600.0 4417000.0 10800000.0 3376000.0 1997000.0 8317000.0 5040000.0 10630000.0 14000.0 34220000.0 42470000.0 127800000.0 38450.0 20140.0        97740000.0 59440.0 168200.0 120200.0  
-1.5 0.0005 0.1 2.0 43340.0 6932000.0 3758000.0 384800.0 4350000.0 10630000.0 5268000.0 3124000.0 8132000.0 4848000.0 10570000.0 14010.0 34270000.0 42270000.0 127200000.0 38560.0 19830.0        97870000.0 58510.0 155300.0 119900.0  
-1.5 0.0005 0.1 3.0 42830.0 6826000.0 3703000.0 385600.0 4189000.0 10240000.0 4935000.0 3019000.0 7732000.0 3771000.0 10420000.0 14060.0 34390000.0 41720000.0 125600000.0 39140.0 17720.0        97830000.0 52280.0 98120.0 115100.0  
-1.5 0.0005 0.1 4.0 43660.0 6789000.0 3684000.0 386900.0 4023000.0 9834000.0 3992000.0 3190000.0 7222000.0 1577000.0 10250000.0 14150.0 34420000.0 40590000.0 122200000.0 39630.0 14190.0        97610000.0 41860.0 27010.0 53460.0  
-1.5 0.0005 0.3 1.0 43400.0 4141000.0 2755000.0 362700.0 3688000.0 9035000.0 1357000.0 802400.0 5770000.0 3788000.0 9672000.0 13400.0 29150000.0 32060000.0 96490000.0 29820.0 17750.0        83520000.0 52390.0 152900.0 109300.0  
-1.5 0.0005 0.3 2.0 42990.0 4129000.0 2751000.0 363000.0 3647000.0 8933000.0 2133000.0 1264000.0 5670000.0 3661000.0 9648000.0 13410.0 29250000.0 32000000.0 96320000.0 29930.0 17550.0        83770000.0 51800.0 141600.0 109300.0  
-1.5 0.0005 0.3 3.0 42490.0 4029000.0 2693000.0 363800.0 3490000.0 8548000.0 1997000.0 1221000.0 5364000.0 2875000.0 9506000.0 13450.0 29450000.0 31580000.0 95060000.0 30320.0 15890.0        83970000.0 46890.0 89780.0 105200.0  
-1.5 0.0005 0.3 4.0 43340.0 3932000.0 2638000.0 364800.0 3298000.0 8080000.0 1599000.0 1273000.0 4938000.0 1205000.0 9289000.0 13540.0 29490000.0 30560000.0 91990000.0 30570.0 12810.0        83820000.0 37810.0 24730.0 48910.0  
-1.5 0.0005 0.5 1.0 43040.0 3437000.0 2172000.0 344000.0 2823000.0 6931000.0 338200.0 200000.0 3814000.0 2591000.0 8940000.0 12880.0 25250000.0 22070000.0 66430000.0 20870.0 15880.0        72560000.0 46860.0 140500.0 100400.0  
-1.5 0.0005 0.5 2.0 42630.0 3435000.0 2174000.0 344300.0 2799000.0 6871000.0 541600.0 321100.0 3760000.0 2510000.0 8934000.0 12890.0 25350000.0 22070000.0 66440000.0 20970.0 15730.0        72840000.0 46420.0 130300.0 100500.0  
-1.5 0.0005 0.5 3.0 42150.0 3349000.0 2128000.0 345000.0 2671000.0 6557000.0 507900.0 310300.0 3549000.0 1982000.0 8805000.0 12930.0 25560000.0 21790000.0 65600000.0 21210.0 14350.0        73090000.0 42360.0 82820.0 96970.0  
-1.5 0.0005 0.5 4.0 43020.0 3255000.0 2079000.0 345900.0 2504000.0 6148000.0 404400.0 320900.0 3241000.0 830200.0 8581000.0 13020.0 25610000.0 21040000.0 63330000.0 21340.0 11620.0        72970000.0 34300.0 22820.0 45120.0  
-1.5 0.001 0.1 1.0 62530.0 4576000.0 2565000.0 285900.0 3986000.0 9645000.0 3784000.0 2244000.0 8618000.0 9380000.0 13710000.0 8999.0 30400000.0 56930000.0 171300000.0 61820.0 48300.0        86640000.0 142500.0 278100.0 198500.0  
-1.5 0.001 0.1 2.0 61560.0 4586000.0 2569000.0 286100.0 3951000.0 9562000.0 5604000.0 3330000.0 8497000.0 9072000.0 13690000.0 9008.0 30490000.0 56890000.0 171200000.0 62080.0 47650.0        86880000.0 140600.0 257400.0 198700.0  
-1.5 0.001 0.1 3.0 60030.0 4600000.0 2575000.0 287000.0 3899000.0 9435000.0 5398000.0 3313000.0 8307000.0 7263000.0 13670000.0 9049.0 30680000.0 56830000.0 171100000.0 63300.0 43180.0        87050000.0 127400.0 163800.0 193000.0  
-1.5 0.001 0.1 4.0 60960.0 4667000.0 2609000.0 288300.0 3845000.0 9307000.0 4514000.0 3660000.0 8011000.0 3238000.0 13620000.0 9142.0 30750000.0 56000000.0 168600000.0 64580.0 35740.0        86930000.0 105500.0 45560.0 90450.0  
-1.5 0.001 0.3 1.0 62070.0 2711000.0 1952000.0 257700.0 3331000.0 8101000.0 1489000.0 882800.0 5858000.0 6598000.0 11700000.0 8273.0 22910000.0 40000000.0 120400000.0 45290.0 38940.0        65400000.0 114900.0 235700.0 168300.0  
