# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.0005 0.5 4.0 516.9 99350.0 55170.0 70990.0 192700.0 475000.0 200200.0 165400.0 1039000.0 9395000.0 2802000.0 6098.0 36920000.0 4840000.0 14570000.0 633900.0 182400.0        107500000.0 538100.0 602800.0 1126000.0  
-3.5 0.001 0.1 1.0 760.1 185500.0 118100.0 43620.0 391400.0 964600.0 3186000.0 1880000.0 3151000.0 68410000.0 4539000.0 3033.0 36150000.0 12820000.0 38590000.0 1753000.0 442600.0        105700000.0 1306000.0 5592000.0 3956000.0  
-3.5 0.001 0.1 2.0 743.5 187400.0 119300.0 43650.0 392900.0 968200.0 3193000.0 1891000.0 3173000.0 67150000.0 4541000.0 3037.0 36130000.0 12840000.0 38640000.0 1753000.0 442400.0        105600000.0 1305000.0 5229000.0 4003000.0  
-3.5 0.001 0.1 3.0 716.4 189300.0 120500.0 43750.0 391000.0 963600.0 3134000.0 1924000.0 3175000.0 57450000.0 4526000.0 3053.0 36090000.0 12810000.0 38560000.0 1756000.0 438700.0        105000000.0 1295000.0 3481000.0 4025000.0  
-3.5 0.001 0.1 4.0 692.5 188600.0 120300.0 43960.0 379900.0 936200.0 2657000.0 2217000.0 3102000.0 26740000.0 4468000.0 3101.0 35870000.0 12560000.0 37800000.0 1749000.0 399100.0        103700000.0 1178000.0 1094000.0 2069000.0  
-3.5 0.001 0.3 1.0 758.5 159900.0 98880.0 44010.0 374700.0 923300.0 1489000.0 878500.0 2493000.0 60060000.0 4753000.0 3055.0 36170000.0 11190000.0 33690000.0 1518000.0 454200.0        106000000.0 1340000.0 5737000.0 4060000.0  
-3.5 0.001 0.3 2.0 742.1 161400.0 99840.0 44030.0 375200.0 924600.0 1489000.0 881900.0 2506000.0 58910000.0 4752000.0 3058.0 36140000.0 11200000.0 33700000.0 1518000.0 453600.0        105900000.0 1339000.0 5363000.0 4105000.0  
-3.5 0.001 0.3 3.0 715.4 162700.0 100800.0 44120.0 370900.0 914000.0 1453000.0 891800.0 2494000.0 50230000.0 4724000.0 3075.0 36090000.0 11150000.0 33560000.0 1516000.0 449000.0        105200000.0 1325000.0 3567000.0 4117000.0  
-3.5 0.001 0.3 4.0 691.9 161900.0 100600.0 44320.0 357500.0 880900.0 1223000.0 1017000.0 2418000.0 23260000.0 4646000.0 3124.0 35860000.0 10900000.0 32810000.0 1503000.0 407300.0        103800000.0 1202000.0 1121000.0 2111000.0  
-3.5 0.001 0.5 1.0 757.1 128900.0 76320.0 44460.0 320200.0 789300.0 422500.0 249200.0 1826000.0 46930000.0 4951000.0 3081.0 36170000.0 8747000.0 26330000.0 1167000.0 463200.0        106200000.0 1367000.0 5845000.0 4138000.0  
-3.5 0.001 0.5 2.0 740.8 130100.0 77100.0 44480.0 320000.0 788700.0 421900.0 249800.0 1833000.0 45990000.0 4947000.0 3084.0 36150000.0 8745000.0 26320000.0 1166000.0 462400.0        106100000.0 1365000.0 5462000.0 4181000.0  
-3.5 0.001 0.5 3.0 714.3 131000.0 77850.0 44560.0 314300.0 774500.0 409200.0 251100.0 1814000.0 39100000.0 4905000.0 3101.0 36090000.0 8688000.0 26150000.0 1163000.0 457000.0        105300000.0 1349000.0 3629000.0 4183000.0  
-3.5 0.001 0.5 4.0 691.3 130500.0 77870.0 44740.0 300200.0 739700.0 341300.0 283200.0 1744000.0 18000000.0 4805000.0 3150.0 35830000.0 8465000.0 25480000.0 1149000.0 413300.0        103900000.0 1220000.0 1138000.0 2140000.0  
-3.5 0.002 0.1 1.0 2117.0 135500.0 97850.0 61010.0 319300.0 786600.0 3187000.0 1881000.0 3244000.0 99850000.0 5549000.0 6750.0 31690000.0 16730000.0 50370000.0 2569000.0 901100.0        92220000.0 2659000.0 8533000.0 6026000.0  
-3.5 0.002 0.1 2.0 2076.0 137300.0 98910.0 61010.0 325600.0 802200.0 3238000.0 1918000.0 3306000.0 98530000.0 5583000.0 6743.0 31680000.0 16840000.0 50700000.0 2577000.0 903200.0        92180000.0 2665000.0 7991000.0 6123000.0  
-3.5 0.002 0.1 3.0 2041.0 141200.0 101100.0 60980.0 342100.0 843000.0 3329000.0 2048000.0 3451000.0 85920000.0 5674000.0 6681.0 31680000.0 17130000.0 51550000.0 2605000.0 905100.0        91650000.0 2671000.0 5342000.0 6235000.0  
-3.5 0.002 0.1 4.0 2017.0 143700.0 102500.0 61000.0 358700.0 883800.0 3035000.0 2563000.0 3607000.0 41430000.0 5777000.0 6631.0 31530000.0 17250000.0 51930000.0 2643000.0 838500.0        90660000.0 2474000.0 1688000.0 3229000.0  
-3.5 0.002 0.3 1.0 2082.0 128500.0 89480.0 60980.0 351600.0 866300.0 1683000.0 992700.0 2866000.0 92570000.0 6134000.0 6649.0 31600000.0 15320000.0 46100000.0 2314000.0 953200.0        92100000.0 2813000.0 9024000.0 6378000.0  
-3.5 0.002 0.3 2.0 2041.0 129900.0 90360.0 60990.0 356100.0 877500.0 1699000.0 1006000.0 2905000.0 91090000.0 6156000.0 6645.0 31590000.0 15380000.0 46300000.0 2318000.0 953900.0        92060000.0 2815000.0 8441000.0 6466000.0  
-3.5 0.002 0.3 3.0 2007.0 132600.0 91920.0 60970.0 366600.0 903400.0 1715000.0 1054000.0 2984000.0 78740000.0 6207000.0 6599.0 31570000.0 15530000.0 46740000.0 2328000.0 951000.0        91520000.0 2806000.0 5625000.0 6539000.0  
-3.5 0.002 0.3 4.0 1987.0 134100.0 92840.0 61020.0 375400.0 925000.0 1529000.0 1285000.0 3055000.0 37500000.0 6257000.0 6567.0 31420000.0 15510000.0 46690000.0 2336000.0 875000.0        90520000.0 2582000.0 1773000.0 3369000.0  
-3.5 0.002 0.5 1.0 2046.0 116300.0 76950.0 60950.0 346700.0 854300.0 537500.0 317100.0 2334000.0 75490000.0 6714000.0 6535.0 31510000.0 12530000.0 37710000.0 1821000.0 994700.0        92000000.0 2935000.0 9391000.0 6643000.0  
-3.5 0.002 0.5 2.0 2006.0 117500.0 77680.0 60960.0 349000.0 860000.0 539900.0 319700.0 2355000.0 74150000.0 6724000.0 6533.0 31500000.0 12560000.0 37800000.0 1822000.0 994300.0        91960000.0 2934000.0 8777000.0 6724000.0  
-3.5 0.002 0.5 3.0 1973.0 119000.0 78720.0 60960.0 352100.0 867600.0 535900.0 329200.0 2382000.0 63630000.0 6732000.0 6508.0 31470000.0 12590000.0 37900000.0 1823000.0 987200.0        91390000.0 2913000.0 5833000.0 6764000.0  
-3.5 0.002 0.5 4.0 1957.0 119700.0 79250.0 61030.0 351000.0 865000.0 466100.0 389800.0 2383000.0 29900000.0 6713000.0 6497.0 31300000.0 12460000.0 37510000.0 1816000.0 901800.0        90340000.0 2661000.0 1831000.0 3465000.0  
-3.5 0.004 0.1 1.0 11340.0 116600.0 102800.0 223400.0 148500.0 365800.0 1922000.0 1135000.0 2212000.0 124300000.0 5985000.0 32360.0 30930000.0 19300000.0 58090000.0 3707000.0 1982000.0        90140000.0 5849000.0 12890000.0 9069000.0  
-3.5 0.004 0.1 2.0 11260.0 118400.0 103900.0 223200.0 158800.0 391200.0 2033000.0 1206000.0 2330000.0 124600000.0 6122000.0 32250.0 30910000.0 19760000.0 59480000.0 3747000.0 2005000.0        90060000.0 5916000.0 12160000.0 9322000.0  
-3.5 0.004 0.1 3.0 11250.0 124300.0 107500.0 222100.0 194500.0 479100.0 2385000.0 1473000.0 2719000.0 114300000.0 6575000.0 31560.0 30900000.0 21210000.0 63840000.0 3890000.0 2071000.0        89400000.0 6111000.0 8313000.0 9822000.0  
-3.5 0.004 0.1 4.0 11240.0 132100.0 112100.0 220900.0 246200.0 606500.0 2594000.0 2235000.0 3320000.0 59730000.0 7211000.0 30810.0 30750000.0 22810000.0 68670000.0 4133000.0 2008000.0        88230000.0 5926000.0 2722000.0 5273000.0  
-3.5 0.004 0.3 1.0 11130.0 117800.0 99910.0 222100.0 203700.0 501900.0 1267000.0 747800.0 2351000.0 128400000.0 7284000.0 31620.0 30540000.0 19060000.0 57380000.0 3653000.0 2236000.0        88930000.0 6597000.0 14560000.0 10260000.0  
-3.5 0.004 0.3 2.0 11050.0 119400.0 100900.0 221900.0 213700.0 526600.0 1315000.0 779400.0 2441000.0 127600000.0 7395000.0 31530.0 30530000.0 19390000.0 58350000.0 3673000.0 2250000.0        88870000.0 6639000.0 13670000.0 10480000.0  
-3.5 0.004 0.3 3.0 11040.0 124600.0 104000.0 220900.0 248000.0 611000.0 1463000.0 902400.0 2727000.0 114200000.0 7770000.0 30950.0 30520000.0 20410000.0 61430000.0 3740000.0 2289000.0        88280000.0 6755000.0 9243000.0 10830000.0  
-3.5 0.004 0.3 4.0 11040.0 131400.0 108000.0 219900.0 298600.0 735500.0 1514000.0 1295000.0 3188000.0 58190000.0 8333000.0 30310.0 30390000.0 21570000.0 64920000.0 3865000.0 2186000.0        87270000.0 6452000.0 2995000.0 5743000.0  
-3.5 0.004 0.5 1.0 10880.0 118000.0 94410.0 220200.0 256500.0 632000.0 504400.0 297700.0 2292000.0 113700000.0 8742000.0 30710.0 30170000.0 16960000.0 51050000.0 3020000.0 2443000.0        87830000.0 7211000.0 15820000.0 11170000.0  
-3.5 0.004 0.5 2.0 10800.0 119400.0 95310.0 220100.0 264600.0 651800.0 516400.0 306000.0 2353000.0 112400000.0 8825000.0 30650.0 30160000.0 17140000.0 51590000.0 3028000.0 2451000.0        87790000.0 7234000.0 14820000.0 11360000.0  
-3.5 0.004 0.5 3.0 10800.0 123500.0 97690.0 219400.0 291200.0 717400.0 549600.0 338500.0 2533000.0 98950000.0 9099000.0 30200.0 30160000.0 17710000.0 53300000.0 3056000.0 2470000.0        87260000.0 7288000.0 9947000.0 11610000.0  
-3.5 0.004 0.5 4.0 10830.0 128800.0 100700.0 218600.0 329100.0 810900.0 536500.0 455200.0 2812000.0 49050000.0 9517000.0 29710.0 30030000.0 18310000.0 55110000.0 3105000.0 2322000.0        86330000.0 6853000.0 3190000.0 6075000.0  
-3.5 0.006 0.1 1.0 14280.0 112500.0 110700.0 115500.0 58950.0 145200.0 897100.0 530900.0 1232000.0 115600000.0 4998000.0 15870.0 29980000.0 17490000.0 52640000.0 3974000.0 2928000.0        88000000.0 8639000.0 14440000.0 10130000.0  
-3.5 0.006 0.1 2.0 14110.0 114100.0 111900.0 115300.0 67180.0 165400.0 1005000.0 597100.0 1354000.0 118200000.0 5234000.0 15790.0 29960000.0 18350000.0 55240000.0 4062000.0 2999000.0        87850000.0 8851000.0 13760000.0 10560000.0  
-3.5 0.006 0.1 3.0 14020.0 118900.0 115500.0 114700.0 98600.0 242800.0 1389000.0 861300.0 1795000.0 115200000.0 6019000.0 15350.0 29940000.0 21060000.0 63390000.0 4373000.0 3214000.0        86980000.0 9485000.0 9686000.0 11570000.0  
-3.5 0.006 0.1 4.0 13940.0 124700.0 119700.0 113900.0 150500.0 370700.0 1807000.0 1581000.0 2550000.0 64840000.0 7133000.0 14890.0 29760000.0 24180000.0 72790000.0 4903000.0 3258000.0        85530000.0 9615000.0 3297000.0 6441000.0  
-3.5 0.006 0.3 1.0 14160.0 114200.0 109200.0 114900.0 96960.0 238800.0 732400.0 432800.0 1555000.0 132800000.0 6663000.0 15470.0 29360000.0 18350000.0 55240000.0 4365000.0 3524000.0        85820000.0 10400000.0 17480000.0 12290000.0  
-3.5 0.006 0.3 2.0 14000.0 115500.0 110100.0 114800.0 106200.0 261600.0 787200.0 467100.0 1658000.0 133400000.0 6867000.0 15410.0 29350000.0 18980000.0 57120000.0 4410000.0 3571000.0        85720000.0 10540000.0 16500000.0 12650000.0  
-3.5 0.006 0.3 3.0 13890.0 119800.0 113200.0 114200.0 141100.0 347600.0 979400.0 605800.0 2024000.0 124100000.0 7571000.0 15030.0 29330000.0 21020000.0 63270000.0 4565000.0 3718000.0        85000000.0 10970000.0 11350000.0 13380000.0  
-3.5 0.006 0.3 4.0 13790.0 125500.0 116900.0 113600.0 200200.0 493100.0 1178000.0 1021000.0 2687000.0 67120000.0 8664000.0 14630.0 29170000.0 23530000.0 70830000.0 4866000.0 3678000.0        83790000.0 10850000.0 3786000.0 7300000.0  
-3.5 0.006 0.5 1.0 13930.0 115100.0 104900.0 114100.0 143700.0 354100.0 346700.0 204700.0 1717000.0 125600000.0 8591000.0 14980.0 28750000.0 17310000.0 52110000.0 3799000.0 4005000.0        83830000.0 11820000.0 19710000.0 13890000.0  
-3.5 0.006 0.5 2.0 13770.0 116300.0 105800.0 114100.0 153000.0 376900.0 363600.0 215600.0 1797000.0 125100000.0 8764000.0 14930.0 28740000.0 17710000.0 53290000.0 3820000.0 4037000.0        83760000.0 11910000.0 18530000.0 14200000.0  
-3.5 0.006 0.5 3.0 13670.0 120100.0 108300.0 113600.0 187300.0 461300.0 420600.0 259700.0 2073000.0 113200000.0 9373000.0 14630.0 28720000.0 19010000.0 57230000.0 3891000.0 4134000.0        83150000.0 12200000.0 12590000.0 14750000.0  
-3.5 0.006 0.5 4.0 13580.0 125300.0 111500.0 113000.0 243800.0 600500.0 465500.0 399700.0 2567000.0 59050000.0 10350000.0 14310.0 28590000.0 20660000.0 62190000.0 4035000.0 4002000.0        82130000.0 11810000.0 4141000.0 7908000.0  
-3.5 0.008 0.1 1.0 14790.0 106600.0 114100.0 64730.0 19320.0 47560.0 367800.0 219000.0 586100.0 95970000.0 2987000.0 8317.0 29370000.0 12700000.0 38210000.0 3327000.0 3622000.0        86990000.0 10690000.0 13930000.0 9746000.0  
-3.5 0.008 0.1 2.0 14600.0 108300.0 115700.0 64660.0 23990.0 59060.0 445700.0 266300.0 682400.0 101000000.0 3234000.0 8256.0 29350000.0 13770000.0 41440000.0 3463000.0 3780000.0        86760000.0 11150000.0 13470000.0 10370000.0  
-3.5 0.008 0.1 3.0 14450.0 112600.0 119700.0 64250.0 43730.0 107700.0 753800.0 469800.0 1057000.0 106400000.0 4056000.0 7965.0 29320000.0 17100000.0 51470000.0 3938000.0 4246000.0        85660000.0 12530000.0 9828000.0 11940000.0  
-3.5 0.008 0.1 4.0 14070.0 116700.0 123400.0 63780.0 80980.0 199400.0 1194000.0 1061000.0 1775000.0 65070000.0 5220000.0 7670.0 29110000.0 20980000.0 63160000.0 4744000.0 4521000.0        83880000.0 13340000.0 3471000.0 6872000.0  
-3.5 0.008 0.3 1.0 14880.0 108600.0 113300.0 64590.0 39190.0 96510.0 388800.0 230300.0 920300.0 126000000.0 4439000.0 8097.0 28530000.0 14230000.0 42850000.0 4243000.0 4737000.0        83850000.0 13980000.0 18490000.0 12970000.0  
-3.5 0.008 0.3 2.0 14670.0 109700.0 114300.0 64530.0 45100.0 111100.0 434600.0 258500.0 1009000.0 128400000.0 4661000.0 8050.0 28510000.0 15020000.0 45210000.0 4318000.0 4842000.0        83700000.0 14290000.0 17560000.0 13480000.0  
-3.5 0.008 0.3 3.0 14480.0 112900.0 117200.0 64150.0 69330.0 170700.0 609200.0 378100.0 1349000.0 124400000.0 5428000.0 7802.0 28480000.0 17580000.0 52910000.0 4569000.0 5166000.0        82830000.0 15240000.0 12240000.0 14630000.0  
-3.5 0.008 0.3 4.0 14030.0 116600.0 120100.0 63720.0 116400.0 286700.0 865100.0 758700.0 2057000.0 71870000.0 6651000.0 7540.0 28300000.0 20870000.0 62820000.0 5069000.0 5304000.0        81340000.0 15650000.0 4175000.0 8144000.0  
-3.5 0.008 0.5 1.0 14740.0 107900.0 108400.0 64280.0 66640.0 164100.0 215900.0 127600.0 1140000.0 127600000.0 6134000.0 7829.0 27710000.0 14080000.0 42380000.0 3948000.0 5607000.0        81040000.0 16550000.0 21730000.0 15280000.0  
-3.5 0.008 0.5 2.0 14540.0 108800.0 109200.0 64230.0 73450.0 180900.0 232300.0 137900.0 1216000.0 128100000.0 6335000.0 7795.0 27690000.0 14600000.0 43940000.0 3985000.0 5681000.0        80930000.0 16770000.0 20490000.0 15720000.0  
-3.5 0.008 0.5 3.0 14340.0 111500.0 111300.0 63910.0 100700.0 248100.0 293100.0 181400.0 1504000.0 119400000.0 7058000.0 7591.0 27660000.0 16350000.0 49230000.0 4104000.0 5916000.0        80200000.0 17460000.0 14030000.0 16600000.0  
-3.5 0.008 0.5 4.0 13880.0 114900.0 113700.0 63540.0 152400.0 375300.0 374400.0 324900.0 2103000.0 65890000.0 8275000.0 7371.0 27490000.0 18730000.0 56380000.0 4365000.0 5909000.0        78950000.0 17440000.0 4688000.0 9038000.0  
-3.5 0.01 0.1 1.0 4781.0 108900.0 118400.0 25770.0 8296.0 20410.0 153700.0 92940.0 310400.0 75310000.0 2431000.0 682.0 28790000.0 10590000.0 31870000.0 3039000.0 4080000.0        86020000.0 12040000.0 13420000.0 9368000.0  
-3.5 0.01 0.1 2.0 4437.0 111600.0 120700.0 25870.0 11380.0 28000.0 206200.0 124600.0 386100.0 82050000.0 2737000.0 680.0 28770000.0 12020000.0 36170000.0 3224000.0 4350000.0        85710000.0 12840000.0 13210000.0 10180000.0  
-3.5 0.01 0.1 3.0 3516.0 117000.0 126000.0 26040.0 26120.0 64270.0 440000.0 276000.0 703500.0 93730000.0 3749000.0 666.0 28730000.0 16370000.0 49270000.0 3862000.0 5135000.0        84400000.0 15150000.0 10040000.0 12300000.0  
-3.5 0.01 0.1 4.0 2111.0 120700.0 129600.0 26100.0 56620.0 139300.0 819600.0 737100.0 1347000.0 61280000.0 5142000.0 656.0 28500000.0 21260000.0 63990000.0 4925000.0 5696000.0        82400000.0 16810000.0 3691000.0 7337000.0  
-3.5 0.01 0.3 1.0 4831.0 113600.0 120600.0 26190.0 21160.0 52080.0 213700.0 127100.0 606500.0 112500000.0 4017000.0 671.3 27780000.0 12840000.0 38650000.0 4410000.0 5767000.0        82130000.0 17020000.0 19310000.0 13530000.0  
-3.5 0.01 0.3 2.0 4460.0 115000.0 121900.0 26250.0 25610.0 63050.0 250100.0 149300.0 684800.0 116300000.0 4298000.0 670.5 27760000.0 13890000.0 41810000.0 4519000.0 5951000.0        81930000.0 17560000.0 18480000.0 14190000.0  
-3.5 0.01 0.3 3.0 3526.0 118700.0 125400.0 26360.0 45090.0 111000.0 396500.0 247000.0 994200.0 117200000.0 5256000.0 659.7 27720000.0 17240000.0 51880000.0 4876000.0 6505000.0        80920000.0 19200000.0 13130000.0 15750000.0  
-3.5 0.01 0.3 4.0 2130.0 121900.0 128000.0 26410.0 85640.0 210800.0 638000.0 565000.0 1669000.0 70980000.0 6749000.0 651.9 27500000.0 21410000.0 64430000.0 5583000.0 6873000.0        79240000.0 20280000.0 4598000.0 8991000.0  
-3.5 0.01 0.5 1.0 4791.0 114600.0 118100.0 26510.0 40190.0 98980.0 137200.0 81220.0 824200.0 120100000.0 5832000.0 658.4 26790000.0 13270000.0 39930000.0 4336000.0 7051000.0        78690000.0 20810000.0 23470000.0 16480000.0  
-3.5 0.01 0.5 2.0 4417.0 115500.0 119000.0 26560.0 45820.0 112800.0 151600.0 90180.0 896300.0 121700000.0 6095000.0 658.7 26770000.0 13970000.0 42030000.0 4391000.0 7184000.0        78540000.0 21200000.0 22220000.0 17040000.0  
-3.5 0.01 0.5 3.0 3488.0 118500.0 121500.0 26640.0 69420.0 170900.0 208000.0 129000.0 1175000.0 116300000.0 7024000.0 650.8 26720000.0 16310000.0 49080000.0 4564000.0 7600000.0        77700000.0 22430000.0 15410000.0 18250000.0  
-3.5 0.01 0.5 4.0 2122.0 121700.0 123700.0 26690.0 117200.0 288600.0 296000.0 259100.0 1787000.0 66850000.0 8574000.0 645.9 26530000.0 19440000.0 58520000.0 4950000.0 7775000.0        76280000.0 22940000.0 5261000.0 10150000.0  
-3.5 0.014 0.1 1.0 52470.0 103000.0 118300.0 149400.0 737.7 1815.0 16450.0 12380.0 48090.0 34530000.0 795900.0 24610.0 27440000.0 4260000.0 12820000.0 1567000.0 3839000.0        83700000.0 11330000.0 9659000.0 6712000.0  
-3.5 0.014 0.1 2.0 52570.0 107100.0 122200.0 148400.0 1363.0 3353.0 30720.0 21030.0 74630.0 42520000.0 1033000.0 24080.0 27410000.0 5702000.0 17160000.0 1780000.0 4425000.0        83150000.0 13060000.0 10120000.0 7845000.0  
-3.5 0.014 0.1 3.0 54160.0 114800.0 130700.0 145900.0 6161.0 15160.0 126900.0 82350.0 225700.0 62430000.0 1882000.0 22600.0 27360000.0 10280000.0 30930000.0 2535000.0 6093000.0        81390000.0 17980000.0 8715000.0 10960000.0  
-3.5 0.014 0.1 4.0 56280.0 121600.0 137700.0 143900.0 20200.0 49700.0 352800.0 326900.0 616200.0 48500000.0 3072000.0 21360.0 27110000.0 15440000.0 46480000.0 3841000.0 7508000.0        78970000.0 22160000.0 3523000.0 7100000.0  
-3.5 0.014 0.3 1.0 57460.0 112800.0 126100.0 147800.0 3799.0 9349.0 51270.0 31490.0 187800.0 76710000.0 1887000.0 23470.0 26150000.0 6845000.0 20600000.0 3374000.0 6935000.0        78350000.0 20470000.0 17760000.0 12390000.0  
-3.5 0.014 0.3 2.0 57390.0 114700.0 127900.0 147200.0 5257.0 12940.0 67710.0 41440.0 229600.0 82860000.0 2139000.0 23150.0 26120000.0 7980000.0 24020000.0 3541000.0 7358000.0        78030000.0 21710000.0 17360000.0 13370000.0  
-3.5 0.014 0.3 3.0 58010.0 119000.0 132400.0 145200.0 13200.0 32490.0 145400.0 91810.0 413000.0 92380000.0 2996000.0 22020.0 26050000.0 11560000.0 34790000.0 4054000.0 8551000.0        76740000.0 25230000.0 12890000.0 15760000.0  
-3.5 0.014 0.3 4.0 58370.0 123400.0 136300.0 143300.0 33900.0 83420.0 312100.0 282700.0 881300.0 62470000.0 4331000.0 20910.0 25800000.0 15970000.0 48080000.0 5066000.0 9647000.0        74690000.0 28470000.0 4756000.0 9417000.0  
-3.5 0.014 0.5 1.0 59130.0 114700.0 124300.0 146100.0 9658.0 23780.0 45830.0 27410.0 326200.0 93910000.0 3168000.0 22420.0 24880000.0 7976000.0 24010000.0 3882000.0 9204000.0        73800000.0 27160000.0 23580000.0 16500000.0  
-3.5 0.014 0.5 2.0 59000.0 115800.0 125300.0 145700.0 12000.0 29540.0 54220.0 32520.0 371600.0 97390000.0 3420000.0 22220.0 24850000.0 8760000.0 26370000.0 3973000.0 9516000.0        73580000.0 28080000.0 22560000.0 17320000.0  
-3.5 0.014 0.5 3.0 59280.0 118700.0 128100.0 144100.0 23200.0 57110.0 89810.0 56140.0 558000.0 98790000.0 4296000.0 21360.0 24780000.0 11330000.0 34100000.0 4238000.0 10440000.0        72520000.0 30800000.0 15980000.0 19210000.0  
-3.5 0.014 0.5 4.0 59030.0 122200.0 130600.0 142600.0 50260.0 123800.0 162800.0 145100.0 1036000.0 62200000.0 5770000.0 20470.0 24520000.0 14760000.0 44430000.0 4849000.0 11260000.0        70730000.0 33230000.0 5669000.0 11050000.0  
-3.5 0.017 0.1 1.0 66150.0 104700.0 121700.0 135600.0 164.2 403.9 2559.0 4426.0 10990.0 17590000.0 341400.0 23220.0 26870000.0 1987000.0 5980000.0 952700.0 3278000.0        83160000.0 9675000.0 7200000.0 4992000.0  
-3.5 0.017 0.1 2.0 66480.0 110100.0 127100.0 134300.0 322.0 791.8 6764.0 7106.0 20960.0 24460000.0 513300.0 22560.0 26840000.0 3262000.0 9820000.0 1154000.0 4090000.0        82460000.0 12070000.0 8044000.0 6257000.0  
-3.5 0.017 0.1 3.0 69140.0 119900.0 138200.0 131100.0 2502.0 6152.0 54570.0 37700.0 104500.0 45670000.0 1269000.0 20700.0 26800000.0 8016000.0 24130000.0 1889000.0 6520000.0        80330000.0 19240000.0 7793000.0 9944000.0  
-3.5 0.017 0.1 4.0 71750.0 127700.0 146900.0 129000.0 11370.0 27970.0 205800.0 195300.0 379700.0 40490000.0 2402000.0 19380.0 26530000.0 13590000.0 40910000.0 3270000.0 8700000.0        77660000.0 25670000.0 3387000.0 6867000.0  
-3.5 0.017 0.3 1.0 75020.0 119100.0 135000.0 133700.0 1245.0 3064.0 17950.0 11940.0 84080.0 56440000.0 1181000.0 21860.0 25420000.0 4482000.0 13490000.0 2795000.0 7405000.0        76920000.0 21850000.0 16320000.0 11360000.0  
-3.5 0.017 0.3 2.0 75030.0 121400.0 137200.0 132800.0 1903.0 4683.0 26530.0 17140.0 109900.0 63500000.0 1417000.0 21400.0 25380000.0 5692000.0 17130000.0 3001000.0 8072000.0        76470000.0 23820000.0 16290000.0 12560000.0  
-3.5 0.017 0.3 3.0 75980.0 126100.0 142500.0 130500.0 6400.0 15750.0 74430.0 47950.0 236400.0 76900000.0 2249000.0 20110.0 25290000.0 9575000.0 28820000.0 3611000.0 9875000.0        74960000.0 29140000.0 12550000.0 15500000.0  
-3.5 0.017 0.3 4.0 75580.0 130300.0 146600.0 128600.0 20410.0 50220.0 194200.0 178800.0 593500.0 55660000.0 3554000.0 19020.0 25010000.0 14330000.0 43130000.0 4809000.0 11600000.0        72710000.0 34240000.0 4803000.0 9557000.0  
-3.5 0.017 0.5 1.0 78230.0 122300.0 134900.0 131700.0 3944.0 9708.0 21020.0 12810.0 177500.0 76570000.0 2261000.0 20670.0 23990000.0 5933000.0 17860000.0 3625000.0 10460000.0        71680000.0 30860000.0 23060000.0 16110000.0  
-3.5 0.017 0.5 2.0 78130.0 123400.0 136100.0 131200.0 5259.0 12950.0 26430.0 16090.0 210000.0 81060000.0 2516000.0 20420.0 23950000.0 6806000.0 20490000.0 3747000.0 10960000.0        71380000.0 32330000.0 22290000.0 17130000.0  
-3.5 0.017 0.5 3.0 78480.0 126300.0 139000.0 129500.0 12360.0 30430.0 51120.0 32230.0 349600.0 85930000.0 3396000.0 19480.0 23850000.0 9638000.0 29010000.0 4078000.0 12350000.0        70160000.0 36450000.0 16090000.0 19460000.0  
-3.5 0.017 0.5 4.0 77050.0 129100.0 141300.0 127900.0 31640.0 77900.0 107700.0 97270.0 734700.0 56980000.0 4876000.0 18570.0 23560000.0 13350000.0 40190000.0 4842000.0 13750000.0        68170000.0 40570000.0 5866000.0 11470000.0  
-3.5 0.02 0.1 1.0 78720.0 101300.0 119900.0 82120.0 97.43 239.5 462.7 3416.0 3484.0 9228000.0 179800.0 13430.0 26150000.0 913700.0 2750000.0 632800.0 2683000.0        81940000.0 7918000.0 5268000.0 3648000.0  
-3.5 0.02 0.1 2.0 79390.0 107700.0 126500.0 81430.0 138.4 340.2 1532.0 4268.0 7057.0 14110000.0 292400.0 13050.0 26110000.0 1857000.0 5590000.0 803800.0 3601000.0        81120000.0 10630000.0 6245000.0 4873000.0  
-3.5 0.02 0.1 3.0 82920.0 119300.0 140100.0 79470.0 1216.0 2989.0 25510.0 19900.0 54280.0 33520000.0 955900.0 11850.0 26080000.0 6548000.0 19710000.0 1492000.0 6688000.0        78750000.0 19740000.0 6860000.0 8843000.0  
-3.5 0.02 0.1 4.0 83310.0 128400.0 150400.0 78440.0 7395.0 18180.0 129800.0 126400.0 257800.0 33920000.0 2060000.0 11050.0 25810000.0 12480000.0 37570000.0 2847000.0 9682000.0        75880000.0 28570000.0 3217000.0 6549000.0  
-3.5 0.02 0.3 1.0 90500.0 119900.0 138500.0 81310.0 556.1 1368.0 6784.0 5433.0 44180.0 41390000.0 833500.0 12610.0 24570000.0 2979000.0 8967000.0 2343000.0 7539000.0        75040000.0 22250000.0 14640000.0 10170000.0  
-3.5 0.02 0.3 2.0 90600.0 122300.0 141000.0 80730.0 878.7 2161.0 11130.0 8104.0 60720.0 48670000.0 1047000.0 12300.0 24520000.0 4181000.0 12590000.0 2579000.0 8480000.0        74470000.0 25020000.0 14980000.0 11570000.0  
