# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.008 0.3 2.0 14460.0 118700.0 125400.0 64490.0 46820.0 115300.0 452100.0 268900.0 1450000.0 128200000.0 4663000.0 8035.0 28520000.0 15050000.0 45290000.0 4267000.0 4802000.0        83690000.0 14170000.0 17350000.0 13320000.0  
-3.5 0.008 0.3 3.0 14280.0 122400.0 128500.0 64120.0 71230.0 175400.0 628500.0 390000.0 1928000.0 124000000.0 5411000.0 7790.0 28490000.0 17540000.0 52790000.0 4515000.0 5115000.0        82820000.0 15100000.0 12090000.0 14440000.0  
-3.5 0.008 0.3 4.0 13840.0 126600.0 131800.0 63690.0 118100.0 290800.0 881700.0 773000.0 2911000.0 71270000.0 6598000.0 7532.0 28300000.0 20730000.0 62390000.0 4998000.0 5239000.0        81350000.0 15460000.0 4113000.0 8021000.0  
-3.5 0.008 0.5 1.0 14540.0 118000.0 120900.0 64240.0 68810.0 169500.0 221000.0 130600.0 1629000.0 127200000.0 6118000.0 7815.0 27720000.0 14100000.0 42430000.0 3899000.0 5550000.0        81040000.0 16380000.0 21440000.0 15070000.0  
-3.5 0.008 0.5 2.0 14330.0 119000.0 121800.0 64200.0 75740.0 186500.0 237700.0 141100.0 1739000.0 127900000.0 6317000.0 7782.0 27700000.0 14600000.0 43960000.0 3939000.0 5625000.0        80940000.0 16600000.0 20220000.0 15510000.0  
-3.5 0.008 0.5 3.0 14140.0 122300.0 124200.0 63880.0 103000.0 253800.0 298100.0 184500.0 2141000.0 118900000.0 7019000.0 7581.0 27670000.0 16310000.0 49090000.0 4056000.0 5851000.0        80210000.0 17270000.0 13830000.0 16370000.0  
-3.5 0.008 0.5 4.0 13690.0 126500.0 127000.0 63520.0 154100.0 379600.0 376900.0 326900.0 2968000.0 65360000.0 8194000.0 7365.0 27500000.0 18610000.0 56010000.0 4309000.0 5830000.0        78980000.0 17210000.0 4614000.0 8894000.0  
-3.5 0.01 0.1 1.0 4713.0 116300.0 127600.0 25770.0 8922.0 21960.0 164900.0 99510.0 457700.0 76310000.0 2471000.0 680.9 28800000.0 10760000.0 32390000.0 3036000.0 4083000.0        85980000.0 12050000.0 13390000.0 9345000.0  
-3.5 0.01 0.1 2.0 4375.0 119300.0 130300.0 25870.0 12190.0 30000.0 220700.0 133200.0 569400.0 83260000.0 2780000.0 679.0 28770000.0 12170000.0 36650000.0 3232000.0 4357000.0        85660000.0 12860000.0 13200000.0 10170000.0  
-3.5 0.01 0.1 3.0 3470.0 125000.0 135900.0 26030.0 27320.0 67240.0 460200.0 288500.0 1022000.0 94410000.0 3773000.0 665.3 28730000.0 16420000.0 49430000.0 3859000.0 5120000.0        84380000.0 15110000.0 9998000.0 12240000.0  
-3.5 0.01 0.1 4.0 2091.0 128900.0 139600.0 26090.0 58150.0 143100.0 841500.0 756100.0 1928000.0 61250000.0 5136000.0 655.4 28510000.0 21190000.0 63780000.0 4893000.0 5654000.0        82390000.0 16680000.0 3659000.0 7271000.0  
-3.5 0.01 0.3 1.0 4759.0 121800.0 131200.0 26180.0 22160.0 54560.0 224200.0 133300.0 874800.0 112500000.0 4033000.0 670.2 27790000.0 12940000.0 38940000.0 4355000.0 5722000.0        82120000.0 16890000.0 19100000.0 13380000.0  
-3.5 0.01 0.3 2.0 4397.0 123400.0 132700.0 26240.0 26810.0 65990.0 262600.0 156700.0 989100.0 116500000.0 4315000.0 669.6 27770000.0 13970000.0 42060000.0 4474000.0 5909000.0        81920000.0 17440000.0 18290000.0 14050000.0  
-3.5 0.01 0.3 3.0 3483.0 127600.0 136400.0 26350.0 46620.0 114800.0 412100.0 256600.0 1427000.0 117100000.0 5253000.0 658.9 27720000.0 17240000.0 51890000.0 4827000.0 6448000.0        80920000.0 19030000.0 12990000.0 15580000.0  
-3.5 0.01 0.3 4.0 2111.0 131300.0 139300.0 26390.0 87270.0 214900.0 653900.0 578800.0 2370000.0 70540000.0 6708000.0 651.2 27510000.0 21300000.0 64110000.0 5512000.0 6792000.0        79260000.0 20040000.0 4535000.0 8867000.0  
-3.5 0.01 0.5 1.0 4723.0 123900.0 130200.0 26500.0 41830.0 103000.0 141500.0 83770.0 1184000.0 120200000.0 5835000.0 657.5 26800000.0 13330000.0 40130000.0 4287000.0 6987000.0        78690000.0 20620000.0 23180000.0 16280000.0  
-3.5 0.01 0.5 2.0 4357.0 125100.0 131100.0 26540.0 47630.0 117300.0 156500.0 93020.0 1288000.0 121800000.0 6096000.0 657.8 26780000.0 14020000.0 42210000.0 4347000.0 7121000.0        78550000.0 21010000.0 21960000.0 16840000.0  
-3.5 0.01 0.5 3.0 3448.0 128600.0 133900.0 26620.0 71460.0 176000.0 213000.0 132100.0 1680000.0 116200000.0 7002000.0 650.0 26730000.0 16310000.0 49080000.0 4519000.0 7523000.0        77710000.0 22200000.0 15210000.0 18030000.0  
-3.5 0.01 0.5 4.0 2106.0 132500.0 136500.0 26670.0 119200.0 293500.0 299600.0 262100.0 2532000.0 66460000.0 8508000.0 645.1 26540000.0 19350000.0 58250000.0 4891000.0 7677000.0        76310000.0 22650000.0 5184000.0 10000000.0  
-3.5 0.014 0.1 1.0 52080.0 110300.0 128300.0 149200.0 820.9 2020.0 18450.0 13540.0 72890.0 35530000.0 824800.0 24490.0 27450000.0 4434000.0 13350000.0 1579000.0 3875000.0        83640000.0 11430000.0 9712000.0 6749000.0  
-3.5 0.014 0.1 2.0 52170.0 114800.0 132700.0 148300.0 1516.0 3730.0 34270.0 23120.0 113600.0 43890000.0 1068000.0 23990.0 27420000.0 5885000.0 17710000.0 1807000.0 4474000.0        83090000.0 13200000.0 10210000.0 7913000.0  
-3.5 0.014 0.1 3.0 53670.0 122700.0 141600.0 145800.0 6569.0 16160.0 135300.0 87570.0 333600.0 63520000.0 1911000.0 22550.0 27370000.0 10380000.0 31250000.0 2558000.0 6107000.0        81350000.0 18020000.0 8734000.0 10980000.0  
-3.5 0.014 0.1 4.0 55610.0 129600.0 148800.0 143900.0 20940.0 51530.0 366200.0 338800.0 890400.0 48800000.0 3084000.0 21340.0 27120000.0 15440000.0 46480000.0 3840000.0 7475000.0        78970000.0 22060000.0 3509000.0 7069000.0  
-3.5 0.014 0.3 1.0 56790.0 121300.0 137900.0 147700.0 4043.0 9949.0 54620.0 33470.0 273200.0 77150000.0 1909000.0 23390.0 26160000.0 6973000.0 20990000.0 3339000.0 6897000.0        78330000.0 20350000.0 17610000.0 12290000.0  
-3.5 0.014 0.3 2.0 56720.0 123300.0 139900.0 147100.0 5605.0 13790.0 72430.0 44230.0 335600.0 83580000.0 2164000.0 23080.0 26130000.0 8105000.0 24400000.0 3520000.0 7330000.0        78000000.0 21630000.0 17250000.0 13290000.0  
-3.5 0.014 0.3 3.0 57310.0 127800.0 144600.0 145100.0 13830.0 34030.0 153200.0 96650.0 598600.0 92810000.0 3011000.0 21980.0 26060000.0 11620000.0 34970000.0 4030000.0 8497000.0        76730000.0 25070000.0 12790000.0 15630000.0  
-3.5 0.014 0.3 4.0 57630.0 132700.0 148700.0 143300.0 34820.0 85710.0 323100.0 292400.0 1261000.0 62360000.0 4321000.0 20890.0 25810000.0 15940000.0 47990000.0 5017000.0 9550000.0        74700000.0 28180000.0 4703000.0 9312000.0  
-3.5 0.014 0.5 1.0 58390.0 124200.0 137600.0 146000.0 10210.0 25150.0 47990.0 28680.0 473100.0 94500000.0 3191000.0 22360.0 24890000.0 8082000.0 24330000.0 3850000.0 9146000.0        73790000.0 26990000.0 23360000.0 16350000.0  
-3.5 0.014 0.5 2.0 58260.0 125400.0 138700.0 145600.0 12670.0 31210.0 56850.0 34070.0 539800.0 98140000.0 3444000.0 22170.0 24860000.0 8860000.0 26670000.0 3949000.0 9463000.0        73570000.0 27930000.0 22380000.0 17190000.0  
-3.5 0.014 0.5 3.0 58540.0 128700.0 141700.0 144100.0 24160.0 59490.0 93160.0 58210.0 805400.0 99250000.0 4305000.0 21320.0 24790000.0 11380000.0 34260000.0 4213000.0 10360000.0        72530000.0 30570000.0 15840000.0 19030000.0  
-3.5 0.014 0.5 4.0 58290.0 133000.0 144400.0 142500.0 51540.0 126900.0 166400.0 148300.0 1479000.0 62150000.0 5749000.0 20450.0 24530000.0 14740000.0 44380000.0 4806000.0 11140000.0        70760000.0 32880000.0 5602000.0 10920000.0  
-3.5 0.017 0.1 1.0 65810.0 112400.0 132100.0 135400.0 177.4 436.3 2955.0 4634.0 16900.0 18280000.0 357800.0 23100.0 26880000.0 2113000.0 6360000.0 964300.0 3329000.0        83110000.0 9824000.0 7279000.0 5047000.0  
-3.5 0.017 0.1 2.0 66120.0 118300.0 138100.0 134200.0 361.6 889.2 7838.0 7717.0 32720.0 25590000.0 540000.0 22440.0 26850000.0 3433000.0 10330000.0 1181000.0 4168000.0        82390000.0 12300000.0 8175000.0 6359000.0  
-3.5 0.017 0.1 3.0 68650.0 128200.0 149700.0 131000.0 2704.0 6651.0 59040.0 40450.0 156600.0 46800000.0 1298000.0 20640.0 26800000.0 8145000.0 24520000.0 1918000.0 6560000.0        80290000.0 19360000.0 7844000.0 10000000.0  
-3.5 0.017 0.1 4.0 71000.0 136000.0 158400.0 129000.0 11860.0 29170.0 215000.0 203600.0 552000.0 40900000.0 2419000.0 19360.0 26540000.0 13620000.0 41000000.0 3283000.0 8678000.0        77650000.0 25610000.0 3382000.0 6855000.0  
-3.5 0.017 0.3 1.0 74240.0 128000.0 147500.0 133500.0 1331.0 3274.0 19300.0 12740.0 122600.0 56920000.0 1200000.0 21760.0 25430000.0 4614000.0 13890000.0 2769000.0 7376000.0        76900000.0 21770000.0 16190000.0 11280000.0  
-3.5 0.017 0.3 2.0 74250.0 130400.0 149900.0 132700.0 2050.0 5043.0 28750.0 18460.0 161800.0 64330000.0 1442000.0 21330.0 25390000.0 5830000.0 17550000.0 2992000.0 8061000.0        76440000.0 23790000.0 16220000.0 12510000.0  
-3.5 0.017 0.3 3.0 75140.0 135300.0 155400.0 130400.0 6758.0 16630.0 79140.0 50880.0 344800.0 77510000.0 2269000.0 20070.0 25300000.0 9658000.0 29070000.0 3600000.0 9828000.0        74950000.0 29000000.0 12480000.0 15400000.0  
-3.5 0.017 0.3 4.0 74680.0 139700.0 159400.0 128600.0 21070.0 51830.0 202200.0 186000.0 852800.0 55710000.0 3555000.0 18990.0 25020000.0 14330000.0 43130000.0 4772000.0 11500000.0        72720000.0 33930000.0 4758000.0 9465000.0  
-3.5 0.017 0.5 1.0 77320.0 132000.0 148800.0 131600.0 4209.0 10360.0 22230.0 13520.0 258800.0 77340000.0 2288000.0 20610.0 24000000.0 6053000.0 18220000.0 3603000.0 10410000.0        71680000.0 30720000.0 22900000.0 16000000.0  
-3.5 0.017 0.5 2.0 77220.0 133300.0 150100.0 131100.0 5614.0 13820.0 28020.0 17030.0 307300.0 82040000.0 2547000.0 20370.0 23960000.0 6925000.0 20840000.0 3735000.0 10920000.0        71370000.0 32230000.0 22160000.0 17030000.0  
-3.5 0.017 0.5 3.0 77560.0 136400.0 153200.0 129500.0 12970.0 31930.0 53470.0 33690.0 507800.0 86640000.0 3416000.0 19450.0 23860000.0 9712000.0 29230000.0 4065000.0 12280000.0        70170000.0 36250000.0 15980000.0 19320000.0  
-3.5 0.017 0.5 4.0 76130.0 139700.0 155400.0 127900.0 32600.0 80260.0 110800.0 99970.0 1054000.0 57120000.0 4871000.0 18510.0 23580000.0 13360000.0 40220000.0 4811000.0 13620000.0        68200000.0 40200000.0 5807000.0 11350000.0  
-3.5 0.02 0.1 1.0 78350.0 108900.0 130300.0 82030.0 99.23 243.9 543.0 3438.0 5334.0 9647000.0 189000.0 13370.0 26160000.0 993700.0 2991000.0 641600.0 2737000.0        81880000.0 8076000.0 5344000.0 3701000.0  
-3.5 0.02 0.1 2.0 78980.0 115800.0 137600.0 81350.0 148.1 364.1 1820.0 4409.0 11130.0 14900000.0 310400.0 12990.0 26130000.0 1995000.0 6004000.0 827400.0 3693000.0        81060000.0 10900000.0 6386000.0 4982000.0  
-3.5 0.02 0.1 3.0 82330.0 127500.0 151700.0 79430.0 1327.0 3263.0 27950.0 21400.0 82290.0 34560000.0 983600.0 11810.0 26090000.0 6690000.0 20140000.0 1520000.0 6753000.0        78710000.0 19930000.0 6930000.0 8925000.0  
-3.5 0.02 0.1 4.0 82390.0 136500.0 162000.0 78410.0 7746.0 19040.0 136200.0 132300.0 376700.0 34370000.0 2079000.0 11040.0 25820000.0 12530000.0 37730000.0 2867000.0 9673000.0        75870000.0 28550000.0 3219000.0 6551000.0  
-3.5 0.02 0.3 1.0 89550.0 128600.0 151100.0 81220.0 589.6 1450.0 7323.0 5754.0 64420.0 41810000.0 849000.0 12560.0 24580000.0 3099000.0 9329000.0 2323000.0 7518000.0        75020000.0 22190000.0 14540000.0 10110000.0  
-3.5 0.02 0.3 2.0 89640.0 131200.0 153800.0 80650.0 946.8 2329.0 12180.0 8729.0 89600.0 49470000.0 1070000.0 12250.0 24530000.0 4320000.0 13000000.0 2576000.0 8485000.0        74450000.0 25040000.0 14950000.0 11540000.0  
-3.5 0.02 0.3 3.0 90630.0 136500.0 159800.0 79250.0 3898.0 9589.0 43940.0 29120.0 221100.0 64770000.0 1881000.0 11440.0 24430000.0 8400000.0 25280000.0 3246000.0 10910000.0        72740000.0 32190000.0 11970000.0 14880000.0  
-3.5 0.02 0.3 4.0 86990.0 140700.0 163800.0 78300.0 14560.0 35800.0 133800.0 125000.0 624900.0 49450000.0 3161000.0 10810.0 24140000.0 13380000.0 40280000.0 4546000.0 13230000.0        70370000.0 39050000.0 4722000.0 9429000.0  
-3.5 0.02 0.5 1.0 93480.0 133700.0 154000.0 80120.0 2134.0 5253.0 10900.0 6863.0 159100.0 62690000.0 1801000.0 11790.0 23020000.0 4678000.0 14080000.0 3344000.0 11290000.0        69220000.0 33330000.0 21860000.0 15250000.0  
-3.5 0.02 0.5 2.0 93400.0 135000.0 155200.0 79810.0 2998.0 7378.0 14630.0 9123.0 195100.0 68050000.0 2062000.0 11630.0 22960000.0 5625000.0 16930000.0 3507000.0 12030000.0        68830000.0 35510000.0 21410000.0 16460000.0  
-3.5 0.02 0.5 3.0 93630.0 138000.0 158400.0 78820.0 8132.0 20020.0 32590.0 20780.0 351200.0 75030000.0 2944000.0 11070.0 22850000.0 8653000.0 26050000.0 3894000.0 13900000.0        67480000.0 41030000.0 15740000.0 19110000.0  
-3.5 0.02 0.5 4.0 88790.0 140700.0 160100.0 77980.0 23330.0 57420.0 76710.0 70020.0 800400.0 51650000.0 4411000.0 10560.0 22540000.0 12540000.0 37750000.0 4764000.0 15830000.0        65390000.0 46710000.0 5864000.0 11490000.0  
-3.5 0.03 0.1 1.0 144100.0 93890.0 123800.0 94310.0 80.78 198.5 2.856 1056.0 172.4 755600.0 23450.0 17310.0 23340000.0 52900.0 159200.0 115700.0 779000.0        75950000.0 2299000.0 1256000.0 868600.0  
-3.5 0.03 0.1 2.0 149600.0 102200.0 133900.0 93240.0 91.02 223.6 11.85 2700.0 387.3 1576000.0 39660.0 16680.0 23280000.0 154500.0 465000.0 181100.0 1457000.0        74590000.0 4299000.0 1959000.0 1544000.0  
-3.5 0.03 0.1 3.0 164200.0 119700.0 158700.0 90050.0 170.0 417.8 2010.0 5980.0 6590.0 8967000.0 251000.0 14870.0 23210000.0 2134000.0 6423000.0 509700.0 5093000.0        71690000.0 15030000.0 3584000.0 4779000.0  
-3.5 0.03 0.1 4.0 167700.0 138300.0 185700.0 87750.0 1604.0 3942.0 30280.0 34810.0 85520.0 15820000.0 916100.0 13390.0 22950000.0 6771000.0 20380000.0 1378000.0 10490000.0        68450000.0 30950000.0 2318000.0 4775000.0  
-3.5 0.03 0.3 1.0 190600.0 126400.0 165200.0 93250.0 107.1 263.4 243.5 1473.0 6087.0 10860000.0 219900.0 16230.0 21500000.0 468200.0 1409000.0 934900.0 5457000.0        67600000.0 16100000.0 8073000.0 5592000.0  
-3.5 0.03 0.3 2.0 191800.0 130100.0 169800.0 92190.0 133.3 327.8 549.6 2017.0 9452.0 15670000.0 294300.0 15690.0 21390000.0 902900.0 2718000.0 1148000.0 7188000.0        66590000.0 21210000.0 9390000.0 7294000.0  
-3.5 0.03 0.3 3.0 195600.0 137700.0 181000.0 89380.0 538.2 1323.0 5515.0 5422.0 36920.0 29090000.0 720000.0 14150.0 21230000.0 3628000.0 10920000.0 1720000.0 11710000.0        64390000.0 34560000.0 8986000.0 11470000.0  
-3.5 0.03 0.3 4.0 184000.0 145400.0 191900.0 87610.0 3579.0 8801.0 32600.0 33170.0 175500.0 28010000.0 1581000.0 13090.0 20910000.0 7786000.0 23440000.0 2855000.0 16340000.0        61720000.0 48210000.0 3988000.0 8062000.0  
-3.5 0.03 0.5 1.0 205600.0 136600.0 176700.0 91400.0 251.6 619.0 760.7 940.4 22540.0 23970000.0 589600.0 15060.0 19690000.0 1169000.0 3518000.0 1827000.0 10690000.0        60730000.0 31550000.0 15500000.0 10760000.0  
-3.5 0.03 0.5 2.0 206000.0 138200.0 178800.0 90690.0 361.1 888.5 1316.0 1299.0 30830.0 29140000.0 730500.0 14700.0 19590000.0 1784000.0 5371000.0 2031000.0 12360000.0        60030000.0 36480000.0 16160000.0 12470000.0  
-3.5 0.03 0.5 3.0 207000.0 142000.0 184100.0 88650.0 1450.0 3567.0 5659.0 4122.0 76300.0 38510000.0 1302000.0 13580.0 19420000.0 4215000.0 12690000.0 2446000.0 16090000.0        58270000.0 47480000.0 12860000.0 15950000.0  
-3.5 0.03 0.5 4.0 191100.0 146300.0 189300.0 87230.0 6494.0 15980.0 20910.0 20150.0 248400.0 30580000.0 2330000.0 12750.0 19070000.0 7499000.0 22570000.0 3357000.0 19930000.0        55940000.0 58810000.0 5142000.0 10190000.0  
-3.5 0.04 0.1 1.0 146900.0 76470.0 102900.0 42610.0 24.05 59.55 337.5 345.1 679.1 54700.0 1712.0 7650.0 19270000.0 4226.0 12720.0 14330.0 162200.0        64860000.0 478700.0 213100.0 147500.0  
-3.5 0.04 0.1 2.0 157600.0 86320.0 115400.0 42290.0 79.01 194.2 250.1 371.1 415.7 156400.0 3975.0 7398.0 19240000.0 13170.0 39660.0 31330.0 397200.0        63380000.0 1172000.0 446800.0 355600.0  
-3.5 0.04 0.1 3.0 180400.0 107600.0 145000.0 40960.0 117.8 289.2 103.0 5136.0 476.8 1871000.0 53930.0 6533.0 19170000.0 591000.0 1779000.0 148200.0 2793000.0        60160000.0 8242000.0 1487000.0 2044000.0  
-3.5 0.04 0.1 4.0 170100.0 131800.0 180300.0 39960.0 488.7 1200.0 7558.0 13490.0 21060.0 6482000.0 435000.0 5798.0 18930000.0 3995000.0 12030000.0 605400.0 8813000.0        57150000.0 26010000.0 1421000.0 2953000.0  
-3.5 0.04 0.3 1.0 222500.0 117200.0 155900.0 42690.0 77.05 189.4 10.34 464.4 629.7 2469000.0 51270.0 7220.0 17600000.0 80940.0 243600.0 317300.0 2799000.0        56820000.0 8260000.0 3522000.0 2436000.0  
-3.5 0.04 0.3 2.0 223900.0 121500.0 161600.0 42180.0 90.34 221.9 26.93 1179.0 1173.0 4371000.0 75650.0 6938.0 17440000.0 176400.0 530800.0 453300.0 4517000.0        55440000.0 13330000.0 4890000.0 3819000.0  
-3.5 0.04 0.3 3.0 223000.0 131000.0 175600.0 40800.0 155.1 381.2 643.1 2417.0 6031.0 11400000.0 259700.0 6180.0 17190000.0 1564000.0 4708000.0 821000.0 9693000.0        52910000.0 28600000.0 5767000.0 7518000.0  
-3.5 0.04 0.3 4.0 189600.0 140000.0 189200.0 39930.0 1154.0 2836.0 8826.0 10900.0 51730.0 14050000.0 829500.0 5631.0 16890000.0 4961000.0 14930000.0 1574000.0 15700000.0        50360000.0 46340000.0 2895000.0 5906000.0  
-3.5 0.04 0.5 1.0 243200.0 130600.0 173100.0 41900.0 94.94 233.5 54.28 463.6 3348.0 7692000.0 172500.0 6638.0 15860000.0 256300.0 771500.0 807900.0 7323000.0        50020000.0 21610000.0 8874000.0 6144000.0  
-3.5 0.04 0.5 2.0 242900.0 132400.0 175600.0 41500.0 114.9 282.5 113.5 604.4 5028.0 10780000.0 231000.0 6430.0 15690000.0 503300.0 1515000.0 975400.0 9552000.0        48970000.0 28190000.0 10180000.0 7874000.0  
-3.5 0.04 0.5 3.0 237400.0 136800.0 182200.0 40460.0 371.9 914.8 1043.0 1272.0 16500.0 17270000.0 555000.0 5869.0 15450000.0 2159000.0 6499000.0 1296000.0 14380000.0        47020000.0 42430000.0 8949000.0 11300000.0  
-3.5 0.04 0.5 4.0 198200.0 141400.0 188800.0 39800.0 2338.0 5752.0 6455.0 6859.0 80230.0 15720000.0 1271000.0 5476.0 15120000.0 4907000.0 14770000.0 1941000.0 19320000.0        44790000.0 57010000.0 3810000.0 7609000.0  
-4.0 0.0001 0.1 1.0 3.137 17130.0 8764.0 131600.0 23610.0 58190.0 233100.0 137500.0 325500.0 8546000.0 390600.0 15320.0 38740000.0 649400.0 1955000.0 479300.0 46420.0        115400000.0 137000.0 1056000.0 745000.0  
-4.0 0.0001 0.1 2.0 3.002 17340.0 8875.0 131600.0 23530.0 58010.0 232300.0 137500.0 326700.0 8375000.0 389800.0 15320.0 38690000.0 648700.0 1953000.0 478800.0 46310.0        115200000.0 136700.0 997400.0 753600.0  
-4.0 0.0001 0.1 3.0 2.616 17560.0 8994.0 131500.0 22970.0 56630.0 224100.0 137500.0 322800.0 7156000.0 385800.0 15260.0 38610000.0 643600.0 1937000.0 476500.0 45660.0        114300000.0 134700.0 701000.0 765300.0  
-4.0 0.0001 0.1 4.0 1.555 17680.0 9061.0 131500.0 21780.0 53690.0 184800.0 153300.0 308700.0 3355000.0 376400.0 15230.0 38280000.0 625900.0 1884000.0 468000.0 41350.0        112500000.0 122000.0 253400.0 440700.0  
-4.0 0.0001 0.3 1.0 3.117 12430.0 6344.0 131900.0 20010.0 49330.0 99590.0 58740.0 235100.0 7196000.0 392000.0 15330.0 38760000.0 546400.0 1645000.0 403500.0 46520.0        115500000.0 137300.0 1059000.0 746700.0  
-4.0 0.0001 0.3 2.0 2.981 12590.0 6425.0 131900.0 19950.0 49170.0 99250.0 58750.0 236000.0 7052000.0 391100.0 15330.0 38710000.0 545800.0 1643000.0 403000.0 46410.0        115300000.0 137000.0 999700.0 755300.0  
-4.0 0.0001 0.3 3.0 2.598 12750.0 6512.0 131700.0 19470.0 47980.0 95720.0 58720.0 233100.0 6024000.0 387100.0 15270.0 38630000.0 541400.0 1630000.0 401000.0 45750.0        114400000.0 135000.0 702600.0 766800.0  
-4.0 0.0001 0.3 4.0 1.542 12840.0 6562.0 131700.0 18450.0 45470.0 78890.0 65440.0 222800.0 2823000.0 377600.0 15250.0 38290000.0 526400.0 1585000.0 393600.0 41420.0        112600000.0 122200.0 253900.0 441500.0  
-4.0 0.0001 0.5 1.0 3.093 8392.0 4274.0 132100.0 15250.0 37580.0 25520.0 15050.0 158000.0 5444000.0 393100.0 15340.0 38770000.0 413200.0 1244000.0 305000.0 46590.0        115500000.0 137500.0 1060000.0 747900.0  
-4.0 0.0001 0.5 2.0 2.959 8498.0 4328.0 132100.0 15190.0 37450.0 25430.0 15060.0 158500.0 5334000.0 392200.0 15340.0 38720000.0 412800.0 1242000.0 304700.0 46480.0        115400000.0 137200.0 1001000.0 756400.0  
-4.0 0.0001 0.5 3.0 2.578 8610.0 4387.0 132000.0 14820.0 36530.0 24520.0 15040.0 156600.0 4555000.0 388100.0 15290.0 38640000.0 409400.0 1232000.0 303100.0 45820.0        114500000.0 135200.0 703500.0 767800.0  
-4.0 0.0001 0.5 4.0 1.528 8672.0 4421.0 131900.0 14040.0 34600.0 20190.0 16750.0 149600.0 2134000.0 378500.0 15260.0 38300000.0 398000.0 1198000.0 297400.0 41480.0        112600000.0 122400.0 254300.0 442000.0  
-4.0 0.0002 0.1 1.0 204.9 28390.0 14690.0 94510.0 39950.0 98460.0 409000.0 241300.0 562600.0 15360000.0 671800.0 10540.0 37740000.0 1132000.0 3408000.0 832700.0 86770.0        112200000.0 256000.0 1890000.0 1333000.0  
-4.0 0.0002 0.1 2.0 204.6 28740.0 14870.0 94510.0 39840.0 98190.0 407800.0 241400.0 564900.0 15060000.0 670500.0 10540.0 37700000.0 1131000.0 3405000.0 832100.0 86580.0        112000000.0 255500.0 1784000.0 1349000.0  
-4.0 0.0002 0.1 3.0 203.8 29100.0 15070.0 94440.0 38930.0 95960.0 394000.0 241700.0 558800.0 12870000.0 663900.0 10500.0 37630000.0 1123000.0 3380000.0 828500.0 85430.0        111200000.0 252100.0 1250000.0 1370000.0  
-4.0 0.0002 0.1 4.0 202.1 29270.0 15180.0 94470.0 36980.0 91140.0 325600.0 270500.0 535700.0 6034000.0 648600.0 10500.0 37330000.0 1093000.0 3290000.0 814400.0 77440.0        109500000.0 228500.0 448300.0 783600.0  
-4.0 0.0002 0.3 1.0 204.9 20810.0 10710.0 94850.0 34190.0 84270.0 176100.0 103900.0 409200.0 12980000.0 676400.0 10550.0 37770000.0 955300.0 2875000.0 703300.0 87120.0        112300000.0 257100.0 1898000.0 1339000.0  
-4.0 0.0002 0.3 2.0 204.6 21070.0 10840.0 94840.0 34090.0 84020.0 175600.0 103900.0 410800.0 12720000.0 675000.0 10550.0 37730000.0 954300.0 2873000.0 702600.0 86930.0        112200000.0 256500.0 1791000.0 1355000.0  
-4.0 0.0002 0.3 3.0 203.7 21340.0 10990.0 94760.0 33290.0 82060.0 169500.0 104000.0 406200.0 10870000.0 668200.0 10520.0 37650000.0 947000.0 2850000.0 699300.0 85750.0        111300000.0 253000.0 1255000.0 1375000.0  
-4.0 0.0002 0.3 4.0 202.0 21480.0 11080.0 94780.0 31590.0 77860.0 139900.0 116200.0 389000.0 5092000.0 652400.0 10510.0 37340000.0 921400.0 2773000.0 686700.0 77710.0        109600000.0 229300.0 450200.0 786500.0  
-4.0 0.0002 0.5 1.0 204.8 14180.0 7264.0 95200.0 26270.0 64760.0 45450.0 26810.0 276700.0 9842000.0 680100.0 10570.0 37790000.0 724200.0 2180000.0 532700.0 87380.0        112400000.0 257900.0 1904000.0 1343000.0  
-4.0 0.0002 0.5 2.0 204.5 14350.0 7356.0 95190.0 26190.0 64550.0 45300.0 26820.0 277700.0 9645000.0 678700.0 10570.0 37740000.0 723400.0 2178000.0 532100.0 87180.0        112300000.0 257300.0 1796000.0 1358000.0  
-4.0 0.0002 0.5 3.0 203.7 14550.0 7458.0 95110.0 25560.0 63000.0 43700.0 26810.0 274400.0 8237000.0 671600.0 10540.0 37670000.0 717600.0 2160000.0 529400.0 85980.0        111400000.0 253700.0 1258000.0 1379000.0  
-4.0 0.0002 0.5 4.0 202.0 14650.0 7518.0 95120.0 24220.0 59700.0 36030.0 29910.0 262400.0 3856000.0 655300.0 10530.0 37350000.0 698000.0 2101000.0 519600.0 77880.0        109600000.0 229800.0 451400.0 788100.0  
-4.0 0.0005 0.1 1.0 510.1 52500.0 28270.0 54900.0 79810.0 196700.0 904000.0 533200.0 1211000.0 37160000.0 1436000.0 5586.0 37110000.0 2514000.0 7566000.0 1882000.0 236400.0        109700000.0 697500.0 4562000.0 3216000.0  
-4.0 0.0005 0.1 2.0 509.0 53100.0 28600.0 54910.0 79720.0 196500.0 902800.0 534500.0 1218000.0 36450000.0 1434000.0 5587.0 37080000.0 2513000.0 7563000.0 1882000.0 236000.0        109600000.0 696400.0 4302000.0 3259000.0  
