# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.01 0.3 1.0 36820.0 155900.0 171200.0 149800.0 40500.0 99690.0 368200.0 218400.0 586700.0 199000000.0 8290000.0 19480.0 46790000.0 23930000.0 72040000.0 8851000.0 10240000.0        138200000.0 30200000.0 35450000.0 24830000.0  
-3.5 0.01 0.3 2.0 36300.0 157800.0 173100.0 149600.0 48760.0 120000.0 428500.0 255200.0 658000.0 204800000.0 8838000.0 19340.0 46750000.0 25850000.0 77800000.0 9030000.0 10530000.0        137900000.0 31070000.0 33850000.0 25930000.0  
-3.5 0.01 0.3 3.0 35620.0 163600.0 178800.0 148600.0 85690.0 210900.0 680700.0 423300.0 949900.0 205800000.0 10770000.0 18660.0 46660000.0 32080000.0 96550000.0 9695000.0 11470000.0        136200000.0 33830000.0 24150000.0 28710000.0  
-3.5 0.01 0.3 4.0 35040.0 171700.0 186200.0 147800.0 162700.0 400500.0 1088000.0 961500.0 1580000.0 123900000.0 13840000.0 17990.0 46290000.0 39840000.0 119900000.0 11040000.0 12040000.0        133300000.0 35530000.0 8530000.0 16540000.0  
-3.5 0.01 0.5 1.0 36910.0 154500.0 161100.0 149300.0 76860.0 189300.0 239000.0 141400.0 791900.0 210600000.0 12020000.0 18820.0 45190000.0 24680000.0 74280000.0 8606000.0 12460000.0        132700000.0 36780000.0 42840000.0 30080000.0  
-3.5 0.01 0.5 2.0 36370.0 155800.0 162500.0 149100.0 87320.0 215000.0 263700.0 156600.0 858000.0 212900000.0 12530000.0 18720.0 45150000.0 25950000.0 78120000.0 8695000.0 12670000.0        132400000.0 37400000.0 40550000.0 31030000.0  
-3.5 0.01 0.5 3.0 35630.0 160400.0 166600.0 148300.0 132000.0 325000.0 362100.0 224400.0 1120000.0 203000000.0 14400000.0 18170.0 45060000.0 30300000.0 91210000.0 9016000.0 13370000.0        131000000.0 39450000.0 28260000.0 33190000.0  
-3.5 0.01 0.5 4.0 34960.0 167300.0 172300.0 147500.0 222200.0 547200.0 510400.0 446000.0 1685000.0 115800000.0 17580000.0 17610.0 44720000.0 36110000.0 108700000.0 9736000.0 13590000.0        128600000.0 40100000.0 9755000.0 18640000.0  
-3.5 0.014 0.1 1.0 68410.0 141800.0 165700.0 199000.0 1356.0 3334.0 26050.0 18440.0 45360.0 59210000.0 1581000.0 32590.0 44750000.0 7966000.0 23980000.0 2986000.0 6610000.0        136400000.0 19510000.0 17150000.0 11920000.0  
-3.5 0.014 0.1 2.0 67990.0 146500.0 170500.0 197700.0 2515.0 6185.0 48220.0 31850.0 68820.0 71690000.0 2055000.0 31860.0 44700000.0 10680000.0 32150000.0 3350000.0 7541000.0        135500000.0 22250000.0 17780000.0 13760000.0  
-3.5 0.014 0.1 3.0 69360.0 159500.0 184700.0 194400.0 11660.0 28690.0 207200.0 133000.0 208400.0 104800000.0 3807000.0 29850.0 44600000.0 19460000.0 58590000.0 4781000.0 10330000.0        132500000.0 30490000.0 15270000.0 19100000.0  
-3.5 0.014 0.1 4.0 71110.0 174900.0 201400.0 192200.0 38280.0 94180.0 575300.0 530800.0 564600.0 80910000.0 6293000.0 28270.0 44160000.0 29320000.0 88240000.0 7262000.0 12640000.0        128600000.0 37290000.0 6195000.0 12430000.0  
-3.5 0.014 0.3 1.0 73470.0 155100.0 174800.0 197300.0 7306.0 17980.0 84760.0 51430.0 180700.0 131700000.0 3883000.0 31090.0 42730000.0 12990000.0 39100000.0 6576000.0 11910000.0        128000000.0 35140000.0 31480000.0 21970000.0  
-3.5 0.014 0.3 2.0 72840.0 157400.0 177300.0 196500.0 10050.0 24720.0 110800.0 67160.0 218100.0 141100000.0 4390000.0 30650.0 42670000.0 15130000.0 45540000.0 6845000.0 12570000.0        127400000.0 37110000.0 30640000.0 23550000.0  
-3.5 0.014 0.3 3.0 73090.0 164700.0 185200.0 193900.0 25280.0 62220.0 239900.0 150800.0 389200.0 156700000.0 6173000.0 29140.0 42550000.0 21980000.0 66170000.0 7790000.0 14570000.0        125200000.0 43000000.0 22800000.0 27660000.0  
-3.5 0.014 0.3 4.0 72860.0 174600.0 195700.0 191800.0 64750.0 159400.0 510900.0 461200.0 819300.0 105200000.0 8999000.0 27780.0 42110000.0 30390000.0 91480000.0 9691000.0 16330000.0        121900000.0 48190000.0 8471000.0 16650000.0  
-3.5 0.014 0.5 1.0 74890.0 156000.0 168500.0 195400.0 18520.0 45600.0 77270.0 46020.0 312200.0 159900000.0 6570000.0 29760.0 40740000.0 15120000.0 45500000.0 7489000.0 15760000.0        120800000.0 46500000.0 41610000.0 29130000.0  
-3.5 0.014 0.5 2.0 74180.0 157400.0 170100.0 194900.0 22920.0 56440.0 90960.0 54360.0 353000.0 165100000.0 7080000.0 29490.0 40690000.0 16600000.0 49950000.0 7634000.0 16250000.0        120400000.0 47960000.0 39760000.0 30480000.0  
-3.5 0.014 0.5 3.0 74010.0 162200.0 175000.0 192900.0 44300.0 109100.0 151300.0 94330.0 526300.0 167100000.0 8906000.0 28330.0 40550000.0 21500000.0 64710000.0 8117000.0 17780000.0        118600000.0 52480000.0 28310000.0 33740000.0  
-3.5 0.014 0.5 4.0 73090.0 169400.0 182000.0 191000.0 95710.0 235700.0 270900.0 241000.0 961700.0 104300000.0 12050000.0 27130.0 40120000.0 28020000.0 84330000.0 9246000.0 19060000.0        115700000.0 56250000.0 10130000.0 19570000.0  
-3.5 0.017 0.1 1.0 78740.0 138800.0 163600.0 183800.0 341.6 839.9 5030.0 6373.0 13640.0 34000000.0 820700.0 31150.0 45980000.0 4305000.0 12960000.0 1983000.0 6087000.0        142200000.0 17960000.0 13590000.0 9423000.0  
-3.5 0.017 0.1 2.0 78050.0 145000.0 170100.0 182400.0 704.6 1732.0 12260.0 10890.0 24100.0 45240000.0 1218000.0 30320.0 45940000.0 6972000.0 20990000.0 2352000.0 7422000.0        141100000.0 21900000.0 14890000.0 11560000.0  
-3.5 0.017 0.1 3.0 79490.0 161500.0 188300.0 178200.0 5604.0 13780.0 99190.0 66240.0 111600.0 81780000.0 2979000.0 27790.0 45840000.0 16970000.0 51070000.0 3804000.0 11650000.0        137300000.0 34380000.0 14290000.0 18140000.0  
-3.5 0.017 0.1 4.0 81750.0 179000.0 208000.0 175900.0 24760.0 60890.0 366100.0 344300.0 388600.0 71390000.0 5613000.0 26090.0 45360000.0 28520000.0 85850000.0 6565000.0 15370000.0        132700000.0 45340000.0 6226000.0 12570000.0  
-3.5 0.017 0.3 1.0 87600.0 158800.0 180600.0 182000.0 2925.0 7195.0 33850.0 21530.0 95370.0 103800000.0 2815000.0 29430.0 43600000.0 9550000.0 28750000.0 5821000.0 13410000.0        131900000.0 39560000.0 30370000.0 21150000.0  
-3.5 0.017 0.3 2.0 86540.0 161500.0 183600.0 180800.0 4371.0 10750.0 48440.0 30360.0 121000.0 115100000.0 3352000.0 28800.0 43520000.0 12050000.0 36280000.0 6173000.0 14510000.0        131100000.0 42810000.0 30120000.0 23180000.0  
-3.5 0.017 0.3 3.0 86210.0 169700.0 192800.0 177800.0 14290.0 35160.0 134500.0 85590.0 251600.0 138000000.0 5290000.0 27050.0 43350000.0 20170000.0 60730000.0 7346000.0 17660000.0        128400000.0 52120000.0 23240000.0 28470000.0  
-3.5 0.017 0.3 4.0 85250.0 180000.0 204200.0 175700.0 44430.0 109300.0 343600.0 314400.0 611300.0 98860000.0 8353000.0 25630.0 42850000.0 29990000.0 90280000.0 9708000.0 20590000.0        124500000.0 60760000.0 8956000.0 17700000.0  
-3.5 0.017 0.5 1.0 90610.0 161800.0 177300.0 179800.0 8994.0 22140.0 39250.0 23640.0 194000.0 138200000.0 5352000.0 27880.0 41210000.0 12490000.0 37590000.0 7390000.0 18810000.0        123100000.0 55490000.0 42660000.0 29800000.0  
-3.5 0.017 0.5 2.0 89410.0 163400.0 179000.0 179100.0 11830.0 29110.0 48690.0 29360.0 226100.0 145300000.0 5929000.0 27530.0 41130000.0 14280000.0 43000000.0 7593000.0 19630000.0        122500000.0 57940000.0 41130000.0 31540000.0  
-3.5 0.017 0.5 3.0 88400.0 168300.0 184500.0 176900.0 27250.0 67080.0 93830.0 58850.0 369100.0 153400000.0 7977000.0 26260.0 40950000.0 20180000.0 60730000.0 8228000.0 22070000.0        120400000.0 65130000.0 29840000.0 35760000.0  
-3.5 0.017 0.5 4.0 86310.0 175400.0 191700.0 175000.0 68300.0 168100.0 193500.0 173900.0 752400.0 100700000.0 11460000.0 25030.0 40440000.0 27800000.0 83670000.0 9714000.0 24380000.0        117000000.0 71960000.0 10970000.0 21270000.0  
-3.5 0.02 0.1 1.0 84880.0 125900.0 150400.0 127400.0 139.0 341.5 791.1 3951.0 3564.0 17320000.0 364300.0 21260.0 44490000.0 1811000.0 5450000.0 1227000.0 4878000.0        139400000.0 14390000.0 9702000.0 6718000.0  
-3.5 0.02 0.1 2.0 84250.0 132900.0 158000.0 126300.0 219.6 539.6 2470.0 5210.0 7106.0 25420000.0 610900.0 20660.0 44410000.0 3709000.0 11160000.0 1530000.0 6408000.0        137900000.0 18910000.0 11270000.0 8785000.0  
-3.5 0.02 0.1 3.0 87050.0 152000.0 179600.0 123200.0 2436.0 5986.0 43410.0 31620.0 53640.0 58550000.0 2082000.0 18710.0 44330000.0 13290000.0 40020000.0 2844000.0 11750000.0        133800000.0 34690000.0 12310000.0 15820000.0  
-3.5 0.02 0.1 4.0 87880.0 171600.0 202000.0 121600.0 15030.0 36940.0 221800.0 213300.0 250000.0 58570000.0 4537000.0 17430.0 43840000.0 25340000.0 76290000.0 5454000.0 16860000.0        128900000.0 49750000.0 5788000.0 11760000.0  
-3.5 0.02 0.3 1.0 96730.0 151600.0 175000.0 126300.0 1123.0 2761.0 12340.0 8852.0 46830.0 74890000.0 1809000.0 20030.0 41880000.0 6010000.0 18090000.0 4663000.0 13450000.0        128000000.0 39690000.0 26810000.0 18640000.0  
-3.5 0.02 0.3 2.0 95550.0 154500.0 178300.0 125400.0 1763.0 4336.0 19220.0 13060.0 62260.0 86430000.0 2271000.0 19520.0 41780000.0 8423000.0 25350000.0 5067000.0 14990000.0        126900000.0 44250000.0 27210000.0 20980000.0  
-3.5 0.02 0.3 3.0 95870.0 163100.0 188200.0 123000.0 7489.0 18420.0 70320.0 45770.0 150900.0 112700000.0 4087000.0 18120.0 41580000.0 16830000.0 50670000.0 6362000.0 19300000.0        123900000.0 56950000.0 21870000.0 27030000.0  
-3.5 0.02 0.3 4.0 92470.0 173600.0 200000.0 121600.0 28620.0 70380.0 217800.0 202300.0 425300.0 86090000.0 7000000.0 17100.0 41050000.0 27070000.0 81490000.0 8917000.0 23380000.0        119700000.0 68980000.0 8717000.0 17320000.0  
-3.5 0.02 0.5 1.0 100700.0 156600.0 175000.0 124700.0 4052.0 9972.0 18220.0 11240.0 111700.0 109700000.0 3877000.0 18790.0 39270000.0 9128000.0 27480000.0 6624000.0 20070000.0        118200000.0 59230000.0 40050000.0 27930000.0  
-3.5 0.02 0.5 2.0 99270.0 158100.0 176800.0 124100.0 5643.0 13890.0 23930.0 14700.0 134200.0 117800000.0 4436000.0 18500.0 39170000.0 11030000.0 33200000.0 6870000.0 21270000.0        117500000.0 62770000.0 39040000.0 29960000.0  
-3.5 0.02 0.5 3.0 98650.0 163000.0 182400.0 122500.0 15630.0 38470.0 54220.0 34300.0 240100.0 130100000.0 6430000.0 17540.0 38950000.0 17260000.0 51970000.0 7601000.0 24620000.0        115100000.0 72660000.0 28890000.0 34830000.0  
-3.5 0.02 0.5 4.0 93860.0 169700.0 189500.0 121100.0 45630.0 112300.0 128900.0 117200.0 545400.0 89530000.0 9803000.0 16660.0 38400000.0 25210000.0 75890000.0 9314000.0 27980000.0        111400000.0 82570000.0 10890000.0 21190000.0  
-3.5 0.03 0.1 1.0 132700.0 93150.0 117900.0 96040.0 80.81 198.6 51.5 528.0 138.8 917800.0 19020.0 17800.0 30970000.0 52590.0 158300.0 141300.0 1102000.0        100900000.0 3252000.0 1740000.0 1204000.0  
-3.5 0.03 0.1 2.0 136400.0 101400.0 127300.0 95120.0 93.2 229.0 6.341 2478.0 98.53 1879000.0 34160.0 17190.0 30890000.0 160900.0 484300.0 220500.0 1936000.0        99080000.0 5714000.0 2581000.0 2038000.0  
-3.5 0.03 0.1 3.0 146800.0 125500.0 157100.0 92120.0 174.8 429.4 1852.0 5738.0 2498.0 11420000.0 325000.0 15370.0 30770000.0 3093000.0 9310000.0 681100.0 6909000.0        95090000.0 20390000.0 4820000.0 6444000.0  
-3.5 0.03 0.1 4.0 145500.0 151400.0 190600.0 89950.0 2160.0 5307.0 35910.0 40210.0 40590.0 20920000.0 1334000.0 13860.0 30410000.0 10360000.0 31170000.0 1948000.0 14360000.0        90680000.0 42390000.0 3167000.0 6528000.0  
-3.5 0.03 0.3 1.0 171300.0 127500.0 155700.0 95590.0 105.5 259.4 284.2 1380.0 2687.0 15940000.0 258800.0 16830.0 28740000.0 616200.0 1855000.0 1393000.0 7926000.0        90420000.0 23390000.0 11800000.0 8175000.0  
-3.5 0.03 0.3 2.0 171100.0 131700.0 160800.0 94560.0 131.6 323.6 577.6 1913.0 4188.0 21710000.0 356000.0 16280.0 28580000.0 1215000.0 3657000.0 1661000.0 10090000.0        89030000.0 29780000.0 13290000.0 10320000.0  
-3.5 0.03 0.3 3.0 172800.0 143300.0 175500.0 91750.0 634.7 1560.0 5931.0 5567.0 17340.0 39760000.0 999400.0 14700.0 28370000.0 5415000.0 16300000.0 2509000.0 16410000.0        86000000.0 48430000.0 12690000.0 16170000.0  
-3.5 0.03 0.3 4.0 158900.0 155500.0 191100.0 89990.0 4916.0 12090.0 38490.0 38690.0 87050.0 38340000.0 2339000.0 13580.0 27920000.0 11920000.0 35870000.0 4250000.0 22880000.0        82380000.0 67510000.0 5671000.0 11450000.0  
-3.5 0.03 0.5 1.0 184000.0 137700.0 162500.0 94080.0 258.6 636.1 903.7 1005.0 10630.0 33400000.0 746600.0 15730.0 26500000.0 1590000.0 4786000.0 2695000.0 15150000.0        81750000.0 44690000.0 22270000.0 15460000.0  
-3.5 0.03 0.5 2.0 183100.0 139700.0 165100.0 93360.0 383.4 943.4 1467.0 1368.0 14380.0 39580000.0 948100.0 15350.0 26360000.0 2492000.0 7501000.0 2952000.0 17280000.0        80840000.0 50990000.0 22920000.0 17660000.0  
-3.5 0.03 0.5 3.0 181900.0 145500.0 172500.0 91200.0 1808.0 4447.0 6516.0 4642.0 36440.0 52220000.0 1841000.0 14140.0 26120000.0 6263000.0 18850000.0 3582000.0 22560000.0        78380000.0 66580000.0 18310000.0 22640000.0  
-3.5 0.03 0.5 4.0 163900.0 152400.0 181100.0 89790.0 8876.0 21840.0 25560.0 24500.0 123100.0 41730000.0 3462000.0 13280.0 25650000.0 11370000.0 34220000.0 5030000.0 28010000.0        75200000.0 82670000.0 7407000.0 14640000.0  
-3.5 0.04 0.1 1.0 118700.0 63500.0 80430.0 39190.0 15.67 38.82 337.5 342.8 676.0 39140.0 1101.0 7200.0 21750000.0 2358.0 7098.0 13000.0 163500.0        73200000.0 482600.0 223100.0 154500.0  
-3.5 0.04 0.1 2.0 126600.0 72460.0 91820.0 39000.0 61.69 151.7 312.5 349.9 577.9 118900.0 2296.0 6993.0 21710000.0 7818.0 23530.0 28680.0 401200.0        71620000.0 1184000.0 461800.0 368600.0  
-3.5 0.04 0.1 3.0 142800.0 93260.0 118300.0 37890.0 93.92 230.8 60.25 3987.0 112.5 1773000.0 43830.0 6204.0 21640000.0 552100.0 1662000.0 158300.0 3034000.0        68010000.0 8954000.0 1639000.0 2258000.0  
-3.5 0.04 0.1 4.0 128600.0 116500.0 149000.0 37050.0 433.5 1065.0 6836.0 11500.0 7226.0 6885000.0 416700.0 5536.0 21370000.0 4105000.0 12350000.0 708800.0 10030000.0        64570000.0 29580000.0 1644000.0 3419000.0  
-3.5 0.04 0.3 1.0 174500.0 96510.0 118800.0 39610.0 59.99 147.5 7.885 218.2 186.8 3035000.0 45130.0 6892.0 20140000.0 72180.0 217300.0 412300.0 3611000.0        64940000.0 10660000.0 4660000.0 3221000.0  
-3.5 0.04 0.3 2.0 175300.0 100800.0 124200.0 39200.0 71.62 176.1 20.45 875.1 350.5 5055000.0 66100.0 6646.0 19980000.0 159500.0 480200.0 564200.0 5485000.0        63490000.0 16190000.0 6114000.0 4771000.0  
-3.5 0.04 0.3 3.0 174100.0 111200.0 138000.0 37950.0 121.7 299.3 495.2 1820.0 1975.0 12950000.0 246400.0 5932.0 19720000.0 1581000.0 4760000.0 1029000.0 11620000.0        60710000.0 34300000.0 7131000.0 9286000.0  
-3.5 0.04 0.3 4.0 142900.0 120800.0 150700.0 37140.0 1069.0 2628.0 7886.0 9436.0 18810.0 16100000.0 831300.0 5398.0 19390000.0 5178000.0 15590000.0 2010000.0 18880000.0        57830000.0 55700000.0 3617000.0 7369000.0  
-3.5 0.04 0.5 1.0 190000.0 107100.0 127700.0 39160.0 71.37 175.6 46.0 357.3 1074.0 9040000.0 157000.0 6430.0 18420000.0 233200.0 701800.0 1032000.0 9044000.0        58070000.0 26690000.0 11370000.0 7871000.0  
-3.5 0.04 0.5 2.0 189400.0 108900.0 130200.0 38780.0 86.26 212.2 92.49 470.3 1629.0 12280000.0 211500.0 6227.0 18240000.0 470900.0 1417000.0 1217000.0 11550000.0        56940000.0 34090000.0 12770000.0 9872000.0  
-3.5 0.04 0.5 3.0 184400.0 113900.0 136900.0 37760.0 307.1 755.6 875.5 1032.0 5583.0 19590000.0 538300.0 5670.0 17990000.0 2184000.0 6574000.0 1621000.0 17370000.0        54780000.0 51270000.0 11220000.0 14140000.0  
-3.5 0.04 0.5 4.0 148400.0 118900.0 143500.0 37120.0 2183.0 5370.0 5961.0 6254.0 29020.0 18010000.0 1282000.0 5269.0 17630000.0 5094000.0 15330000.0 2475000.0 23460000.0        52230000.0 69220000.0 4843000.0 9658000.0  
-4.0 0.0001 0.1 1.0 32.67 14220.0 7274.0 1094000.0 45840.0 113000.0 399400.0 235600.0 223400.0 14690000.0 794300.0 148700.0 65910000.0 1263000.0 3801000.0 983700.0 79310.0        197500000.0 234000.0 1959000.0 1381000.0  
-4.0 0.0001 0.1 2.0 32.68 14400.0 7366.0 1094000.0 45720.0 112700.0 398200.0 235700.0 224200.0 14400000.0 792800.0 148700.0 65810000.0 1262000.0 3797000.0 982800.0 79100.0        197200000.0 233400.0 1855000.0 1396000.0  
-4.0 0.0001 0.1 3.0 33.04 14590.0 7467.0 1092000.0 44790.0 110400.0 385000.0 236200.0 221900.0 12340000.0 785600.0 147800.0 65680000.0 1253000.0 3771000.0 978800.0 77970.0        195700000.0 230100.0 1323000.0 1422000.0  
-4.0 0.0001 0.1 4.0 33.13 14730.0 7542.0 1091000.0 42810.0 105500.0 319500.0 264600.0 213300.0 5846000.0 768600.0 146800.0 65130000.0 1221000.0 3675000.0 962900.0 70670.0        192600000.0 208500.0 493400.0 845000.0  
-4.0 0.0001 0.3 1.0 32.62 10240.0 5230.0 1094000.0 38710.0 95410.0 167100.0 98570.0 160400.0 12340000.0 796900.0 148700.0 65940000.0 1060000.0 3189000.0 826100.0 79470.0        197700000.0 234500.0 1964000.0 1384000.0  
-4.0 0.0001 0.3 2.0 32.63 10370.0 5296.0 1094000.0 38600.0 95150.0 166600.0 98610.0 160900.0 12090000.0 795300.0 148700.0 65850000.0 1059000.0 3186000.0 825300.0 79260.0        197300000.0 233900.0 1859000.0 1399000.0  
-4.0 0.0001 0.3 3.0 33.0 10500.0 5368.0 1093000.0 37810.0 93190.0 161000.0 98760.0 159300.0 10360000.0 788000.0 147700.0 65710000.0 1051000.0 3163000.0 821700.0 78110.0        195900000.0 230500.0 1326000.0 1425000.0  
-4.0 0.0001 0.3 4.0 33.1 10600.0 5422.0 1091000.0 36120.0 89030.0 133500.0 110600.0 153000.0 4906000.0 770700.0 146800.0 65150000.0 1024000.0 3082000.0 808000.0 70790.0        192700000.0 208900.0 494500.0 846500.0  
-4.0 0.0001 0.5 1.0 32.56 6887.0 3516.0 1095000.0 29310.0 72250.0 43490.0 25650.0 107600.0 9291000.0 798900.0 148700.0 65960000.0 797700.0 2401000.0 621800.0 79580.0        197800000.0 234800.0 1967000.0 1386000.0  
-4.0 0.0001 0.5 2.0 32.56 6974.0 3560.0 1094000.0 29230.0 72050.0 43340.0 25660.0 108000.0 9106000.0 797200.0 148600.0 65860000.0 796900.0 2399000.0 621100.0 79360.0        197400000.0 234200.0 1861000.0 1401000.0  
-4.0 0.0001 0.5 3.0 32.94 7067.0 3608.0 1093000.0 28620.0 70550.0 41880.0 25690.0 106800.0 7799000.0 789800.0 147700.0 65720000.0 791000.0 2381000.0 618300.0 78210.0        195900000.0 230800.0 1327000.0 1426000.0  
-4.0 0.0001 0.5 4.0 33.05 7134.0 3644.0 1092000.0 27330.0 67360.0 34710.0 28740.0 102600.0 3692000.0 772200.0 146800.0 65160000.0 770600.0 2319000.0 607800.0 70860.0        192800000.0 209100.0 495100.0 847400.0  
-4.0 0.0002 0.1 1.0 212.4 17840.0 9148.0 378900.0 61070.0 150500.0 589500.0 347700.0 315700.0 23290000.0 1111000.0 47760.0 56040000.0 1744000.0 5249000.0 1473000.0 130400.0        167200000.0 384900.0 3080000.0 2171000.0  
-4.0 0.0002 0.1 2.0 212.2 18070.0 9262.0 378900.0 60920.0 150200.0 587800.0 348000.0 317000.0 22830000.0 1109000.0 47760.0 55960000.0 1742000.0 5245000.0 1472000.0 130100.0        166900000.0 384000.0 2913000.0 2196000.0  
-4.0 0.0002 0.1 3.0 211.7 18300.0 9387.0 378500.0 59690.0 147100.0 568800.0 349000.0 314100.0 19560000.0 1099000.0 47530.0 55860000.0 1731000.0 5209000.0 1466000.0 128300.0        165700000.0 378700.0 2067000.0 2237000.0  
-4.0 0.0002 0.1 4.0 209.7 18450.0 9468.0 378300.0 57010.0 140500.0 472100.0 391900.0 302300.0 9247000.0 1076000.0 47330.0 55420000.0 1687000.0 5078000.0 1443000.0 116300.0        163200000.0 343300.0 763900.0 1315000.0  
-4.0 0.0002 0.3 1.0 212.3 12940.0 6621.0 379500.0 52050.0 128300.0 248500.0 146600.0 228300.0 19630000.0 1118000.0 47780.0 56080000.0 1467000.0 4416000.0 1241000.0 131000.0        167400000.0 386500.0 3094000.0 2181000.0  
-4.0 0.0002 0.3 2.0 212.1 13100.0 6704.0 379500.0 51910.0 128000.0 247800.0 146700.0 229200.0 19240000.0 1116000.0 47780.0 56010000.0 1466000.0 4412000.0 1240000.0 130600.0        167200000.0 385500.0 2926000.0 2206000.0  
-4.0 0.0002 0.3 3.0 211.6 13270.0 6793.0 379100.0 50830.0 125300.0 239600.0 147000.0 226900.0 16470000.0 1106000.0 47550.0 55900000.0 1455000.0 4381000.0 1235000.0 128800.0        165900000.0 380100.0 2077000.0 2246000.0  
-4.0 0.0002 0.3 4.0 209.6 13380.0 6852.0 378800.0 48500.0 119500.0 198600.0 164800.0 218200.0 7783000.0 1081000.0 47350.0 55440000.0 1418000.0 4269000.0 1214000.0 116700.0        163300000.0 344500.0 767400.0 1320000.0  
-4.0 0.0002 0.5 1.0 212.2 8769.0 4479.0 380100.0 39750.0 97970.0 65120.0 38410.0 154000.0 14810000.0 1124000.0 47800.0 56110000.0 1107000.0 3332000.0 936000.0 131300.0        167600000.0 387600.0 3102000.0 2187000.0  
-4.0 0.0002 0.5 2.0 211.9 8878.0 4535.0 380000.0 39640.0 97690.0 64910.0 38420.0 154600.0 14520000.0 1121000.0 47800.0 56030000.0 1106000.0 3329000.0 935100.0 131000.0        167300000.0 386600.0 2934000.0 2212000.0  
-4.0 0.0002 0.5 3.0 211.5 8993.0 4595.0 379600.0 38780.0 95590.0 62720.0 38480.0 153000.0 12430000.0 1111000.0 47580.0 55920000.0 1098000.0 3304000.0 930700.0 129100.0        166100000.0 381100.0 2082000.0 2251000.0  
-4.0 0.0002 0.5 4.0 209.5 9066.0 4635.0 379400.0 36960.0 91100.0 51930.0 43080.0 146900.0 5868000.0 1086000.0 47380.0 55460000.0 1069000.0 3219000.0 914500.0 117000.0        163400000.0 345200.0 769300.0 1323000.0  
-4.0 0.0005 0.1 1.0 621.5 45270.0 23660.0 553300.0 162600.0 400800.0 1558000.0 919000.0 852900.0 63440000.0 3054000.0 72130.0 62430000.0 5043000.0 15180000.0 3934000.0 402500.0        185700000.0 1188000.0 8402000.0 5920000.0  
-4.0 0.0005 0.1 2.0 621.1 45850.0 23970.0 553300.0 162500.0 400500.0 1556000.0 921100.0 857400.0 62230000.0 3050000.0 72130.0 62360000.0 5042000.0 15180000.0 3934000.0 401700.0        185500000.0 1185000.0 7945000.0 5994000.0  
-4.0 0.0005 0.1 3.0 621.2 46520.0 24330.0 552700.0 160300.0 395000.0 1515000.0 930000.0 854100.0 53460000.0 3031000.0 71670.0 62280000.0 5018000.0 15110000.0 3927000.0 396800.0        184200000.0 1171000.0 5624000.0 6118000.0  
-4.0 0.0005 0.1 4.0 618.6 47010.0 24620.0 552300.0 155000.0 381900.0 1274000.0 1060000.0 831400.0 25440000.0 2983000.0 71210.0 61860000.0 4914000.0 14790000.0 3886000.0 360900.0        181700000.0 1065000.0 2059000.0 3582000.0  
-4.0 0.0005 0.3 1.0 620.2 33700.0 17500.0 554300.0 142600.0 351500.0 673400.0 397200.0 630400.0 54090000.0 3106000.0 72080.0 62560000.0 4280000.0 12880000.0 3358000.0 406900.0        186300000.0 1201000.0 8510000.0 5997000.0  
-4.0 0.0005 0.3 2.0 619.9 34120.0 17720.0 554200.0 142400.0 351000.0 672000.0 397800.0 633300.0 53040000.0 3101000.0 72070.0 62480000.0 4277000.0 12870000.0 3357000.0 405900.0        186100000.0 1198000.0 8045000.0 6069000.0  
-4.0 0.0005 0.3 3.0 620.0 34610.0 17990.0 553600.0 140200.0 345500.0 653000.0 400700.0 629800.0 45510000.0 3078000.0 71630.0 62380000.0 4255000.0 12810000.0 3346000.0 400700.0        184800000.0 1182000.0 5695000.0 6186000.0  
-4.0 0.0005 0.3 4.0 617.6 34980.0 18200.0 553200.0 135100.0 333100.0 547400.0 454900.0 611200.0 21610000.0 3025000.0 71190.0 61930000.0 4162000.0 12530000.0 3301000.0 364100.0        182100000.0 1074000.0 2087000.0 3620000.0  
-4.0 0.0005 0.5 1.0 618.9 23390.0 12090.0 555300.0 111800.0 275500.0 180400.0 106400.0 433300.0 41160000.0 3147000.0 72040.0 62630000.0 3252000.0 9790000.0 2550000.0 409800.0        186700000.0 1209000.0 8573000.0 6043000.0  
-4.0 0.0005 0.5 2.0 618.5 23690.0 12240.0 555300.0 111500.0 274900.0 180000.0 106500.0 435200.0 40350000.0 3141000.0 72040.0 62540000.0 3250000.0 9783000.0 2548000.0 408800.0        186500000.0 1207000.0 8104000.0 6113000.0  
-4.0 0.0005 0.5 3.0 618.7 24030.0 12420.0 554700.0 109600.0 270100.0 174500.0 107100.0 432000.0 34590000.0 3116000.0 71610.0 62440000.0 3231000.0 9725000.0 2538000.0 403300.0        185200000.0 1190000.0 5735000.0 6226000.0  
-4.0 0.0005 0.5 4.0 616.4 24280.0 12560.0 554200.0 105300.0 259500.0 145800.0 121000.0 417800.0 16390000.0 3057000.0 71180.0 61970000.0 3156000.0 9500000.0 2499000.0 366100.0        182400000.0 1080000.0 2102000.0 3640000.0  
-4.0 0.001 0.1 1.0 930.1 54590.0 29490.0 449800.0 192700.0 474800.0 2160000.0 1274000.0 1141000.0 103500000.0 4256000.0 61830.0 54040000.0 7174000.0 21590000.0 5951000.0 790400.0        159500000.0 2332000.0 13810000.0 9730000.0  
