# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.3 1.0 723000.0 406100.0 456100.0 220300.0 144000.0 318700.0 34040.0 25850.0 578400.0 1047000.0 2016000.0 10280.0 1378000.0 8036000.0 24190000.0 16480.0 35750.0        3945000.0 105500.0 80140.0 56770.0  
-1.0 0.01 0.3 2.0 715400.0 409200.0 459600.0 220300.0 151100.0 334700.0 77490.0 52110.0 602600.0 1057000.0 2073000.0 10270.0 1385000.0 8241000.0 24810000.0 16660.0 35660.0        3960000.0 105200.0 75050.0 57920.0  
-1.0 0.01 0.3 3.0 689100.0 415300.0 465200.0 220000.0 172800.0 382800.0 88430.0 60760.0 672600.0 1022000.0 2217000.0 10180.0 1390000.0 8743000.0 26320000.0 17270.0 35700.0        3947000.0 105400.0 49840.0 59780.0  
-1.0 0.01 0.3 4.0 696400.0 435500.0 482900.0 218800.0 202900.0 449900.0 89200.0 81900.0 762800.0 616100.0 2386000.0 10010.0 1383000.0 9201000.0 27690000.0 18330.0 35820.0        3895000.0 105700.0 15000.0 30050.0  
-1.0 0.01 0.5 1.0 712300.0 368300.0 435800.0 149800.0 125700.0 291200.0 8030.0 6185.0 348900.0 524300.0 1331000.0 7085.0 562700.0 3710000.0 11170000.0 8180.0 20670.0        1596000.0 61010.0 49230.0 34930.0  
-1.0 0.01 0.5 2.0 704700.0 368600.0 436400.0 149900.0 126600.0 293300.0 17960.0 12140.0 350800.0 525000.0 1344000.0 7089.0 567300.0 3747000.0 11280000.0 8255.0 20570.0        1609000.0 60700.0 46050.0 35510.0  
-1.0 0.01 0.5 3.0 679000.0 369400.0 438000.0 149800.0 135300.0 313500.0 19620.0 13570.0 369800.0 493200.0 1394000.0 7074.0 572400.0 3873000.0 11660000.0 8449.0 20460.0        1614000.0 60390.0 30460.0 36270.0  
-1.0 0.01 0.5 4.0 685300.0 382700.0 452100.0 149100.0 151100.0 350300.0 19090.0 17470.0 402100.0 283200.0 1464000.0 7011.0 570700.0 3994000.0 12020000.0 8778.0 20150.0        1600000.0 59450.0 9110.0 18150.0  
-1.0 0.014 0.1 1.0 768400.0 484300.0 523600.0 290600.0 60600.0 124000.0 64220.0 52770.0 489100.0 1412000.0 2409000.0 25270.0 4153000.0 13730000.0 41320000.0 135100.0 80520.0        12230000.0 237600.0 309400.0 214800.0  
-1.0 0.014 0.1 2.0 744200.0 489500.0 528800.0 289800.0 76060.0 155500.0 138800.0 99710.0 604600.0 1503000.0 2742000.0 24970.0 4123000.0 15480000.0 46600000.0 29130.0 84130.0        12100000.0 248300.0 135300.0 104700.0  
-1.0 0.014 0.1 3.0 707700.0 500300.0 540600.0 284800.0 107800.0 220100.0 187500.0 134000.0 828400.0 1600000.0 3326000.0 23340.0 4093000.0 18260000.0 54970000.0 32440.0 94100.0        11870000.0 277700.0 93410.0 114600.0  
-1.0 0.014 0.1 4.0 725400.0 531000.0 567600.0 278400.0 155600.0 317700.0 219800.0 210200.0 1137000.0 1054000.0 3990000.0 21570.0 4043000.0 21020000.0 63260000.0 37820.0 104500.0        11570000.0 308400.0 29570.0 59950.0  
-1.0 0.014 0.3 1.0 773200.0 349800.0 420700.0 149200.0 46130.0 101700.0 16030.0 14600.0 221400.0 585700.0 1086000.0 13730.0 782400.0 4477000.0 13470000.0 93280.0 32630.0        2255000.0 96290.0 136300.0 95250.0  
-1.0 0.014 0.3 2.0 750200.0 350900.0 421900.0 149100.0 50370.0 111000.0 30600.0 23620.0 239500.0 598600.0 1116000.0 13690.0 783800.0 4660000.0 14030000.0 12510.0 32760.0        2255000.0 96680.0 56140.0 43340.0  
-1.0 0.014 0.3 3.0 712400.0 354400.0 426300.0 147900.0 62970.0 138800.0 37680.0 28900.0 290200.0 600500.0 1241000.0 13360.0 782800.0 5100000.0 15350000.0 13170.0 34290.0        2233000.0 101200.0 37880.0 45760.0  
-1.0 0.014 0.3 4.0 723300.0 370500.0 443100.0 145500.0 80680.0 178100.0 40890.0 40960.0 356000.0 373700.0 1385000.0 12870.0 774300.0 5520000.0 16620000.0 14350.0 35740.0        2188000.0 105500.0 11730.0 23550.0  
-1.0 0.014 0.5 1.0 764200.0 323100.0 399500.0 94320.0 47830.0 110800.0 4390.0 3970.0 151600.0 313900.0 746500.0 8884.0 304200.0 2108000.0 6345000.0 46760.0 19610.0        868200.0 57860.0 74890.0 52560.0  
-1.0 0.014 0.5 2.0 742100.0 321900.0 398000.0 94360.0 48720.0 112800.0 7760.0 6014.0 154400.0 315900.0 746200.0 8882.0 305500.0 2138000.0 6435000.0 6393.0 19460.0        869800.0 57430.0 34800.0 26830.0  
-1.0 0.014 0.5 3.0 704900.0 322000.0 398600.0 94150.0 54930.0 127200.0 8916.0 6920.0 171500.0 305000.0 791300.0 8821.0 307000.0 2249000.0 6770000.0 6583.0 19850.0        868200.0 58590.0 23250.0 27820.0  
-1.0 0.014 0.5 4.0 713600.0 334200.0 411700.0 93230.0 65150.0 151000.0 9228.0 9263.0 197900.0 180900.0 852200.0 8648.0 304600.0 2364000.0 7116000.0 6947.0 20060.0        855800.0 59190.0 7118.0 14190.0  
-1.0 0.017 0.1 1.0 796700.0 485700.0 532100.0 262800.0 34040.0 68530.0 34810.0 33150.0 268900.0 1065000.0 1719000.0 23960.0 3388000.0 10390000.0 31270000.0 59350.0 65800.0        10050000.0 194200.0 193400.0 134600.0  
-1.0 0.017 0.1 2.0 765400.0 488400.0 536700.0 261500.0 44590.0 89740.0 80170.0 63500.0 355700.0 1135000.0 2058000.0 23520.0 3346000.0 12190000.0 36690000.0 24630.0 70510.0        9873000.0 208100.0 119900.0 92910.0  
-1.0 0.017 0.1 3.0 735100.0 491900.0 545400.0 254900.0 66640.0 134100.0 118400.0 90090.0 527900.0 1235000.0 2605000.0 21480.0 3307000.0 14920000.0 44900000.0 28280.0 83140.0        9627000.0 245300.0 84400.0 104400.0  
-1.0 0.017 0.1 4.0 754200.0 514200.0 569400.0 247400.0 102100.0 205600.0 148900.0 148500.0 779200.0 794500.0 3238000.0 19440.0 3257000.0 17680000.0 53230000.0 34300.0 95050.0        9349000.0 280500.0 27320.0 55530.0  
-1.0 0.017 0.3 1.0 802600.0 347500.0 426100.0 129300.0 27160.0 59320.0 9191.0 9921.0 130000.0 402800.0 800500.0 12040.0 597600.0 3476000.0 10460000.0 14950.0 28900.0        1730000.0 85270.0 58480.0 41140.0  
-1.0 0.017 0.3 2.0 772500.0 347700.0 426800.0 129100.0 30640.0 66950.0 17800.0 15350.0 145600.0 418500.0 853300.0 11990.0 597900.0 3672000.0 11050000.0 11080.0 29690.0        1728000.0 87610.0 50070.0 38660.0  
-1.0 0.017 0.3 3.0 741100.0 349300.0 430300.0 127800.0 40330.0 88170.0 23400.0 19430.0 186900.0 422200.0 973200.0 11630.0 595300.0 4103000.0 12350000.0 11800.0 32280.0        1704000.0 95250.0 34150.0 41460.0  
-1.0 0.017 0.3 4.0 752300.0 363900.0 446600.0 125400.0 54130.0 118600.0 26590.0 28200.0 241100.0 256000.0 1110000.0 11130.0 587700.0 4520000.0 13610000.0 13140.0 34460.0        1665000.0 101700.0 10750.0 21620.0  
-1.0 0.017 0.5 1.0 794800.0 318900.0 402400.0 80150.0 30950.0 71390.0 2684.0 2804.0 96650.0 221500.0 568000.0 7549.0 226000.0 1663000.0 5007000.0 6334.0 18310.0        645800.0 54040.0 34320.0 24240.0  
-1.0 0.017 0.5 2.0 765400.0 317000.0 400100.0 80190.0 32080.0 73980.0 4809.0 4109.0 100100.0 225500.0 583100.0 7546.0 227400.0 1699000.0 5113000.0 5822.0 18540.0        649600.0 54720.0 31400.0 24210.0  
-1.0 0.017 0.5 3.0 735100.0 316000.0 400200.0 79970.0 37350.0 86150.0 5790.0 4845.0 115600.0 217500.0 628100.0 7481.0 228000.0 1810000.0 5448000.0 6028.0 19430.0        646600.0 57330.0 21130.0 25360.0  
-1.0 0.017 0.5 4.0 744000.0 327700.0 413200.0 79100.0 45720.0 105500.0 6203.0 6590.0 138400.0 126300.0 687300.0 7318.0 225900.0 1926000.0 5797000.0 6441.0 19930.0        636800.0 58810.0 6555.0 13080.0  
-1.0 0.02 0.1 1.0 787900.0 463400.0 516400.0 203800.0 20820.0 41280.0 20410.0 22590.0 147100.0 968800.0 1275000.0 16640.0 2747000.0 7623000.0 22950000.0 974800.0 70480.0        8206000.0 208000.0 1322000.0 904900.0  
-1.0 0.02 0.1 2.0 750600.0 464100.0 519700.0 202500.0 27750.0 55040.0 46530.0 41830.0 209600.0 990900.0 1495000.0 16230.0 2667000.0 9306000.0 28010000.0 18990.0 63640.0        7907000.0 187800.0 100000.0 77570.0  
-1.0 0.02 0.1 3.0 717700.0 464000.0 528000.0 196400.0 42810.0 85040.0 75480.0 62510.0 340400.0 1119000.0 1977000.0 14510.0 2624000.0 11820000.0 35580000.0 22620.0 78030.0        7666000.0 230300.0 71870.0 89620.0  
-1.0 0.02 0.1 4.0 738700.0 480500.0 550200.0 190100.0 68550.0 136300.0 103400.0 108200.0 543600.0 740900.0 2541000.0 12950.0 2579000.0 14410000.0 43370000.0 28640.0 92070.0        7419000.0 271700.0 23820.0 48580.0  
-1.0 0.02 0.3 1.0 798300.0 332600.0 417600.0 95320.0 16770.0 36340.0 5075.0 7258.0 77860.0 306200.0 610200.0 8063.0 454100.0 2646000.0 7963000.0 108500.0 27640.0        1320000.0 81570.0 129600.0 90180.0  
-1.0 0.02 0.3 2.0 762600.0 331500.0 417100.0 95180.0 19350.0 41940.0 10280.0 10720.0 90080.0 320500.0 638500.0 8020.0 453000.0 2828000.0 8512000.0 8904.0 27330.0        1314000.0 80640.0 41850.0 32340.0  
-1.0 0.02 0.3 3.0 728000.0 332000.0 420300.0 94030.0 26600.0 57700.0 14520.0 13820.0 122800.0 334000.0 745700.0 7741.0 449700.0 3224000.0 9703000.0 9644.0 30470.0        1291000.0 89910.0 28890.0 35300.0  
-1.0 0.02 0.3 4.0 739200.0 344900.0 435500.0 92170.0 37050.0 80540.0 17530.0 20360.0 166600.0 207700.0 867300.0 7382.0 443100.0 3606000.0 10860000.0 11020.0 33180.0        1259000.0 97900.0 9257.0 18660.0  
-1.0 0.02 0.5 1.0 792700.0 305400.0 393600.0 57790.0 20780.0 47730.0 1673.0 2228.0 62660.0 170500.0 432500.0 5053.0 167600.0 1286000.0 3871000.0 8887.0 17150.0        480700.0 50600.0 34040.0 23950.0  
-1.0 0.02 0.5 2.0 757900.0 302200.0 390400.0 57820.0 21730.0 49920.0 2965.0 3030.0 65690.0 175000.0 445500.0 5050.0 168500.0 1319000.0 3969000.0 4822.0 17410.0        482800.0 51380.0 26500.0 20440.0  
-1.0 0.02 0.5 3.0 724300.0 300600.0 390000.0 57650.0 25990.0 59700.0 3744.0 3604.0 78790.0 172700.0 486700.0 4999.0 168500.0 1422000.0 4280000.0 5032.0 18550.0        479000.0 54750.0 17970.0 21670.0  
-1.0 0.02 0.5 4.0 732700.0 311000.0 401800.0 57010.0 32590.0 74950.0 4207.0 4933.0 97780.0 102300.0 539500.0 4883.0 166700.0 1530000.0 4604000.0 5465.0 19280.0        471700.0 56900.0 5648.0 11290.0  
-1.0 0.03 0.1 1.0 837200.0 380700.0 426900.0 129500.0 8218.0 15650.0 2408.0 9937.0 12490.0 281000.0 244000.0 13740.0 1398000.0 1870000.0 5629000.0 7154.0 32280.0        4293000.0 95270.0 48430.0 33660.0  
-1.0 0.03 0.1 2.0 812400.0 377900.0 427900.0 127900.0 9421.0 18080.0 5652.0 13330.0 26140.0 333800.0 415800.0 13290.0 1327000.0 3002000.0 9036000.0 6575.0 38760.0        4017000.0 114400.0 45270.0 35320.0  
-1.0 0.03 0.1 3.0 780800.0 380300.0 445700.0 120600.0 12750.0 24680.0 15310.0 21810.0 66360.0 451600.0 715400.0 11130.0 1278000.0 4779000.0 14380000.0 9463.0 53120.0        3782000.0 156700.0 36450.0 46640.0  
-1.0 0.03 0.1 4.0 810200.0 391100.0 471000.0 113600.0 20170.0 39300.0 29010.0 39440.0 144700.0 330500.0 1082000.0 9311.0 1239000.0 6653000.0 20030000.0 14120.0 66530.0        3604000.0 196300.0 13260.0 27230.0  
-1.0 0.03 0.3 1.0 841900.0 267600.0 351200.0 57020.0 3913.0 8407.0 921.1 2952.0 12920.0 97270.0 199900.0 5747.0 207600.0 979700.0 2949000.0 7598.0 16790.0        614400.0 49560.0 28480.0 19840.0  
-1.0 0.03 0.3 2.0 824400.0 265600.0 350800.0 56820.0 4755.0 10220.0 1651.0 3855.0 17720.0 111300.0 233400.0 5694.0 205600.0 1122000.0 3377000.0 4236.0 18340.0        605700.0 54130.0 21890.0 16940.0  
-1.0 0.03 0.3 3.0 795800.0 268400.0 358500.0 55620.0 7163.0 15430.0 3225.0 5168.0 31230.0 129700.0 305700.0 5388.0 201600.0 1409000.0 4240000.0 4893.0 21980.0        585700.0 64860.0 15970.0 19850.0  
-1.0 0.03 0.3 4.0 810500.0 278600.0 372900.0 54000.0 11070.0 23920.0 4815.0 7622.0 51100.0 85700.0 386600.0 5036.0 196900.0 1686000.0 5074000.0 6142.0 25000.0        567000.0 73770.0 5475.0 11090.0  
-1.0 0.03 0.5 1.0 839300.0 243800.0 327800.0 33550.0 5536.0 12700.0 449.2 1073.0 15660.0 62460.0 171500.0 3384.0 73660.0 534500.0 1609000.0 4664.0 12150.0        214800.0 35860.0 18990.0 13300.0  
-1.0 0.03 0.5 2.0 823700.0 240300.0 324800.0 33560.0 6042.0 13850.0 643.9 1214.0 17480.0 66370.0 181800.0 3382.0 73780.0 562000.0 1692000.0 2629.0 12730.0        214700.0 37560.0 14950.0 11540.0  
-1.0 0.03 0.5 3.0 796400.0 241900.0 328700.0 33410.0 7838.0 17970.0 986.1 1463.0 24130.0 70150.0 211800.0 3327.0 73230.0 640500.0 1928000.0 2842.0 14270.0        211900.0 42100.0 10510.0 12830.0  
-1.0 0.03 0.5 4.0 806600.0 250400.0 339000.0 32900.0 10700.0 24570.0 1298.0 2010.0 33910.0 43500.0 248700.0 3219.0 71540.0 722100.0 2173000.0 3307.0 15330.0        205000.0 45240.0 3494.0 7004.0  
-1.0 0.04 0.1 1.0 739700.0 299500.0 332700.0 63510.0 6765.0 12650.0 273.7 5101.0 2143.0 186200.0 51880.0 5501.0 1119000.0 395900.0 1192000.0 1616000.0 71650.0        3540000.0 211400.0 2336000.0 1590000.0  
-1.0 0.04 0.1 2.0 713300.0 293500.0 330200.0 62780.0 7120.0 13400.0 726.1 7468.0 4390.0 173900.0 111900.0 5331.0 798000.0 953400.0 2870000.0 2094.0 25060.0        2467000.0 73940.0 19880.0 15640.0  
-1.0 0.04 0.1 3.0 681400.0 299200.0 350900.0 59380.0 7951.0 15090.0 3892.0 13090.0 16900.0 288600.0 284000.0 4434.0 744500.0 2149000.0 6468000.0 3908.0 41760.0        2233000.0 123200.0 19180.0 25180.0  
-1.0 0.04 0.1 4.0 710800.0 311800.0 380100.0 55680.0 10430.0 19960.0 11020.0 22060.0 51490.0 243200.0 520000.0 3543.0 713700.0 3510000.0 10560000.0 7176.0 57660.0        2099000.0 170100.0 7712.0 15960.0  
-1.0 0.04 0.3 1.0 731800.0 216200.0 286400.0 27280.0 1999.0 4252.0 130.2 1949.0 2773.0 46570.0 87500.0 2279.0 120300.0 407000.0 1225000.0 340300.0 20660.0        364100.0 60980.0 284700.0 196700.0  
-1.0 0.04 0.3 2.0 713100.0 212200.0 284200.0 27160.0 2323.0 4944.0 300.8 2537.0 4572.0 44320.0 99570.0 2252.0 116600.0 516500.0 1555000.0 1811.0 13020.0        349100.0 38420.0 11280.0 8769.0  
-1.0 0.04 0.3 3.0 690100.0 213100.0 289700.0 26530.0 3269.0 6969.0 919.4 3628.0 10510.0 62730.0 148800.0 2105.0 113000.0 729300.0 2195000.0 2316.0 17180.0        334800.0 50690.0 8869.0 11250.0  
-1.0 0.04 0.3 4.0 705800.0 221300.0 301900.0 25770.0 4994.0 10670.0 1727.0 4800.0 20410.0 46230.0 203600.0 1948.0 109200.0 933500.0 2810000.0 3232.0 20850.0        318700.0 61520.0 3242.0 6611.0  
-1.0 0.04 0.5 1.0 735400.0 196000.0 267400.0 15880.0 2356.0 5373.0 119.9 815.5 5259.0 25060.0 82210.0 1349.0 41410.0 265300.0 798500.0 7098.0 9146.0        123100.0 26990.0 14310.0 9966.0  
-1.0 0.04 0.5 2.0 719100.0 191800.0 264000.0 15890.0 2622.0 5976.0 177.9 950.9 6274.0 27890.0 89680.0 1348.0 41230.0 288400.0 868000.0 1265.0 9444.0        122500.0 27870.0 8177.0 6324.0  
-1.0 0.04 0.5 3.0 697100.0 192500.0 267200.0 15830.0 3511.0 8004.0 343.7 1097.0 9800.0 33440.0 111500.0 1322.0 40380.0 349100.0 1051000.0 1441.0 11320.0        118700.0 33410.0 6023.0 7480.0  
-1.0 0.04 0.5 4.0 707800.0 199000.0 275300.0 15610.0 4970.0 11340.0 524.1 1373.0 15210.0 22770.0 137500.0 1274.0 39120.0 410600.0 1236000.0 1818.0 12870.0        113600.0 37970.0 2120.0 4272.0  
-1.5 0.0001 0.1 1.0 71400.0 19550000.0 10090000.0 2938000.0 3716000.0 9152000.0 1852000.0 1093000.0 9062000.0 1236000.0 5848000.0 183800.0 68140000.0 22570000.0 67930000.0 19900.0 4438.0        198300000.0 13100.0 73550.0 52580.0  
-1.5 0.0001 0.1 2.0 71200.0 19550000.0 10090000.0 2937000.0 3678000.0 9058000.0 2651000.0 1569000.0 8864000.0 1203000.0 5849000.0 183700.0 68120000.0 22480000.0 67660000.0 19910.0 4449.0        198200000.0 13130.0 68610.0 52900.0  
-1.5 0.0001 0.1 3.0 71930.0 19030000.0 9832000.0 2937000.0 3506000.0 8635000.0 2463000.0 1501000.0 8239000.0 985500.0 5723000.0 183800.0 67980000.0 22010000.0 66250000.0 19990.0 4281.0        197000000.0 12630.0 43650.0 50920.0  
-1.5 0.0001 0.1 4.0 73630.0 18560000.0 9599000.0 2938000.0 3295000.0 8116000.0 1947000.0 1529000.0 7437000.0 436100.0 5570000.0 183800.0 67680000.0 21130000.0 63590000.0 19960.0 3723.0        195500000.0 10990.0 12130.0 23900.0  
-1.5 0.0001 0.3 1.0 71160.0 12840000.0 7004000.0 2908000.0 3138000.0 7729000.0 776700.0 458400.0 6505000.0 1022000.0 5757000.0 182400.0 66270000.0 18600000.0 55980000.0 16460.0 4367.0        193100000.0 12890.0 72420.0 51770.0  
-1.5 0.0001 0.3 2.0 70980.0 12850000.0 7008000.0 2907000.0 3110000.0 7662000.0 1123000.0 664500.0 6377000.0 995200.0 5765000.0 182300.0 66310000.0 18550000.0 55830000.0 16490.0 4381.0        193200000.0 12930.0 67610.0 52130.0  
-1.5 0.0001 0.3 3.0 71720.0 12530000.0 6843000.0 2908000.0 2968000.0 7311000.0 1046000.0 637600.0 5935000.0 816000.0 5649000.0 182400.0 66260000.0 18190000.0 54740000.0 16560.0 4218.0        192200000.0 12450.0 43060.0 50220.0  
-1.5 0.0001 0.3 4.0 73430.0 12240000.0 6685000.0 2909000.0 2788000.0 6869000.0 829300.0 650700.0 5359000.0 361300.0 5500000.0 182400.0 66010000.0 17470000.0 52580000.0 16540.0 3670.0        190900000.0 10830.0 11980.0 23590.0  
-1.5 0.0001 0.5 1.0 70950.0 8898000.0 5051000.0 2880000.0 2383000.0 5872000.0 195400.0 115300.0 4350000.0 760000.0 5669000.0 181100.0 64500000.0 13790000.0 41500000.0 12250.0 4298.0        188200000.0 12680.0 71320.0 50990.0  
-1.5 0.0001 0.5 2.0 70770.0 8906000.0 5059000.0 2879000.0 2365000.0 5827000.0 285000.0 168700.0 4271000.0 740600.0 5682000.0 180900.0 64570000.0 13760000.0 41420000.0 12270.0 4313.0        188300000.0 12730.0 66620.0 51370.0  
-1.5 0.0001 0.5 3.0 71520.0 8688000.0 4948000.0 2879000.0 2258000.0 5563000.0 266600.0 162400.0 3977000.0 607700.0 5573000.0 181000.0 64570000.0 13510000.0 40650000.0 12330.0 4157.0        187500000.0 12270.0 42470.0 49520.0  
-1.5 0.0001 0.5 4.0 73250.0 8459000.0 4832000.0 2880000.0 2117000.0 5215000.0 211200.0 165500.0 3584000.0 269100.0 5422000.0 181000.0 64330000.0 12970000.0 39030000.0 12310.0 3618.0        186200000.0 10680.0 11810.0 23270.0  
-1.5 0.0002 0.1 1.0 50180.0 20920000.0 10840000.0 1472000.0 4628000.0 11380000.0 2516000.0 1486000.0 12820000.0 2260000.0 8297000.0 77400.0 56170000.0 32210000.0 96960000.0 30190.0 8263.0        162400000.0 24380.0 116300.0 83130.0  
-1.5 0.0002 0.1 2.0 50160.0 20890000.0 10830000.0 1471000.0 4567000.0 11230000.0 4114000.0 2436000.0 12520000.0 2192000.0 8251000.0 77240.0 56170000.0 32050000.0 96470000.0 30230.0 8247.0        162300000.0 24340.0 107800.0 83160.0  
-1.5 0.0002 0.1 3.0 50540.0 20350000.0 10560000.0 1472000.0 4352000.0 10700000.0 3822000.0 2331000.0 11680000.0 1773000.0 8078000.0 77320.0 56140000.0 31400000.0 94520000.0 30420.0 7802.0        161600000.0 23020.0 68420.0 79890.0  
-1.5 0.0002 0.1 4.0 51760.0 19910000.0 10340000.0 1474000.0 4098000.0 10080000.0 3031000.0 2392000.0 10620000.0 770700.0 7870000.0 77460.0 55990000.0 30190000.0 90880000.0 30490.0 6643.0        160600000.0 19600.0 18970.0 37390.0  
-1.5 0.0002 0.3 1.0 49830.0 12250000.0 7062000.0 1437000.0 3890000.0 9573000.0 1038000.0 612900.0 9098000.0 1827000.0 7976000.0 76130.0 52740000.0 25880000.0 77900000.0 24530.0 7939.0        152800000.0 23430.0 112000.0 80110.0  
-1.5 0.0002 0.3 2.0 49820.0 12250000.0 7056000.0 1436000.0 3851000.0 9477000.0 1720000.0 1019000.0 8922000.0 1775000.0 7951000.0 76000.0 52810000.0 25810000.0 77690000.0 24580.0 7933.0        152900000.0 23410.0 104100.0 80260.0  
-1.5 0.0002 0.3 3.0 50210.0 11950000.0 6873000.0 1437000.0 3668000.0 9027000.0 1606000.0 979600.0 8332000.0 1438000.0 7796000.0 76080.0 52890000.0 25330000.0 76250000.0 24760.0 7518.0        152500000.0 22190.0 66170.0 77240.0  
-1.5 0.0002 0.3 4.0 51440.0 11650000.0 6692000.0 1439000.0 3435000.0 8455000.0 1273000.0 1003000.0 7546000.0 624800.0 7586000.0 76220.0 52770000.0 24330000.0 73230000.0 24790.0 6402.0        151700000.0 18890.0 18350.0 36180.0  
-1.5 0.0002 0.5 1.0 49470.0 8787000.0 5281000.0 1404000.0 2951000.0 7266000.0 257800.0 152200.0 6036000.0 1330000.0 7689000.0 74950.0 49670000.0 18750000.0 56430000.0 17930.0 7641.0        144200000.0 22550.0 108200.0 77320.0  
-1.5 0.0002 0.5 2.0 49460.0 8784000.0 5286000.0 1404000.0 2927000.0 7208000.0 432500.0 256100.0 5935000.0 1294000.0 7677000.0 74830.0 49780000.0 18720000.0 56360000.0 17980.0 7642.0        144500000.0 22550.0 100500.0 77540.0  
-1.5 0.0002 0.5 3.0 49850.0 8541000.0 5158000.0 1405000.0 2789000.0 6867000.0 405700.0 247300.0 5545000.0 1051000.0 7536000.0 74900.0 49910000.0 18400000.0 55380000.0 18110.0 7261.0        144200000.0 21430.0 64040.0 74730.0  
-1.5 0.0002 0.5 4.0 51090.0 8265000.0 5012000.0 1406000.0 2599000.0 6399000.0 320800.0 252400.0 4999000.0 456500.0 7321000.0 75030.0 49800000.0 17650000.0 53120000.0 18110.0 6187.0        143400000.0 18260.0 17760.0 35010.0  
-1.5 0.0005 0.1 1.0 164400.0 29030000.0 15310000.0 1862000.0 8148000.0 19930000.0 5343000.0 3156000.0 23730000.0 6472000.0 18470000.0 98670.0 58680000.0 73330000.0 220700000.0 73580.0 27320.0        168700000.0 80610.0 293500.0 209700.0  
-1.5 0.0005 0.1 2.0 163500.0 29010000.0 15300000.0 1861000.0 8059000.0 19710000.0 7450000.0 4414000.0 23250000.0 6278000.0 18400000.0 98490.0 58760000.0 73090000.0 220000000.0 73740.0 27210.0        168900000.0 80280.0 272000.0 209800.0  
-1.5 0.0005 0.1 3.0 164000.0 28490000.0 15020000.0 1863000.0 7776000.0 19020000.0 6982000.0 4266000.0 22030000.0 5073000.0 18140000.0 98610.0 58950000.0 72090000.0 217000000.0 74440.0 25500.0        168800000.0 75250.0 173100.0 202800.0  
-1.5 0.0005 0.1 4.0 166300.0 28160000.0 14850000.0 1867000.0 7450000.0 18230000.0 5641000.0 4497000.0 20430000.0 2208000.0 17820000.0 98760.0 58970000.0 69930000.0 210500000.0 74880.0 21460.0        168300000.0 63330.0 48080.0 95030.0  
-1.5 0.0005 0.3 1.0 163700.0 14300000.0 8846000.0 1763000.0 6790000.0 16640000.0 2174000.0 1285000.0 16520000.0 5019000.0 16850000.0 95240.0 50620000.0 55630000.0 167400000.0 57270.0 24900.0        146000000.0 73470.0 269500.0 192600.0  
-1.5 0.0005 0.3 2.0 162900.0 14300000.0 8821000.0 1762000.0 6729000.0 16490000.0 3071000.0 1819000.0 16230000.0 4881000.0 16820000.0 95090.0 50770000.0 55560000.0 167200000.0 57450.0 24840.0        146400000.0 73290.0 250200.0 193000.0  
-1.5 0.0005 0.3 3.0 163500.0 14020000.0 8603000.0 1765000.0 6465000.0 15840000.0 2880000.0 1759000.0 15340000.0 3961000.0 16590000.0 95220.0 51070000.0 54860000.0 165100000.0 57970.0 23420.0        146700000.0 69120.0 159700.0 186900.0  
-1.5 0.0005 0.3 4.0 165800.0 13750000.0 8372000.0 1768000.0 6112000.0 14980000.0 2308000.0 1836000.0 14060000.0 1722000.0 16220000.0 95360.0 51130000.0 52990000.0 159500000.0 58140.0 19760.0        146300000.0 58310.0 44350.0 87610.0  
-1.5 0.0005 0.5 1.0 163200.0 10650000.0 7319000.0 1677000.0 5190000.0 12750000.0 539700.0 318800.0 10910000.0 3534000.0 15590000.0 92080.0 44330000.0 38510000.0 115900000.0 40320.0 22920.0        128400000.0 67630.0 249800.0 178500.0  
-1.5 0.0005 0.5 2.0 162500.0 10620000.0 7309000.0 1676000.0 5151000.0 12650000.0 772000.0 457300.0 10750000.0 3441000.0 15590000.0 91950.0 44490000.0 38520000.0 115900000.0 40470.0 22870.0        128800000.0 67490.0 232100.0 179000.0  
-1.5 0.0005 0.5 3.0 163200.0 10320000.0 7126000.0 1679000.0 4941000.0 12130000.0 725300.0 442800.0 10140000.0 2798000.0 15390000.0 92070.0 44820000.0 38060000.0 114600000.0 40820.0 21660.0        129100000.0 63910.0 148400.0 173500.0  
-1.5 0.0005 0.5 4.0 165500.0 9966000.0 6907000.0 1681000.0 4637000.0 11390000.0 578500.0 458600.0 9228000.0 1215000.0 15010000.0 92210.0 44880000.0 36700000.0 110500000.0 40870.0 18300.0        128800000.0 54000.0 41220.0 81380.0  
