# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.0002 0.5 4.0 252.8 86920.0 45550.0 437600.0 132700.0 327100.0 122000.0 100400.0 668500.0 5461000.0 1904000.0 49490.0 55920000.0 3107000.0 9351000.0 468700.0 97350.0        164200000.0 287300.0 400000.0 735100.0  
-3.5 0.0005 0.1 1.0 1169.0 360100.0 203500.0 647800.0 560500.0 1381000.0 3582000.0 2113000.0 3821000.0 60200000.0 5301000.0 76670.0 62940000.0 14210000.0 42760000.0 2014000.0 332200.0        186300000.0 980300.0 5249000.0 3714000.0  
-3.5 0.0005 0.1 2.0 1167.0 364300.0 205900.0 647900.0 559900.0 1380000.0 3574000.0 2116000.0 3830000.0 58990000.0 5296000.0 76680.0 62880000.0 14200000.0 42740000.0 2012000.0 331500.0        186100000.0 978300.0 4917000.0 3749000.0  
-3.5 0.0005 0.1 3.0 1167.0 367600.0 208000.0 648000.0 549500.0 1354000.0 3459000.0 2121000.0 3783000.0 50220000.0 5250000.0 76630.0 62760000.0 14100000.0 42430000.0 2008000.0 327300.0        184800000.0 965900.0 3321000.0 3764000.0  
-3.5 0.0005 0.1 4.0 1152.0 367300.0 208500.0 648400.0 524400.0 1292000.0 2874000.0 2375000.0 3624000.0 23230000.0 5136000.0 76620.0 62270000.0 13710000.0 41260000.0 1987000.0 296600.0        182100000.0 875200.0 1078000.0 1995000.0  
-3.5 0.0005 0.3 1.0 1162.0 283700.0 157800.0 648700.0 496000.0 1222000.0 1570000.0 926000.0 2845000.0 51340000.0 5397000.0 76520.0 63020000.0 12090000.0 36410000.0 1711000.0 335400.0        186800000.0 989800.0 5301000.0 3751000.0  
-3.5 0.0005 0.3 2.0 1160.0 286900.0 159600.0 648700.0 495100.0 1220000.0 1565000.0 926600.0 2850000.0 50300000.0 5390000.0 76530.0 62960000.0 12090000.0 36380000.0 1709000.0 334700.0        186600000.0 987600.0 4966000.0 3786000.0  
-3.5 0.0005 0.3 3.0 1160.0 289500.0 161300.0 648800.0 484900.0 1195000.0 1512000.0 927100.0 2811000.0 42780000.0 5338000.0 76500.0 62820000.0 11990000.0 36090000.0 1704000.0 330200.0        185200000.0 974500.0 3353000.0 3797000.0  
-3.5 0.0005 0.3 4.0 1146.0 289500.0 161900.0 649300.0 461700.0 1138000.0 1254000.0 1035000.0 2687000.0 19750000.0 5217000.0 76510.0 62310000.0 11650000.0 35070000.0 1683000.0 299000.0        182500000.0 882300.0 1088000.0 2011000.0  
-3.5 0.0005 0.5 1.0 1154.0 208300.0 113300.0 649700.0 393000.0 968600.0 419100.0 247200.0 1970000.0 39200000.0 5482000.0 76400.0 63070000.0 9237000.0 27800000.0 1299000.0 337900.0        187200000.0 997100.0 5338000.0 3778000.0  
-3.5 0.0005 0.5 2.0 1152.0 210600.0 114700.0 649800.0 392000.0 966100.0 417600.0 247200.0 1973000.0 38400000.0 5473000.0 76410.0 63010000.0 9228000.0 27780000.0 1297000.0 337100.0        187000000.0 994700.0 5000000.0 3812000.0  
-3.5 0.0005 0.5 3.0 1153.0 212600.0 115900.0 649900.0 383200.0 944400.0 402700.0 246800.0 1942000.0 32620000.0 5416000.0 76390.0 62850000.0 9149000.0 27540000.0 1293000.0 332400.0        185500000.0 981000.0 3375000.0 3820000.0  
-3.5 0.0005 0.5 4.0 1139.0 212900.0 116500.0 650300.0 364000.0 897100.0 333100.0 274600.0 1852000.0 15030000.0 5287000.0 76420.0 62320000.0 8882000.0 26730000.0 1275000.0 300600.0        182700000.0 887200.0 1095000.0 2022000.0  
-3.5 0.001 0.1 1.0 2069.0 355500.0 213900.0 523000.0 646800.0 1594000.0 4805000.0 2834000.0 4980000.0 99770000.0 7565000.0 66620.0 54230000.0 20490000.0 61680000.0 3069000.0 660400.0        159200000.0 1949000.0 8707000.0 6157000.0  
-3.5 0.001 0.1 2.0 2062.0 360100.0 216400.0 523000.0 648900.0 1599000.0 4813000.0 2850000.0 5011000.0 97930000.0 7569000.0 66610.0 54200000.0 20510000.0 61740000.0 3070000.0 659700.0        159100000.0 1947000.0 8155000.0 6228000.0  
-3.5 0.001 0.1 3.0 2048.0 365500.0 219500.0 522800.0 646000.0 1592000.0 4722000.0 2899000.0 5012000.0 83850000.0 7544000.0 66380.0 54140000.0 20470000.0 61600000.0 3074000.0 653900.0        158100000.0 1930000.0 5487000.0 6276000.0  
-3.5 0.001 0.1 4.0 1997.0 367600.0 221000.0 522900.0 628900.0 1550000.0 4003000.0 3333000.0 4897000.0 39170000.0 7449000.0 66180.0 53810000.0 20060000.0 60390000.0 3062000.0 595700.0        156200000.0 1758000.0 1766000.0 3300000.0  
-3.5 0.001 0.3 1.0 2051.0 301200.0 178300.0 523100.0 611600.0 1507000.0 2225000.0 1312000.0 3903000.0 87170000.0 7884000.0 66250.0 54290000.0 17820000.0 53630000.0 2653000.0 675700.0        159700000.0 1994000.0 8914000.0 6306000.0  
-3.5 0.001 0.3 2.0 2044.0 304700.0 180300.0 523100.0 612300.0 1509000.0 2225000.0 1317000.0 3921000.0 85490000.0 7882000.0 66240.0 54250000.0 17820000.0 53640000.0 2652000.0 674700.0        159600000.0 1991000.0 8346000.0 6373000.0  
-3.5 0.001 0.3 3.0 2031.0 308300.0 182500.0 523000.0 605900.0 1493000.0 2170000.0 1332000.0 3902000.0 72980000.0 7837000.0 66080.0 54170000.0 17750000.0 53420000.0 2650000.0 667600.0        158500000.0 1970000.0 5611000.0 6406000.0  
-3.5 0.001 0.3 4.0 1983.0 309500.0 183600.0 523200.0 585800.0 1444000.0 1828000.0 1518000.0 3788000.0 33930000.0 7714000.0 65940.0 53820000.0 17350000.0 52240000.0 2628000.0 606700.0        156500000.0 1790000.0 1806000.0 3363000.0  
-3.5 0.001 0.5 1.0 2032.0 238900.0 137600.0 523400.0 516300.0 1273000.0 625800.0 369200.0 2833000.0 67810000.0 8174000.0 65910.0 54320000.0 13870000.0 41740000.0 2036000.0 687500.0        160100000.0 2029000.0 9063000.0 6413000.0  
-3.5 0.001 0.5 2.0 2026.0 241600.0 139200.0 523500.0 516100.0 1272000.0 624900.0 369900.0 2842000.0 66470000.0 8167000.0 65910.0 54280000.0 13860000.0 41730000.0 2035000.0 686300.0        160000000.0 2025000.0 8484000.0 6478000.0  
-3.5 0.001 0.5 3.0 2014.0 244000.0 140800.0 523400.0 507700.0 1251000.0 606500.0 372000.0 2815000.0 56590000.0 8103000.0 65790.0 54180000.0 13780000.0 41480000.0 2030000.0 678000.0        158800000.0 2001000.0 5698000.0 6498000.0  
-3.5 0.001 0.5 4.0 1968.0 244700.0 141700.0 523600.0 486900.0 1200000.0 507000.0 420100.0 2712000.0 26180000.0 7948000.0 65710.0 53800000.0 13440000.0 40440000.0 2007000.0 614600.0        156700000.0 1814000.0 1832000.0 3404000.0  
-3.5 0.002 0.1 1.0 7958.0 318000.0 212900.0 590700.0 653100.0 1609000.0 5490000.0 3239000.0 6017000.0 157100000.0 11230000.0 80890.0 50900000.0 31250000.0 94070000.0 5163000.0 1450000.0        148600000.0 4280000.0 14630000.0 10330000.0  
-3.5 0.002 0.1 2.0 7933.0 323900.0 216100.0 590600.0 664200.0 1637000.0 5564000.0 3295000.0 6116000.0 154900000.0 11280000.0 80800.0 50870000.0 31430000.0 94600000.0 5175000.0 1453000.0        148500000.0 4286000.0 13720000.0 10480000.0  
-3.5 0.002 0.1 3.0 7933.0 336700.0 223100.0 589300.0 692500.0 1706000.0 5684000.0 3495000.0 6342000.0 134800000.0 11430000.0 79950.0 50860000.0 31860000.0 95910000.0 5224000.0 1453000.0        147800000.0 4288000.0 9288000.0 10680000.0  
-3.5 0.002 0.1 4.0 7991.0 349800.0 230300.0 588100.0 718400.0 1770000.0 5113000.0 4304000.0 6550000.0 64930000.0 11580000.0 79070.0 50640000.0 31950000.0 96180000.0 5287000.0 1345000.0        146300000.0 3969000.0 3014000.0 5684000.0  
-3.5 0.002 0.3 1.0 7785.0 300700.0 196500.0 588500.0 699300.0 1723000.0 2832000.0 1671000.0 5193000.0 143800000.0 12250000.0 79660.0 50820000.0 28320000.0 85250000.0 4615000.0 1523000.0        148800000.0 4493000.0 15370000.0 10860000.0  
-3.5 0.002 0.3 2.0 7761.0 305300.0 199100.0 588400.0 707000.0 1742000.0 2855000.0 1690000.0 5254000.0 141400000.0 12280000.0 79590.0 50800000.0 28420000.0 85550000.0 4619000.0 1523000.0        148700000.0 4494000.0 14400000.0 11000000.0  
-3.5 0.002 0.3 3.0 7768.0 314300.0 204100.0 587500.0 724200.0 1785000.0 2869000.0 1763000.0 5372000.0 122100000.0 12360000.0 78940.0 50770000.0 28640000.0 86200000.0 4637000.0 1516000.0        147900000.0 4475000.0 9725000.0 11140000.0  
-3.5 0.002 0.3 4.0 7843.0 323200.0 209100.0 586600.0 736300.0 1814000.0 2533000.0 2123000.0 5451000.0 58190000.0 12420000.0 78250.0 50530000.0 28510000.0 85830000.0 4647000.0 1396000.0        146300000.0 4119000.0 3154000.0 5905000.0  
-3.5 0.002 0.5 1.0 7617.0 270000.0 170300.0 586200.0 668600.0 1648000.0 885400.0 522300.0 4131000.0 115900000.0 13230000.0 78360.0 50740000.0 22920000.0 69000000.0 3613000.0 1579000.0        148900000.0 4659000.0 15910000.0 11250000.0  
-3.5 0.002 0.5 2.0 7594.0 273400.0 172300.0 586100.0 672300.0 1657000.0 888500.0 526100.0 4163000.0 113800000.0 13240000.0 78320.0 50710000.0 22970000.0 69130000.0 3614000.0 1578000.0        148800000.0 4656000.0 14900000.0 11370000.0  
-3.5 0.002 0.5 3.0 7608.0 278900.0 175600.0 585500.0 676900.0 1668000.0 879900.0 540400.0 4200000.0 97690000.0 13250000.0 77870.0 50670000.0 23010000.0 69250000.0 3615000.0 1566000.0        147900000.0 4620000.0 10040000.0 11470000.0  
-3.5 0.002 0.5 4.0 7702.0 284000.0 178800.0 585000.0 673200.0 1659000.0 761100.0 635000.0 4181000.0 46020000.0 13190000.0 77390.0 50400000.0 22730000.0 68410000.0 3600000.0 1433000.0        146300000.0 4228000.0 3247000.0 6053000.0  
-3.5 0.004 0.1 1.0 28670.0 235200.0 207700.0 966200.0 347400.0 855900.0 3690000.0 2178000.0 4578000.0 211600000.0 13480000.0 143400.0 51180000.0 39090000.0 117700000.0 7790000.0 3374000.0        149200000.0 9955000.0 23180000.0 16310000.0  
-3.5 0.004 0.1 2.0 28610.0 241300.0 211300.0 965400.0 368900.0 908700.0 3884000.0 2302000.0 4796000.0 211400000.0 13750000.0 143000.0 51150000.0 39940000.0 120200000.0 7859000.0 3405000.0        149000000.0 10050000.0 21870000.0 16720000.0  
-3.5 0.004 0.1 3.0 28660.0 261900.0 223000.0 960400.0 442100.0 1089000.0 4483000.0 2767000.0 5505000.0 192500000.0 14640000.0 140100.0 51130000.0 42570000.0 128100000.0 8113000.0 3497000.0        148000000.0 10320000.0 15070000.0 17530000.0  
-3.5 0.004 0.1 4.0 28830.0 292800.0 240700.0 955200.0 543200.0 1338000.0 4719000.0 4050000.0 6528000.0 99330000.0 15840000.0 136900.0 50910000.0 45320000.0 136400000.0 8542000.0 3364000.0        146300000.0 9926000.0 5017000.0 9588000.0  
-3.5 0.004 0.3 1.0 28190.0 246900.0 207700.0 960200.0 462000.0 1138000.0 2355000.0 1390000.0 4716000.0 213800000.0 16120000.0 140300.0 50630000.0 38230000.0 115100000.0 7541000.0 3754000.0        147600000.0 11080000.0 25830000.0 18210000.0  
-3.5 0.004 0.3 2.0 28120.0 252500.0 210900.0 959500.0 482100.0 1188000.0 2437000.0 1444000.0 4878000.0 212100000.0 16330000.0 140000.0 50610000.0 38810000.0 116800000.0 7574000.0 3773000.0        147500000.0 11130000.0 24290000.0 18550000.0  
-3.5 0.004 0.3 3.0 28190.0 270200.0 220900.0 955300.0 550100.0 1355000.0 2680000.0 1652000.0 5386000.0 189000000.0 17040000.0 137500.0 50590000.0 40630000.0 122300000.0 7693000.0 3824000.0        146600000.0 11280000.0 16580000.0 19150000.0  
-3.5 0.004 0.3 4.0 28390.0 296500.0 235800.0 950900.0 645200.0 1590000.0 2697000.0 2298000.0 6137000.0 95270000.0 18080000.0 134800.0 50400000.0 42540000.0 128100000.0 7903000.0 3629000.0        145100000.0 10710000.0 5483000.0 10360000.0  
-3.5 0.004 0.5 1.0 27640.0 257300.0 202800.0 952600.0 561000.0 1382000.0 913300.0 538900.0 4468000.0 186000000.0 18980000.0 136600.0 50100000.0 33590000.0 101100000.0 6168000.0 4061000.0        146200000.0 11980000.0 27800000.0 19620000.0  
-3.5 0.004 0.5 2.0 27580.0 262000.0 205500.0 952100.0 576400.0 1420000.0 932800.0 552500.0 4573000.0 183600000.0 19130000.0 136300.0 50080000.0 33900000.0 102100000.0 6181000.0 4070000.0        146100000.0 12010000.0 26090000.0 19930000.0  
-3.5 0.004 0.5 3.0 27680.0 275300.0 213100.0 949000.0 626400.0 1543000.0 984100.0 605800.0 4877000.0 161100000.0 19630000.0 134500.0 50070000.0 34880000.0 105000000.0 6228000.0 4088000.0        145300000.0 12060000.0 17700000.0 20350000.0  
-3.5 0.004 0.5 4.0 27940.0 294800.0 224000.0 945600.0 694200.0 1711000.0 939300.0 794700.0 5307000.0 79280000.0 20360000.0 132400.0 49870000.0 35800000.0 107800000.0 6306000.0 3828000.0        143900000.0 11300000.0 5811000.0 10900000.0  
-3.5 0.006 0.1 1.0 40380.0 187800.0 201000.0 427400.0 129400.0 318600.0 1726000.0 1020000.0 2497000.0 206200000.0 10620000.0 63370.0 50740000.0 33870000.0 102000000.0 8027000.0 5168000.0        148700000.0 15250000.0 26190000.0 18380000.0  
-3.5 0.006 0.1 2.0 40240.0 191400.0 203600.0 426800.0 146000.0 359600.0 1921000.0 1140000.0 2726000.0 210000000.0 11070000.0 63070.0 50700000.0 35440000.0 106700000.0 8182000.0 5280000.0        148500000.0 15580000.0 24920000.0 19090000.0  
-3.5 0.006 0.1 3.0 40240.0 204000.0 212500.0 424000.0 209000.0 514600.0 2610000.0 1616000.0 3549000.0 202900000.0 12600000.0 61320.0 50660000.0 40370000.0 121500000.0 8746000.0 5617000.0        147100000.0 16580000.0 17570000.0 20770000.0  
-3.5 0.006 0.1 4.0 40440.0 223100.0 225600.0 421200.0 310100.0 763600.0 3300000.0 2879000.0 4915000.0 112700000.0 14760000.0 59490.0 50350000.0 45950000.0 138300000.0 9708000.0 5637000.0        144700000.0 16640000.0 6018000.0 11650000.0  
-3.5 0.006 0.3 1.0 40080.0 194700.0 199700.0 425200.0 207700.0 511600.0 1372000.0 810600.0 3075000.0 232700000.0 13970000.0 61900.0 49750000.0 35320000.0 106300000.0 8663000.0 6148000.0        145300000.0 18140000.0 31290000.0 22010000.0  
-3.5 0.006 0.3 2.0 39930.0 198000.0 202000.0 424800.0 226100.0 556800.0 1470000.0 871800.0 3265000.0 233400000.0 14360000.0 61650.0 49720000.0 36450000.0 109700000.0 8742000.0 6221000.0        145200000.0 18360000.0 29550000.0 22600000.0  
-3.5 0.006 0.3 3.0 39900.0 209700.0 209800.0 422200.0 294700.0 725900.0 1808000.0 1117000.0 3935000.0 215800000.0 15710000.0 60130.0 49680000.0 40130000.0 120800000.0 9021000.0 6444000.0        144000000.0 19020000.0 20410000.0 23830000.0  
-3.5 0.006 0.3 4.0 40040.0 227800.0 221400.0 419700.0 407600.0 1004000.0 2121000.0 1833000.0 5108000.0 115400000.0 17790000.0 58520.0 49420000.0 44570000.0 134200000.0 9552000.0 6321000.0        142000000.0 18650000.0 6876000.0 13120000.0  
-3.5 0.006 0.5 1.0 39500.0 202200.0 194300.0 422000.0 301200.0 741900.0 638300.0 376800.0 3327000.0 217300000.0 17770000.0 60010.0 48770000.0 33080000.0 99570000.0 7468000.0 6932000.0        142200000.0 20460000.0 35010000.0 24670000.0  
-3.5 0.006 0.5 2.0 39360.0 205400.0 196400.0 421600.0 319000.0 786000.0 667700.0 395800.0 3472000.0 216100000.0 18090000.0 59830.0 48740000.0 33780000.0 101700000.0 7505000.0 6980000.0        142100000.0 20600000.0 32930000.0 25180000.0  
-3.5 0.006 0.5 3.0 39340.0 216100.0 203100.0 419600.0 384700.0 947700.0 765600.0 472400.0 3968000.0 194800000.0 19230000.0 58610.0 48710000.0 36100000.0 108700000.0 7630000.0 7118000.0        141100000.0 21010000.0 22500000.0 26090000.0  
-3.5 0.006 0.5 4.0 39510.0 232200.0 212900.0 417500.0 490000.0 1207000.0 828900.0 710200.0 4818000.0 100600000.0 21060000.0 57300.0 48490000.0 38950000.0 117300000.0 7877000.0 6842000.0        139400000.0 20190000.0 7490000.0 14150000.0  
-3.5 0.008 0.1 1.0 47910.0 173500.0 202400.0 341200.0 41900.0 103100.0 690600.0 409800.0 1161000.0 169700000.0 6517000.0 52800.0 49090000.0 24510000.0 73760000.0 6665000.0 6342000.0        145100000.0 18710000.0 25120000.0 17570000.0  
-3.5 0.008 0.1 2.0 47700.0 176700.0 205300.0 340600.0 51390.0 126500.0 830900.0 495000.0 1341000.0 177900000.0 7021000.0 52430.0 49050000.0 26490000.0 79720000.0 6910000.0 6593000.0        144800000.0 19460000.0 24220000.0 18600000.0  
-3.5 0.008 0.1 3.0 47820.0 186300.0 214100.0 337600.0 91090.0 224300.0 1382000.0 859200.0 2037000.0 185300000.0 8698000.0 50640.0 48990000.0 32640000.0 98240000.0 7775000.0 7341000.0        143000000.0 21660000.0 17630000.0 21220000.0  
-3.5 0.008 0.1 4.0 48300.0 200700.0 226400.0 334700.0 164100.0 404100.0 2125000.0 1883000.0 3332000.0 111700000.0 11080000.0 48810.0 48620000.0 39730000.0 119600000.0 9244000.0 7726000.0        140000000.0 22800000.0 6240000.0 12250000.0  
-3.5 0.008 0.3 1.0 48370.0 179200.0 202300.0 339300.0 83050.0 204500.0 712600.0 421500.0 1781000.0 219000000.0 9594000.0 51460.0 47740000.0 27330000.0 82260000.0 8320000.0 8186000.0        140100000.0 24160000.0 32790000.0 23010000.0  
-3.5 0.008 0.3 2.0 48130.0 181500.0 204400.0 338800.0 94910.0 233700.0 794200.0 471800.0 1946000.0 222600000.0 10040000.0 51180.0 47710000.0 28770000.0 86610000.0 8453000.0 8352000.0        139900000.0 24650000.0 31130000.0 23850000.0  
-3.5 0.008 0.3 3.0 48130.0 189600.0 211200.0 336200.0 143000.0 352300.0 1102000.0 683300.0 2569000.0 214500000.0 11580000.0 49630.0 47640000.0 33480000.0 100800000.0 8904000.0 8864000.0        138400000.0 26160000.0 21780000.0 25770000.0  
-3.5 0.008 0.3 4.0 48370.0 202800.0 221400.0 333500.0 234200.0 576700.0 1523000.0 1333000.0 3820000.0 122200000.0 14050000.0 48000.0 47320000.0 39440000.0 118700000.0 9792000.0 9012000.0        136000000.0 26600000.0 7476000.0 14440000.0  
-3.5 0.008 0.5 1.0 48290.0 181600.0 195200.0 336600.0 139000.0 342400.0 390900.0 230900.0 2172000.0 219300000.0 13100000.0 49820.0 46420000.0 26900000.0 80960000.0 7654000.0 9623000.0        135700000.0 28400000.0 38230000.0 26890000.0  
-3.5 0.008 0.5 2.0 48040.0 183700.0 197000.0 336200.0 152400.0 375500.0 419700.0 249000.0 2312000.0 219900000.0 13500000.0 49610.0 46380000.0 27840000.0 83800000.0 7719000.0 9738000.0        135500000.0 28740000.0 36070000.0 27610000.0  
-3.5 0.008 0.5 3.0 48000.0 191100.0 202500.0 334000.0 205700.0 506700.0 525600.0 325000.0 2832000.0 204000000.0 14940000.0 48340.0 46330000.0 31040000.0 93430000.0 7930000.0 10100000.0        134300000.0 29800000.0 24810000.0 29070000.0  
-3.5 0.008 0.5 4.0 48170.0 203200.0 210900.0 331700.0 303900.0 748600.0 654400.0 566800.0 3868000.0 111200000.0 17350000.0 46960.0 46040000.0 35300000.0 106300000.0 8384000.0 9994000.0        132300000.0 29490000.0 8367000.0 15960000.0  
-3.5 0.01 0.1 1.0 35480.0 172300.0 201500.0 149900.0 17050.0 41960.0 285900.0 171400.0 604300.0 135200000.0 5040000.0 20000.0 48430000.0 20010000.0 60230000.0 6089000.0 7255000.0        144400000.0 21410000.0 24630000.0 17200000.0  
-3.5 0.01 0.1 2.0 35030.0 176200.0 205200.0 149600.0 23140.0 56960.0 380200.0 228200.0 745100.0 146400000.0 5645000.0 19800.0 48390000.0 22590000.0 68000000.0 6434000.0 7700000.0        143900000.0 22720000.0 24150000.0 18570000.0  
-3.5 0.01 0.1 3.0 34520.0 186500.0 215600.0 148500.0 51860.0 127600.0 796400.0 497800.0 1332000.0 165200000.0 7653000.0 19010.0 48300000.0 30490000.0 91760000.0 7632000.0 8997000.0        141700000.0 26550000.0 18290000.0 22210000.0  
-3.5 0.01 0.1 4.0 34240.0 198600.0 227500.0 147700.0 110200.0 271200.0 1447000.0 1297000.0 2495000.0 106600000.0 10440000.0 18270.0 47900000.0 39320000.0 118400000.0 9634000.0 9865000.0        138400000.0 29110000.0 6734000.0 13300000.0  
-3.5 0.01 0.3 1.0 36190.0 181000.0 206300.0 149700.0 42820.0 105400.0 390300.0 231500.0 1165000.0 199000000.0 8324000.0 19430.0 46800000.0 24140000.0 72670000.0 8716000.0 10140000.0        138200000.0 29910000.0 34960000.0 24490000.0  
-3.5 0.01 0.3 2.0 35680.0 183300.0 208500.0 149500.0 51510.0 126800.0 454800.0 270800.0 1308000.0 205200000.0 8874000.0 19290.0 46760000.0 26040000.0 78370000.0 8915000.0 10440000.0        137800000.0 30800000.0 33420000.0 25610000.0  
-3.5 0.01 0.3 3.0 35020.0 190900.0 215600.0 148500.0 89190.0 219600.0 713700.0 443700.0 1875000.0 205400000.0 10760000.0 18630.0 46680000.0 32080000.0 96570000.0 9573000.0 11340000.0        136200000.0 33460000.0 23810000.0 28300000.0  
-3.5 0.01 0.3 4.0 34460.0 201400.0 224900.0 147700.0 166400.0 409700.0 1122000.0 990800.0 3080000.0 122900000.0 13740000.0 17970.0 46310000.0 39600000.0 119200000.0 10870000.0 11860000.0        133400000.0 35010000.0 8386000.0 16260000.0  
-3.5 0.01 0.5 1.0 36270.0 184100.0 202600.0 149200.0 80640.0 198600.0 248300.0 146800.0 1565000.0 210600000.0 12020000.0 18780.0 45210000.0 24830000.0 74730000.0 8489000.0 12320000.0        132700000.0 36370000.0 42190000.0 29630000.0  
-3.5 0.01 0.5 2.0 35750.0 186000.0 204200.0 149000.0 91470.0 225300.0 273900.0 162700.0 1696000.0 213000000.0 12530000.0 18680.0 45170000.0 26080000.0 78510000.0 8589000.0 12540000.0        132400000.0 37000000.0 39960000.0 30580000.0  
-3.5 0.01 0.5 3.0 35040.0 192400.0 209600.0 148200.0 136600.0 336500.0 372600.0 230900.0 2200000.0 202600000.0 14340000.0 18150.0 45090000.0 30300000.0 91200000.0 8906000.0 13200000.0        131000000.0 38960000.0 27820000.0 32680000.0  
-3.5 0.01 0.5 4.0 34390.0 202300.0 217300.0 147400.0 226700.0 558300.0 518000.0 452400.0 3275000.0 115000000.0 17410000.0 17590.0 44750000.0 35910000.0 108100000.0 9598000.0 13380000.0        128700000.0 39480000.0 9581000.0 18300000.0  
-3.5 0.014 0.1 1.0 67550.0 161300.0 193500.0 198700.0 1550.0 3812.0 29970.0 20720.0 95580.0 61250000.0 1654000.0 32410.0 44760000.0 8368000.0 25190000.0 3016000.0 6683000.0        136300000.0 19720000.0 17270000.0 12000000.0  
-3.5 0.014 0.1 2.0 67120.0 167300.0 199600.0 197400.0 2869.0 7057.0 55200.0 35950.0 145800.0 74440000.0 2144000.0 31710.0 44710000.0 11100000.0 33430000.0 3414000.0 7640000.0        135400000.0 22540000.0 17970000.0 13900000.0  
-3.5 0.014 0.1 3.0 68390.0 182200.0 216300.0 194300.0 12610.0 31030.0 224400.0 143600.0 426600.0 107000000.0 3881000.0 29780.0 44610000.0 19710000.0 59340000.0 4838000.0 10360000.0        132500000.0 30570000.0 15310000.0 19130000.0  
-3.5 0.014 0.1 4.0 69890.0 198800.0 235500.0 192200.0 40010.0 98440.0 602600.0 555100.0 1125000.0 81510000.0 6326000.0 28230.0 44170000.0 29320000.0 88270000.0 7261000.0 12570000.0        128500000.0 37090000.0 6163000.0 12360000.0  
-3.5 0.014 0.3 1.0 72230.0 179500.0 209900.0 197100.0 7872.0 19370.0 91530.0 55430.0 362200.0 132600000.0 3938000.0 30970.0 42750000.0 13280000.0 39980000.0 6491000.0 11830000.0        127900000.0 34900000.0 31140000.0 21740000.0  
-3.5 0.014 0.3 2.0 71610.0 182300.0 212800.0 196300.0 10850.0 26690.0 120200.0 72750.0 439600.0 142500000.0 4454000.0 30550.0 42690000.0 15420000.0 46400000.0 6793000.0 12510000.0        127400000.0 36930000.0 30390000.0 23360000.0  
-3.5 0.014 0.3 3.0 71840.0 190600.0 222000.0 193800.0 26720.0 65760.0 255700.0 160600.0 777200.0 157500000.0 6211000.0 29080.0 42570000.0 22120000.0 66580000.0 7732000.0 14460000.0        125200000.0 42660000.0 22570000.0 27390000.0  
-3.5 0.014 0.3 4.0 71570.0 202000.0 234300.0 191700.0 66900.0 164700.0 533100.0 480900.0 1611000.0 104900000.0 8976000.0 27700.0 42130000.0 30330000.0 91280000.0 9577000.0 16130000.0        121900000.0 47590000.0 8355000.0 16420000.0  
-3.5 0.014 0.5 1.0 73570.0 184300.0 209600.0 195300.0 19810.0 48790.0 81710.0 48630.0 623700.0 161100000.0 6629000.0 29680.0 40760000.0 15360000.0 46240000.0 7414000.0 15640000.0        120800000.0 46150000.0 41140000.0 28800000.0  
-3.5 0.014 0.5 2.0 72880.0 186000.0 211400.0 194800.0 24500.0 60320.0 96350.0 57550.0 707000.0 166600000.0 7144000.0 29420.0 40710000.0 16830000.0 50660000.0 7577000.0 16140000.0        120400000.0 47630000.0 39360000.0 30180000.0  
-3.5 0.014 0.5 3.0 72720.0 191700.0 217300.0 192800.0 46560.0 114600.0 158200.0 98600.0 1046000.0 168000000.0 8933000.0 28280.0 40580000.0 21620000.0 65090000.0 8057000.0 17620000.0        118600000.0 52000000.0 27990000.0 33350000.0  
-3.5 0.014 0.5 4.0 71840.0 200800.0 225900.0 190900.0 98690.0 243000.0 278300.0 247300.0 1886000.0 104100000.0 12000000.0 27100.0 40150000.0 27980000.0 84220000.0 9148000.0 18810000.0        115700000.0 55520000.0 9984000.0 19280000.0  
-3.5 0.017 0.1 1.0 78000.0 158300.0 191200.0 183600.0 386.0 949.0 5957.0 6885.0 29220.0 35550000.0 871300.0 30980.0 46010000.0 4650000.0 14000000.0 2017000.0 6197000.0        142100000.0 18290000.0 13770000.0 9551000.0  
-3.5 0.017 0.1 2.0 77300.0 166200.0 199400.0 182100.0 819.0 2014.0 14610.0 12260.0 52310.0 47640000.0 1294000.0 30150.0 45960000.0 7406000.0 22290000.0 2417000.0 7584000.0        140900000.0 22380000.0 15170000.0 11780000.0  
-3.5 0.017 0.1 3.0 78610.0 184800.0 220700.0 178200.0 6156.0 15140.0 109100.0 72390.0 231600.0 84150000.0 3061000.0 27710.0 45850000.0 17290000.0 52060000.0 3873000.0 11730000.0        137300000.0 34610000.0 14400000.0 18250000.0  
-3.5 0.017 0.1 4.0 80530.0 203400.0 242900.0 175900.0 26050.0 64070.0 386200.0 362400.0 779200.0 72240000.0 5662000.0 26050.0 45370000.0 28600000.0 86090000.0 6596000.0 15310000.0        132700000.0 45190000.0 6213000.0 12540000.0  
-3.5 0.017 0.3 1.0 86290.0 183900.0 216400.0 181700.0 3165.0 7786.0 36860.0 23310.0 191600.0 104700000.0 2872000.0 29290.0 43620000.0 9885000.0 29750000.0 5753000.0 13340000.0        131800000.0 39370000.0 30090000.0 20960000.0  
