# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.017 0.3 2.0 85940.0 175500.0 203500.0 180700.0 4552.0 11200.0 50640.0 31660.0 177000.0 115900000.0 3386000.0 28750.0 43530000.0 12220000.0 36770000.0 6159000.0 14490000.0        131000000.0 42770000.0 30040000.0 23130000.0  
-3.5 0.017 0.3 3.0 85590.0 184300.0 213500.0 177800.0 14730.0 36240.0 139200.0 88550.0 366400.0 138600000.0 5316000.0 27020.0 43360000.0 20270000.0 61020000.0 7331000.0 17610000.0        128400000.0 51970000.0 23160000.0 28360000.0  
-3.5 0.017 0.3 4.0 84600.0 195200.0 225700.0 175600.0 45220.0 111300.0 351700.0 321700.0 883200.0 98880000.0 8354000.0 25620.0 42860000.0 29990000.0 90270000.0 9665000.0 20480000.0        124500000.0 60440000.0 8906000.0 17600000.0  
-3.5 0.017 0.5 1.0 89920.0 177700.0 200300.0 179700.0 9327.0 22960.0 40510.0 24380.0 282600.0 139000000.0 5389000.0 27830.0 41220000.0 12630000.0 38020000.0 7365000.0 18760000.0        123100000.0 55360000.0 42490000.0 29680000.0  
-3.5 0.017 0.5 2.0 88730.0 179400.0 202200.0 179100.0 12270.0 30190.0 50310.0 30320.0 329900.0 146300000.0 5969000.0 27500.0 41140000.0 14430000.0 43420000.0 7579000.0 19590000.0        122500000.0 57820000.0 40990000.0 31430000.0  
-3.5 0.017 0.5 3.0 87730.0 184800.0 208100.0 176900.0 28000.0 68930.0 96250.0 60340.0 536400.0 154000000.0 8004000.0 26240.0 40960000.0 20260000.0 60990000.0 8213000.0 22000000.0        120400000.0 64920000.0 29720000.0 35620000.0  
-3.5 0.017 0.5 4.0 85660.0 192600.0 216100.0 175000.0 69470.0 171000.0 196600.0 176700.0 1086000.0 100800000.0 11450000.0 25010.0 40450000.0 27810000.0 83710000.0 9678000.0 24260000.0        117000000.0 71580000.0 10910000.0 21150000.0  
-3.5 0.02 0.1 1.0 84550.0 135600.0 164300.0 127300.0 141.4 347.4 860.0 3977.0 5344.0 17740000.0 375800.0 21210.0 44490000.0 1899000.0 5717000.0 1237000.0 4932000.0        139300000.0 14550000.0 9780000.0 6773000.0  
-3.5 0.02 0.1 2.0 83920.0 143500.0 172800.0 126200.0 230.7 567.1 2727.0 5345.0 10830.0 26190000.0 633600.0 20610.0 44410000.0 3863000.0 11630000.0 1555000.0 6498000.0        137900000.0 19180000.0 11410000.0 8894000.0  
-3.5 0.02 0.1 3.0 86630.0 163900.0 196500.0 123100.0 2563.0 6299.0 45750.0 33060.0 79880.0 59550000.0 2117000.0 18680.0 44340000.0 13460000.0 40510000.0 2875000.0 11820000.0        133800000.0 34870000.0 12380000.0 15900000.0  
-3.5 0.02 0.1 4.0 87270.0 184400.0 220700.0 121600.0 15430.0 37930.0 228100.0 218900.0 364800.0 59000000.0 4562000.0 17420.0 43850000.0 25400000.0 76470000.0 5478000.0 16850000.0        128900000.0 49720000.0 5790000.0 11760000.0  
-3.5 0.02 0.3 1.0 96070.0 164600.0 193800.0 126300.0 1161.0 2855.0 12840.0 9153.0 68140.0 75270000.0 1828000.0 19980.0 41890000.0 6141000.0 18490000.0 4640000.0 13430000.0        127900000.0 39630000.0 26700000.0 18570000.0  
-3.5 0.02 0.3 2.0 94900.0 167800.0 197300.0 125300.0 1840.0 4524.0 20190.0 13640.0 91220.0 87160000.0 2300000.0 19480.0 41790000.0 8581000.0 25830000.0 5064000.0 15000000.0        126900000.0 44250000.0 27170000.0 20950000.0  
-3.5 0.02 0.3 3.0 95180.0 177000.0 208000.0 123000.0 7751.0 19060.0 73150.0 47530.0 220400.0 113400000.0 4114000.0 18090.0 41590000.0 16950000.0 51010000.0 6357000.0 19260000.0        123800000.0 56830000.0 21810000.0 26950000.0  
-3.5 0.02 0.3 4.0 91760.0 188100.0 220700.0 121500.0 29190.0 71800.0 223600.0 207600.0 615700.0 86210000.0 7009000.0 17090.0 41060000.0 27090000.0 81550000.0 8886000.0 23270000.0        119700000.0 68660000.0 8675000.0 17230000.0  
-3.5 0.02 0.5 1.0 99890.0 171700.0 196700.0 124600.0 4214.0 10370.0 18880.0 11620.0 163000.0 110500000.0 3914000.0 18760.0 39280000.0 9275000.0 27920000.0 6608000.0 20040000.0        118200000.0 59150000.0 39930000.0 27850000.0  
-3.5 0.02 0.5 2.0 98520.0 173300.0 198700.0 124100.0 5879.0 14470.0 24860.0 15250.0 196500.0 118900000.0 4479000.0 18470.0 39180000.0 11180000.0 33650000.0 6869000.0 21260000.0        117500000.0 62740000.0 38960000.0 29900000.0  
-3.5 0.02 0.5 3.0 97910.0 178600.0 204600.0 122400.0 16120.0 39670.0 55840.0 35310.0 350000.0 130900000.0 6463000.0 17520.0 38960000.0 17370000.0 52280000.0 7601000.0 24560000.0        115100000.0 72490000.0 28800000.0 34730000.0  
-3.5 0.02 0.5 4.0 93150.0 185800.0 212300.0 121200.0 46510.0 114500.0 131300.0 119400.0 789000.0 89770000.0 9810000.0 16700.0 38420000.0 25250000.0 76000000.0 9292000.0 27850000.0        111400000.0 82200000.0 10830000.0 21090000.0  
-3.5 0.03 0.1 1.0 132900.0 100600.0 128900.0 96010.0 81.29 199.7 51.61 565.0 57.93 941900.0 19450.0 17770.0 30970000.0 54830.0 165000.0 142700.0 1117000.0        100900000.0 3297000.0 1758000.0 1216000.0  
-3.5 0.03 0.1 2.0 136400.0 109900.0 139300.0 95080.0 92.62 227.6 7.126 2542.0 149.8 1965000.0 35600.0 17160.0 30890000.0 172200.0 518200.0 226100.0 1987000.0        99030000.0 5865000.0 2641000.0 2085000.0  
-3.5 0.03 0.1 3.0 146500.0 135700.0 171800.0 92090.0 180.3 443.1 2013.0 5814.0 3821.0 11770000.0 335300.0 15340.0 30780000.0 3176000.0 9560000.0 693700.0 7000000.0        95070000.0 20660000.0 4886000.0 6529000.0  
-3.5 0.03 0.1 4.0 144700.0 162400.0 207800.0 89940.0 2231.0 5480.0 37150.0 41350.0 59710.0 21200000.0 1347000.0 13850.0 30420000.0 10410000.0 31340000.0 1964000.0 14400000.0        90680000.0 42500000.0 3181000.0 6555000.0  
-3.5 0.03 0.3 1.0 170500.0 138900.0 172900.0 95540.0 105.6 259.7 292.4 1417.0 3873.0 15960000.0 259600.0 16800.0 28750000.0 632600.0 1904000.0 1379000.0 7899000.0        90400000.0 23310000.0 11730000.0 8124000.0  
-3.5 0.03 0.3 2.0 170200.0 143500.0 178500.0 94510.0 133.2 327.6 609.7 1937.0 6137.0 21960000.0 361300.0 16250.0 28590000.0 1257000.0 3784000.0 1661000.0 10120000.0        89010000.0 29860000.0 13300000.0 10320000.0  
-3.5 0.03 0.3 3.0 171800.0 155700.0 194200.0 91720.0 661.8 1627.0 6265.0 5781.0 25560.0 40140000.0 1012000.0 14670.0 28380000.0 5489000.0 16520000.0 2512000.0 16410000.0        86000000.0 48430000.0 12680000.0 16160000.0  
-3.5 0.03 0.3 4.0 157800.0 168200.0 211000.0 89980.0 5042.0 12390.0 39810.0 39930.0 126800.0 38520000.0 2349000.0 13570.0 27940000.0 11960000.0 35990000.0 4247000.0 22800000.0        82390000.0 67300000.0 5654000.0 11420000.0  
-3.5 0.03 0.5 1.0 182800.0 151200.0 183700.0 94030.0 266.8 656.4 943.6 1026.0 15580.0 33780000.0 756700.0 15700.0 26500000.0 1641000.0 4939000.0 2695000.0 15170000.0        81730000.0 44780000.0 22260000.0 15450000.0  
-3.5 0.03 0.5 2.0 181900.0 153300.0 186400.0 93320.0 400.3 985.0 1548.0 1414.0 21250.0 40190000.0 964200.0 15320.0 26370000.0 2563000.0 7716000.0 2968000.0 17340000.0        80820000.0 51170000.0 22960000.0 17690000.0  
-3.5 0.03 0.5 3.0 180800.0 159400.0 194300.0 91180.0 1882.0 4631.0 6796.0 4814.0 53660.0 52850000.0 1860000.0 14120.0 26130000.0 6334000.0 19070000.0 3602000.0 22580000.0        78390000.0 66630000.0 18310000.0 22650000.0  
-3.5 0.03 0.5 4.0 162800.0 166600.0 203600.0 89780.0 9094.0 22370.0 26230.0 25110.0 179400.0 42040000.0 3476000.0 13270.0 25660000.0 11410000.0 34350000.0 5043000.0 27960000.0        75220000.0 82510000.0 7394000.0 14610000.0  
-3.5 0.04 0.1 1.0 119200.0 69040.0 88820.0 39200.0 16.66 41.24 337.5 343.2 676.4 40260.0 1074.0 7193.0 21750000.0 2441.0 7347.0 13150.0 165700.0        73170000.0 488900.0 225400.0 156100.0  
-3.5 0.04 0.1 2.0 127000.0 78870.0 100900.0 39000.0 62.41 153.4 287.5 329.9 504.4 125400.0 2407.0 6984.0 21720000.0 8304.0 24990.0 29680.0 415100.0        71580000.0 1225000.0 476600.0 380500.0  
-3.5 0.04 0.1 3.0 142600.0 101100.0 129600.0 37880.0 93.38 229.5 68.42 3972.0 173.5 1854000.0 46020.0 6196.0 21640000.0 577500.0 1738000.0 162300.0 3100000.0        68000000.0 9148000.0 1674000.0 2305000.0  
-3.5 0.04 0.1 4.0 127900.0 125000.0 162500.0 37050.0 446.4 1097.0 7105.0 11730.0 10700.0 7007000.0 422200.0 5532.0 21380000.0 4139000.0 12460000.0 717000.0 10080000.0        64580000.0 29740000.0 1657000.0 3445000.0  
-3.5 0.04 0.3 1.0 173700.0 105500.0 132600.0 39600.0 60.5 148.8 7.963 233.9 266.2 3003000.0 44840.0 6882.0 20140000.0 73000.0 219700.0 404300.0 3570000.0        64940000.0 10530000.0 4593000.0 3175000.0  
-3.5 0.04 0.3 2.0 174500.0 110100.0 138400.0 39190.0 71.31 175.3 21.36 902.0 510.2 5097000.0 66650.0 6634.0 19980000.0 164700.0 495700.0 562700.0 5495000.0        63470000.0 16210000.0 6108000.0 4768000.0  
-3.5 0.04 0.3 3.0 173200.0 120900.0 153000.0 37940.0 123.9 304.6 530.4 1848.0 2924.0 13110000.0 250600.0 5925.0 19730000.0 1617000.0 4866000.0 1030000.0 11640000.0        60720000.0 34340000.0 7134000.0 9289000.0  
-3.5 0.04 0.3 4.0 141800.0 130700.0 166600.0 37140.0 1098.0 2699.0 8193.0 9738.0 27500.0 16200000.0 836000.0 5395.0 19400000.0 5203000.0 15660000.0 2010000.0 18830000.0        57850000.0 55580000.0 3609000.0 7353000.0  
-3.5 0.04 0.5 1.0 188900.0 117700.0 144800.0 39140.0 71.87 176.8 48.05 360.9 1575.0 9153000.0 158800.0 6418.0 18420000.0 241600.0 727100.0 1031000.0 9074000.0        58040000.0 26780000.0 11370000.0 7871000.0  
-3.5 0.04 0.5 2.0 188300.0 119700.0 147400.0 38760.0 87.48 215.2 98.39 472.3 2416.0 12530000.0 215800.0 6217.0 18240000.0 490000.0 1475000.0 1226000.0 11640000.0        56920000.0 34340000.0 12830000.0 9920000.0  
-3.5 0.04 0.5 3.0 183300.0 124900.0 154500.0 37750.0 319.1 785.0 922.6 1059.0 8293.0 19920000.0 547000.0 5664.0 18000000.0 2222000.0 6687000.0 1635000.0 17430000.0        54780000.0 51450000.0 11260000.0 14180000.0  
-3.5 0.04 0.5 4.0 147400.0 130000.0 161500.0 37110.0 2239.0 5509.0 6133.0 6412.0 42470.0 18210000.0 1290000.0 5267.0 17630000.0 5122000.0 15420000.0 2490000.0 23450000.0        52240000.0 69210000.0 4845000.0 9661000.0  
-4.0 0.0001 0.1 1.0 32.58 20030.0 10250.0 1094000.0 45300.0 111700.0 395100.0 233000.0 315500.0 14520000.0 785000.0 148700.0 65910000.0 1248000.0 3757000.0 972300.0 79130.0        197500000.0 233500.0 1936000.0 1365000.0  
-4.0 0.0001 0.1 2.0 32.59 20280.0 10380.0 1094000.0 45180.0 111400.0 393900.0 233100.0 316600.0 14230000.0 783400.0 148700.0 65810000.0 1247000.0 3753000.0 971500.0 78920.0        197200000.0 232900.0 1833000.0 1380000.0  
-4.0 0.0001 0.1 3.0 32.96 20540.0 10520.0 1092000.0 44270.0 109100.0 380800.0 233600.0 313400.0 12200000.0 776300.0 147800.0 65680000.0 1238000.0 3727000.0 967400.0 77790.0        195700000.0 229600.0 1307000.0 1405000.0  
-4.0 0.0001 0.1 4.0 33.04 20730.0 10630.0 1091000.0 42310.0 104300.0 316000.0 261700.0 301300.0 5778000.0 759500.0 146800.0 65130000.0 1207000.0 3632000.0 951800.0 70510.0        192600000.0 208100.0 487600.0 835000.0  
-4.0 0.0001 0.3 1.0 32.54 14450.0 7386.0 1094000.0 38280.0 94360.0 166200.0 98020.0 226800.0 12200000.0 787500.0 148700.0 65940000.0 1048000.0 3154000.0 817000.0 79290.0        197700000.0 234000.0 1941000.0 1368000.0  
-4.0 0.0001 0.3 2.0 32.54 14630.0 7479.0 1094000.0 38180.0 94100.0 165600.0 98050.0 227600.0 11960000.0 785900.0 148600.0 65850000.0 1047000.0 3151000.0 816300.0 79080.0        197300000.0 233400.0 1837000.0 1383000.0  
-4.0 0.0001 0.3 3.0 32.91 14820.0 7581.0 1093000.0 37390.0 92170.0 160100.0 98200.0 225300.0 10250000.0 778600.0 147700.0 65710000.0 1039000.0 3129000.0 812700.0 77930.0        195900000.0 230000.0 1310000.0 1408000.0  
-4.0 0.0001 0.3 4.0 33.01 14960.0 7656.0 1091000.0 35720.0 88040.0 132800.0 110000.0 216400.0 4852000.0 761600.0 146800.0 65150000.0 1013000.0 3048000.0 799200.0 70630.0        192700000.0 208400.0 488700.0 836600.0  
-4.0 0.0001 0.5 1.0 32.47 9727.0 4968.0 1094000.0 29020.0 71540.0 43060.0 25400.0 152200.0 9199000.0 789500.0 148700.0 65970000.0 789800.0 2377000.0 615600.0 79400.0        197800000.0 234300.0 1943000.0 1370000.0  
-4.0 0.0001 0.5 2.0 32.48 9849.0 5030.0 1094000.0 28940.0 71330.0 42920.0 25410.0 152700.0 9016000.0 787900.0 148600.0 65870000.0 789000.0 2375000.0 615000.0 79180.0        197500000.0 233700.0 1839000.0 1385000.0  
-4.0 0.0001 0.5 3.0 32.85 9979.0 5098.0 1093000.0 28340.0 69850.0 41470.0 25430.0 151100.0 7722000.0 780500.0 147700.0 65730000.0 783200.0 2358000.0 612200.0 78030.0        196000000.0 230300.0 1312000.0 1410000.0  
-4.0 0.0001 0.5 4.0 32.96 10070.0 5149.0 1092000.0 27060.0 66690.0 34370.0 28460.0 145100.0 3656000.0 763100.0 146800.0 65160000.0 763000.0 2297000.0 601800.0 70700.0        192800000.0 208600.0 489300.0 837400.0  
-4.0 0.0002 0.1 1.0 212.4 25060.0 12880.0 378800.0 60360.0 148800.0 583200.0 344000.0 446000.0 23020000.0 1098000.0 47750.0 56040000.0 1724000.0 5189000.0 1456000.0 130100.0        167200000.0 383900.0 3044000.0 2145000.0  
-4.0 0.0002 0.1 2.0 212.1 25370.0 13040.0 378800.0 60220.0 148400.0 581500.0 344300.0 447800.0 22570000.0 1096000.0 47750.0 55970000.0 1722000.0 5184000.0 1455000.0 129800.0        167000000.0 382900.0 2879000.0 2170000.0  
-4.0 0.0002 0.1 3.0 211.7 25690.0 13210.0 378400.0 59000.0 145400.0 562700.0 345200.0 443700.0 19330000.0 1086000.0 47520.0 55860000.0 1711000.0 5149000.0 1449000.0 128000.0        165700000.0 377700.0 2043000.0 2210000.0  
-4.0 0.0002 0.1 4.0 209.7 25890.0 13320.0 378100.0 56350.0 138900.0 467000.0 387700.0 427000.0 9140000.0 1063000.0 47320.0 55420000.0 1668000.0 5019000.0 1426000.0 116000.0        163200000.0 342400.0 754900.0 1300000.0  
-4.0 0.0002 0.3 1.0 212.3 18230.0 9340.0 379400.0 51480.0 126900.0 247200.0 145800.0 322900.0 19410000.0 1105000.0 47770.0 56080000.0 1451000.0 4368000.0 1228000.0 130600.0        167400000.0 385400.0 3057000.0 2155000.0  
-4.0 0.0002 0.3 2.0 212.0 18450.0 9457.0 379300.0 51340.0 126500.0 246400.0 145900.0 324100.0 19030000.0 1103000.0 47770.0 56010000.0 1450000.0 4364000.0 1227000.0 130300.0        167200000.0 384500.0 2892000.0 2180000.0  
-4.0 0.0002 0.3 3.0 211.6 18690.0 9582.0 378900.0 50270.0 123900.0 238200.0 146200.0 321000.0 16290000.0 1092000.0 47540.0 55900000.0 1439000.0 4333000.0 1221000.0 128500.0        166000000.0 379100.0 2052000.0 2219000.0  
-4.0 0.0002 0.3 4.0 209.6 18830.0 9664.0 378700.0 47960.0 118200.0 197500.0 163900.0 308500.0 7697000.0 1069000.0 47340.0 55440000.0 1403000.0 4222000.0 1201000.0 116400.0        163300000.0 343500.0 758300.0 1304000.0  
-4.0 0.0002 0.5 1.0 212.1 12370.0 6325.0 380000.0 39360.0 97010.0 64480.0 38030.0 217900.0 14670000.0 1110000.0 47800.0 56110000.0 1096000.0 3299000.0 926800.0 131000.0        167600000.0 386500.0 3066000.0 2161000.0  
-4.0 0.0002 0.5 2.0 211.9 12520.0 6404.0 380000.0 39250.0 96730.0 64270.0 38050.0 218700.0 14380000.0 1108000.0 47790.0 56040000.0 1095000.0 3296000.0 925900.0 130600.0        167300000.0 385500.0 2899000.0 2186000.0  
-4.0 0.0002 0.5 3.0 211.5 12680.0 6489.0 379500.0 38400.0 94640.0 62100.0 38100.0 216500.0 12310000.0 1098000.0 47570.0 55920000.0 1087000.0 3272000.0 921500.0 128800.0        166100000.0 380000.0 2057000.0 2224000.0  
-4.0 0.0002 0.5 4.0 209.5 12780.0 6544.0 379300.0 36590.0 90190.0 51420.0 42660.0 207800.0 5810000.0 1073000.0 47370.0 55460000.0 1059000.0 3187000.0 905500.0 116700.0        163400000.0 344300.0 760300.0 1307000.0  
-4.0 0.0005 0.1 1.0 621.1 62940.0 33110.0 553000.0 160800.0 396300.0 1542000.0 909800.0 1205000.0 62740000.0 3019000.0 72120.0 62440000.0 4987000.0 15010000.0 3889000.0 401100.0        185700000.0 1184000.0 8305000.0 5852000.0  
-4.0 0.0005 0.1 2.0 620.7 63720.0 33530.0 553000.0 160700.0 396000.0 1540000.0 911900.0 1212000.0 61540000.0 3015000.0 72110.0 62370000.0 4985000.0 15010000.0 3890000.0 400200.0        185500000.0 1181000.0 7853000.0 5925000.0  
-4.0 0.0005 0.1 3.0 620.8 64630.0 34030.0 552400.0 158500.0 390600.0 1500000.0 920500.0 1207000.0 52870000.0 2996000.0 71660.0 62290000.0 4962000.0 14930000.0 3884000.0 395400.0        184300000.0 1167000.0 5559000.0 6048000.0  
-4.0 0.0005 0.1 4.0 618.2 65260.0 34420.0 552000.0 153200.0 377500.0 1261000.0 1049000.0 1175000.0 25150000.0 2949000.0 71190.0 61860000.0 4858000.0 14620000.0 3843000.0 359600.0        181700000.0 1061000.0 2036000.0 3541000.0  
-4.0 0.0005 0.3 1.0 619.8 47130.0 24580.0 554000.0 141100.0 347800.0 670000.0 395200.0 891900.0 53520000.0 3070000.0 72070.0 62560000.0 4234000.0 12740000.0 3322000.0 405400.0        186400000.0 1196000.0 8410000.0 5927000.0  
-4.0 0.0005 0.3 2.0 619.4 47710.0 24900.0 554000.0 140900.0 347300.0 668600.0 395800.0 896100.0 52470000.0 3065000.0 72060.0 62480000.0 4231000.0 12740000.0 3320000.0 404400.0        186100000.0 1194000.0 7951000.0 5998000.0  
-4.0 0.0005 0.3 3.0 619.6 48390.0 25260.0 553400.0 138700.0 341800.0 649700.0 398700.0 891000.0 45020000.0 3043000.0 71620.0 62390000.0 4209000.0 12670000.0 3310000.0 399200.0        184800000.0 1178000.0 5628000.0 6113000.0  
-4.0 0.0005 0.3 4.0 617.1 48870.0 25550.0 553000.0 133700.0 329400.0 544500.0 452500.0 864500.0 21370000.0 2990000.0 71180.0 61940000.0 4116000.0 12390000.0 3265000.0 362700.0        182200000.0 1070000.0 2063000.0 3577000.0  
-4.0 0.0005 0.5 1.0 618.4 32850.0 17020.0 555200.0 110700.0 272800.0 178700.0 105400.0 613200.0 40770000.0 3110000.0 72030.0 62630000.0 3221000.0 9695000.0 2525000.0 408300.0        186800000.0 1205000.0 8473000.0 5972000.0  
-4.0 0.0005 0.5 2.0 618.0 33260.0 17240.0 555100.0 110500.0 272300.0 178300.0 105500.0 615800.0 39960000.0 3105000.0 72030.0 62550000.0 3219000.0 9688000.0 2523000.0 407300.0        186500000.0 1202000.0 8009000.0 6042000.0  
-4.0 0.0005 0.5 3.0 618.3 33730.0 17490.0 554500.0 108500.0 267500.0 172900.0 106100.0 611200.0 34250000.0 3079000.0 71600.0 62440000.0 3199000.0 9630000.0 2513000.0 401800.0        185200000.0 1186000.0 5668000.0 6153000.0  
-4.0 0.0005 0.5 4.0 615.9 34070.0 17680.0 554100.0 104200.0 256900.0 144400.0 119900.0 591100.0 16230000.0 3021000.0 71170.0 61970000.0 3125000.0 9407000.0 2474000.0 364700.0        182400000.0 1076000.0 2077000.0 3597000.0  
-4.0 0.001 0.1 1.0 929.0 74480.0 40840.0 449600.0 190800.0 470300.0 2142000.0 1264000.0 1615000.0 102400000.0 4210000.0 61820.0 54040000.0 7097000.0 21360000.0 5886000.0 786800.0        159500000.0 2322000.0 13660000.0 9620000.0  
-4.0 0.001 0.1 2.0 927.7 75400.0 41350.0 449600.0 191400.0 471800.0 2147000.0 1271000.0 1629000.0 100600000.0 4210000.0 61800.0 53990000.0 7104000.0 21380000.0 5891000.0 786000.0        159400000.0 2319000.0 12900000.0 9759000.0  
-4.0 0.001 0.1 3.0 925.4 76720.0 42110.0 448900.0 191400.0 471600.0 2119000.0 1302000.0 1642000.0 86910000.0 4205000.0 61290.0 53970000.0 7103000.0 21380000.0 5904000.0 779400.0        158500000.0 2300000.0 9072000.0 9999000.0  
-4.0 0.001 0.1 4.0 916.5 77840.0 42790.0 448400.0 189200.0 466400.0 1828000.0 1529000.0 1635000.0 41740000.0 4183000.0 60750.0 53680000.0 7014000.0 21110000.0 5894000.0 713800.0        156600000.0 2106000.0 3266000.0 5781000.0  
-4.0 0.001 0.3 1.0 925.7 58300.0 31310.0 450300.0 177500.0 437600.0 981100.0 578700.0 1252000.0 89540000.0 4376000.0 61660.0 54190000.0 6137000.0 18470000.0 5148000.0 806800.0        160300000.0 2381000.0 14060000.0 9905000.0  
-4.0 0.001 0.3 2.0 924.5 59020.0 31700.0 450300.0 177800.0 438100.0 981500.0 581100.0 1260000.0 87880000.0 4373000.0 61640.0 54140000.0 6139000.0 18480000.0 5149000.0 805500.0        160200000.0 2377000.0 13280000.0 10040000.0  
-4.0 0.001 0.3 3.0 922.3 60000.0 32260.0 449600.0 176700.0 435500.0 963000.0 591400.0 1264000.0 75650000.0 4356000.0 61160.0 54090000.0 6126000.0 18440000.0 5145000.0 797200.0        159200000.0 2352000.0 9337000.0 10260000.0  
-4.0 0.001 0.3 4.0 913.9 60830.0 32750.0 449100.0 173300.0 427100.0 823300.0 687500.0 1249000.0 36150000.0 4316000.0 60660.0 53780000.0 6032000.0 18160000.0 5103000.0 728000.0        157200000.0 2148000.0 3374000.0 5924000.0  
-4.0 0.001 0.5 1.0 922.4 42330.0 22350.0 451100.0 146900.0 362000.0 273900.0 161600.0 894100.0 69370000.0 4509000.0 61520.0 54280000.0 4741000.0 14270000.0 3969000.0 820400.0        160900000.0 2421000.0 14310000.0 10080000.0  
-4.0 0.001 0.5 2.0 921.2 42860.0 22630.0 451100.0 146800.0 361900.0 273600.0 162000.0 899300.0 68050000.0 4503000.0 61510.0 54230000.0 4741000.0 14270000.0 3968000.0 818800.0        160700000.0 2416000.0 13510000.0 10210000.0  
-4.0 0.001 0.5 3.0 919.3 43530.0 23010.0 450500.0 145100.0 357700.0 267100.0 164000.0 897800.0 58430000.0 4477000.0 61060.0 54160000.0 4722000.0 14210000.0 3957000.0 809200.0        159700000.0 2388000.0 9497000.0 10410000.0  
-4.0 0.001 0.5 4.0 911.3 44110.0 23340.0 450000.0 141100.0 347800.0 226100.0 188500.0 879400.0 27770000.0 4417000.0 60600.0 53810000.0 4635000.0 13950000.0 3907000.0 737100.0        157500000.0 2175000.0 3432000.0 6003000.0  
-4.0 0.002 0.1 1.0 2222.0 88270.0 53880.0 500700.0 210200.0 518100.0 2609000.0 1539000.0 2110000.0 164700000.0 6381000.0 72540.0 50850000.0 11180000.0 33650000.0 9748000.0 1757000.0        149300000.0 5186000.0 23210000.0 16330000.0  
-4.0 0.002 0.1 2.0 2218.0 89490.0 54610.0 500600.0 213300.0 525700.0 2642000.0 1565000.0 2146000.0 162400000.0 6404000.0 72470.0 50810000.0 11230000.0 33810000.0 9777000.0 1760000.0        149200000.0 5193000.0 21950000.0 16610000.0  
-4.0 0.002 0.1 3.0 2219.0 92080.0 56090.0 499300.0 222400.0 548100.0 2712000.0 1669000.0 2235000.0 142600000.0 6491000.0 71540.0 50830000.0 11390000.0 34270000.0 9889000.0 1761000.0        148500000.0 5196000.0 15470000.0 17200000.0  
-4.0 0.002 0.1 4.0 2231.0 95030.0 57790.0 498100.0 235200.0 579600.0 2507000.0 2115000.0 2362000.0 70610000.0 6636000.0 70520.0 50640000.0 11510000.0 34650000.0 10070000.0 1639000.0        147000000.0 4836000.0 5557000.0 10020000.0  
-4.0 0.002 0.3 1.0 2189.0 74350.0 43250.0 500200.0 220000.0 542300.0 1339000.0 789900.0 1801000.0 151600000.0 6952000.0 71850.0 50990000.0 10050000.0 30250000.0 8935000.0 1858000.0        150200000.0 5482000.0 24680000.0 17380000.0  
-4.0 0.002 0.3 2.0 2185.0 75340.0 43830.0 500100.0 222000.0 547200.0 1348000.0 798500.0 1824000.0 149200000.0 6962000.0 71800.0 50950000.0 10080000.0 30330000.0 8945000.0 1857000.0        150000000.0 5480000.0 23330000.0 17640000.0  
-4.0 0.002 0.3 3.0 2187.0 77250.0 44920.0 498900.0 227600.0 561000.0 1360000.0 835900.0 1871000.0 129700000.0 7005000.0 70970.0 50940000.0 10160000.0 30570000.0 8979000.0 1848000.0        149200000.0 5454000.0 16420000.0 18130000.0  
-4.0 0.002 0.3 4.0 2202.0 79430.0 46180.0 497900.0 235400.0 580100.0 1227000.0 1031000.0 1937000.0 63450000.0 7087000.0 70060.0 50720000.0 10190000.0 30660000.0 9013000.0 1708000.0        147700000.0 5041000.0 5924000.0 10530000.0  
-4.0 0.002 0.5 1.0 2157.0 58030.0 32400.0 499700.0 202500.0 499200.0 411100.0 242500.0 1390000.0 121500000.0 7416000.0 71190.0 51070000.0 8020000.0 24140000.0 7064000.0 1925000.0        150800000.0 5681000.0 25610000.0 18040000.0  
-4.0 0.002 0.5 2.0 2153.0 58780.0 32830.0 499600.0 203500.0 501600.0 412400.0 244200.0 1404000.0 119400000.0 7417000.0 71160.0 51030000.0 8031000.0 24170000.0 7066000.0 1923000.0        150700000.0 5675000.0 24190000.0 18290000.0  
-4.0 0.002 0.5 3.0 2157.0 60070.0 33560.0 498600.0 205500.0 506400.0 410000.0 251900.0 1423000.0 103200000.0 7423000.0 70440.0 51000000.0 8054000.0 24240000.0 7066000.0 1907000.0        149800000.0 5628000.0 17010000.0 18720000.0  
-4.0 0.002 0.5 4.0 2175.0 61530.0 34400.0 497700.0 207500.0 511400.0 361000.0 302400.0 1442000.0 49880000.0 7436000.0 69650.0 50750000.0 8012000.0 24120000.0 7033000.0 1752000.0        148100000.0 5171000.0 6146000.0 10830000.0  
-4.0 0.004 0.1 1.0 6560.0 100400.0 80860.0 823800.0 125500.0 309300.0 1861000.0 1098000.0 1757000.0 224400000.0 7823000.0 126800.0 51220000.0 14780000.0 44500000.0 14080000.0 4127000.0        149900000.0 12180000.0 36790000.0 25810000.0  
