# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.3 4.0 393800.0 365000.0 374300.0 116500.0 97610.0 215100.0 48920.0 47670.0 782700.0 371400.0 1123000.0 1027.0 729100.0 4403000.0 13250000.0 7924.0 19110.0        2051000.0 56380.0 6637.0 13320.0  
-1.0 0.01 0.5 1.0 461200.0 301500.0 334500.0 83780.0 58320.0 134400.0 5982.0 4929.0 347600.0 298200.0 613700.0 751.4 293200.0 1750000.0 5268000.0 3502.0 10730.0        830200.0 31650.0 21500.0 15250.0  
-1.0 0.01 0.5 2.0 428700.0 301300.0 334000.0 83750.0 58640.0 135100.0 9519.0 7061.0 349200.0 299100.0 620200.0 755.4 296000.0 1770000.0 5327000.0 3538.0 10580.0        838000.0 31230.0 20130.0 15530.0  
-1.0 0.01 0.5 3.0 388400.0 297900.0 330000.0 83670.0 62790.0 144700.0 10210.0 7707.0 371000.0 282100.0 644300.0 765.2 298500.0 1834000.0 5519000.0 3629.0 10390.0        840100.0 30670.0 13320.0 15900.0  
-1.0 0.01 0.5 4.0 391400.0 304700.0 336700.0 83090.0 69940.0 161300.0 10090.0 9883.0 407200.0 162900.0 676400.0 789.4 297600.0 1893000.0 5697000.0 3780.0 10250.0        832900.0 30230.0 3979.0 7942.0  
-1.0 0.014 0.1 1.0 517200.0 455600.0 477300.0 181300.0 35860.0 73520.0 58530.0 49620.0 507500.0 1047000.0 1189000.0 16590.0 2291000.0 6971000.0 20980000.0 23880.0 49920.0        6748000.0 147300.0 85810.0 60020.0  
-1.0 0.014 0.1 2.0 459400.0 459200.0 479200.0 180700.0 44090.0 90330.0 82190.0 64630.0 630100.0 1142000.0 1363000.0 16390.0 2276000.0 7880000.0 23720000.0 13230.0 52630.0        6674000.0 155300.0 62630.0 48510.0  
-1.0 0.014 0.1 3.0 406500.0 461300.0 476100.0 177500.0 60390.0 123600.0 110500.0 84950.0 861200.0 1226000.0 1643000.0 15380.0 2258000.0 9271000.0 27910000.0 14860.0 58030.0        6542000.0 171200.0 43220.0 53200.0  
-1.0 0.014 0.1 4.0 416600.0 484500.0 491100.0 173300.0 84610.0 173000.0 132500.0 133000.0 1186000.0 818200.0 1958000.0 14270.0 2230000.0 10630000.0 32010000.0 17410.0 64620.0        6377000.0 190700.0 13690.0 27810.0  
-1.0 0.014 0.3 1.0 513700.0 307600.0 354700.0 85190.0 24480.0 54140.0 13760.0 13460.0 226400.0 366900.0 505200.0 8052.0 417300.0 2163000.0 6512000.0 6710.0 17810.0        1201000.0 52550.0 28350.0 19990.0  
-1.0 0.014 0.3 2.0 456400.0 307600.0 354100.0 85170.0 26530.0 58660.0 17990.0 16150.0 246000.0 381200.0 530000.0 8033.0 418700.0 2258000.0 6797000.0 5442.0 17930.0        1203000.0 52910.0 24910.0 19240.0  
-1.0 0.014 0.3 3.0 403000.0 303700.0 348400.0 84620.0 32510.0 71840.0 21880.0 19160.0 299700.0 385900.0 588000.0 7876.0 418000.0 2470000.0 7436000.0 5749.0 18440.0        1191000.0 54420.0 16780.0 20340.0  
-1.0 0.014 0.3 4.0 409400.0 313100.0 356500.0 83350.0 40920.0 90480.0 24210.0 26660.0 371700.0 243100.0 654200.0 7614.0 413400.0 2671000.0 8039000.0 6293.0 19240.0        1167000.0 56780.0 5191.0 10450.0  
-1.0 0.014 0.5 1.0 503400.0 266700.0 319800.0 51440.0 22800.0 52830.0 3541.0 3463.0 153900.0 189400.0 335000.0 4849.0 160100.0 990200.0 2980000.0 3038.0 10110.0        455300.0 29820.0 16650.0 11780.0  
-1.0 0.014 0.5 2.0 446400.0 265500.0 318100.0 51480.0 23280.0 53930.0 4418.0 4005.0 157500.0 192700.0 341500.0 4851.0 161400.0 1008000.0 3033000.0 2769.0 10060.0        458900.0 29700.0 15220.0 11740.0  
-1.0 0.014 0.5 3.0 393200.0 260700.0 312200.0 51440.0 26160.0 60570.0 4994.0 4474.0 176900.0 187200.0 362600.0 4830.0 162200.0 1063000.0 3199000.0 2856.0 10170.0        457800.0 30000.0 10170.0 12200.0  
-1.0 0.014 0.5 4.0 398400.0 267200.0 318800.0 50970.0 30780.0 71290.0 5257.0 5871.0 206400.0 111900.0 390200.0 4742.0 160800.0 1118000.0 3364000.0 3025.0 10310.0        451500.0 30410.0 3107.0 6208.0  
-1.0 0.017 0.1 1.0 531000.0 456700.0 489200.0 160500.0 20150.0 40710.0 33320.0 32220.0 272500.0 805900.0 824700.0 15260.0 1825000.0 5106000.0 15370000.0 16830.0 37410.0        5411000.0 110400.0 69120.0 48330.0  
-1.0 0.017 0.1 2.0 475700.0 456400.0 488100.0 159700.0 25630.0 51800.0 48010.0 42660.0 363100.0 877500.0 991600.0 15000.0 1802000.0 6021000.0 18120000.0 11170.0 41080.0        5313000.0 121200.0 54800.0 42480.0  
-1.0 0.017 0.1 3.0 426600.0 451500.0 479800.0 155500.0 36810.0 74420.0 70300.0 58550.0 540300.0 952200.0 1253000.0 13780.0 1780000.0 7373000.0 22190000.0 12910.0 48550.0        5176000.0 143300.0 38540.0 47760.0  
-1.0 0.017 0.1 4.0 438700.0 466800.0 491500.0 150800.0 54400.0 110000.0 90340.0 95220.0 802700.0 624300.0 1550000.0 12540.0 1754000.0 8721000.0 26250000.0 15720.0 56460.0        5031000.0 166600.0 12480.0 25410.0  
-1.0 0.017 0.3 1.0 529000.0 304200.0 359300.0 72530.0 14360.0 31540.0 8059.0 9354.0 132500.0 238600.0 373100.0 6895.0 311600.0 1652000.0 4972000.0 5060.0 15210.0        900200.0 44890.0 23730.0 16720.0  
-1.0 0.017 0.3 2.0 474500.0 302700.0 357200.0 72490.0 16000.0 35140.0 10440.0 10930.0 149000.0 251500.0 397700.0 6874.0 312000.0 1747000.0 5260000.0 4770.0 15680.0        899900.0 46260.0 21920.0 16930.0  
-1.0 0.017 0.3 3.0 424800.0 297000.0 349100.0 71880.0 20590.0 45200.0 13510.0 13270.0 192500.0 256300.0 452900.0 6706.0 310700.0 1953000.0 5880000.0 5105.0 16940.0        887500.0 49990.0 14930.0 18180.0  
-1.0 0.017 0.3 4.0 431700.0 305100.0 356800.0 70610.0 27080.0 59520.0 15520.0 18550.0 250100.0 158300.0 515200.0 6444.0 306800.0 2149000.0 6469000.0 5706.0 18220.0        868600.0 53760.0 4698.0 9469.0  
-1.0 0.017 0.5 1.0 517600.0 263000.0 321800.0 43150.0 14570.0 33660.0 2257.0 2563.0 98340.0 127200.0 255900.0 4050.0 116600.0 769900.0 2317000.0 2527.0 9261.0        332800.0 27330.0 14510.0 10250.0  
-1.0 0.017 0.5 2.0 463700.0 260600.0 318600.0 43190.0 15090.0 34850.0 2720.0 2855.0 102100.0 130300.0 262600.0 4052.0 117500.0 787600.0 2371000.0 2494.0 9351.0        335100.0 27600.0 13560.0 10460.0  
-1.0 0.017 0.5 3.0 414100.0 254500.0 310900.0 43130.0 17500.0 40400.0 3205.0 3234.0 118900.0 126900.0 283300.0 4028.0 117800.0 841300.0 2532000.0 2588.0 9746.0        333500.0 28760.0 9125.0 10980.0  
-1.0 0.017 0.5 4.0 419500.0 260600.0 317400.0 42690.0 21250.0 49060.0 3468.0 4236.0 143300.0 74970.0 309600.0 3946.0 116700.0 895400.0 2695000.0 2774.0 10060.0        328800.0 29680.0 2827.0 5652.0  
-1.0 0.02 0.1 1.0 539800.0 450800.0 495700.0 122400.0 13820.0 27470.0 19770.0 21910.0 161800.0 778700.0 648200.0 9269.0 1487000.0 3877000.0 11670000.0 521900.0 39180.0        4433000.0 115600.0 720700.0 493300.0  
-1.0 0.02 0.1 2.0 499000.0 447700.0 492000.0 121800.0 17580.0 34960.0 29120.0 30320.0 226600.0 790900.0 750900.0 9082.0 1444000.0 4731000.0 14240000.0 8804.0 36320.0        4275000.0 107200.0 46610.0 36190.0  
-1.0 0.02 0.1 3.0 458400.0 438200.0 480200.0 118500.0 25590.0 50970.0 46140.0 43040.0 362300.0 878600.0 983900.0 8249.0 1421000.0 5980000.0 18000000.0 10540.0 45000.0        4144000.0 132800.0 33440.0 41780.0  
-1.0 0.02 0.1 4.0 472900.0 448900.0 490500.0 115000.0 38840.0 77450.0 64630.0 72500.0 577900.0 595200.0 1253000.0 7456.0 1398000.0 7247000.0 21810000.0 13390.0 54180.0        4019000.0 159900.0 11080.0 22630.0  
-1.0 0.02 0.3 1.0 540000.0 299600.0 364800.0 53320.0 9661.0 21040.0 4624.0 7182.0 81810.0 182800.0 295100.0 4312.0 239000.0 1293000.0 3891000.0 60580.0 14600.0        693200.0 43080.0 66960.0 46560.0  
-1.0 0.02 0.3 2.0 500500.0 296500.0 361000.0 53290.0 10890.0 23710.0 6175.0 8302.0 94560.0 194200.0 306500.0 4297.0 238600.0 1381000.0 4157000.0 3918.0 14390.0        690300.0 42480.0 18670.0 14430.0  
-1.0 0.02 0.3 3.0 459200.0 289300.0 351500.0 52800.0 14450.0 31460.0 8562.0 10160.0 129000.0 204400.0 356400.0 4180.0 237000.0 1571000.0 4729000.0 4260.0 16020.0        678500.0 47260.0 12870.0 15760.0  
-1.0 0.02 0.3 4.0 466900.0 296600.0 359000.0 51860.0 19510.0 42530.0 10410.0 14140.0 175400.0 129500.0 412200.0 4007.0 233700.0 1752000.0 5275000.0 4883.0 17590.0        663300.0 51900.0 4117.0 8316.0  
-1.0 0.02 0.5 1.0 528500.0 259900.0 326900.0 31300.0 10380.0 23880.0 1402.0 2083.0 65060.0 98190.0 199800.0 2609.0 87460.0 610700.0 1838000.0 3443.0 8689.0        250300.0 25640.0 14250.0 10030.0  
-1.0 0.02 0.5 2.0 489900.0 256200.0 322300.0 31330.0 10800.0 24840.0 1702.0 2279.0 68330.0 101500.0 206000.0 2610.0 88070.0 626800.0 1887000.0 2110.0 8810.0        251800.0 26000.0 11660.0 8998.0  
-1.0 0.02 0.5 3.0 448800.0 249200.0 313400.0 31290.0 12790.0 29410.0 2108.0 2590.0 82460.0 101200.0 225100.0 2592.0 88090.0 676700.0 2037000.0 2205.0 9357.0        250000.0 27610.0 7903.0 9553.0  
-1.0 0.02 0.5 4.0 454500.0 255000.0 319700.0 30950.0 15810.0 36370.0 2382.0 3355.0 102600.0 60950.0 248800.0 2536.0 87110.0 727000.0 2188000.0 2403.0 9782.0        246200.0 28870.0 2480.0 4968.0  
-1.0 0.03 0.1 1.0 679400.0 401900.0 469200.0 109400.0 7071.0 13470.0 3677.0 9464.0 26370.0 434400.0 182700.0 11540.0 860000.0 1368000.0 4119000.0 3593.0 20830.0        2627000.0 61460.0 26110.0 18220.0  
-1.0 0.03 0.1 2.0 630600.0 392600.0 459800.0 107900.0 8111.0 15580.0 5943.0 11730.0 45220.0 459900.0 283900.0 11130.0 820600.0 2037000.0 6130000.0 4130.0 24570.0        2473000.0 72490.0 27180.0 21210.0  
-1.0 0.03 0.1 3.0 589000.0 383100.0 453700.0 101300.0 10590.0 20510.0 13440.0 18950.0 99120.0 553700.0 453900.0 9330.0 791700.0 3060000.0 9209000.0 5761.0 33010.0        2338000.0 97400.0 21290.0 27210.0  
-1.0 0.03 0.1 4.0 609800.0 388900.0 465500.0 95520.0 15670.0 30580.0 24940.0 33840.0 204100.0 399400.0 656200.0 7942.0 769300.0 4113000.0 12380000.0 8399.0 41550.0        2237000.0 122600.0 7610.0 15650.0  
-1.0 0.03 0.3 1.0 672600.0 259400.0 340900.0 42280.0 3255.0 7026.0 901.7 2844.0 17580.0 71230.0 123100.0 4287.0 122100.0 603300.0 1816000.0 2930.0 9556.0        360600.0 28200.0 13590.0 9486.0  
-1.0 0.03 0.3 2.0 629300.0 253400.0 334400.0 42200.0 3797.0 8201.0 1309.0 3631.0 23420.0 81840.0 141400.0 4260.0 121200.0 680500.0 2048000.0 2272.0 10490.0        356300.0 30940.0 11780.0 9130.0  
-1.0 0.03 0.3 3.0 591400.0 248700.0 329100.0 41500.0 5344.0 11560.0 2414.0 4584.0 39580.0 94550.0 180000.0 4079.0 119000.0 836100.0 2517000.0 2622.0 12510.0        345500.0 36930.0 8523.0 10610.0  
-1.0 0.03 0.3 4.0 601900.0 254900.0 336600.0 40400.0 7725.0 16750.0 3501.0 6356.0 62890.0 62430.0 222300.0 3847.0 116300.0 983300.0 2960000.0 3270.0 14250.0        335200.0 42040.0 2890.0 5866.0  
-1.0 0.03 0.5 1.0 658900.0 221500.0 298300.0 23520.0 3710.0 8534.0 392.5 1050.0 19170.0 41150.0 96340.0 2393.0 42490.0 305500.0 919700.0 2018.0 6695.0        123900.0 19760.0 9278.0 6504.0  
-1.0 0.03 0.5 2.0 617300.0 216000.0 292200.0 23550.0 3987.0 9167.0 460.1 1103.0 21350.0 43840.0 101900.0 2394.0 42640.0 320100.0 963500.0 1376.0 7026.0        124100.0 20730.0 7802.0 6024.0  
-1.0 0.03 0.5 3.0 580400.0 212000.0 287600.0 23510.0 5007.0 11510.0 682.0 1273.0 29100.0 46290.0 117300.0 2367.0 42390.0 361800.0 1089000.0 1485.0 7848.0        122800.0 23160.0 5454.0 6667.0  
-1.0 0.03 0.5 4.0 587600.0 217200.0 293500.0 23180.0 6579.0 15130.0 873.8 1632.0 40200.0 28730.0 135900.0 2298.0 41430.0 403600.0 1215000.0 1719.0 8434.0        119000.0 24890.0 1797.0 3608.0  
-1.0 0.04 0.1 1.0 729300.0 337600.0 386100.0 60540.0 6056.0 11310.0 456.0 4822.0 4837.0 173700.0 55000.0 5215.0 668500.0 423600.0 1275000.0 956600.0 43730.0        2094000.0 129100.0 1660000.0 1129000.0  
-1.0 0.04 0.1 2.0 699300.0 326100.0 374900.0 59750.0 6421.0 12040.0 893.3 6118.0 9290.0 167200.0 102700.0 5038.0 497500.0 829500.0 2497000.0 1462.0 16200.0        1526000.0 47800.0 13240.0 10400.0  
-1.0 0.04 0.1 3.0 661800.0 321700.0 381100.0 55910.0 7160.0 13540.0 3532.0 11350.0 29640.0 248600.0 215900.0 4106.0 470400.0 1584000.0 4769000.0 2544.0 25190.0        1406000.0 74330.0 11960.0 15640.0  
-1.0 0.04 0.1 4.0 683600.0 328700.0 400300.0 52310.0 9132.0 17390.0 8858.0 18300.0 79470.0 199000.0 361200.0 3328.0 452700.0 2399000.0 7222000.0 4409.0 34380.0        1331000.0 101400.0 4661.0 9641.0  
-1.0 0.04 0.3 1.0 696500.0 217200.0 289900.0 22540.0 1721.0 3663.0 127.8 1780.0 4548.0 29650.0 61850.0 1884.0 70110.0 289300.0 870700.0 175900.0 11450.0        211200.0 33770.0 151600.0 104700.0  
-1.0 0.04 0.3 2.0 676300.0 209500.0 282000.0 22480.0 1982.0 4222.0 257.4 2367.0 6914.0 29430.0 69050.0 1868.0 68320.0 349100.0 1051000.0 1021.0 7348.0        204100.0 21680.0 6349.0 4937.0  
-1.0 0.04 0.3 3.0 655300.0 206200.0 280700.0 22040.0 2684.0 5727.0 685.3 3364.0 14330.0 39990.0 96770.0 1764.0 66450.0 467000.0 1406000.0 1287.0 9530.0        196500.0 28120.0 4911.0 6229.0  
-1.0 0.04 0.3 4.0 669000.0 213200.0 290400.0 21450.0 3850.0 8236.0 1200.0 4195.0 25950.0 28980.0 126900.0 1645.0 64400.0 577700.0 1739000.0 1761.0 11500.0        188200.0 33940.0 1768.0 3608.0  
-1.0 0.04 0.5 1.0 688800.0 187500.0 255800.0 12380.0 1787.0 4080.0 91.36 822.7 6747.0 15580.0 51200.0 1057.0 23470.0 164600.0 495400.0 3599.0 4999.0        69710.0 14750.0 7516.0 5239.0  
-1.0 0.04 0.5 2.0 671200.0 181000.0 249000.0 12400.0 1952.0 4456.0 124.9 920.8 7877.0 17160.0 55140.0 1058.0 23450.0 176500.0 531200.0 691.1 5147.0        69660.0 15190.0 4421.0 3420.0  
-1.0 0.04 0.5 3.0 652600.0 179000.0 248400.0 12390.0 2507.0 5722.0 226.4 1017.0 11820.0 20150.0 66710.0 1043.0 23060.0 208700.0 628100.0 779.6 6107.0        67930.0 18020.0 3226.0 4005.0  
-1.0 0.04 0.5 4.0 662000.0 184800.0 255400.0 12240.0 3369.0 7695.0 329.0 1188.0 17630.0 13560.0 80130.0 1007.0 22370.0 240200.0 723100.0 970.3 6897.0        65230.0 20350.0 1121.0 2261.0  
-1.5 0.0001 0.1 1.0 15360.0 14990000.0 7746000.0 671700.0 1861000.0 4585000.0 1083000.0 639400.0 10510000.0 747300.0 3109000.0 29800.0 39070000.0 12010000.0 36160000.0 9667.0 2697.0        112800000.0 7960.0 38640.0 27640.0  
-1.5 0.0001 0.1 2.0 15320.0 15000000.0 7753000.0 671800.0 1839000.0 4528000.0 1748000.0 1035000.0 10280000.0 722500.0 3093000.0 29800.0 39070000.0 11960000.0 36000000.0 9683.0 2683.0        112800000.0 7919.0 35720.0 27560.0  
-1.5 0.0001 0.1 3.0 15380.0 14610000.0 7557000.0 672300.0 1744000.0 4295000.0 1610000.0 981600.0 9565000.0 574600.0 3020000.0 29840.0 39010000.0 11690000.0 35190000.0 9761.0 2494.0        112100000.0 7359.0 22570.0 26350.0  
-1.5 0.0001 0.1 4.0 15830.0 14300000.0 7405000.0 673300.0 1637000.0 4033000.0 1271000.0 998400.0 8671000.0 247000.0 2935000.0 29940.0 38870000.0 11240000.0 33820000.0 9798.0 2104.0        111400000.0 6209.0 6224.0 12270.0  
-1.5 0.0001 0.3 1.0 15270.0 9878000.0 5244000.0 665400.0 1593000.0 3925000.0 467100.0 275800.0 7644000.0 617400.0 3071000.0 29600.0 37940000.0 9960000.0 29980000.0 8028.0 2644.0        109700000.0 7803.0 38020.0 27200.0  
-1.5 0.0001 0.3 2.0 15230.0 9899000.0 5254000.0 665500.0 1577000.0 3885000.0 762400.0 451500.0 7500000.0 597600.0 3060000.0 29600.0 37970000.0 9929000.0 29890000.0 8047.0 2633.0        109700000.0 7770.0 35190.0 27150.0  
-1.5 0.0001 0.3 3.0 15300.0 9660000.0 5130000.0 666000.0 1497000.0 3687000.0 704600.0 429500.0 6982000.0 475800.0 2992000.0 29640.0 37960000.0 9719000.0 29260000.0 8116.0 2449.0        109200000.0 7228.0 22260.0 25980.0  
-1.5 0.0001 0.3 4.0 15740.0 9465000.0 5028000.0 666800.0 1404000.0 3459000.0 557200.0 437300.0 6328000.0 204900.0 2908000.0 29730.0 37840000.0 9342000.0 28120000.0 8145.0 2070.0        108500000.0 6108.0 6144.0 12110.0  
-1.5 0.0001 0.5 1.0 15180.0 6450000.0 3793000.0 659500.0 1230000.0 3030000.0 115500.0 68200.0 5154000.0 460100.0 3035000.0 29420.0 36860000.0 7446000.0 22410000.0 6009.0 2594.0        106700000.0 7654.0 37430.0 26780.0  
-1.5 0.0001 0.5 2.0 15140.0 6462000.0 3801000.0 659600.0 1219000.0 3004000.0 190800.0 113000.0 5066000.0 445900.0 3027000.0 29430.0 36910000.0 7431000.0 22370000.0 6026.0 2584.0        106800000.0 7626.0 34660.0 26740.0  
-1.5 0.0001 0.5 3.0 15200.0 6300000.0 3713000.0 659900.0 1157000.0 2851000.0 177000.0 107900.0 4717000.0 355700.0 2962000.0 29450.0 36930000.0 7280000.0 21910000.0 6079.0 2410.0        106400000.0 7111.0 21950.0 25620.0  
-1.5 0.0001 0.5 4.0 15650.0 6149000.0 3628000.0 660500.0 1082000.0 2667000.0 139900.0 109600.0 4264000.0 153300.0 2876000.0 29530.0 36820000.0 6992000.0 21050000.0 6096.0 2038.0        105700000.0 6014.0 6059.0 11950.0  
-1.5 0.0002 0.1 1.0 23280.0 19550000.0 10140000.0 541000.0 2712000.0 6670000.0 1642000.0 970300.0 16270000.0 1555000.0 5075000.0 22380.0 37220000.0 19810000.0 59630000.0 16420.0 5813.0        107000000.0 17150.0 67660.0 48390.0  
-1.5 0.0002 0.1 2.0 23170.0 19530000.0 10140000.0 541200.0 2673000.0 6575000.0 2775000.0 1644000.0 15900000.0 1498000.0 5046000.0 22380.0 37230000.0 19710000.0 59330000.0 16450.0 5753.0        107000000.0 16980.0 62510.0 48230.0  
-1.5 0.0002 0.1 3.0 23150.0 19050000.0 9898000.0 542000.0 2543000.0 6255000.0 2564000.0 1565000.0 14860000.0 1173000.0 4938000.0 22430.0 37240000.0 19310000.0 58130000.0 16630.0 5243.0        106600000.0 15470.0 39460.0 46120.0  
-1.5 0.0002 0.1 4.0 23750.0 18720000.0 9734000.0 543200.0 2403000.0 5910000.0 2034000.0 1607000.0 13580000.0 492500.0 4814000.0 22530.0 37170000.0 18620000.0 56060000.0 16740.0 4303.0        106100000.0 12700.0 10860.0 21450.0  
-1.5 0.0002 0.3 1.0 23100.0 11210000.0 6129000.0 528000.0 2306000.0 5676000.0 693400.0 409600.0 11670000.0 1246000.0 4880000.0 21980.0 34710000.0 15950000.0 48020000.0 13360.0 5516.0        100000000.0 16280.0 64920.0 46430.0  
-1.5 0.0002 0.3 2.0 22990.0 11230000.0 6131000.0 528200.0 2281000.0 5614000.0 1193000.0 706800.0 11450000.0 1204000.0 4864000.0 21990.0 34770000.0 15910000.0 47900000.0 13400.0 5470.0        100200000.0 16140.0 60080.0 46360.0  
-1.5 0.0002 0.3 3.0 22970.0 10970000.0 5984000.0 529000.0 2168000.0 5335000.0 1106000.0 674800.0 10700000.0 945800.0 4766000.0 22040.0 34850000.0 15610000.0 47000000.0 13550.0 5006.0        99970000.0 14770.0 38030.0 44430.0  
-1.5 0.0002 0.3 4.0 23580.0 10750000.0 5855000.0 530000.0 2035000.0 5007000.0 876300.0 690800.0 9730000.0 397400.0 4637000.0 22140.0 34800000.0 15030000.0 45250000.0 13610.0 4114.0        99510000.0 12140.0 10480.0 20680.0  
-1.5 0.0002 0.5 1.0 22910.0 7193000.0 4617000.0 515900.0 1777000.0 4376000.0 169100.0 99920.0 7789000.0 902900.0 4708000.0 21620.0 32480000.0 11620000.0 34980000.0 9809.0 5251.0        93790000.0 15490.0 62410.0 44650.0  
-1.5 0.0002 0.5 2.0 22800.0 7192000.0 4621000.0 516200.0 1762000.0 4339000.0 295500.0 175000.0 7665000.0 874200.0 4700000.0 21630.0 32560000.0 11610000.0 34940000.0 9845.0 5217.0        94000000.0 15390.0 57840.0 44630.0  
-1.5 0.0002 0.5 3.0 22780.0 6990000.0 4500000.0 516900.0 1673000.0 4120000.0 274900.0 167600.0 7163000.0 689900.0 4610000.0 21670.0 32680000.0 11400000.0 34330000.0 9948.0 4798.0        93920000.0 14160.0 36680.0 42840.0  
-1.5 0.0002 0.5 4.0 23400.0 6774000.0 4370000.0 517700.0 1561000.0 3845000.0 217100.0 170800.0 6476000.0 290300.0 4476000.0 21760.0 32640000.0 10960000.0 32990000.0 9979.0 3953.0        93460000.0 11670.0 10110.0 19950.0  
-1.5 0.0005 0.1 1.0 42840.0 19130000.0 9937000.0 381500.0 3691000.0 9030000.0 2961000.0 1751000.0 25790000.0 4571000.0 9320000.0 13950.0 34160000.0 37460000.0 112700000.0 34590.0 19490.0        97550000.0 57530.0 151400.0 108200.0  
-1.5 0.0005 0.1 2.0 42440.0 19130000.0 9931000.0 381800.0 3640000.0 8906000.0 4609000.0 2733000.0 25260000.0 4397000.0 9276000.0 13960.0 34220000.0 37310000.0 112300000.0 34700.0 19190.0        97700000.0 56640.0 139900.0 108000.0  
-1.5 0.0005 0.1 3.0 41960.0 18880000.0 9793000.0 382700.0 3510000.0 8586000.0 4318000.0 2642000.0 24050000.0 3413000.0 9148000.0 14010.0 34340000.0 36830000.0 110900000.0 35240.0 17120.0        97670000.0 50530.0 88370.0 103700.0  
-1.5 0.0005 0.1 4.0 42790.0 18790000.0 9738000.0 384000.0 3371000.0 8248000.0 3491000.0 2793000.0 22480000.0 1423000.0 8993000.0 14110.0 34370000.0 35830000.0 107900000.0 35690.0 13680.0        97460000.0 40380.0 24320.0 48140.0  
-1.5 0.0005 0.3 1.0 42450.0 9318000.0 5320000.0 360700.0 3132000.0 7677000.0 1246000.0 737100.0 18200000.0 3449000.0 8527000.0 13370.0 29130000.0 28550000.0 85940000.0 27000.0 17170.0        83420000.0 50680.0 137800.0 98530.0  
-1.5 0.0005 0.3 2.0 42050.0 9331000.0 5315000.0 361000.0 3098000.0 7594000.0 1952000.0 1158000.0 17890000.0 3333000.0 8508000.0 13380.0 29230000.0 28510000.0 85800000.0 27110.0 16980.0        83680000.0 50100.0 127600.0 98520.0  
-1.5 0.0005 0.3 3.0 41590.0 9187000.0 5211000.0 361800.0 2968000.0 7275000.0 1829000.0 1118000.0 16950000.0 2614000.0 8386000.0 13430.0 29430000.0 28140000.0 84700000.0 27470.0 15350.0        83890000.0 45310.0 80940.0 94870.0  
-1.5 0.0005 0.3 4.0 42430.0 9062000.0 5112000.0 362800.0 2808000.0 6883000.0 1464000.0 1168000.0 15620000.0 1093000.0 8196000.0 13520.0 29480000.0 27240000.0 81990000.0 27710.0 12360.0        83750000.0 36480.0 22290.0 44090.0  
-1.5 0.0005 0.5 1.0 42050.0 6060000.0 4306000.0 343800.0 2470000.0 6067000.0 305700.0 180800.0 12260000.0 2401000.0 7996000.0 12890.0 25440000.0 20100000.0 60520000.0 19210.0 15490.0        73090000.0 45700.0 127600.0 91230.0  
-1.5 0.0005 0.5 2.0 41660.0 6053000.0 4301000.0 344100.0 2449000.0 6015000.0 488800.0 289800.0 12090000.0 2325000.0 7991000.0 12910.0 25550000.0 20110000.0 60520000.0 19300.0 15340.0        73380000.0 45270.0 118300.0 91330.0  
-1.5 0.0005 0.5 3.0 41200.0 5896000.0 4187000.0 344800.0 2339000.0 5745000.0 458500.0 280200.0 11420000.0 1834000.0 7877000.0 12950.0 25760000.0 19850000.0 59760000.0 19530.0 13980.0        73640000.0 41260.0 75210.0 88070.0  
-1.5 0.0005 0.5 4.0 42060.0 5721000.0 4057000.0 345700.0 2195000.0 5391000.0 365000.0 290000.0 10440000.0 766700.0 7677000.0 13030.0 25810000.0 19170000.0 57710000.0 19650.0 11310.0        73520000.0 33360.0 20720.0 40970.0  
-1.5 0.001 0.1 1.0 60870.0 13330000.0 6763000.0 282900.0 3433000.0 8321000.0 3409000.0 2021000.0 27590000.0 8641000.0 12190000.0 8930.0 30400000.0 50840000.0 153000000.0 55770.0 46730.0        86620000.0 137900.0 252300.0 180100.0  
-1.5 0.001 0.1 2.0 59950.0 13380000.0 6785000.0 283200.0 3404000.0 8251000.0 5028000.0 2988000.0 27230000.0 8357000.0 12170000.0 8940.0 30490000.0 50820000.0 153000000.0 56020.0 46100.0        86870000.0 136100.0 233500.0 180300.0  
-1.5 0.001 0.1 3.0 58510.0 13430000.0 6803000.0 284100.0 3353000.0 8128000.0 4831000.0 2966000.0 26580000.0 6667000.0 12140000.0 8981.0 30670000.0 50720000.0 152700000.0 57120.0 41680.0        87020000.0 123000.0 148400.0 174900.0  
-1.5 0.001 0.1 4.0 59440.0 13610000.0 6885000.0 285300.0 3297000.0 7994000.0 4024000.0 3266000.0 25570000.0 2948000.0 12080000.0 9076.0 30740000.0 49920000.0 150200000.0 58250.0 34310.0        86920000.0 101300.0 41210.0 81830.0  
-1.5 0.001 0.3 1.0 60380.0 6026000.0 3449000.0 256700.0 2888000.0 7032000.0 1400000.0 830000.0 18940000.0 6121000.0 10460000.0 8258.0 23090000.0 36110000.0 108700000.0 41270.0 37810.0        65910000.0 111600.0 214700.0 153300.0  
