# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.001 0.3 4.0 691.9 79540.0 46050.0 44540.0 367800.0 906500.0 1238000.0 1030000.0 919200.0 23960000.0 4799000.0 3138.0 35860000.0 11230000.0 33800000.0 1550000.0 413100.0        103800000.0 1219000.0 1158000.0 2182000.0  
-3.5 0.001 0.5 1.0 758.1 58990.0 32590.0 44640.0 328200.0 809000.0 432800.0 255300.0 693300.0 48170000.0 5111000.0 3092.0 36160000.0 8982000.0 27030000.0 1199000.0 469600.0        106100000.0 1386000.0 6039000.0 4275000.0  
-3.5 0.001 0.5 2.0 741.6 59620.0 32950.0 44660.0 328100.0 808600.0 432200.0 255900.0 695800.0 47210000.0 5107000.0 3095.0 36140000.0 8980000.0 27030000.0 1199000.0 468900.0        106100000.0 1384000.0 5643000.0 4319000.0  
-3.5 0.001 0.5 3.0 714.6 60250.0 33370.0 44740.0 322300.0 794400.0 419300.0 257300.0 689000.0 40140000.0 5065000.0 3112.0 36080000.0 8923000.0 26860000.0 1195000.0 463400.0        105300000.0 1367000.0 3750000.0 4323000.0  
-3.5 0.001 0.5 4.0 691.3 60370.0 33550.0 44930.0 308100.0 759400.0 350200.0 290600.0 663200.0 18490000.0 4964000.0 3162.0 35830000.0 8698000.0 26180000.0 1181000.0 419300.0        103900000.0 1237000.0 1176000.0 2212000.0  
-3.5 0.002 0.1 1.0 2135.0 80080.0 55710.0 61090.0 320800.0 790600.0 3208000.0 1893000.0 1214000.0 102100000.0 5678000.0 6756.0 31680000.0 17120000.0 51540000.0 2643000.0 914000.0        92180000.0 2697000.0 8778000.0 6198000.0  
-3.5 0.002 0.1 2.0 2093.0 80950.0 56270.0 61090.0 327500.0 807000.0 3260000.0 1931000.0 1238000.0 100800000.0 5714000.0 6749.0 31670000.0 17240000.0 51900000.0 2650000.0 916100.0        92140000.0 2703000.0 8218000.0 6297000.0  
-3.5 0.002 0.1 3.0 2056.0 82750.0 57360.0 61060.0 345700.0 851700.0 3364000.0 2070000.0 1296000.0 88000000.0 5816000.0 6685.0 31660000.0 17550000.0 52840000.0 2679000.0 918700.0        91610000.0 2711000.0 5497000.0 6417000.0  
-3.5 0.002 0.1 4.0 2031.0 83990.0 58130.0 61100.0 364500.0 898200.0 3085000.0 2606000.0 1362000.0 42550000.0 5936000.0 6634.0 31520000.0 17720000.0 53340000.0 2721000.0 852400.0        90620000.0 2515000.0 1739000.0 3328000.0  
-3.5 0.002 0.3 1.0 2099.0 72110.0 47060.0 61060.0 355700.0 876400.0 1680000.0 991500.0 1076000.0 94860000.0 6298000.0 6653.0 31590000.0 15690000.0 47230000.0 2383000.0 968900.0        92050000.0 2859000.0 9302000.0 6575000.0  
-3.5 0.002 0.3 2.0 2057.0 72840.0 47540.0 61070.0 360500.0 888400.0 1697000.0 1005000.0 1091000.0 93340000.0 6321000.0 6648.0 31580000.0 15760000.0 47440000.0 2385000.0 969500.0        92010000.0 2861000.0 8700000.0 6665000.0  
-3.5 0.002 0.3 3.0 2022.0 74140.0 48360.0 61060.0 372300.0 917400.0 1718000.0 1056000.0 1123000.0 80760000.0 6380000.0 6602.0 31560000.0 15930000.0 47940000.0 2395000.0 967100.0        91470000.0 2854000.0 5800000.0 6742000.0  
-3.5 0.002 0.3 4.0 2001.0 74990.0 48940.0 61110.0 382900.0 943600.0 1538000.0 1293000.0 1154000.0 38540000.0 6443000.0 6569.0 31410000.0 15940000.0 47970000.0 2405000.0 890800.0        90480000.0 2629000.0 1830000.0 3477000.0  
-3.5 0.002 0.5 1.0 2063.0 60700.0 36700.0 61020.0 351900.0 867300.0 546200.0 322300.0 879700.0 77250000.0 6908000.0 6538.0 31490000.0 12820000.0 38600000.0 1870000.0 1012000.0        91950000.0 2986000.0 9688000.0 6852000.0  
-3.5 0.002 0.5 2.0 2022.0 61300.0 37080.0 61030.0 354400.0 873400.0 548900.0 325000.0 887900.0 75870000.0 6919000.0 6536.0 31480000.0 12850000.0 38680000.0 1871000.0 1012000.0        91900000.0 2985000.0 9054000.0 6936000.0  
-3.5 0.002 0.5 3.0 1989.0 62180.0 37670.0 61040.0 358200.0 882800.0 545600.0 335200.0 899200.0 65150000.0 6931000.0 6510.0 31450000.0 12890000.0 38810000.0 1872000.0 1005000.0        91330000.0 2965000.0 6018000.0 6979000.0  
-3.5 0.002 0.5 4.0 1972.0 62710.0 38080.0 61110.0 358200.0 882700.0 475900.0 398200.0 901800.0 30660000.0 6920000.0 6498.0 31290000.0 12780000.0 38460000.0 1865000.0 918500.0        90300000.0 2710000.0 1890000.0 3577000.0  
-3.5 0.004 0.1 1.0 11580.0 82630.0 70630.0 223600.0 143500.0 353400.0 1870000.0 1104000.0 805600.0 125600000.0 6037000.0 32440.0 30920000.0 19470000.0 58600000.0 3790000.0 2007000.0        90150000.0 5922000.0 13170000.0 9266000.0  
-3.5 0.004 0.1 2.0 11490.0 83550.0 71300.0 223400.0 153700.0 378700.0 1979000.0 1174000.0 849100.0 125800000.0 6177000.0 32320.0 30910000.0 19950000.0 60050000.0 3825000.0 2029000.0        90060000.0 5988000.0 12410000.0 9518000.0  
-3.5 0.004 0.1 3.0 11470.0 86540.0 73300.0 222200.0 190500.0 469200.0 2345000.0 1449000.0 998600.0 115800000.0 6662000.0 31610.0 30900000.0 21500000.0 64720000.0 3975000.0 2100000.0        89390000.0 6198000.0 8500000.0 10050000.0  
-3.5 0.004 0.1 4.0 11460.0 90500.0 75800.0 221000.0 244500.0 602400.0 2585000.0 2228000.0 1233000.0 60860000.0 7346000.0 30840.0 30750000.0 23240000.0 69950000.0 4236000.0 2043000.0        88210000.0 6029000.0 2791000.0 5409000.0  
-3.5 0.004 0.3 1.0 11350.0 79430.0 64050.0 222200.0 199500.0 491600.0 1233000.0 727800.0 863800.0 130500000.0 7396000.0 31670.0 30530000.0 19300000.0 58100000.0 3751000.0 2274000.0        88910000.0 6710000.0 14940000.0 10530000.0  
-3.5 0.004 0.3 2.0 11260.0 80250.0 64640.0 222000.0 209700.0 516500.0 1280000.0 758900.0 897100.0 129600000.0 7511000.0 31580.0 30520000.0 19640000.0 59110000.0 3768000.0 2288000.0        88840000.0 6751000.0 14030000.0 10750000.0  
-3.5 0.004 0.3 3.0 11250.0 82780.0 66270.0 221000.0 245400.0 604500.0 1434000.0 884700.0 1008000.0 116300000.0 7914000.0 30980.0 30510000.0 20740000.0 62420000.0 3837000.0 2331000.0        88250000.0 6878000.0 9492000.0 11130000.0  
-3.5 0.004 0.3 4.0 11250.0 86160.0 68290.0 220000.0 298900.0 736300.0 1501000.0 1284000.0 1189000.0 59490000.0 8525000.0 30330.0 30380000.0 22010000.0 66240000.0 3970000.0 2232000.0        87230000.0 6586000.0 3082000.0 5912000.0  
-3.5 0.004 0.5 1.0 11090.0 73720.0 54430.0 220400.0 253600.0 624900.0 502300.0 296400.0 848700.0 115500000.0 8914000.0 30740.0 30150000.0 17200000.0 51760000.0 3094000.0 2490000.0        87780000.0 7347000.0 16260000.0 11480000.0  
-3.5 0.004 0.5 2.0 11000.0 74460.0 54960.0 220200.0 261900.0 645300.0 514400.0 304800.0 871400.0 114200000.0 9000000.0 30680.0 30140000.0 17390000.0 52330000.0 3101000.0 2497000.0        87730000.0 7370000.0 15230000.0 11670000.0  
-3.5 0.004 0.5 3.0 11010.0 76410.0 56190.0 219500.0 290100.0 714700.0 550100.0 338900.0 942000.0 100700000.0 9298000.0 30220.0 30140000.0 18000000.0 54180000.0 3128000.0 2518000.0        87200000.0 7430000.0 10230000.0 11940000.0  
-3.5 0.004 0.5 4.0 11030.0 78950.0 57680.0 218700.0 330700.0 814900.0 541400.0 459600.0 1053000.0 50080000.0 9759000.0 29720.0 30010000.0 18670000.0 56190000.0 3182000.0 2373000.0        86270000.0 7002000.0 3286000.0 6259000.0  
-3.5 0.006 0.1 1.0 14600.0 87170.0 81850.0 115600.0 55260.0 136100.0 847300.0 501500.0 439400.0 115500000.0 4980000.0 15920.0 29980000.0 17440000.0 52480000.0 4037000.0 2953000.0        88030000.0 8713000.0 14660000.0 10280000.0  
-3.5 0.006 0.1 2.0 14430.0 88150.0 82690.0 115400.0 63170.0 155600.0 950100.0 564700.0 483000.0 118000000.0 5217000.0 15840.0 29960000.0 18320000.0 55150000.0 4115000.0 3023000.0        87880000.0 8920000.0 13950000.0 10710000.0  
-3.5 0.006 0.1 3.0 14330.0 91160.0 85130.0 114700.0 94470.0 232600.0 1336000.0 828600.0 648200.0 115700000.0 6041000.0 15390.0 29940000.0 21170000.0 63730000.0 4438000.0 3251000.0        87000000.0 9592000.0 9849000.0 11770000.0  
-3.5 0.006 0.1 4.0 14240.0 94760.0 87900.0 114000.0 147100.0 362200.0 1772000.0 1552000.0 935700.0 65610000.0 7215000.0 14910.0 29750000.0 24480000.0 73690000.0 5001000.0 3311000.0        85520000.0 9770000.0 3366000.0 6580000.0  
-3.5 0.006 0.3 1.0 14470.0 85250.0 76360.0 115000.0 92750.0 228400.0 698200.0 412600.0 563400.0 134000000.0 6705000.0 15520.0 29350000.0 18400000.0 55390000.0 4471000.0 3580000.0        85820000.0 10560000.0 17890000.0 12580000.0  
-3.5 0.006 0.3 2.0 14300.0 86030.0 77030.0 114900.0 101800.0 250600.0 750600.0 445500.0 600500.0 134600000.0 6912000.0 15450.0 29340000.0 19050000.0 57330000.0 4510000.0 3626000.0        85720000.0 10700000.0 16870000.0 12930000.0  
-3.5 0.006 0.3 3.0 14190.0 88510.0 78940.0 114300.0 137000.0 337400.0 943400.0 583700.0 738600.0 125500000.0 7654000.0 15060.0 29320000.0 21200000.0 63820000.0 4669000.0 3782000.0        84990000.0 11160000.0 11610000.0 13700000.0  
-3.5 0.006 0.3 4.0 14070.0 91660.0 81160.0 113700.0 197600.0 486600.0 1153000.0 999500.0 993100.0 68310000.0 8814000.0 14650.0 29160000.0 23880000.0 71870000.0 4988000.0 3755000.0        83770000.0 11080000.0 3887000.0 7496000.0  
-3.5 0.006 0.5 1.0 14230.0 80730.0 67240.0 114200.0 138900.0 342000.0 338800.0 200100.0 626300.0 126800000.0 8686000.0 15010.0 28740000.0 17400000.0 52370000.0 3883000.0 4077000.0        83810000.0 12030000.0 20200000.0 14230000.0  
-3.5 0.006 0.5 2.0 14050.0 81400.0 67800.0 114100.0 148100.0 364700.0 355500.0 210800.0 655800.0 126300000.0 8864000.0 14960.0 28720000.0 17800000.0 53590000.0 3902000.0 4108000.0        83730000.0 12120000.0 18990000.0 14540000.0  
-3.5 0.006 0.5 3.0 13950.0 83430.0 69260.0 113600.0 183100.0 451000.0 414500.0 256000.0 761600.0 114500000.0 9512000.0 14660.0 28700000.0 19190000.0 57770000.0 3973000.0 4213000.0        83110000.0 12430000.0 12910000.0 15120000.0  
-3.5 0.006 0.5 4.0 13850.0 86080.0 70960.0 113100.0 241600.0 595200.0 464500.0 399100.0 952800.0 60030000.0 10560000.0 14320.0 28570000.0 20960000.0 63080000.0 4127000.0 4090000.0        82070000.0 12070000.0 4256000.0 8129000.0  
-3.5 0.008 0.1 1.0 15130.0 84010.0 84820.0 64790.0 17600.0 43330.0 337600.0 201300.0 204800.0 94800000.0 2938000.0 8351.0 29370000.0 12510000.0 37670000.0 3352000.0 3635000.0        87050000.0 10730000.0 14060000.0 9832000.0  
-3.5 0.008 0.1 2.0 14920.0 85200.0 85920.0 64720.0 21960.0 54070.0 409900.0 245100.0 238400.0 99620000.0 3185000.0 8286.0 29350000.0 13610000.0 40960000.0 3474000.0 3788000.0        86820000.0 11180000.0 13560000.0 10440000.0  
-3.5 0.008 0.1 3.0 14780.0 88430.0 88910.0 64290.0 41180.0 101400.0 711500.0 443700.0 376100.0 105900000.0 4036000.0 7987.0 29310000.0 17090000.0 51430000.0 3965000.0 4277000.0        85700000.0 12620000.0 9933000.0 12080000.0  
-3.5 0.008 0.1 4.0 14390.0 91520.0 91680.0 63820.0 78200.0 192500.0 1155000.0 1028000.0 644600.0 65410000.0 5248000.0 7683.0 29100000.0 21150000.0 63670000.0 4812000.0 4583000.0        83880000.0 13520000.0 3529000.0 6990000.0  
-3.5 0.008 0.3 1.0 15220.0 82780.0 80070.0 64650.0 36820.0 90670.0 364800.0 216100.0 330000.0 126400000.0 4433000.0 8125.0 28520000.0 14160000.0 42630000.0 4336000.0 4804000.0        83870000.0 14180000.0 18870000.0 13240000.0  
-3.5 0.008 0.3 2.0 15010.0 83550.0 80810.0 64590.0 42450.0 104500.0 407400.0 242400.0 361500.0 128600000.0 4655000.0 8076.0 28500000.0 14960000.0 45040000.0 4400000.0 4905000.0        83720000.0 14470000.0 17890000.0 13730000.0  
-3.5 0.008 0.3 3.0 14810.0 85840.0 82890.0 64200.0 66340.0 163400.0 578500.0 359100.0 487500.0 125100000.0 5452000.0 7820.0 28470000.0 17640000.0 53090000.0 4656000.0 5245000.0        82830000.0 15480000.0 12490000.0 14930000.0  
-3.5 0.008 0.3 4.0 14330.0 88250.0 84900.0 63770.0 113700.0 280000.0 837900.0 735400.0 754600.0 72820000.0 6734000.0 7552.0 28280000.0 21090000.0 63490000.0 5183000.0 5410000.0        81320000.0 15970000.0 4276000.0 8342000.0  
-3.5 0.008 0.5 1.0 15080.0 78220.0 71140.0 64340.0 63230.0 155700.0 207800.0 122900.0 411200.0 128000000.0 6155000.0 7851.0 27700000.0 14050000.0 42280000.0 4026000.0 5697000.0        81030000.0 16810000.0 22210000.0 15610000.0  
-3.5 0.008 0.5 2.0 14860.0 78800.0 71700.0 64290.0 69830.0 172000.0 223600.0 132800.0 439000.0 128500000.0 6360000.0 7816.0 27680000.0 14570000.0 43870000.0 4058000.0 5770000.0        80920000.0 17030000.0 20930000.0 16050000.0  
-3.5 0.008 0.5 3.0 14650.0 80500.0 73150.0 63970.0 97030.0 239000.0 285000.0 176400.0 547000.0 120100000.0 7118000.0 7607.0 27640000.0 16420000.0 49410000.0 4178000.0 6019000.0        80170000.0 17760000.0 14340000.0 16970000.0  
-3.5 0.008 0.5 4.0 14170.0 82410.0 74560.0 63590.0 149400.0 368000.0 370100.0 321400.0 774800.0 66700000.0 8402000.0 7381.0 27470000.0 18920000.0 56960000.0 4456000.0 6034000.0        78900000.0 17810000.0 4807000.0 9270000.0  
-3.5 0.01 0.1 1.0 4892.0 87840.0 90720.0 25760.0 7370.0 18140.0 137000.0 83150.0 106600.0 73660000.0 2365000.0 683.9 28790000.0 10300000.0 31010000.0 3042000.0 4074000.0        86100000.0 12020000.0 13470000.0 9401000.0  
-3.5 0.01 0.1 2.0 4539.0 89590.0 92280.0 25860.0 10170.0 25030.0 184500.0 111800.0 132400.0 80070000.0 2668000.0 681.7 28760000.0 11750000.0 35370000.0 3209000.0 4336000.0        85780000.0 12800000.0 13220000.0 10180000.0  
-3.5 0.01 0.1 3.0 3590.0 93720.0 96160.0 26050.0 24260.0 59690.0 408700.0 256600.0 247400.0 92580000.0 3709000.0 667.3 28720000.0 16270000.0 48970000.0 3865000.0 5157000.0        84450000.0 15220000.0 10100000.0 12380000.0  
-3.5 0.01 0.1 4.0 2144.0 96760.0 98990.0 26120.0 54210.0 133400.0 784900.0 706900.0 485400.0 61280000.0 5149000.0 657.0 28490000.0 21360000.0 64300000.0 4975000.0 5763000.0        82410000.0 17010000.0 3740000.0 7438000.0  
-3.5 0.01 0.3 1.0 4947.0 88950.0 88550.0 26190.0 19640.0 48340.0 197800.0 117700.0 216000.0 112300000.0 3991000.0 672.9 27770000.0 12680000.0 38170000.0 4498000.0 5839000.0        82160000.0 17230000.0 19660000.0 13770000.0  
-3.5 0.01 0.3 2.0 4563.0 89940.0 89490.0 26260.0 23790.0 58570.0 230900.0 138000.0 243200.0 115900000.0 4270000.0 672.1 27750000.0 13750000.0 41380000.0 4593000.0 6016000.0        81960000.0 17750000.0 18770000.0 14410000.0  
-3.5 0.01 0.3 3.0 3596.0 92640.0 92010.0 26380.0 42730.0 105200.0 372200.0 231900.0 356700.0 117300000.0 5260000.0 660.9 27700000.0 17220000.0 51830000.0 4955000.0 6595000.0        80920000.0 19460000.0 13370000.0 16040000.0  
-3.5 0.01 0.3 4.0 2159.0 94890.0 93980.0 26440.0 83030.0 204400.0 612400.0 542800.0 608800.0 71670000.0 6812000.0 653.1 27490000.0 21570000.0 64910000.0 5697000.0 7004000.0        79220000.0 20670000.0 4700000.0 9192000.0  
-3.5 0.01 0.5 1.0 4901.0 86210.0 81630.0 26530.0 37670.0 92760.0 130300.0 77210.0 295300.0 120000000.0 5824000.0 660.0 26770000.0 13150000.0 39580000.0 4412000.0 7152000.0        78690000.0 21110000.0 23930000.0 16800000.0  
-3.5 0.01 0.5 2.0 4512.0 86880.0 82270.0 26580.0 43030.0 106000.0 144100.0 85710.0 320900.0 121400000.0 6089000.0 660.2 26750000.0 13860000.0 41730000.0 4460000.0 7282000.0        78540000.0 21490000.0 22630000.0 17350000.0  
-3.5 0.01 0.5 3.0 3552.0 88810.0 83990.0 26680.0 66190.0 163000.0 200000.0 124100.0 424000.0 116500000.0 7055000.0 652.2 26700000.0 16300000.0 49060000.0 4636000.0 7720000.0        77680000.0 22780000.0 15710000.0 18620000.0  
-3.5 0.01 0.5 4.0 2147.0 90650.0 85440.0 26740.0 114000.0 280800.0 290200.0 254100.0 654500.0 67430000.0 8677000.0 647.1 26510000.0 19570000.0 58910000.0 5042000.0 7933000.0        76230000.0 23410000.0 5384000.0 10390000.0  
-3.5 0.014 0.1 1.0 53050.0 82180.0 89270.0 149700.0 622.8 1532.0 13640.0 10760.0 15810.0 32940000.0 750300.0 24810.0 27430000.0 3982000.0 11980000.0 1547000.0 3780000.0        83800000.0 11150000.0 9569000.0 6647000.0  
-3.5 0.014 0.1 2.0 53170.0 84880.0 91820.0 148700.0 1147.0 2821.0 25650.0 18070.0 24330.0 40360000.0 977000.0 24240.0 27410000.0 5408000.0 16280000.0 1736000.0 4343000.0        83250000.0 12820000.0 9972000.0 7729000.0  
-3.5 0.014 0.1 3.0 54900.0 91220.0 98310.0 146000.0 5548.0 13650.0 114200.0 74500.0 77160.0 60670000.0 1834000.0 22680.0 27360000.0 10100000.0 30400000.0 2496000.0 6067000.0        81450000.0 17900000.0 8678000.0 10930000.0  
-3.5 0.014 0.1 4.0 57330.0 97040.0 104200.0 144000.0 19050.0 46860.0 331900.0 308200.0 218500.0 47990000.0 3050000.0 21410.0 27110000.0 15430000.0 46450000.0 3841000.0 7558000.0        78990000.0 22300000.0 3545000.0 7148000.0  
-3.5 0.014 0.3 1.0 58520.0 87430.0 91150.0 148000.0 3444.0 8476.0 46320.0 28570.0 66070.0 76030000.0 1853000.0 23590.0 26140000.0 6638000.0 19980000.0 3432000.0 6997000.0        78390000.0 20650000.0 18020000.0 12570000.0  
-3.5 0.014 0.3 2.0 58460.0 88680.0 92420.0 147400.0 4749.0 11690.0 60740.0 37300.0 80110.0 81700000.0 2098000.0 23260.0 26100000.0 7777000.0 23410000.0 3575000.0 7400000.0        78060000.0 21840000.0 17540000.0 13500000.0  
-3.5 0.014 0.3 3.0 59130.0 92130.0 95970.0 145300.0 12260.0 30170.0 133500.0 84440.0 145900.0 91670000.0 2972000.0 22090.0 26040000.0 11460000.0 34480000.0 4092000.0 8635000.0        76750000.0 25480000.0 13050000.0 15960000.0  
-3.5 0.014 0.3 4.0 59560.0 95580.0 99280.0 143500.0 32450.0 79870.0 294900.0 267500.0 317900.0 62620000.0 4344000.0 21000.0 25780000.0 16020000.0 48210000.0 5144000.0 9801000.0        74670000.0 28920000.0 4841000.0 9587000.0  
-3.5 0.014 0.5 1.0 60320.0 85570.0 85040.0 146200.0 8828.0 21740.0 42540.0 25470.0 115100.0 92920000.0 3130000.0 22510.0 24870000.0 7801000.0 23480000.0 3932000.0 9294000.0        73820000.0 27430000.0 23920000.0 16730000.0  
-3.5 0.014 0.5 2.0 60190.0 86300.0 85820.0 145800.0 10980.0 27030.0 50200.0 30140.0 130700.0 96140000.0 3380000.0 22300.0 24830000.0 8592000.0 25860000.0 4010000.0 9596000.0        73590000.0 28320000.0 22840000.0 17540000.0  
-3.5 0.014 0.5 3.0 60470.0 88460.0 87970.0 144200.0 21700.0 53430.0 84590.0 52910.0 198300.0 97990000.0 4278000.0 21410.0 24760000.0 11240000.0 33830000.0 4277000.0 10560000.0        72510000.0 31150000.0 16210000.0 19480000.0  
-3.5 0.014 0.5 4.0 60210.0 90760.0 89940.0 142600.0 48250.0 118800.0 157000.0 140200.0 374900.0 62240000.0 5801000.0 20450.0 24500000.0 14780000.0 44500000.0 4915000.0 11450000.0        70690000.0 33790000.0 5776000.0 11260000.0  
-3.5 0.017 0.1 1.0 66630.0 83510.0 92300.0 135900.0 146.8 360.9 2031.0 4156.0 3537.0 16540000.0 316400.0 23410.0 26850000.0 1784000.0 5369000.0 932600.0 3197000.0        83250000.0 9435000.0 7069000.0 4900000.0  
-3.5 0.017 0.1 2.0 66990.0 87190.0 95910.0 134700.0 269.1 661.7 5306.0 6282.0 6558.0 22700000.0 472100.0 22750.0 26830000.0 2995000.0 9014000.0 1111000.0 3962000.0        82570000.0 11690000.0 7829000.0 6092000.0  
-3.5 0.017 0.1 3.0 69870.0 95470.0 104700.0 131200.0 2204.0 5420.0 48010.0 33660.0 34930.0 43870000.0 1223000.0 20780.0 26790000.0 7804000.0 23490000.0 1844000.0 6453000.0        80390000.0 19040000.0 7709000.0 9849000.0  
-3.5 0.017 0.1 4.0 72940.0 102600.0 112300.0 129100.0 10620.0 26120.0 191700.0 182500.0 133300.0 39810000.0 2373000.0 19420.0 26520000.0 13530000.0 40730000.0 3246000.0 8731000.0        77680000.0 25760000.0 3394000.0 6885000.0  
-3.5 0.017 0.3 1.0 76260.0 92660.0 98380.0 133900.0 1125.0 2767.0 16020.0 10790.0 29480.0 55720000.0 1151000.0 22010.0 25410000.0 4274000.0 12870000.0 2839000.0 7454000.0        76970000.0 22000000.0 16510000.0 11500000.0  
-3.5 0.017 0.3 2.0 76280.0 94210.0 99990.0 133000.0 1693.0 4165.0 23320.0 15230.0 37960.0 62210000.0 1377000.0 21530.0 25360000.0 5471000.0 16470000.0 3017000.0 8091000.0        76510000.0 23880000.0 16390000.0 12640000.0  
-3.5 0.017 0.3 3.0 77310.0 98270.0 104400.0 130600.0 5864.0 14430.0 67380.0 43560.0 82670.0 75920000.0 2218000.0 20170.0 25280000.0 9437000.0 28410000.0 3630000.0 9949000.0        74970000.0 29360000.0 12670000.0 15650000.0  
-3.5 0.017 0.3 4.0 77010.0 102000.0 108300.0 128700.0 19390.0 47720.0 181700.0 167600.0 212600.0 55570000.0 3552000.0 19050.0 24990000.0 14330000.0 43130000.0 4867000.0 11770000.0        72690000.0 34720000.0 4877000.0 9705000.0  
-3.5 0.017 0.5 1.0 79680.0 92060.0 93540.0 131900.0 3551.0 8740.0 19210.0 11740.0 62060.0 75310000.0 2217000.0 20760.0 23970000.0 5736000.0 17270000.0 3660000.0 10520000.0        71710000.0 31060000.0 23320000.0 16290000.0  
-3.5 0.017 0.5 2.0 79570.0 92890.0 94460.0 131400.0 4731.0 11640.0 24030.0 14670.0 73030.0 79460000.0 2467000.0 20500.0 23930000.0 6612000.0 19900000.0 3763000.0 11010000.0        71400000.0 32480000.0 22480000.0 17270000.0  
-3.5 0.017 0.5 3.0 79940.0 95220.0 96960.0 129600.0 11430.0 28120.0 47510.0 30000.0 123000.0 84740000.0 3363000.0 19530.0 23830000.0 9514000.0 28640000.0 4095000.0 12460000.0        70160000.0 36770000.0 16260000.0 19670000.0  
-3.5 0.017 0.5 4.0 78490.0 97440.0 99120.0 128000.0 30140.0 74200.0 102900.0 93020.0 263800.0 56740000.0 4882000.0 18550.0 23540000.0 13330000.0 40130000.0 4890000.0 13950000.0        68140000.0 41160000.0 5959000.0 11650000.0  
-3.5 0.02 0.1 1.0 79260.0 80930.0 91330.0 82270.0 95.41 234.5 360.1 3396.0 1133.0 8600000.0 166600.0 13530.0 26140000.0 798100.0 2402000.0 619100.0 2598000.0        82050000.0 7668000.0 5148000.0 3565000.0  
-3.5 0.02 0.1 2.0 79990.0 85400.0 95850.0 81560.0 126.5 311.0 1164.0 4095.0 2186.0 12930000.0 265300.0 13140.0 26100000.0 1653000.0 4976000.0 768000.0 3457000.0        81210000.0 10200000.0 6024000.0 4702000.0  
-3.5 0.02 0.1 3.0 83820.0 95350.0 106600.0 79530.0 1056.0 2596.0 21980.0 17760.0 17820.0 31870000.0 912200.0 11900.0 26070000.0 6319000.0 19020000.0 1447000.0 6582000.0        78810000.0 19420000.0 6745000.0 8705000.0  
-3.5 0.02 0.1 4.0 84780.0 103700.0 115500.0 78470.0 6863.0 16870.0 120000.0 117500.0 89900.0 33190000.0 2028000.0 11070.0 25800000.0 12400000.0 37310000.0 2813000.0 9691000.0        75890000.0 28600000.0 3212000.0 6542000.0  
-3.5 0.02 0.3 1.0 92010.0 93700.0 101600.0 81450.0 510.7 1256.0 6035.0 4986.0 15540.0 40780000.0 811600.0 12690.0 24550000.0 2798000.0 8423000.0 2380000.0 7577000.0        75080000.0 22360000.0 14800000.0 10290000.0  
-3.5 0.02 0.3 2.0 92130.0 95450.0 103400.0 80850.0 783.1 1926.0 9640.0 7214.0 20880.0 47440000.0 1011000.0 12370.0 24500000.0 3962000.0 11930000.0 2584000.0 8472000.0        74510000.0 25000000.0 15030000.0 11610000.0  
-3.5 0.02 0.3 3.0 93300.0 99870.0 108300.0 79350.0 3332.0 8194.0 36670.0 24590.0 52400.0 63020000.0 1825000.0 11500.0 24400000.0 8142000.0 24510000.0 3255000.0 11010000.0        72750000.0 32480000.0 12110000.0 15060000.0  
-3.5 0.02 0.3 4.0 89830.0 103700.0 112400.0 78370.0 13280.0 32670.0 118800.0 111400.0 154500.0 49060000.0 3145000.0 10840.0 24100000.0 13330000.0 40130000.0 4614000.0 13510000.0        70330000.0 39860000.0 4824000.0 9634000.0  
-3.5 0.02 0.5 1.0 96370.0 94300.0 98100.0 80290.0 1787.0 4397.0 9229.0 5887.0 37870.0 60550000.0 1729000.0 11890.0 22990000.0 4347000.0 13080000.0 3380000.0 11360000.0        69260000.0 33530000.0 22170000.0 15450000.0  
-3.5 0.02 0.5 2.0 96290.0 95180.0 99100.0 79950.0 2487.0 6120.0 12240.0 7714.0 45790.0 65270000.0 1977000.0 11710.0 22930000.0 5289000.0 15920000.0 3508000.0 12060000.0        68860000.0 35590000.0 21600000.0 16600000.0  
-3.5 0.02 0.5 3.0 96550.0 97570.0 101800.0 78900.0 7059.0 17370.0 28440.0 18210.0 84020.0 72800000.0 2878000.0 11110.0 22810000.0 8418000.0 25340000.0 3895000.0 14050000.0        67470000.0 41450000.0 15950000.0 19370000.0  
-3.5 0.02 0.5 4.0 91620.0 99650.0 103900.0 78040.0 21370.0 52600.0 70320.0 64360.0 198400.0 50970000.0 4401000.0 10580.0 22500000.0 12470000.0 37520000.0 4814000.0 16150000.0        65320000.0 47650000.0 5991000.0 11750000.0  
-3.5 0.03 0.1 1.0 141600.0 68980.0 87270.0 94500.0 74.6 183.4 52.09 886.5 137.3 674500.0 21380.0 17470.0 23320000.0 44070.0 132600.0 110800.0 730900.0        76110000.0 2157000.0 1200000.0 829900.0  
-3.5 0.03 0.1 2.0 147900.0 74670.0 93960.0 93460.0 93.49 229.6 6.809 2407.0 78.0 1285000.0 33890.0 16840.0 23260000.0 115800.0 348600.0 162700.0 1289000.0        74780000.0 3804000.0 1764000.0 1391000.0  
