# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.3 4.0 388500.0 461300.0 435800.0 117900.0 97420.0 216400.0 51730.0 49930.0 1587000.0 355200.0 1078000.0 1037.0 755500.0 4243000.0 12770000.0 7363.0 18360.0        2124000.0 54190.0 6190.0 12430.0  
-1.0 0.01 0.5 1.0 453500.0 349900.0 367500.0 85280.0 57540.0 133200.0 6208.0 4990.0 693400.0 296900.0 585700.0 764.4 305500.0 1698000.0 5110000.0 3307.0 10390.0        864900.0 30660.0 20170.0 14320.0  
-1.0 0.01 0.5 2.0 422000.0 349800.0 366800.0 85260.0 57670.0 133500.0 9801.0 7156.0 694800.0 297900.0 591100.0 768.4 308600.0 1714000.0 5160000.0 3346.0 10260.0        873300.0 30290.0 18900.0 14580.0  
-1.0 0.01 0.5 3.0 383100.0 346800.0 362000.0 85200.0 60950.0 141100.0 10380.0 7736.0 729500.0 278400.0 610700.0 778.4 311700.0 1768000.0 5322000.0 3431.0 10030.0        877000.0 29610.0 12470.0 14890.0  
-1.0 0.01 0.5 4.0 385800.0 355000.0 368300.0 84660.0 66690.0 154500.0 10060.0 9776.0 787200.0 157700.0 636300.0 803.6 311300.0 1814000.0 5459000.0 3562.0 9799.0        871300.0 28920.0 3709.0 7404.0  
-1.0 0.014 0.1 1.0 511400.0 584800.0 589700.0 178400.0 42320.0 87570.0 69730.0 56400.0 1241000.0 1063000.0 1272000.0 16140.0 2346000.0 7326000.0 22050000.0 19480.0 49740.0        6886000.0 146800.0 77160.0 54100.0  
-1.0 0.014 0.1 2.0 455300.0 591300.0 591600.0 178100.0 50700.0 104800.0 95810.0 72750.0 1490000.0 1162000.0 1427000.0 16000.0 2337000.0 8123000.0 24450000.0 12830.0 53110.0        6834000.0 156700.0 61000.0 47240.0  
-1.0 0.014 0.1 3.0 403900.0 601200.0 589900.0 175800.0 67590.0 139600.0 124300.0 93420.0 1966000.0 1230000.0 1686000.0 15240.0 2324000.0 9387000.0 28260000.0 14300.0 57930.0        6718000.0 171000.0 41780.0 51350.0  
-1.0 0.014 0.1 4.0 413000.0 639300.0 610000.0 172700.0 91390.0 188700.0 143000.0 141700.0 2598000.0 798900.0 1968000.0 14330.0 2300000.0 10580000.0 31850000.0 16500.0 63480.0        6568000.0 187300.0 13070.0 26530.0  
-1.0 0.014 0.3 1.0 505800.0 368500.0 405100.0 86630.0 27470.0 61170.0 16440.0 15060.0 513800.0 372200.0 514400.0 8184.0 430700.0 2194000.0 6603000.0 5994.0 17460.0        1237000.0 51510.0 26650.0 18810.0  
-1.0 0.014 0.3 2.0 450100.0 369000.0 404200.0 86630.0 29290.0 65210.0 21180.0 18060.0 548900.0 387600.0 535200.0 8170.0 432700.0 2273000.0 6842000.0 5171.0 17670.0        1241000.0 52130.0 23810.0 18400.0  
-1.0 0.014 0.3 3.0 398300.0 366400.0 397900.0 86220.0 34850.0 77550.0 25000.0 21070.0 649100.0 387200.0 585200.0 8037.0 433100.0 2456000.0 7394000.0 5454.0 18060.0        1232000.0 53310.0 15970.0 19350.0  
-1.0 0.014 0.3 4.0 404100.0 379500.0 406700.0 85170.0 42500.0 94610.0 26740.0 28760.0 779600.0 238200.0 641700.0 7804.0 429400.0 2624000.0 7897000.0 5922.0 18620.0        1211000.0 54950.0 4897.0 9855.0  
-1.0 0.014 0.5 1.0 494400.0 303700.0 351100.0 52900.0 23660.0 55010.0 3859.0 3585.0 322400.0 192100.0 328500.0 4996.0 166600.0 983600.0 2961000.0 2873.0 9834.0        473400.0 29020.0 15760.0 11150.0  
-1.0 0.014 0.5 2.0 439100.0 302700.0 349200.0 52950.0 24020.0 55830.0 4792.0 4160.0 327900.0 195500.0 333900.0 4999.0 168100.0 998400.0 3005000.0 2651.0 9811.0        477500.0 28950.0 14450.0 11150.0  
-1.0 0.014 0.5 3.0 387500.0 298000.0 342600.0 52930.0 26480.0 61540.0 5300.0 4594.0 361000.0 188000.0 351500.0 4980.0 169200.0 1045000.0 3146000.0 2732.0 9855.0        477400.0 29080.0 9625.0 11540.0  
-1.0 0.014 0.5 4.0 392300.0 305400.0 348900.0 52520.0 30420.0 70710.0 5429.0 5938.0 411200.0 110100.0 374200.0 4899.0 168200.0 1090000.0 3280000.0 2878.0 9890.0        472100.0 29180.0 2921.0 5837.0  
-1.0 0.017 0.1 1.0 526500.0 577600.0 601800.0 156800.0 23730.0 48500.0 40930.0 37530.0 689300.0 783600.0 901600.0 14670.0 1854000.0 5467000.0 16460000.0 14530.0 37270.0        5474000.0 110000.0 64070.0 44900.0  
-1.0 0.017 0.1 2.0 472600.0 579000.0 600000.0 156300.0 29640.0 60560.0 57530.0 48370.0 883100.0 870100.0 1054000.0 14490.0 1837000.0 6278000.0 18900000.0 11010.0 41550.0        5398000.0 122600.0 53790.0 41700.0  
-1.0 0.017 0.1 3.0 425100.0 578900.0 590900.0 153300.0 41620.0 84980.0 80370.0 64700.0 1256000.0 927800.0 1297000.0 13550.0 1819000.0 7515000.0 22620000.0 12580.0 48370.0        5279000.0 142800.0 37450.0 46330.0  
-1.0 0.017 0.1 4.0 436000.0 603700.0 604900.0 149700.0 59430.0 121400.0 98000.0 101600.0 1775000.0 590100.0 1566000.0 12560.0 1797000.0 8710000.0 26220000.0 15020.0 55130.0        5147000.0 162700.0 11950.0 24320.0  
-1.0 0.017 0.3 1.0 522500.0 359300.0 408400.0 73720.0 16550.0 36620.0 10060.0 10580.0 312100.0 244600.0 386800.0 6998.0 321400.0 1701000.0 5119000.0 4713.0 14910.0        926300.0 44010.0 22720.0 16020.0  
-1.0 0.017 0.3 2.0 469200.0 358300.0 405900.0 73710.0 18090.0 40030.0 12760.0 12330.0 342900.0 257800.0 407800.0 6983.0 322400.0 1782000.0 5363000.0 4578.0 15470.0        927700.0 45640.0 21130.0 16330.0  
-1.0 0.017 0.3 3.0 421000.0 354100.0 397100.0 73250.0 22520.0 49810.0 15880.0 14730.0 426800.0 259000.0 456200.0 6842.0 321800.0 1962000.0 5906000.0 4887.0 16580.0        917900.0 48940.0 14320.0 17420.0  
-1.0 0.017 0.3 4.0 427300.0 365000.0 405000.0 72200.0 28620.0 63330.0 17530.0 20250.0 534300.0 156400.0 510200.0 6611.0 318700.0 2129000.0 6408000.0 5407.0 17620.0        901400.0 51990.0 4458.0 8983.0  
-1.0 0.017 0.5 1.0 509900.0 297200.0 353100.0 44370.0 15460.0 35840.0 2541.0 2673.0 211500.0 130200.0 254200.0 4174.0 121200.0 773300.0 2328000.0 2417.0 9012.0        345300.0 26600.0 13840.0 9782.0  
-1.0 0.017 0.5 2.0 457100.0 295100.0 349800.0 44410.0 15880.0 36820.0 3038.0 2985.0 217700.0 133400.0 259800.0 4176.0 122200.0 788300.0 2373000.0 2406.0 9120.0        348100.0 26910.0 12960.0 9997.0  
-1.0 0.017 0.5 3.0 409200.0 289400.0 341100.0 44390.0 18020.0 41750.0 3481.0 3343.0 247500.0 128400.0 277300.0 4155.0 122800.0 834400.0 2511000.0 2493.0 9448.0        347300.0 27880.0 8687.0 10450.0  
-1.0 0.017 0.5 4.0 414200.0 296200.0 347200.0 44000.0 21300.0 49350.0 3649.0 4321.0 289900.0 74480.0 299300.0 4079.0 121900.0 878800.0 2645000.0 2655.0 9656.0        343400.0 28490.0 2670.0 5339.0  
-1.0 0.02 0.1 1.0 537500.0 568200.0 609700.0 119500.0 15980.0 32200.0 24760.0 25850.0 422200.0 735600.0 712300.0 8876.0 1512000.0 4233000.0 12740000.0 427100.0 38340.0        4487000.0 113100.0 642500.0 439900.0  
-1.0 0.02 0.1 2.0 497500.0 565500.0 605000.0 119100.0 20200.0 40650.0 35860.0 34780.0 568000.0 780900.0 811100.0 8739.0 1478000.0 5007000.0 15070000.0 8881.0 37230.0        4358000.0 109900.0 46440.0 36040.0  
-1.0 0.02 0.1 3.0 457800.0 558900.0 590800.0 116700.0 29050.0 58490.0 53840.0 47780.0 862100.0 853200.0 1031000.0 8100.0 1458000.0 6165000.0 18560000.0 10480.0 45320.0        4242000.0 133700.0 32920.0 41030.0  
-1.0 0.02 0.1 4.0 471000.0 575100.0 601100.0 114100.0 42810.0 86270.0 70680.0 77630.0 1297000.0 558100.0 1278000.0 7467.0 1438000.0 7304000.0 21980000.0 13000.0 53280.0        4128000.0 157200.0 10720.0 21880.0  
-1.0 0.02 0.3 1.0 535700.0 349800.0 412600.0 54190.0 11230.0 24660.0 6012.0 8074.0 198500.0 189000.0 305800.0 4366.0 246400.0 1345000.0 4049000.0 42990.0 14190.0        712500.0 41870.0 52460.0 36530.0  
-1.0 0.02 0.3 2.0 496900.0 347100.0 408400.0 54190.0 12420.0 27250.0 7798.0 9306.0 223100.0 201200.0 317500.0 4355.0 246500.0 1421000.0 4276000.0 3801.0 14280.0        711400.0 42150.0 18160.0 14040.0  
-1.0 0.02 0.3 3.0 456500.0 341300.0 397300.0 53840.0 15950.0 35000.0 10310.0 11250.0 291500.0 208100.0 361900.0 4257.0 245500.0 1589000.0 4784000.0 4119.0 15740.0        701600.0 46460.0 12430.0 15220.0  
-1.0 0.02 0.3 4.0 463500.0 350400.0 404700.0 53050.0 20790.0 45670.0 11970.0 15480.0 380000.0 128500.0 410800.0 4106.0 242800.0 1746000.0 5254000.0 4662.0 17060.0        688300.0 50330.0 3930.0 7937.0  
-1.0 0.02 0.5 1.0 522800.0 291600.0 357800.0 32210.0 11080.0 25610.0 1626.0 2158.0 142900.0 101700.0 199900.0 2684.0 90780.0 617800.0 1860000.0 3053.0 8482.0        259300.0 25030.0 13400.0 9445.0  
-1.0 0.02 0.5 2.0 484900.0 288200.0 353100.0 32240.0 11440.0 26420.0 1953.0 2369.0 148500.0 105100.0 205300.0 2686.0 91490.0 631500.0 1901000.0 2054.0 8628.0        261200.0 25460.0 11220.0 8663.0  
-1.0 0.02 0.5 3.0 444700.0 281600.0 342800.0 32220.0 13240.0 30560.0 2336.0 2669.0 174100.0 103300.0 221600.0 2670.0 91710.0 674700.0 2031000.0 2143.0 9100.0        259900.0 26850.0 7574.0 9147.0  
-1.0 0.02 0.5 4.0 450000.0 287900.0 348800.0 31920.0 15920.0 36780.0 2544.0 3426.0 210000.0 60940.0 241600.0 2618.0 90970.0 716600.0 2157000.0 2314.0 9415.0        256900.0 27780.0 2355.0 4716.0  
-1.0 0.03 0.1 1.0 673500.0 511400.0 589500.0 106000.0 7097.0 13730.0 4726.0 10470.0 71090.0 410900.0 220500.0 10880.0 869700.0 1604000.0 4827000.0 3808.0 21630.0        2641000.0 63840.0 26960.0 18830.0  
-1.0 0.03 0.1 2.0 626200.0 501200.0 577200.0 104800.0 8370.0 16310.0 7737.0 13180.0 119900.0 443700.0 323400.0 10540.0 837200.0 2259000.0 6801000.0 4433.0 25490.0        2512000.0 75230.0 28040.0 21860.0  
-1.0 0.03 0.1 3.0 586800.0 488200.0 562100.0 99540.0 11360.0 22310.0 16300.0 20780.0 245100.0 530500.0 490400.0 9090.0 812000.0 3235000.0 9737000.0 5994.0 33550.0        2390000.0 99000.0 21500.0 27390.0  
-1.0 0.03 0.1 4.0 606900.0 494400.0 569200.0 94940.0 16980.0 33530.0 27550.0 36140.0 465200.0 366900.0 682200.0 7959.0 791900.0 4210000.0 12670000.0 8440.0 41130.0        2299000.0 121400.0 7519.0 15440.0  
-1.0 0.03 0.3 1.0 669800.0 299800.0 384900.0 42940.0 3709.0 8078.0 1337.0 3286.0 46280.0 76890.0 134200.0 4330.0 125700.0 650600.0 1958000.0 2584.0 9550.0        369800.0 28180.0 12970.0 9070.0  
-1.0 0.03 0.3 2.0 626700.0 293600.0 377300.0 42900.0 4287.0 9339.0 1823.0 4018.0 58880.0 87360.0 151000.0 4311.0 125000.0 719700.0 2166000.0 2268.0 10520.0        366500.0 31040.0 11730.0 9090.0  
-1.0 0.03 0.3 3.0 589300.0 289200.0 370200.0 42370.0 5924.0 12920.0 3099.0 5040.0 93350.0 98120.0 186700.0 4162.0 123200.0 862400.0 2596000.0 2605.0 12390.0        356900.0 36570.0 8398.0 10440.0  
-1.0 0.03 0.3 4.0 599100.0 296400.0 377200.0 41460.0 8313.0 18160.0 4217.0 7007.0 140400.0 62720.0 225200.0 3957.0 120900.0 994700.0 2994000.0 3195.0 13870.0        347700.0 40920.0 2802.0 5686.0  
-1.0 0.03 0.5 1.0 654500.0 248200.0 329000.0 24270.0 4025.0 9292.0 496.1 1078.0 44370.0 44470.0 99320.0 2470.0 44080.0 318000.0 957300.0 1912.0 6640.0        128200.0 19590.0 9006.0 6320.0  
-1.0 0.03 0.5 2.0 613000.0 242600.0 322200.0 24310.0 4284.0 9887.0 567.4 1132.0 48540.0 47130.0 104300.0 2472.0 44290.0 330800.0 995800.0 1385.0 6980.0        128600.0 20600.0 7702.0 5948.0  
-1.0 0.03 0.5 3.0 576800.0 238700.0 316100.0 24290.0 5269.0 12150.0 795.3 1306.0 63650.0 48660.0 118000.0 2448.0 44160.0 368200.0 1108000.0 1489.0 7713.0        127700.0 22760.0 5343.0 6522.0  
-1.0 0.03 0.5 4.0 583500.0 244300.0 321800.0 24010.0 6732.0 15540.0 970.2 1675.0 84490.0 29380.0 134300.0 2383.0 43330.0 404800.0 1218000.0 1698.0 8171.0        124300.0 24110.0 1736.0 3486.0  
-1.0 0.04 0.1 1.0 718400.0 443300.0 505500.0 58930.0 5759.0 10890.0 558.6 5213.0 12040.0 159800.0 71300.0 5007.0 653000.0 541600.0 1630000.0 911400.0 43120.0        2032000.0 127300.0 1975000.0 1344000.0  
-1.0 0.04 0.1 2.0 689200.0 429700.0 490600.0 58250.0 6179.0 11740.0 1236.0 6799.0 25010.0 161500.0 124200.0 4837.0 507700.0 971900.0 2925000.0 1675.0 17420.0        1548000.0 51420.0 14300.0 11220.0  
-1.0 0.04 0.1 3.0 656600.0 416500.0 482500.0 54800.0 7141.0 13670.0 4465.0 12080.0 75270.0 238800.0 240100.0 3977.0 483100.0 1716000.0 5166000.0 2787.0 26030.0        1438000.0 76800.0 12420.0 16160.0  
-1.0 0.04 0.1 4.0 679100.0 418100.0 491500.0 51880.0 9458.0 18220.0 9964.0 19330.0 183500.0 182700.0 381100.0 3333.0 467500.0 2487000.0 7485000.0 4592.0 34530.0        1372000.0 101900.0 4709.0 9730.0  
-1.0 0.04 0.3 1.0 695500.0 248900.0 326200.0 22820.0 1855.0 3986.0 218.5 1999.0 12630.0 31600.0 67950.0 1892.0 71900.0 321800.0 968500.0 141900.0 10850.0        215500.0 32020.0 135400.0 93390.0  
-1.0 0.04 0.3 2.0 675200.0 240700.0 317000.0 22780.0 2131.0 4578.0 395.0 2679.0 18150.0 32940.0 75280.0 1880.0 70350.0 376700.0 1134000.0 1058.0 7539.0        209300.0 22250.0 6476.0 5036.0  
-1.0 0.04 0.3 3.0 653900.0 236100.0 313100.0 22460.0 2909.0 6256.0 929.0 3565.0 34880.0 42790.0 101700.0 1795.0 68670.0 487600.0 1468000.0 1321.0 9593.0        202100.0 28310.0 4934.0 6247.0  
-1.0 0.04 0.3 4.0 666700.0 242800.0 321600.0 21980.0 4117.0 8871.0 1501.0 4505.0 59380.0 29860.0 129700.0 1690.0 66890.0 589300.0 1774000.0 1769.0 11350.0        195200.0 33490.0 1745.0 3559.0  
-1.0 0.04 0.5 1.0 686800.0 208600.0 281800.0 12760.0 1927.0 4418.0 123.1 845.4 16040.0 17710.0 53550.0 1089.0 24300.0 174200.0 524200.0 3013.0 5063.0        71900.0 14940.0 7077.0 4937.0  
-1.0 0.04 0.5 2.0 668900.0 201800.0 274200.0 12790.0 2090.0 4787.0 162.0 911.3 18320.0 19360.0 57170.0 1091.0 24270.0 184900.0 556500.0 722.8 5251.0        71590.0 15490.0 4488.0 3472.0  
-1.0 0.04 0.5 3.0 650200.0 199000.0 272100.0 12800.0 2639.0 6046.0 273.2 1010.0 26390.0 21980.0 67750.0 1077.0 24020.0 214500.0 645600.0 810.5 6128.0        70610.0 18080.0 3238.0 4011.0  
-1.0 0.04 0.5 4.0 659000.0 204900.0 278800.0 12670.0 3460.0 7932.0 375.0 1190.0 37740.0 14310.0 79810.0 1044.0 23390.0 242900.0 731100.0 989.7 6796.0        68120.0 20050.0 1106.0 2230.0  
-1.5 0.0001 0.1 1.0 15020.0 24300000.0 12500000.0 669300.0 1589000.0 3914000.0 945400.0 558300.0 17660000.0 662400.0 2721000.0 29770.0 38970000.0 10560000.0 31780000.0 8586.0 2620.0        112500000.0 7731.0 34250.0 24500.0  
-1.5 0.0001 0.1 2.0 14980.0 24320000.0 12510000.0 669400.0 1570000.0 3868000.0 1527000.0 904200.0 17290000.0 640400.0 2707000.0 29770.0 38970000.0 10510000.0 31630000.0 8602.0 2606.0        112400000.0 7691.0 31660.0 24430.0  
-1.5 0.0001 0.1 3.0 15040.0 23670000.0 12190000.0 670100.0 1490000.0 3670000.0 1407000.0 858100.0 16100000.0 509200.0 2645000.0 29820.0 38920000.0 10280000.0 30940000.0 8673.0 2422.0        111800000.0 7147.0 20010.0 23360.0  
-1.5 0.0001 0.1 4.0 15480.0 23150000.0 11940000.0 671200.0 1399000.0 3447000.0 1111000.0 873500.0 14600000.0 219000.0 2570000.0 29920.0 38790000.0 9879000.0 29730000.0 8707.0 2044.0        111100000.0 6031.0 5520.0 10890.0  
-1.5 0.0001 0.3 1.0 14930.0 16130000.0 8458000.0 663400.0 1381000.0 3401000.0 426500.0 251800.0 13080000.0 550600.0 2699000.0 29570.0 37860000.0 8826000.0 26570000.0 7172.0 2571.0        109400000.0 7587.0 33750.0 24140.0  
-1.5 0.0001 0.3 2.0 14890.0 16160000.0 8476000.0 663500.0 1367000.0 3367000.0 695900.0 412100.0 12830000.0 533100.0 2690000.0 29570.0 37890000.0 8798000.0 26480000.0 7190.0 2560.0        109500000.0 7555.0 31230.0 24090.0  
-1.5 0.0001 0.3 3.0 14960.0 15760000.0 8273000.0 664200.0 1297000.0 3195000.0 643300.0 392100.0 11950000.0 424300.0 2630000.0 29620.0 37890000.0 8614000.0 25930000.0 7253.0 2382.0        109000000.0 7028.0 19760.0 23060.0  
-1.5 0.0001 0.3 4.0 15390.0 15440000.0 8106000.0 665200.0 1217000.0 2998000.0 508700.0 399500.0 10840000.0 182700.0 2557000.0 29710.0 37780000.0 8281000.0 24930000.0 7280.0 2013.0        108300000.0 5939.0 5454.0 10750.0  
-1.5 0.0001 0.5 1.0 14840.0 10320000.0 5692000.0 657800.0 1088000.0 2680000.0 103200.0 60940.0 8914000.0 415200.0 2679000.0 29390.0 36800000.0 6690000.0 20140000.0 5430.0 2525.0        106500000.0 7451.0 33260.0 23790.0  
-1.5 0.0001 0.5 2.0 14800.0 10340000.0 5701000.0 658100.0 1078000.0 2657000.0 170400.0 100900.0 8762000.0 402300.0 2672000.0 29390.0 36850000.0 6676000.0 20090000.0 5445.0 2516.0        106600000.0 7424.0 30800.0 23760.0  
-1.5 0.0001 0.5 3.0 14860.0 10100000.0 5557000.0 658500.0 1023000.0 2521000.0 158200.0 96400.0 8161000.0 321000.0 2614000.0 29430.0 36880000.0 6541000.0 19690000.0 5493.0 2346.0        106200000.0 6923.0 19510.0 22770.0  
-1.5 0.0001 0.5 4.0 15300.0 9875000.0 5420000.0 659300.0 957200.0 2359000.0 125000.0 98010.0 7379000.0 138300.0 2539000.0 29520.0 36770000.0 6283000.0 18910000.0 5509.0 1984.0        105600000.0 5855.0 5385.0 10620.0  
-1.5 0.0002 0.1 1.0 22740.0 30970000.0 15990000.0 538500.0 2274000.0 5594000.0 1421000.0 839400.0 27010000.0 1378000.0 4409000.0 22350.0 37120000.0 17290000.0 52050000.0 14550.0 5624.0        106700000.0 16600.0 59870.0 42820.0  
-1.5 0.0002 0.1 2.0 22640.0 30970000.0 15990000.0 538700.0 2243000.0 5519000.0 2400000.0 1422000.0 26420000.0 1327000.0 4385000.0 22350.0 37140000.0 17210000.0 51810000.0 14590.0 5567.0        106700000.0 16430.0 55320.0 42690.0  
-1.5 0.0002 0.1 3.0 22620.0 30230000.0 15610000.0 539500.0 2136000.0 5256000.0 2218000.0 1354000.0 24730000.0 1039000.0 4293000.0 22400.0 37160000.0 16870000.0 50780000.0 14750.0 5072.0        106300000.0 14970.0 34930.0 40830.0  
-1.5 0.0002 0.1 4.0 23210.0 29710000.0 15350000.0 540800.0 2020000.0 4971000.0 1761000.0 1392000.0 22630000.0 436000.0 4187000.0 22510.0 37100000.0 16280000.0 49000000.0 14850.0 4161.0        105800000.0 12280.0 9620.0 18990.0  
-1.5 0.0002 0.3 1.0 22560.0 17720000.0 9485000.0 525900.0 1965000.0 4837000.0 628000.0 371000.0 19730000.0 1111000.0 4261000.0 21960.0 34630000.0 14060000.0 42310000.0 11920.0 5342.0        99760000.0 15760.0 57530.0 41150.0  
-1.5 0.0002 0.3 2.0 22450.0 17750000.0 9499000.0 526300.0 1944000.0 4786000.0 1079000.0 639300.0 19380000.0 1073000.0 4248000.0 21970.0 34700000.0 14020000.0 42200000.0 11950.0 5298.0        99910000.0 15640.0 53250.0 41090.0  
-1.5 0.0002 0.3 3.0 22430.0 17360000.0 9285000.0 527100.0 1849000.0 4551000.0 1001000.0 610700.0 18120000.0 842900.0 4164000.0 22020.0 34790000.0 13760000.0 41420000.0 12090.0 4848.0        99750000.0 14310.0 33710.0 39380.0  
-1.5 0.0002 0.3 4.0 23030.0 17010000.0 9099000.0 528200.0 1737000.0 4275000.0 793300.0 626000.0 16500000.0 354000.0 4053000.0 22120.0 34750000.0 13260000.0 39900000.0 12150.0 3983.0        99320000.0 11750.0 9289.0 18330.0  
-1.5 0.0002 0.5 1.0 22360.0 10990000.0 6440000.0 516400.0 1565000.0 3854000.0 151600.0 89570.0 13490000.0 822500.0 4176000.0 21660.0 32750000.0 10500000.0 31610000.0 8906.0 5140.0        94530000.0 15170.0 55820.0 39930.0  
-1.5 0.0002 0.5 2.0 22250.0 11010000.0 6440000.0 516700.0 1551000.0 3821000.0 264900.0 156900.0 13270000.0 796000.0 4169000.0 21670.0 32830000.0 10490000.0 31570000.0 8938.0 5105.0        94730000.0 15060.0 51720.0 39900.0  
-1.5 0.0002 0.5 3.0 22230.0 10760000.0 6263000.0 517400.0 1474000.0 3630000.0 246500.0 150300.0 12410000.0 627600.0 4089000.0 21710.0 32950000.0 10300000.0 31010000.0 9033.0 4690.0        94650000.0 13840.0 32790.0 38300.0  
-1.5 0.0002 0.5 4.0 22840.0 10500000.0 6073000.0 518400.0 1376000.0 3390000.0 194700.0 153300.0 11230000.0 263900.0 3972000.0 21810.0 32910000.0 9905000.0 29810000.0 9064.0 3862.0        94220000.0 11400.0 9036.0 17830.0  
-1.5 0.0005 0.1 1.0 41740.0 30680000.0 15440000.0 378800.0 3074000.0 7527000.0 2566000.0 1518000.0 42850000.0 4080000.0 8071000.0 13910.0 34120000.0 32620000.0 98170000.0 30630.0 18790.0        97400000.0 55440.0 134200.0 95950.0  
-1.5 0.0005 0.1 2.0 41360.0 30720000.0 15450000.0 379100.0 3035000.0 7431000.0 3986000.0 2364000.0 42040000.0 3925000.0 8037000.0 13920.0 34180000.0 32500000.0 97830000.0 30740.0 18500.0        97560000.0 54580.0 124100.0 95770.0  
-1.5 0.0005 0.1 3.0 40910.0 30360000.0 15250000.0 380100.0 2927000.0 7168000.0 3734000.0 2285000.0 40040000.0 3041000.0 7927000.0 13970.0 34300000.0 32090000.0 96590000.0 31220.0 16480.0        97540000.0 48640.0 78330.0 91920.0  
-1.5 0.0005 0.1 4.0 41730.0 30240000.0 15170000.0 381400.0 2812000.0 6886000.0 3015000.0 2416000.0 37430000.0 1264000.0 7792000.0 14060.0 34340000.0 31220000.0 93980000.0 31620.0 13140.0        97340000.0 38780.0 21550.0 42650.0  
-1.5 0.0005 0.3 1.0 41330.0 15150000.0 8011000.0 360000.0 2658000.0 6520000.0 1136000.0 671800.0 30900000.0 3118000.0 7475000.0 13380.0 29370000.0 25280000.0 76080000.0 24190.0 16690.0        84080000.0 49240.0 123100.0 87970.0  
-1.5 0.0005 0.3 2.0 40950.0 15190000.0 8022000.0 360400.0 2630000.0 6451000.0 1775000.0 1053000.0 30400000.0 3012000.0 7459000.0 13390.0 29480000.0 25240000.0 75970000.0 24290.0 16490.0        84350000.0 48670.0 114000.0 87960.0  
-1.5 0.0005 0.3 3.0 40510.0 15010000.0 7901000.0 361200.0 2522000.0 6185000.0 1663000.0 1017000.0 28820000.0 2358000.0 7353000.0 13440.0 29670000.0 24920000.0 75010000.0 24620.0 14890.0        84550000.0 43940.0 72230.0 84680.0  
-1.5 0.0005 0.3 4.0 41350.0 14850000.0 7791000.0 362300.0 2388000.0 5858000.0 1331000.0 1063000.0 26600000.0 983300.0 7188000.0 13530.0 29720000.0 24130000.0 72630000.0 24830.0 11960.0        84420000.0 35300.0 19880.0 39340.0  
-1.5 0.0005 0.5 1.0 40900.0 8648000.0 5410000.0 343600.0 2137000.0 5251000.0 272100.0 160900.0 21000000.0 2190000.0 7038000.0 12910.0 25650000.0 18040000.0 54310000.0 17400.0 15030.0        73640000.0 44360.0 114000.0 81490.0  
-1.5 0.0005 0.5 2.0 40520.0 8667000.0 5402000.0 343900.0 2119000.0 5207000.0 434500.0 257600.0 20710000.0 2121000.0 7034000.0 12920.0 25760000.0 18040000.0 54310000.0 17480.0 14890.0        73930000.0 43940.0 105700.0 81570.0  
-1.5 0.0005 0.5 3.0 40090.0 8526000.0 5266000.0 344700.0 2025000.0 4976000.0 407600.0 249100.0 19580000.0 1670000.0 6935000.0 12970.0 25970000.0 17820000.0 53630000.0 17690.0 13550.0        74190000.0 40000.0 67160.0 78650.0  
-1.5 0.0005 0.5 4.0 40940.0 8370000.0 5107000.0 345600.0 1902000.0 4673000.0 324600.0 258100.0 17920000.0 697100.0 6760000.0 13050.0 26020000.0 17210000.0 51800000.0 17810.0 10950.0        74090000.0 32300.0 18500.0 36570.0  
-1.5 0.001 0.1 1.0 58900.0 22710000.0 11200000.0 281000.0 2957000.0 7181000.0 3055000.0 1812000.0 47610000.0 7905000.0 10780000.0 8886.0 30670000.0 45170000.0 136000000.0 49750.0 45380.0        87400000.0 133900.0 226700.0 161800.0  
-1.5 0.001 0.1 2.0 58020.0 22810000.0 11240000.0 281300.0 2933000.0 7123000.0 4492000.0 2670000.0 47010000.0 7642000.0 10770000.0 8896.0 30760000.0 45150000.0 135900000.0 50000.0 44750.0        87640000.0 132100.0 209800.0 162000.0  
-1.5 0.001 0.1 3.0 56670.0 22870000.0 11270000.0 282300.0 2884000.0 7003000.0 4304000.0 2643000.0 45800000.0 6071000.0 10730000.0 8938.0 30940000.0 45020000.0 135500000.0 50980.0 40330.0        87790000.0 119000.0 133100.0 157000.0  
-1.5 0.001 0.1 4.0 57600.0 23150000.0 11390000.0 283500.0 2830000.0 6872000.0 3571000.0 2902000.0 43970000.0 2660000.0 10660000.0 9034.0 31020000.0 44260000.0 133200000.0 51980.0 32990.0        87680000.0 97350.0 36910.0 73280.0  
