# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.01 0.5 3.0 3537.0 99020.0 96790.0 26670.0 66960.0 164900.0 201900.0 125300.0 597300.0 116500000.0 7048000.0 651.9 26710000.0 16300000.0 49070000.0 4619000.0 7692000.0        77680000.0 22700000.0 15640000.0 18530000.0  
-3.5 0.01 0.5 4.0 2141.0 101200.0 98450.0 26730.0 114800.0 282600.0 291600.0 255300.0 918800.0 67290000.0 8653000.0 646.8 26510000.0 19540000.0 58820000.0 5020000.0 7895000.0        76250000.0 23300000.0 5355000.0 10330000.0  
-3.5 0.014 0.1 1.0 52920.0 89270.0 99110.0 149700.0 648.4 1595.0 14270.0 11130.0 22770.0 33310000.0 761100.0 24760.0 27430000.0 4048000.0 12180000.0 1551000.0 3794000.0        83770000.0 11200000.0 9590000.0 6663000.0  
-3.5 0.014 0.1 2.0 53030.0 92400.0 102100.0 148600.0 1195.0 2941.0 26800.0 18740.0 35130.0 40870000.0 990300.0 24200.0 27410000.0 5479000.0 16490000.0 1747000.0 4363000.0        83220000.0 12880000.0 10010000.0 7758000.0  
-3.5 0.014 0.1 3.0 54730.0 99320.0 109300.0 146000.0 5691.0 14000.0 117100.0 76320.0 110100.0 61090000.0 1845000.0 22660.0 27360000.0 10140000.0 30530000.0 2505000.0 6073000.0        81430000.0 17920000.0 8687000.0 10930000.0  
-3.5 0.014 0.1 4.0 57080.0 105500.0 115700.0 144000.0 19320.0 47530.0 336900.0 312700.0 309200.0 48110000.0 3056000.0 21400.0 27110000.0 15430000.0 46460000.0 3842000.0 7546000.0        78990000.0 22270000.0 3540000.0 7137000.0  
-3.5 0.014 0.3 1.0 58270.0 96180.0 103100.0 148000.0 3526.0 8677.0 47460.0 29240.0 93640.0 76190000.0 1861000.0 23560.0 26140000.0 6688000.0 20130000.0 3418000.0 6982000.0        78370000.0 20600000.0 17950000.0 12530000.0  
-3.5 0.014 0.3 2.0 58210.0 97600.0 104500.0 147300.0 4866.0 11980.0 62350.0 38250.0 113800.0 81980000.0 2108000.0 23230.0 26110000.0 7827000.0 23560000.0 3567000.0 7390000.0        78050000.0 21810000.0 17500000.0 13470000.0  
-3.5 0.014 0.3 3.0 58860.0 101300.0 108400.0 145300.0 12480.0 30720.0 136300.0 86180.0 206600.0 91840000.0 2978000.0 22070.0 26040000.0 11480000.0 34560000.0 4083000.0 8615000.0        76740000.0 25420000.0 13010000.0 15910000.0  
-3.5 0.014 0.3 4.0 59270.0 105100.0 111900.0 143400.0 32800.0 80720.0 299000.0 271100.0 448000.0 62580000.0 4341000.0 20990.0 25780000.0 16010000.0 48180000.0 5125000.0 9764000.0        74670000.0 28810000.0 4820000.0 9546000.0  
-3.5 0.014 0.5 1.0 60040.0 95640.0 98320.0 146200.0 9022.0 22210.0 43310.0 25920.0 163100.0 93160000.0 3139000.0 22480.0 24870000.0 7844000.0 23610000.0 3920000.0 9273000.0        73810000.0 27360000.0 23830000.0 16680000.0  
-3.5 0.014 0.5 2.0 59900.0 96460.0 99160.0 145800.0 11220.0 27620.0 51140.0 30700.0 185300.0 96450000.0 3390000.0 22280.0 24840000.0 8633000.0 25990000.0 4001000.0 9577000.0        73580000.0 28260000.0 22770000.0 17490000.0  
-3.5 0.014 0.5 3.0 60190.0 98840.0 101500.0 144200.0 22060.0 54300.0 85820.0 53670.0 280400.0 98190000.0 4283000.0 21400.0 24760000.0 11260000.0 33890000.0 4268000.0 10530000.0        72510000.0 31060000.0 16150000.0 19420000.0  
-3.5 0.014 0.5 4.0 59930.0 101500.0 103700.0 142600.0 48730.0 120000.0 158400.0 141300.0 527800.0 62230000.0 5794000.0 20440.0 24500000.0 14780000.0 44480000.0 4899000.0 11410000.0        70700000.0 33660000.0 5750000.0 11210000.0  
-3.5 0.017 0.1 1.0 66530.0 90640.0 102200.0 135800.0 150.5 370.1 2148.0 4216.0 5120.0 16790000.0 322300.0 23360.0 26850000.0 1831000.0 5511000.0 937200.0 3217000.0        83220000.0 9493000.0 7100000.0 4922000.0  
-3.5 0.017 0.1 2.0 66880.0 94880.0 106300.0 134600.0 280.7 690.4 5629.0 6464.0 9562.0 23120000.0 481900.0 22700.0 26830000.0 3059000.0 9206000.0 1122000.0 3993000.0        82540000.0 11780000.0 7881000.0 6132000.0  
-3.5 0.017 0.1 3.0 69710.0 103800.0 116000.0 131200.0 2273.0 5589.0 49530.0 34600.0 50140.0 44300000.0 1234000.0 20760.0 26790000.0 7856000.0 23650000.0 1855000.0 6470000.0        80380000.0 19090000.0 7730000.0 9872000.0  
-3.5 0.017 0.1 4.0 72660.0 111300.0 124200.0 129100.0 10800.0 26560.0 195000.0 185500.0 189100.0 39970000.0 2380000.0 19410.0 26520000.0 13550000.0 40780000.0 3252000.0 8724000.0        77670000.0 25740000.0 3392000.0 6881000.0  
-3.5 0.017 0.3 1.0 75970.0 101700.0 110800.0 133900.0 1152.0 2835.0 16460.0 11050.0 41800.0 55890000.0 1158000.0 21970.0 25410000.0 4324000.0 13010000.0 2829000.0 7442000.0        76960000.0 21960000.0 16470000.0 11460000.0  
-3.5 0.017 0.3 2.0 75980.0 103500.0 112600.0 133000.0 1741.0 4283.0 24050.0 15670.0 54030.0 62520000.0 1386000.0 21500.0 25370000.0 5523000.0 16630000.0 3013000.0 8086000.0        76500000.0 23860000.0 16370000.0 12620000.0  
-3.5 0.017 0.3 3.0 76990.0 107800.0 117300.0 130600.0 5988.0 14730.0 69020.0 44580.0 117300.0 76160000.0 2225000.0 20150.0 25280000.0 9471000.0 28510000.0 3625000.0 9932000.0        74970000.0 29310000.0 12640000.0 15610000.0  
-3.5 0.017 0.3 4.0 76670.0 111700.0 121400.0 128700.0 19630.0 48310.0 184700.0 170200.0 300100.0 55590000.0 3553000.0 19040.0 25000000.0 14330000.0 43130000.0 4853000.0 11730000.0        72690000.0 34610000.0 4859000.0 9669000.0  
-3.5 0.017 0.5 1.0 79340.0 102500.0 107600.0 131800.0 3641.0 8962.0 19620.0 11990.0 88080.0 75610000.0 2227000.0 20740.0 23980000.0 5783000.0 17410000.0 3652000.0 10510000.0        71700000.0 31010000.0 23260000.0 16240000.0  
-3.5 0.017 0.5 2.0 79230.0 103400.0 108500.0 131300.0 4853.0 11950.0 24590.0 15000.0 103800.0 79850000.0 2479000.0 20480.0 23930000.0 6659000.0 20040000.0 3760000.0 11000000.0        71390000.0 32450000.0 22430000.0 17240000.0  
-3.5 0.017 0.5 3.0 79590.0 105900.0 111200.0 129600.0 11640.0 28660.0 48350.0 30520.0 174300.0 85030000.0 3371000.0 19520.0 23840000.0 9544000.0 28730000.0 4091000.0 12430000.0        70160000.0 36690000.0 16220000.0 19620000.0  
-3.5 0.017 0.5 4.0 78150.0 108300.0 113500.0 128000.0 30500.0 75070.0 104000.0 94020.0 372000.0 56800000.0 4881000.0 18600.0 23540000.0 13340000.0 40140000.0 4879000.0 13900000.0        68150000.0 41020000.0 5937000.0 11610000.0  
-3.5 0.02 0.1 1.0 79140.0 87700.0 100900.0 82240.0 95.81 235.5 382.2 3400.0 1636.0 8746000.0 169600.0 13500.0 26140000.0 824300.0 2481000.0 622400.0 2618000.0        82020000.0 7727000.0 5177000.0 3585000.0  
-3.5 0.02 0.1 2.0 79850.0 92800.0 106000.0 81530.0 129.0 317.1 1242.0 4131.0 3192.0 13200000.0 271600.0 13120.0 26100000.0 1700000.0 5118000.0 776400.0 3491000.0        81190000.0 10300000.0 6077000.0 4742000.0  
-3.5 0.02 0.1 3.0 83610.0 103500.0 117800.0 79520.0 1092.0 2685.0 22780.0 18250.0 25680.0 32260000.0 922600.0 11880.0 26070000.0 6374000.0 19190000.0 1458000.0 6608000.0        78790000.0 19500000.0 6773000.0 8739000.0  
-3.5 0.02 0.1 4.0 84430.0 112200.0 127400.0 78460.0 6987.0 17180.0 122300.0 119600.0 127700.0 33360000.0 2035000.0 11070.0 25800000.0 12420000.0 37380000.0 2821000.0 9689000.0        75880000.0 28590000.0 3213000.0 6544000.0  
-3.5 0.02 0.3 1.0 91640.0 102600.0 114100.0 81420.0 520.7 1280.0 6202.0 5086.0 22010.0 40920000.0 816400.0 12670.0 24560000.0 2840000.0 8548000.0 2371000.0 7567000.0        75070000.0 22330000.0 14760000.0 10260000.0  
-3.5 0.02 0.3 2.0 91760.0 104600.0 116100.0 80820.0 804.3 1978.0 9974.0 7415.0 29750.0 47730000.0 1019000.0 12360.0 24510000.0 4013000.0 12080000.0 2583000.0 8474000.0        74510000.0 25010000.0 15020000.0 11600000.0  
-3.5 0.02 0.3 3.0 92910.0 109300.0 121300.0 79330.0 3409.0 8384.0 37670.0 25210.0 74480.0 63280000.0 1833000.0 11490.0 24400000.0 8180000.0 24620000.0 3253000.0 10990000.0        72750000.0 32440000.0 12090000.0 15030000.0  
-3.5 0.02 0.3 4.0 89410.0 113300.0 125600.0 78360.0 13460.0 33110.0 120900.0 113300.0 218300.0 49120000.0 3147000.0 10840.0 24110000.0 13340000.0 40150000.0 4604000.0 13470000.0        70340000.0 39740000.0 4809000.0 9604000.0  
-3.5 0.02 0.5 1.0 95950.0 104700.0 112200.0 80270.0 1833.0 4512.0 9458.0 6021.0 53810.0 60870000.0 1740000.0 11870.0 22990000.0 4396000.0 13230000.0 3375000.0 11350000.0        69250000.0 33510000.0 22120000.0 15430000.0  
-3.5 0.02 0.5 2.0 95870.0 105600.0 113300.0 79930.0 2556.0 6290.0 12570.0 7908.0 65200.0 65690000.0 1990000.0 11700.0 22940000.0 5338000.0 16070000.0 3508000.0 12060000.0        68860000.0 35590000.0 21570000.0 16580000.0  
-3.5 0.02 0.5 3.0 96120.0 108200.0 116100.0 78890.0 7210.0 17740.0 29020.0 18570.0 119300.0 73140000.0 2888000.0 11110.0 22820000.0 8454000.0 25450000.0 3895000.0 14030000.0        67470000.0 41390000.0 15920000.0 19340000.0  
-3.5 0.02 0.5 4.0 91210.0 110300.0 118200.0 78030.0 21650.0 53290.0 71240.0 65180.0 280300.0 51070000.0 4403000.0 10580.0 22510000.0 12480000.0 37560000.0 4807000.0 16100000.0        65330000.0 47520000.0 5973000.0 11710000.0  
-3.5 0.03 0.1 1.0 142000.0 74760.0 96080.0 94470.0 75.36 185.3 52.19 916.2 153.8 685800.0 21680.0 17450.0 23320000.0 45210.0 136100.0 111500.0 737600.0        76090000.0 2177000.0 1208000.0 835300.0  
-3.5 0.03 0.1 2.0 148200.0 81130.0 103600.0 93430.0 93.12 228.7 7.369 2453.0 113.6 1323000.0 34670.0 16820.0 23270000.0 120800.0 363500.0 165300.0 1312000.0        74750000.0 3873000.0 1791000.0 1413000.0  
-3.5 0.03 0.1 3.0 164900.0 97230.0 124500.0 90190.0 154.7 380.1 1476.0 5749.0 1887.0 7949000.0 224000.0 14970.0 23180000.0 1925000.0 5793000.0 474800.0 4830000.0        71740000.0 14250000.0 3394000.0 4536000.0  
-3.5 0.03 0.1 4.0 170600.0 115400.0 148700.0 87790.0 1421.0 3491.0 26570.0 31410.0 28120.0 15020000.0 883500.0 13420.0 22920000.0 6625000.0 19940000.0 1334000.0 10370000.0        68440000.0 30600000.0 2277000.0 4692000.0  
-3.5 0.03 0.3 1.0 193400.0 100600.0 125300.0 93510.0 106.6 261.9 214.1 1339.0 2154.0 10790000.0 218000.0 16380.0 21480000.0 421300.0 1268000.0 969400.0 5527000.0        67650000.0 16310000.0 8267000.0 5725000.0  
-3.5 0.03 0.3 2.0 194800.0 103700.0 129100.0 92410.0 127.9 314.5 436.1 1930.0 3157.0 14920000.0 281100.0 15820.0 21360000.0 793800.0 2389000.0 1147000.0 7104000.0        66640000.0 20960000.0 9360000.0 7269000.0  
-3.5 0.03 0.3 3.0 199100.0 111300.0 139400.0 89500.0 464.9 1143.0 4467.0 4750.0 12050.0 27930000.0 689000.0 14230.0 21200000.0 3442000.0 10360000.0 1709000.0 11690000.0        64380000.0 34510000.0 8993000.0 11480000.0  
-3.5 0.03 0.3 4.0 188300.0 119000.0 149600.0 87650.0 3254.0 8002.0 28660.0 29480.0 59980.0 27460000.0 1560000.0 13120.0 20880000.0 7693000.0 23160000.0 2860000.0 16520000.0        61660000.0 48750000.0 4029000.0 8146000.0  
-3.5 0.03 0.5 1.0 209500.0 107900.0 130400.0 91600.0 226.1 556.4 639.8 877.5 7539.0 22910000.0 565200.0 15180.0 19670000.0 1041000.0 3133000.0 1825000.0 10620000.0        60770000.0 31340000.0 15540000.0 10790000.0  
-3.5 0.03 0.5 2.0 210000.0 109300.0 132300.0 90860.0 312.4 768.5 1060.0 1155.0 10010.0 27380000.0 690700.0 14800.0 19570000.0 1608000.0 4839000.0 1993000.0 12170000.0        60070000.0 35930000.0 16030000.0 12360000.0  
-3.5 0.03 0.5 3.0 211200.0 112900.0 137200.0 88730.0 1250.0 3075.0 4818.0 3608.0 25010.0 36720000.0 1253000.0 13640.0 19380000.0 4035000.0 12140000.0 2400000.0 16030000.0        58250000.0 47320000.0 12830000.0 15920000.0  
-3.5 0.03 0.5 4.0 195500.0 116600.0 142100.0 87280.0 5933.0 14600.0 18950.0 18370.0 84880.0 29690000.0 2299000.0 12800.0 19030000.0 7395000.0 22260000.0 3326000.0 20080000.0        55880000.0 59250000.0 5176000.0 10260000.0  
-3.5 0.04 0.1 1.0 143600.0 61230.0 80220.0 42610.0 19.48 48.29 337.5 343.9 676.4 48670.0 1603.0 7685.0 19250000.0 3681.0 11080.0 13660.0 153800.0        64960000.0 453700.0 204100.0 141300.0  
-3.5 0.04 0.1 2.0 154500.0 69040.0 90570.0 42320.0 71.8 176.6 312.6 349.9 578.9 128700.0 3341.0 7439.0 19220000.0 10660.0 32070.0 27640.0 349700.0        63520000.0 1032000.0 396800.0 315900.0  
-3.5 0.04 0.1 3.0 180400.0 87770.0 115300.0 41000.0 120.5 295.7 64.57 5208.0 133.4 1578000.0 45250.0 6570.0 19140000.0 497600.0 1498000.0 135300.0 2568000.0        60200000.0 7579000.0 1370000.0 1886000.0  
-3.5 0.04 0.1 4.0 173200.0 111300.0 147200.0 39980.0 439.9 1080.0 6497.0 12600.0 6759.0 6055000.0 414000.0 5815.0 18900000.0 3865000.0 11630000.0 579100.0 8629000.0        57120000.0 25460000.0 1379000.0 2867000.0  
-3.5 0.04 0.3 1.0 225400.0 94100.0 120300.0 42750.0 72.89 179.2 9.636 350.2 228.8 2550000.0 51950.0 7272.0 17580000.0 76900.0 231500.0 339000.0 2915000.0        56850000.0 8602000.0 3707000.0 2563000.0  
-3.5 0.04 0.3 2.0 227000.0 97880.0 125300.0 42250.0 91.73 225.3 22.53 1049.0 399.3 4207000.0 73200.0 6990.0 17430000.0 156100.0 470000.0 456100.0 4467000.0        55500000.0 13180000.0 4887000.0 3814000.0  
-3.5 0.04 0.3 3.0 226700.0 107300.0 138400.0 40840.0 146.4 359.6 490.2 2294.0 1931.0 10850000.0 243100.0 6214.0 17160000.0 1436000.0 4322000.0 814400.0 9628000.0        52870000.0 28410000.0 5747000.0 7492000.0  
-3.5 0.04 0.3 4.0 194400.0 116700.0 151200.0 39950.0 1044.0 2566.0 7611.0 9705.0 17400.0 13680000.0 811300.0 5643.0 16860000.0 4867000.0 14650000.0 1572000.0 15820000.0        50300000.0 46690000.0 2914000.0 5942000.0  
-3.5 0.04 0.5 1.0 247500.0 105200.0 131500.0 41980.0 92.36 227.1 45.67 436.4 1112.0 7315000.0 165000.0 6690.0 15850000.0 223900.0 674000.0 807700.0 7218000.0        50100000.0 21300000.0 8859000.0 6132000.0  
-3.5 0.04 0.5 2.0 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan        nan nan nan nan  
-3.5 0.04 0.5 3.0 241900.0 111300.0 140000.0 40490.0 324.8 798.8 854.3 1166.0 5244.0 16170000.0 522500.0 5894.0 15420000.0 2020000.0 6079000.0 1254000.0 14180000.0        46990000.0 41830000.0 8838000.0 11160000.0  
-3.5 0.04 0.5 4.0 203000.0 115900.0 146200.0 39810.0 2123.0 5222.0 5796.0 6257.0 26960.0 15070000.0 1241000.0 5485.0 15090000.0 4806000.0 14470000.0 1898000.0 19330000.0        44720000.0 57030000.0 3803000.0 7598000.0  
-4.0 0.0001 0.1 1.0 3.164 6686.0 3404.0 131900.0 24720.0 60920.0 243300.0 143500.0 125400.0 8944000.0 409200.0 15330.0 38730000.0 679800.0 2046000.0 501700.0 46840.0        115400000.0 138200.0 1107000.0 780600.0  
-4.0 0.0001 0.1 2.0 3.027 6771.0 3447.0 131800.0 24640.0 60730.0 242500.0 143500.0 125900.0 8766000.0 408300.0 15330.0 38690000.0 679100.0 2044000.0 501200.0 46730.0        115200000.0 137900.0 1045000.0 789600.0  
-4.0 0.0001 0.1 3.0 2.637 6862.0 3495.0 131700.0 24060.0 59290.0 234000.0 143500.0 124400.0 7489000.0 404200.0 15280.0 38610000.0 673700.0 2028000.0 498800.0 46080.0        114300000.0 136000.0 734500.0 801900.0  
-4.0 0.0001 0.1 4.0 1.566 6913.0 3523.0 131700.0 22810.0 56230.0 193000.0 160100.0 119000.0 3511000.0 394400.0 15250.0 38280000.0 655300.0 1972000.0 489800.0 41730.0        112500000.0 123100.0 265500.0 461700.0  
-4.0 0.0001 0.3 1.0 3.145 4810.0 2446.0 132000.0 20910.0 51530.0 101900.0 60090.0 90140.0 7515000.0 410700.0 15340.0 38750000.0 570600.0 1718000.0 421400.0 46950.0        115500000.0 138500.0 1110000.0 782500.0  
-4.0 0.0001 0.3 2.0 3.008 4872.0 2477.0 132000.0 20840.0 51360.0 101500.0 60110.0 90460.0 7364000.0 409800.0 15340.0 38710000.0 570000.0 1716000.0 421000.0 46840.0        115300000.0 138200.0 1048000.0 791400.0  
-4.0 0.0001 0.3 3.0 2.62 4937.0 2511.0 131900.0 20340.0 50130.0 97940.0 60080.0 89370.0 6291000.0 405600.0 15290.0 38620000.0 565400.0 1702000.0 418800.0 46180.0        114400000.0 136300.0 736200.0 803600.0  
-4.0 0.0001 0.3 4.0 1.554 4975.0 2532.0 131900.0 19280.0 47510.0 80730.0 66970.0 85430.0 2948000.0 395600.0 15260.0 38290000.0 549800.0 1655000.0 411100.0 41810.0        112600000.0 123400.0 266100.0 462700.0  
-4.0 0.0001 0.5 1.0 3.123 3235.0 1643.0 132300.0 15850.0 39080.0 26530.0 15650.0 60520.0 5661000.0 411900.0 15350.0 38760000.0 429700.0 1293000.0 317200.0 47020.0        115500000.0 138800.0 1111000.0 783700.0  
-4.0 0.0001 0.5 2.0 2.987 3276.0 1665.0 132200.0 15800.0 38950.0 26440.0 15650.0 60730.0 5547000.0 411000.0 15350.0 38720000.0 429200.0 1292000.0 316900.0 46910.0        115400000.0 138400.0 1049000.0 792600.0  
-4.0 0.0001 0.5 3.0 2.602 3320.0 1687.0 132100.0 15420.0 38000.0 25490.0 15640.0 59980.0 4737000.0 406700.0 15300.0 38630000.0 425700.0 1281000.0 315200.0 46240.0        114500000.0 136400.0 737200.0 804600.0  
-4.0 0.0001 0.5 4.0 1.541 3346.0 1701.0 132100.0 14600.0 35990.0 21000.0 17420.0 57300.0 2219000.0 396600.0 15270.0 38300000.0 413900.0 1246000.0 309300.0 41860.0        112600000.0 123500.0 266500.0 463200.0  
-4.0 0.0002 0.1 1.0 205.0 11210.0 5740.0 94810.0 41810.0 103100.0 426600.0 251700.0 216600.0 16070000.0 703600.0 10550.0 37740000.0 1185000.0 3567000.0 871500.0 87690.0        112100000.0 258800.0 1980000.0 1396000.0  
-4.0 0.0002 0.1 2.0 204.7 11350.0 5813.0 94810.0 41700.0 102800.0 425400.0 251800.0 217500.0 15750000.0 702200.0 10560.0 37700000.0 1184000.0 3564000.0 870800.0 87500.0        112000000.0 258200.0 1868000.0 1413000.0  
-4.0 0.0002 0.1 3.0 203.8 11510.0 5895.0 94740.0 40760.0 100500.0 411000.0 252200.0 215200.0 13460000.0 695400.0 10520.0 37630000.0 1175000.0 3537000.0 867000.0 86330.0        111200000.0 254800.0 1309000.0 1435000.0  
-4.0 0.0002 0.1 4.0 202.1 11590.0 5944.0 94760.0 38720.0 95440.0 339800.0 282300.0 206400.0 6314000.0 679400.0 10510.0 37320000.0 1144000.0 3444000.0 852300.0 78270.0        109500000.0 231000.0 469600.0 821000.0  
-4.0 0.0002 0.3 1.0 204.9 8117.0 4147.0 95080.0 35710.0 88010.0 180100.0 106200.0 156800.0 13550000.0 708500.0 10570.0 37770000.0 997500.0 3002000.0 734500.0 88060.0        112300000.0 259900.0 1989000.0 1403000.0  
-4.0 0.0002 0.3 2.0 204.6 8220.0 4200.0 95070.0 35600.0 87750.0 179500.0 106300.0 157400.0 13280000.0 707100.0 10570.0 37730000.0 996500.0 3000000.0 733800.0 87870.0        112200000.0 259300.0 1877000.0 1419000.0  
-4.0 0.0002 0.3 3.0 203.8 8333.0 4260.0 95000.0 34770.0 85710.0 173300.0 106300.0 155700.0 11350000.0 700000.0 10540.0 37650000.0 988900.0 2976000.0 730200.0 86680.0        111300000.0 255800.0 1315000.0 1441000.0  
-4.0 0.0002 0.3 4.0 202.0 8398.0 4296.0 95020.0 33000.0 81340.0 143100.0 118900.0 149100.0 5317000.0 683500.0 10530.0 37340000.0 962300.0 2897000.0 717100.0 78550.0        109600000.0 231800.0 471700.0 824000.0  
-4.0 0.0002 0.5 1.0 204.9 5493.0 2801.0 95370.0 27320.0 67340.0 47240.0 27860.0 106000.0 10230000.0 712500.0 10590.0 37790000.0 753000.0 2267000.0 554000.0 88330.0        112400000.0 260700.0 1995000.0 1407000.0  
-4.0 0.0002 0.5 2.0 204.6 5563.0 2837.0 95360.0 27230.0 67120.0 47080.0 27870.0 106300.0 10030000.0 711000.0 10590.0 37740000.0 752200.0 2264000.0 553400.0 88130.0        112300000.0 260100.0 1882000.0 1423000.0  
-4.0 0.0002 0.5 3.0 203.7 5640.0 2877.0 95280.0 26580.0 65510.0 45420.0 27870.0 105100.0 8564000.0 703700.0 10550.0 37660000.0 746200.0 2246000.0 550500.0 86910.0        111400000.0 256500.0 1318000.0 1445000.0  
-4.0 0.0002 0.5 4.0 202.0 5685.0 2902.0 95290.0 25190.0 62090.0 37460.0 31100.0 100500.0 4010000.0 686600.0 10550.0 37350000.0 725800.0 2185000.0 540300.0 78730.0        109600000.0 232300.0 472900.0 825800.0  
-4.0 0.0005 0.1 1.0 510.2 21590.0 11290.0 55200.0 83330.0 205400.0 939900.0 554400.0 465300.0 38810000.0 1502000.0 5605.0 37100000.0 2628000.0 7909000.0 1968000.0 239700.0        109700000.0 707300.0 4775000.0 3367000.0  
-4.0 0.0005 0.1 2.0 509.1 21850.0 11430.0 55200.0 83250.0 205200.0 938700.0 555800.0 467900.0 38070000.0 1500000.0 5606.0 37070000.0 2627000.0 7907000.0 1967000.0 239300.0        109600000.0 706100.0 4502000.0 3411000.0  
-4.0 0.0005 0.1 3.0 506.6 22160.0 11600.0 55200.0 81880.0 201800.0 912800.0 560400.0 465600.0 32630000.0 1489000.0 5593.0 37020000.0 2613000.0 7865000.0 1963000.0 236600.0        108800000.0 698100.0 3134000.0 3472000.0  
-4.0 0.0005 0.1 4.0 503.2 22310.0 11700.0 55310.0 78670.0 193900.0 764600.0 637500.0 451900.0 15380000.0 1463000.0 5606.0 36770000.0 2555000.0 7691000.0 1939000.0 215200.0        107300000.0 635000.0 1107000.0 1961000.0  
-4.0 0.0005 0.3 1.0 510.0 15960.0 8285.0 55560.0 73670.0 181600.0 408700.0 241100.0 345900.0 33180000.0 1532000.0 5625.0 37170000.0 2235000.0 6727000.0 1682000.0 242600.0        110000000.0 716100.0 4840000.0 3414000.0  
-4.0 0.0005 0.3 2.0 509.0 16150.0 8387.0 55560.0 73550.0 181300.0 407900.0 241500.0 347600.0 32540000.0 1529000.0 5626.0 37130000.0 2234000.0 6723000.0 1681000.0 242200.0        109900000.0 714700.0 4564000.0 3457000.0  
-4.0 0.0005 0.3 3.0 506.5 16380.0 8512.0 55550.0 72170.0 177900.0 395600.0 242900.0 345200.0 27840000.0 1517000.0 5614.0 37080000.0 2220000.0 6682000.0 1674000.0 239200.0        109100000.0 706000.0 3177000.0 3514000.0  
-4.0 0.0005 0.3 4.0 503.1 16510.0 8587.0 55640.0 69100.0 170300.0 330100.0 275000.0 333900.0 13090000.0 1488000.0 5627.0 36810000.0 2168000.0 6526000.0 1649000.0 217400.0        107600000.0 641400.0 1122000.0 1983000.0  
-4.0 0.0005 0.5 1.0 509.9 11000.0 5677.0 55970.0 58180.0 143400.0 110000.0 64910.0 239000.0 25310000.0 1556000.0 5649.0 37200000.0 1702000.0 5123000.0 1278000.0 244700.0        110200000.0 722100.0 4881000.0 3443000.0  
-4.0 0.0005 0.5 2.0 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan        nan nan nan nan  
-4.0 0.0005 0.5 3.0 506.4 11300.0 5835.0 55950.0 56820.0 140000.0 106200.0 65200.0 237900.0 21200000.0 1538000.0 5637.0 37100000.0 1689000.0 5084000.0 1271000.0 241100.0        109300000.0 711400.0 3202000.0 3539000.0  
-4.0 0.0005 0.5 4.0 503.0 11390.0 5888.0 56020.0 54180.0 133500.0 88250.0 73430.0 229200.0 9943000.0 1506000.0 5650.0 36830000.0 1647000.0 4958000.0 1249000.0 218700.0        107700000.0 645500.0 1131000.0 1996000.0  
-4.0 0.001 0.1 1.0 690.3 31000.0 16800.0 32180.0 115700.0 285100.0 1453000.0 857300.0 719100.0 69950000.0 2425000.0 2751.0 36070000.0 4409000.0 13270000.0 3430000.0 525000.0        106100000.0 1549000.0 8815000.0 6212000.0  
-4.0 0.001 0.1 2.0 687.3 31340.0 16990.0 32200.0 116100.0 286100.0 1457000.0 862700.0 725400.0 68720000.0 2425000.0 2753.0 36040000.0 4413000.0 13280000.0 3432000.0 524600.0        106000000.0 1548000.0 8310000.0 6305000.0  
-4.0 0.001 0.1 3.0 682.4 31800.0 17260.0 32250.0 116000.0 286000.0 1439000.0 884300.0 731600.0 59310000.0 2422000.0 2754.0 36030000.0 4413000.0 13280000.0 3439000.0 520800.0        105400000.0 1537000.0 5766000.0 6451000.0  
-4.0 0.001 0.1 4.0 678.1 32040.0 17410.0 32410.0 114700.0 282600.0 1244000.0 1042000.0 729700.0 28360000.0 2411000.0 2778.0 35840000.0 4360000.0 13120000.0 3432000.0 477500.0        104100000.0 1409000.0 2011000.0 3624000.0  
-4.0 0.001 0.3 1.0 690.0 23690.0 12610.0 32580.0 108800.0 268100.0 668500.0 394400.0 561400.0 61410000.0 2532000.0 2776.0 36160000.0 3823000.0 11510000.0 3005000.0 539800.0        106600000.0 1593000.0 9090000.0 6408000.0  
-4.0 0.001 0.3 2.0 687.0 23960.0 12750.0 32590.0 108900.0 268500.0 669000.0 396100.0 565500.0 60270000.0 2530000.0 2778.0 36130000.0 3825000.0 11510000.0 3004000.0 539100.0        106500000.0 1591000.0 8567000.0 6498000.0  
-4.0 0.001 0.3 3.0 682.2 24300.0 12950.0 32630.0 108200.0 266700.0 656300.0 403200.0 567100.0 51820000.0 2520000.0 2778.0 36100000.0 3817000.0 11490000.0 3000000.0 534000.0        105800000.0 1576000.0 5943000.0 6627000.0  
-4.0 0.001 0.3 4.0 678.0 24490.0 13070.0 32770.0 105900.0 261100.0 561400.0 469500.0 560500.0 24630000.0 2497000.0 2804.0 35900000.0 3758000.0 11310000.0 2974000.0 488100.0        104500000.0 1440000.0 2079000.0 3718000.0  
