# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.3 3.0 683300.0 583800.0 571400.0 222800.0 178000.0 397000.0 96370.0 65610.0 1901000.0 1003000.0 2160000.0 10330.0 1441000.0 8540000.0 25710000.0 16100.0 34640.0        4086000.0 102200.0 46880.0 56240.0  
-1.0 0.01 0.3 4.0 689700.0 619400.0 593400.0 222000.0 203600.0 454700.0 94970.0 86650.0 2108000.0 592700.0 2299000.0 10190.0 1436000.0 8904000.0 26800000.0 17010.0 34410.0        4043000.0 101500.0 14020.0 28090.0  
-1.0 0.01 0.5 1.0 705200.0 456300.0 492800.0 153200.0 124000.0 288400.0 8291.0 6268.0 942200.0 522700.0 1274000.0 7257.0 588800.0 3612000.0 10870000.0 7746.0 20020.0        1670000.0 59090.0 46370.0 32910.0  
-1.0 0.01 0.5 2.0 697500.0 456700.0 493100.0 153300.0 124500.0 289500.0 18460.0 12360.0 944800.0 523800.0 1285000.0 7262.0 593900.0 3643000.0 10970000.0 7828.0 19950.0        1684000.0 58870.0 43390.0 33470.0  
-1.0 0.01 0.5 3.0 672100.0 458700.0 493400.0 153300.0 131300.0 305300.0 19920.0 13680.0 984700.0 488200.0 1325000.0 7250.0 600000.0 3749000.0 11280000.0 8010.0 19770.0        1692000.0 58340.0 28640.0 34100.0  
-1.0 0.01 0.5 4.0 677800.0 475600.0 506700.0 152700.0 143700.0 334300.0 19040.0 17340.0 1053000.0 275800.0 1380000.0 7197.0 599400.0 3840000.0 11560000.0 8296.0 19310.0        1680000.0 56970.0 8527.0 16990.0  
-1.0 0.014 0.1 1.0 766800.0 697400.0 713600.0 283100.0 73040.0 150800.0 75860.0 59770.0 1652000.0 1453000.0 2562000.0 24470.0 4226000.0 14400000.0 43340000.0 97010.0 79660.0        12410000.0 235100.0 251900.0 175300.0  
-1.0 0.014 0.1 2.0 743000.0 706500.0 718500.0 282700.0 88930.0 183400.0 162800.0 114000.0 1977000.0 1550000.0 2864000.0 24240.0 4205000.0 15930000.0 47930000.0 27880.0 84220.0        12300000.0 248500.0 131100.0 101500.0  
-1.0 0.014 0.1 3.0 707100.0 728700.0 729500.0 279200.0 121900.0 251200.0 212000.0 149000.0 2616000.0 1625000.0 3400000.0 22990.0 4183000.0 18440000.0 55510000.0 30820.0 93050.0        12100000.0 274600.0 89770.0 110100.0  
-1.0 0.014 0.1 4.0 722900.0 785400.0 763200.0 274500.0 169300.0 348700.0 239200.0 226500.0 3457000.0 1046000.0 3995000.0 21570.0 4140000.0 20860000.0 62790000.0 35440.0 101800.0        11830000.0 300300.0 28060.0 56880.0  
-1.0 0.014 0.3 1.0 768000.0 442800.0 497900.0 151100.0 52830.0 117300.0 19100.0 16450.0 687800.0 591500.0 1100000.0 13890.0 806200.0 4553000.0 13710000.0 66650.0 31740.0        2319000.0 93680.0 111300.0 77910.0  
-1.0 0.014 0.3 2.0 745300.0 444800.0 498700.0 151000.0 56630.0 125700.0 36260.0 27000.0 731800.0 607400.0 1131000.0 13860.0 808800.0 4705000.0 14160000.0 11810.0 32120.0        2323000.0 94770.0 53620.0 41400.0  
-1.0 0.014 0.3 3.0 708300.0 452200.0 502000.0 150100.0 68450.0 152000.0 43350.0 32400.0 860400.0 602400.0 1238000.0 13580.0 809700.0 5086000.0 15310000.0 12420.0 33420.0        2307000.0 98610.0 36010.0 43490.0  
-1.0 0.014 0.3 4.0 718000.0 476300.0 519800.0 148200.0 84660.0 188100.0 45560.0 44890.0 1023000.0 367600.0 1362000.0 13160.0 803100.0 5437000.0 16370000.0 13450.0 34480.0        2267000.0 101700.0 11050.0 22190.0  
-1.0 0.014 0.5 1.0 757200.0 382500.0 448800.0 96930.0 49950.0 116100.0 4769.0 4131.0 431300.0 317800.0 728500.0 9141.0 317100.0 2100000.0 6321000.0 34060.0 19010.0        903700.0 56100.0 62380.0 43840.0  
-1.0 0.014 0.5 2.0 735200.0 381500.0 447200.0 96980.0 50580.0 117500.0 8425.0 6344.0 437000.0 320700.0 731700.0 9140.0 319000.0 2125000.0 6397000.0 6125.0 18960.0        907300.0 55960.0 33130.0 25540.0  
-1.0 0.014 0.5 3.0 699000.0 382300.0 446400.0 96840.0 55840.0 129800.0 9484.0 7203.0 476100.0 306900.0 769200.0 9083.0 321200.0 2219000.0 6680000.0 6304.0 19250.0        907700.0 56800.0 22070.0 26390.0  
-1.0 0.014 0.5 4.0 706900.0 396600.0 459100.0 96050.0 64450.0 149900.0 9561.0 9464.0 536100.0 179000.0 819100.0 8925.0 319400.0 2312000.0 6958000.0 6620.0 19280.0        897200.0 56900.0 6712.0 13380.0  
-1.0 0.017 0.1 1.0 794400.0 694200.0 728500.0 255600.0 41250.0 83880.0 42660.0 38710.0 940500.0 1068000.0 1876000.0 22980.0 3458000.0 11120000.0 33480000.0 48070.0 65420.0        10220000.0 193100.0 172500.0 120300.0  
-1.0 0.017 0.1 2.0 764600.0 697900.0 730800.0 254800.0 52730.0 107200.0 97420.0 73870.0 1200000.0 1165000.0 2188000.0 22660.0 3426000.0 12740000.0 38340000.0 24100.0 71090.0        10080000.0 209800.0 117900.0 91320.0  
-1.0 0.017 0.1 3.0 735400.0 704500.0 732200.0 249800.0 76710.0 155900.0 137600.0 101900.0 1711000.0 1243000.0 2703000.0 21070.0 3394000.0 15260000.0 45940000.0 27410.0 82640.0        9857000.0 243900.0 82130.0 101400.0  
-1.0 0.017 0.1 4.0 752600.0 741900.0 756900.0 244200.0 113000.0 229700.0 165200.0 162300.0 2416000.0 779400.0 3282000.0 19450.0 3350000.0 17740000.0 53400000.0 32640.0 92770.0        9599000.0 273800.0 26180.0 53220.0  
-1.0 0.017 0.3 1.0 797700.0 432000.0 502400.0 131000.0 32000.0 70440.0 11500.0 11340.0 418900.0 411900.0 832200.0 12170.0 616900.0 3591000.0 10810000.0 13500.0 28220.0        1781000.0 83280.0 55500.0 39070.0  
-1.0 0.017 0.3 2.0 768900.0 432800.0 502300.0 130900.0 35320.0 77760.0 21930.0 17850.0 459200.0 428600.0 877800.0 12130.0 618100.0 3758000.0 11310000.0 10570.0 29170.0        1782000.0 86070.0 48280.0 37290.0  
-1.0 0.017 0.3 3.0 738700.0 436400.0 502800.0 129900.0 44780.0 98630.0 27780.0 22160.0 568400.0 426800.0 983600.0 11840.0 617000.0 4139000.0 12460000.0 11250.0 31480.0        1763000.0 92910.0 32740.0 39730.0  
-1.0 0.017 0.3 4.0 748700.0 456800.0 519100.0 128000.0 57830.0 127600.0 30400.0 31450.0 706800.0 253900.0 1103000.0 11400.0 610800.0 4496000.0 13530000.0 12420.0 33240.0        1729000.0 98100.0 10200.0 20520.0  
-1.0 0.017 0.5 1.0 788000.0 373400.0 451100.0 82390.0 33030.0 76460.0 3015.0 2944.0 282700.0 226300.0 565300.0 7772.0 235300.0 1675000.0 5043000.0 6044.0 17800.0        671600.0 52520.0 32790.0 23170.0  
-1.0 0.017 0.5 2.0 759900.0 371700.0 448600.0 82440.0 33940.0 78580.0 5389.0 4398.0 290400.0 230400.0 578200.0 7771.0 236900.0 1705000.0 5132000.0 5620.0 18060.0        676000.0 53300.0 30080.0 23190.0  
-1.0 0.017 0.5 3.0 730800.0 370700.0 446300.0 82280.0 38580.0 89300.0 6314.0 5110.0 327300.0 220100.0 616100.0 7711.0 238000.0 1801000.0 5420000.0 5814.0 18820.0        674600.0 55530.0 20170.0 24190.0  
-1.0 0.017 0.5 4.0 738800.0 384000.0 458700.0 81540.0 45840.0 106200.0 6556.0 6820.0 380800.0 125900.0 665400.0 7560.0 236500.0 1896000.0 5706000.0 6172.0 19150.0        666400.0 56500.0 6207.0 12380.0  
-1.0 0.02 0.1 1.0 785500.0 660700.0 709000.0 197500.0 24770.0 49730.0 25160.0 26070.0 528600.0 929100.0 1400000.0 15860.0 2791000.0 8303000.0 24990000.0 787400.0 68650.0        8300000.0 202600.0 1180000.0 807800.0  
-1.0 0.02 0.1 2.0 749700.0 660600.0 709100.0 196700.0 32690.0 65570.0 58150.0 49300.0 724700.0 1000000.0 1614000.0 15550.0 2727000.0 9843000.0 29630000.0 19010.0 64760.0        8057000.0 191100.0 99520.0 77200.0  
-1.0 0.02 0.1 3.0 718200.0 656400.0 704900.0 192000.0 49530.0 99420.0 89260.0 71050.0 1120000.0 1107000.0 2072000.0 14210.0 2691000.0 12190000.0 36690000.0 22350.0 78150.0        7841000.0 230600.0 70670.0 87950.0  
-1.0 0.02 0.1 4.0 737300.0 679200.0 723000.0 187300.0 76510.0 153700.0 115400.0 118600.0 1696000.0 711500.0 2594000.0 12950.0 2650000.0 14530000.0 43740000.0 27680.0 90260.0        7612000.0 266300.0 23030.0 46940.0  
-1.0 0.02 0.3 1.0 794000.0 407000.0 489400.0 96550.0 20050.0 43810.0 6611.0 8277.0 258900.0 317000.0 637700.0 8137.0 468400.0 2764000.0 8319000.0 88650.0 26970.0        1358000.0 79580.0 113900.0 79300.0  
-1.0 0.02 0.3 2.0 759400.0 406200.0 488000.0 96470.0 22610.0 49410.0 13120.0 12470.0 291600.0 332500.0 663900.0 8105.0 468100.0 2922000.0 8794000.0 8597.0 27010.0        1354000.0 79720.0 40720.0 31470.0  
-1.0 0.02 0.3 3.0 726300.0 406500.0 487000.0 95630.0 29910.0 65390.0 17700.0 15830.0 381000.0 341000.0 760100.0 7877.0 466000.0 3275000.0 9859000.0 9289.0 29860.0        1335000.0 88110.0 27920.0 34090.0  
-1.0 0.02 0.3 4.0 736400.0 423000.0 501500.0 94140.0 40030.0 87660.0 20440.0 22880.0 495800.0 207400.0 867500.0 7566.0 460500.0 3608000.0 10860000.0 10490.0 32110.0        1307000.0 94760.0 8835.0 17820.0  
-1.0 0.02 0.5 1.0 786500.0 354200.0 440800.0 59500.0 22460.0 51800.0 1946.0 2336.0 187700.0 176600.0 434700.0 5205.0 174600.0 1308000.0 3937000.0 7936.0 16750.0        499900.0 49430.0 32020.0 22550.0  
-1.0 0.02 0.5 2.0 752900.0 351300.0 437000.0 59550.0 23270.0 53670.0 3426.0 3250.0 194900.0 181400.0 446100.0 5204.0 175700.0 1336000.0 4022000.0 4705.0 17060.0        502600.0 50360.0 25620.0 19760.0  
-1.0 0.02 0.5 3.0 721000.0 348900.0 433800.0 59430.0 27120.0 62550.0 4182.0 3817.0 227200.0 176800.0 481300.0 5157.0 176100.0 1426000.0 4292000.0 4902.0 18070.0        500100.0 53310.0 17290.0 20830.0  
-1.0 0.02 0.5 4.0 728600.0 360600.0 445000.0 58890.0 32980.0 76110.0 4529.0 5142.0 273000.0 102800.0 526000.0 5050.0 174700.0 1516000.0 4562000.0 5280.0 18600.0        493900.0 54890.0 5385.0 10760.0  
-1.0 0.03 0.1 1.0 833200.0 563600.0 619400.0 125300.0 8178.0 15810.0 3505.0 11160.0 49340.0 289500.0 304100.0 13110.0 1415000.0 2252000.0 6778000.0 6893.0 34080.0        4319000.0 100600.0 48100.0 33490.0  
-1.0 0.03 0.1 2.0 809800.0 556900.0 614000.0 123800.0 9719.0 18910.0 7965.0 15130.0 97890.0 348600.0 479200.0 12670.0 1357000.0 3362000.0 10120000.0 7138.0 40570.0        4088000.0 119700.0 47130.0 36740.0  
-1.0 0.03 0.1 3.0 779600.0 545300.0 609900.0 117600.0 13800.0 27050.0 19350.0 24440.0 227300.0 460500.0 776400.0 10810.0 1313000.0 5075000.0 15280000.0 9936.0 54200.0        3875000.0 159900.0 37040.0 47230.0  
-1.0 0.03 0.1 4.0 807400.0 549200.0 620800.0 112000.0 22130.0 43600.0 33630.0 43600.0 458600.0 323700.0 1127000.0 9310.0 1278000.0 6828000.0 20550000.0 14300.0 66210.0        3709000.0 195400.0 13180.0 27060.0  
-1.0 0.03 0.3 1.0 840600.0 325000.0 412300.0 57600.0 4575.0 9912.0 1393.0 3398.0 47000.0 106300.0 219800.0 5767.0 213900.0 1066000.0 3210000.0 6350.0 16850.0        630600.0 49710.0 26720.0 18640.0  
-1.0 0.03 0.3 2.0 823100.0 321600.0 409300.0 57460.0 5503.0 11930.0 2356.0 4450.0 61430.0 120500.0 251300.0 5727.0 212300.0 1196000.0 3599000.0 4232.0 18450.0        623500.0 54430.0 21850.0 16920.0  
-1.0 0.03 0.3 3.0 794600.0 321400.0 411500.0 56560.0 8122.0 17630.0 4231.0 5849.0 101400.0 136700.0 319100.0 5478.0 208900.0 1462000.0 4402000.0 4874.0 21830.0        605600.0 64410.0 15780.0 19600.0  
-1.0 0.03 0.3 4.0 808100.0 331900.0 423600.0 55240.0 12120.0 26370.0 5925.0 8649.0 156900.0 87740.0 393500.0 5173.0 204700.0 1715000.0 5162000.0 6023.0 24420.0        588200.0 72060.0 5323.0 10790.0  
-1.0 0.03 0.5 1.0 836700.0 280100.0 369400.0 34550.0 6132.0 14110.0 573.9 1116.0 49580.0 67910.0 178000.0 3487.0 76510.0 560400.0 1687000.0 4369.0 12120.0        222500.0 35750.0 18390.0 12890.0  
-1.0 0.03 0.5 2.0 821100.0 276000.0 364800.0 34580.0 6616.0 15220.0 806.6 1280.0 54430.0 71850.0 187400.0 3485.0 76720.0 584900.0 1761000.0 2660.0 12710.0        222700.0 37500.0 14850.0 11460.0  
-1.0 0.03 0.5 3.0 793900.0 276100.0 366200.0 34460.0 8371.0 19260.0 1167.0 1541.0 72270.0 74360.0 214400.0 3437.0 76390.0 656100.0 1975000.0 2866.0 14090.0        220600.0 41580.0 10350.0 12620.0  
-1.0 0.03 0.5 4.0 803300.0 284900.0 376000.0 34030.0 11060.0 25490.0 1459.0 2113.0 97520.0 44910.0 247000.0 3337.0 74910.0 728400.0 2192000.0 3285.0 14930.0        214400.0 44060.0 3393.0 6799.0  
-1.0 0.04 0.1 1.0 732900.0 454900.0 498700.0 61510.0 6433.0 12180.0 343.3 5939.0 6960.0 174800.0 69760.0 5323.0 1095000.0 535000.0 1610000.0 1569000.0 71370.0        3442000.0 210600.0 3073000.0 2091000.0  
-1.0 0.04 0.1 2.0 706700.0 445000.0 490000.0 60900.0 6833.0 13010.0 1073.0 8210.0 15970.0 174700.0 139600.0 5161.0 813800.0 1147000.0 3454000.0 2405.0 27270.0        2502000.0 80470.0 21690.0 17040.0  
-1.0 0.04 0.1 3.0 677400.0 437600.0 492200.0 57730.0 7908.0 15190.0 5097.0 14060.0 58840.0 287100.0 319300.0 4288.0 765400.0 2351000.0 7077000.0 4276.0 43200.0        2287000.0 127500.0 19990.0 26120.0  
-1.0 0.04 0.1 4.0 706300.0 439300.0 504700.0 54690.0 10840.0 20970.0 12760.0 23710.0 162500.0 231000.0 550200.0 3539.0 737200.0 3648000.0 10980000.0 7482.0 57930.0        2164000.0 170900.0 7812.0 16150.0  
-1.0 0.04 0.3 1.0 730700.0 263200.0 337600.0 27490.0 2135.0 4578.0 231.9 2178.0 10640.0 49290.0 97140.0 2278.0 123500.0 462100.0 1391000.0 276500.0 19640.0        371700.0 57950.0 253300.0 174800.0  
-1.0 0.04 0.3 2.0 712100.0 257200.0 332300.0 27420.0 2501.0 5364.0 476.0 2854.0 16520.0 50130.0 110000.0 2257.0 120200.0 564700.0 1700000.0 1878.0 13390.0        358700.0 39510.0 11530.0 8964.0  
-1.0 0.04 0.3 3.0 688700.0 254600.0 332400.0 26940.0 3579.0 7687.0 1273.0 3929.0 35040.0 67870.0 157700.0 2137.0 116800.0 768200.0 2312000.0 2384.0 17330.0        343700.0 51140.0 8934.0 11320.0  
-1.0 0.04 0.3 4.0 703400.0 261800.0 342400.0 26320.0 5401.0 11620.0 2201.0 5298.0 63760.0 48230.0 209300.0 2000.0 113600.0 958800.0 2886000.0 3257.0 20640.0        331100.0 60900.0 3208.0 6542.0  
-1.0 0.04 0.5 1.0 733800.0 224900.0 301400.0 16340.0 2585.0 5917.0 164.1 852.7 17120.0 28730.0 86970.0 1388.0 42880.0 283900.0 854600.0 5913.0 9326.0        126900.0 27520.0 13490.0 9404.0  
-1.0 0.04 0.5 2.0 717400.0 219600.0 296000.0 16360.0 2854.0 6528.0 234.3 965.3 19990.0 31770.0 93990.0 1387.0 42680.0 305200.0 918600.0 1335.0 9697.0        125900.0 28620.0 8352.0 6460.0  
-1.0 0.04 0.5 3.0 695200.0 218600.0 296600.0 16310.0 3754.0 8587.0 419.6 1112.0 29920.0 36780.0 114300.0 1363.0 42080.0 361800.0 1089000.0 1509.0 11420.0        123500.0 33710.0 6079.0 7533.0  
-1.0 0.04 0.5 4.0 705100.0 225100.0 304400.0 16130.0 5166.0 11830.0 603.0 1407.0 44460.0 24230.0 137900.0 1319.0 40920.0 417900.0 1258000.0 1868.0 12750.0        118700.0 37620.0 2103.0 4236.0  
-1.5 0.0001 0.1 1.0 70040.0 42550000.0 21820000.0 2930000.0 3168000.0 7804000.0 1618000.0 955300.0 20600000.0 1098000.0 5124000.0 184000.0 67880000.0 19860000.0 59780000.0 17720.0 4311.0        197400000.0 12720.0 65360.0 46720.0  
-1.5 0.0001 0.1 2.0 69850.0 42540000.0 21820000.0 2929000.0 3136000.0 7725000.0 2321000.0 1374000.0 20150000.0 1069000.0 5125000.0 183800.0 67870000.0 19780000.0 59550000.0 17740.0 4323.0        197300000.0 12760.0 60970.0 47020.0  
-1.5 0.0001 0.1 3.0 70570.0 41350000.0 21230000.0 2930000.0 2990000.0 7364000.0 2157000.0 1315000.0 18750000.0 875800.0 5016000.0 184000.0 67750000.0 19370000.0 58310000.0 17810.0 4160.0        196200000.0 12280.0 38800.0 45260.0  
-1.5 0.0001 0.1 4.0 72250.0 40280000.0 20700000.0 2932000.0 2811000.0 6923000.0 1706000.0 1341000.0 16930000.0 387600.0 4882000.0 184100.0 67470000.0 18600000.0 55990000.0 17790.0 3618.0        194700000.0 10680.0 10780.0 21250.0  
-1.5 0.0001 0.3 1.0 69820.0 28030000.0 14630000.0 2902000.0 2722000.0 6707000.0 713200.0 420900.0 15080000.0 914500.0 5070000.0 182500.0 66080000.0 16520000.0 49730000.0 14760.0 4249.0        192500000.0 12540.0 64460.0 46080.0  
-1.5 0.0001 0.3 2.0 69640.0 28060000.0 14640000.0 2901000.0 2698000.0 6647000.0 1032000.0 610700.0 14790000.0 890400.0 5077000.0 182400.0 66120000.0 16480000.0 49600000.0 14780.0 4262.0        192500000.0 12580.0 60170.0 46400.0  
-1.5 0.0001 0.3 3.0 70370.0 27340000.0 14280000.0 2902000.0 2574000.0 6342000.0 961800.0 586100.0 13770000.0 730100.0 4975000.0 182500.0 66080000.0 16160000.0 48640000.0 14850.0 4104.0        191600000.0 12110.0 38330.0 44700.0  
-1.5 0.0001 0.3 4.0 72060.0 26670000.0 13940000.0 2904000.0 2419000.0 5959000.0 762400.0 598600.0 12440000.0 323400.0 4844000.0 182600.0 65850000.0 15520000.0 46720000.0 14830.0 3571.0        190300000.0 10540.0 10660.0 21010.0  
-1.5 0.0001 0.5 1.0 69620.0 17780000.0 9964000.0 2875000.0 2113000.0 5207000.0 175100.0 103300.0 10210000.0 688200.0 5017000.0 181000.0 64370000.0 12420000.0 37400000.0 11100.0 4188.0        187700000.0 12360.0 63570.0 45450.0  
-1.5 0.0001 0.5 2.0 69450.0 17800000.0 9968000.0 2874000.0 2097000.0 5167000.0 255500.0 151200.0 10020000.0 670600.0 5028000.0 180900.0 64440000.0 12400000.0 37330000.0 11130.0 4203.0        187900000.0 12400.0 59380.0 45790.0  
-1.5 0.0001 0.5 3.0 70180.0 17370000.0 9715000.0 2875000.0 2001000.0 4931000.0 239000.0 145600.0 9334000.0 550300.0 4932000.0 181000.0 64450000.0 12170000.0 36640000.0 11180.0 4051.0        187100000.0 11950.0 37850.0 44150.0  
-1.5 0.0001 0.5 4.0 71890.0 16930000.0 9450000.0 2876000.0 1876000.0 4623000.0 189400.0 148500.0 8416000.0 243700.0 4799000.0 181100.0 64230000.0 11690000.0 35170000.0 11170.0 3526.0        185800000.0 10400.0 10530.0 20750.0  
-1.5 0.0002 0.1 1.0 49150.0 44030000.0 22710000.0 1465000.0 3856000.0 9489000.0 2174000.0 1284000.0 28710000.0 2005000.0 7206000.0 77440.0 55960000.0 28130000.0 84660000.0 26820.0 7991.0        161700000.0 23580.0 103100.0 73720.0  
-1.5 0.0002 0.1 2.0 49130.0 43990000.0 22690000.0 1465000.0 3808000.0 9369000.0 3558000.0 2107000.0 28060000.0 1945000.0 7168000.0 77310.0 55960000.0 27990000.0 84260000.0 26860.0 7978.0        161600000.0 23540.0 95640.0 73760.0  
-1.5 0.0002 0.1 3.0 49510.0 42840000.0 22110000.0 1466000.0 3632000.0 8936000.0 3308000.0 2018000.0 26220000.0 1574000.0 7021000.0 77390.0 55950000.0 27440000.0 82590000.0 27050.0 7546.0        161000000.0 22270.0 60710.0 70890.0  
-1.5 0.0002 0.1 4.0 50720.0 41880000.0 21640000.0 1468000.0 3423000.0 8423000.0 2624000.0 2073000.0 23870000.0 683700.0 6842000.0 77540.0 55820000.0 26390000.0 79440000.0 27110.0 6424.0        160000000.0 18960.0 16830.0 33190.0  
-1.5 0.0002 0.3 1.0 48780.0 25440000.0 13560000.0 1432000.0 3309000.0 8145000.0 944200.0 557500.0 20830000.0 1633000.0 6974000.0 76170.0 52580000.0 22850000.0 68760000.0 21940.0 7689.0        152300000.0 22690.0 99560.0 71180.0  
-1.5 0.0002 0.3 2.0 48770.0 25450000.0 13560000.0 1431000.0 3276000.0 8063000.0 1565000.0 926600.0 20440000.0 1586000.0 6952000.0 76060.0 52660000.0 22790000.0 68590000.0 22000.0 7684.0        152400000.0 22680.0 92470.0 71310.0  
-1.5 0.0002 0.3 3.0 49160.0 24840000.0 13240000.0 1433000.0 3122000.0 7685000.0 1462000.0 891600.0 19110000.0 1285000.0 6819000.0 76150.0 52750000.0 22370000.0 67330000.0 22160.0 7282.0        152000000.0 21490.0 58810.0 68650.0  
-1.5 0.0002 0.3 4.0 50370.0 24250000.0 12920000.0 1435000.0 2926000.0 7203000.0 1159000.0 914200.0 17320000.0 558200.0 6636000.0 76290.0 52650000.0 21490000.0 64690000.0 22190.0 6200.0        151200000.0 18300.0 16310.0 32160.0  
-1.5 0.0002 0.5 1.0 48410.0 15790000.0 9526000.0 1406000.0 2600000.0 6403000.0 231500.0 136700.0 14160000.0 1213000.0 6831000.0 75140.0 50010000.0 16970000.0 51080000.0 16320.0 7469.0        145100000.0 22040.0 96920.0 69290.0  
-1.5 0.0002 0.5 2.0 48400.0 15800000.0 9518000.0 1405000.0 2579000.0 6351000.0 388500.0 230000.0 13920000.0 1180000.0 6819000.0 75030.0 50120000.0 16950000.0 51020000.0 16370.0 7468.0        145400000.0 22040.0 90090.0 69480.0  
-1.5 0.0002 0.5 3.0 48790.0 15410000.0 9249000.0 1407000.0 2457000.0 6050000.0 364400.0 222200.0 13010000.0 957700.0 6693000.0 75120.0 50250000.0 16650000.0 50130000.0 16490.0 7093.0        145100000.0 20930.0 57370.0 66950.0  
-1.5 0.0002 0.5 4.0 50020.0 14980000.0 8945000.0 1408000.0 2291000.0 5642000.0 288200.0 226900.0 11740000.0 415800.0 6504000.0 75250.0 50150000.0 15980000.0 48090000.0 16500.0 6041.0        144300000.0 17830.0 15910.0 31360.0  
-1.5 0.0005 0.1 1.0 161700.0 60750000.0 30730000.0 1852000.0 6625000.0 16220000.0 4585000.0 2709000.0 52500000.0 5770000.0 15870000.0 99000.0 58520000.0 63440000.0 190900000.0 65190.0 26250.0        168100000.0 77470.0 260300.0 185900.0  
-1.5 0.0005 0.1 2.0 160900.0 60790000.0 30730000.0 1851000.0 6558000.0 16060000.0 6387000.0 3785000.0 51500000.0 5597000.0 15820000.0 98850.0 58610000.0 63250000.0 190400000.0 65360.0 26150.0        168300000.0 77150.0 241200.0 186100.0  
-1.5 0.0005 0.1 3.0 161400.0 59840000.0 30220000.0 1854000.0 6334000.0 15510000.0 5989000.0 3660000.0 48870000.0 4517000.0 15600000.0 98980.0 58800000.0 62410000.0 187900000.0 66000.0 24480.0        168200000.0 72240.0 153500.0 179800.0  
-1.5 0.0005 0.1 4.0 163600.0 59230000.0 29880000.0 1858000.0 6073000.0 14870000.0 4835000.0 3861000.0 45350000.0 1961000.0 15320000.0 99120.0 58830000.0 60550000.0 182300000.0 66400.0 20570.0        167800000.0 60710.0 42630.0 84250.0  
-1.5 0.0005 0.3 1.0 160900.0 28770000.0 15370000.0 1757000.0 5623000.0 13790000.0 1959000.0 1158000.0 37260000.0 4498000.0 14570000.0 95550.0 50530000.0 48660000.0 146500000.0 51110.0 23930.0        145700000.0 70620.0 239300.0 171000.0  
-1.5 0.0005 0.3 2.0 160200.0 28810000.0 15370000.0 1756000.0 5573000.0 13670000.0 2766000.0 1639000.0 36640000.0 4374000.0 14550000.0 95430.0 50670000.0 48600000.0 146300000.0 51280.0 23870.0        146000000.0 70440.0 222200.0 171400.0  
-1.5 0.0005 0.3 3.0 160800.0 28370000.0 15100000.0 1759000.0 5360000.0 13150000.0 2595000.0 1585000.0 34670000.0 3546000.0 14360000.0 95570.0 50990000.0 48010000.0 144500000.0 51750.0 22500.0        146300000.0 66390.0 141800.0 166000.0  
-1.5 0.0005 0.3 4.0 163000.0 27920000.0 14830000.0 1762000.0 5073000.0 12440000.0 2080000.0 1656000.0 31810000.0 1539000.0 14040000.0 95700.0 51050000.0 46390000.0 139600000.0 51920.0 18950.0        146000000.0 55930.0 39380.0 77780.0  
-1.5 0.0005 0.5 1.0 160500.0 16420000.0 10790000.0 1678000.0 4444000.0 10920000.0 479200.0 283100.0 25140000.0 3223000.0 13700000.0 92480.0 44620000.0 34520000.0 103900000.0 36610.0 22180.0        129100000.0 65470.0 223400.0 159600.0  
-1.5 0.0005 0.5 2.0 159800.0 16430000.0 10770000.0 1678000.0 4411000.0 10840000.0 685300.0 406000.0 24770000.0 3138000.0 13690000.0 92380.0 44780000.0 34530000.0 103900000.0 36750.0 22140.0        129500000.0 65330.0 207600.0 160100.0  
-1.5 0.0005 0.5 3.0 160500.0 16120000.0 10470000.0 1680000.0 4233000.0 10400000.0 643800.0 393100.0 23400000.0 2550000.0 13520000.0 92510.0 45110000.0 34120000.0 102700000.0 37070.0 20950.0        129900000.0 61810.0 132700.0 155200.0  
-1.5 0.0005 0.5 4.0 162800.0 15760000.0 10110000.0 1683000.0 3977000.0 9771000.0 513600.0 407600.0 21320000.0 1105000.0 13190000.0 92640.0 45180000.0 32910000.0 99060000.0 37130.0 17680.0        129600000.0 52170.0 36850.0 72760.0  
