# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.001 0.3 2.0 1998.0 625400.0 364800.0 522200.0 571300.0 1408000.0 2152000.0 1274000.0 9817000.0 79510000.0 7283000.0 66230.0 54290000.0 16550000.0 49820000.0 2458000.0 652500.0        159700000.0 1926000.0 7696000.0 5877000.0  
-3.5 0.001 0.3 3.0 1986.0 632400.0 368800.0 522100.0 564300.0 1391000.0 2096000.0 1286000.0 9756000.0 67820000.0 7237000.0 66070.0 54210000.0 16470000.0 49580000.0 2456000.0 645300.0        158600000.0 1904000.0 5173000.0 5906000.0  
-3.5 0.001 0.3 4.0 1939.0 632700.0 369300.0 522300.0 544000.0 1341000.0 1760000.0 1462000.0 9445000.0 31480000.0 7113000.0 65930.0 53840000.0 16090000.0 48430000.0 2435000.0 585900.0        156600000.0 1729000.0 1664000.0 3098000.0  
-3.5 0.001 0.5 1.0 1985.0 496200.0 288800.0 522600.0 484200.0 1193000.0 588100.0 346900.0 7089000.0 63460000.0 7545000.0 65890.0 54360000.0 12970000.0 39030000.0 1900000.0 664400.0        160200000.0 1961000.0 8351000.0 5910000.0  
-3.5 0.001 0.5 2.0 1979.0 501800.0 291900.0 522600.0 483800.0 1192000.0 587100.0 347500.0 7110000.0 62200000.0 7538000.0 65890.0 54320000.0 12960000.0 39010000.0 1899000.0 663200.0        160100000.0 1957000.0 7818000.0 5970000.0  
-3.5 0.001 0.5 3.0 1968.0 506100.0 294600.0 522600.0 475400.0 1172000.0 569200.0 349100.0 7036000.0 52930000.0 7475000.0 65780.0 54220000.0 12880000.0 38750000.0 1895000.0 655100.0        159000000.0 1933000.0 5251000.0 5987000.0  
-3.5 0.001 0.5 4.0 1923.0 505500.0 294800.0 522800.0 455000.0 1121000.0 474800.0 393300.0 6766000.0 24460000.0 7325000.0 65690.0 53820000.0 12540000.0 37760000.0 1872000.0 593400.0        156800000.0 1751000.0 1687000.0 3134000.0  
-3.5 0.002 0.1 1.0 7679.0 619000.0 385400.0 590300.0 634300.0 1563000.0 5335000.0 3148000.0 15440000.0 147700000.0 10540000.0 80840.0 50960000.0 29360000.0 88360000.0 4801000.0 1397000.0        148900000.0 4121000.0 13600000.0 9601000.0  
-3.5 0.002 0.1 2.0 7656.0 631800.0 392100.0 590100.0 643700.0 1586000.0 5400000.0 3198000.0 15680000.0 145700000.0 10590000.0 80750.0 50940000.0 29500000.0 88810000.0 4818000.0 1399000.0        148800000.0 4128000.0 12760000.0 9746000.0  
-3.5 0.002 0.1 3.0 7657.0 658100.0 405800.0 588900.0 665600.0 1640000.0 5477000.0 3368000.0 16150000.0 126500000.0 10700000.0 79940.0 50920000.0 29820000.0 89770000.0 4863000.0 1397000.0        148000000.0 4123000.0 8630000.0 9917000.0  
-3.5 0.002 0.1 4.0 7716.0 682400.0 418600.0 587800.0 682800.0 1682000.0 4873000.0 4099000.0 16520000.0 60570000.0 10790000.0 79090.0 50690000.0 29780000.0 89650000.0 4910000.0 1290000.0        146500000.0 3806000.0 2796000.0 5267000.0  
-3.5 0.002 0.3 1.0 7515.0 589500.0 364700.0 588200.0 670700.0 1653000.0 2804000.0 1654000.0 13260000.0 134700000.0 11420000.0 79650.0 50880000.0 26550000.0 79930000.0 4286000.0 1460000.0        149000000.0 4308000.0 14220000.0 10050000.0  
-3.5 0.002 0.3 2.0 7492.0 599600.0 370000.0 588100.0 677100.0 1668000.0 2824000.0 1672000.0 13410000.0 132500000.0 11450000.0 79590.0 50850000.0 26640000.0 80180000.0 4293000.0 1460000.0        148900000.0 4309000.0 13330000.0 10180000.0  
-3.5 0.002 0.3 3.0 7499.0 617900.0 379700.0 587200.0 689500.0 1699000.0 2824000.0 1735000.0 13650000.0 114300000.0 11500000.0 78960.0 50820000.0 26780000.0 80620000.0 4311000.0 1453000.0        148000000.0 4287000.0 8998000.0 10300000.0  
-3.5 0.002 0.3 4.0 7572.0 634100.0 388400.0 586400.0 695100.0 1713000.0 2473000.0 2071000.0 13750000.0 54220000.0 11510000.0 78300.0 50570000.0 26590000.0 80020000.0 4315000.0 1334000.0        146500000.0 3937000.0 2914000.0 5453000.0  
-3.5 0.002 0.5 1.0 7344.0 533800.0 327700.0 585900.0 638200.0 1573000.0 844700.0 498300.0 10480000.0 109100000.0 12290000.0 78370.0 50800000.0 21570000.0 64920000.0 3377000.0 1511000.0        149100000.0 4460000.0 14700000.0 10390000.0  
-3.5 0.002 0.5 2.0 7323.0 541200.0 331700.0 585800.0 641200.0 1580000.0 847300.0 501700.0 10550000.0 107100000.0 12300000.0 78340.0 50770000.0 21600000.0 65020000.0 3380000.0 1510000.0        149000000.0 4456000.0 13770000.0 10510000.0  
-3.5 0.002 0.5 3.0 7336.0 552100.0 337700.0 585300.0 643200.0 1585000.0 836400.0 513600.0 10620000.0 91840000.0 12290000.0 77910.0 50730000.0 21610000.0 65050000.0 3382000.0 1498000.0        148100000.0 4419000.0 9274000.0 10600000.0  
-3.5 0.002 0.5 4.0 7425.0 560800.0 342700.0 584800.0 636000.0 1567000.0 719400.0 600000.0 10510000.0 43140000.0 12200000.0 77450.0 50450000.0 21310000.0 64130000.0 3365000.0 1368000.0        146400000.0 4037000.0 2996000.0 5584000.0  
-3.5 0.004 0.1 1.0 27150.0 397100.0 312200.0 964700.0 369400.0 910000.0 3879000.0 2289000.0 12520000.0 204600000.0 13070000.0 142700.0 51220000.0 37950000.0 114200000.0 7339000.0 3256000.0        149300000.0 9610000.0 21860000.0 15390000.0  
-3.5 0.004 0.1 2.0 27090.0 411100.0 319700.0 963900.0 390200.0 961200.0 4070000.0 2412000.0 13090000.0 204500000.0 13310000.0 142300.0 51200000.0 38700000.0 116500000.0 7423000.0 3289000.0        149100000.0 9705000.0 20650000.0 15790000.0  
-3.5 0.004 0.1 3.0 27150.0 455600.0 343500.0 959300.0 456300.0 1124000.0 4600000.0 2838000.0 14770000.0 184900000.0 14050000.0 139600.0 51190000.0 40880000.0 123100000.0 7654000.0 3363000.0        148200000.0 9925000.0 14190000.0 16500000.0  
-3.5 0.004 0.1 4.0 27330.0 517700.0 376800.0 954500.0 544500.0 1341000.0 4709000.0 4036000.0 17110000.0 94270000.0 15040000.0 136700.0 50960000.0 43070000.0 129600000.0 8012000.0 3213000.0        146500000.0 9483000.0 4701000.0 8972000.0  
-3.5 0.004 0.3 1.0 26740.0 430900.0 325600.0 959000.0 476800.0 1175000.0 2476000.0 1461000.0 12660000.0 204300000.0 15400000.0 139800.0 50680000.0 36800000.0 110800000.0 7045000.0 3588000.0        147700000.0 10590000.0 24120000.0 17010000.0  
-3.5 0.004 0.3 2.0 26680.0 443400.0 332300.0 958400.0 495600.0 1221000.0 2557000.0 1515000.0 13070000.0 202700000.0 15590000.0 139500.0 50660000.0 37310000.0 112300000.0 7089000.0 3608000.0        147600000.0 10650000.0 22700000.0 17340000.0  
-3.5 0.004 0.3 3.0 26750.0 481400.0 352600.0 954500.0 555200.0 1368000.0 2771000.0 1708000.0 14250000.0 179800000.0 16180000.0 137200.0 50650000.0 38800000.0 116800000.0 7202000.0 3647000.0        146800000.0 10760000.0 15470000.0 17860000.0  
-3.5 0.004 0.3 4.0 26960.0 534200.0 380900.0 950400.0 635700.0 1566000.0 2726000.0 2320000.0 15940000.0 89790000.0 17000000.0 134700.0 50450000.0 40280000.0 121200000.0 7377000.0 3443000.0        145300000.0 10160000.0 5096000.0 9626000.0  
-3.5 0.004 0.5 1.0 26230.0 464400.0 336000.0 951800.0 566400.0 1396000.0 911800.0 538000.0 11780000.0 177800000.0 17960000.0 136300.0 50170000.0 32240000.0 97050000.0 5793000.0 3866000.0        146400000.0 11410000.0 25880000.0 18270000.0  
-3.5 0.004 0.5 2.0 26180.0 474700.0 341600.0 951500.0 580300.0 1430000.0 929700.0 550700.0 12040000.0 175500000.0 18090000.0 136100.0 50150000.0 32510000.0 97870000.0 5813000.0 3875000.0        146300000.0 11440000.0 24300000.0 18560000.0  
-3.5 0.004 0.5 3.0 26270.0 502900.0 356700.0 948500.0 622800.0 1535000.0 971000.0 597600.0 12730000.0 153500000.0 18490000.0 134300.0 50140000.0 33300000.0 100200000.0 5859000.0 3885000.0        145500000.0 11470000.0 16460000.0 18930000.0  
-3.5 0.004 0.5 4.0 26530.0 541600.0 377600.0 945300.0 678100.0 1671000.0 911700.0 770700.0 13660000.0 75000000.0 19050000.0 132300.0 49940000.0 33970000.0 102200000.0 5920000.0 3624000.0        144100000.0 10700000.0 5389000.0 10100000.0  
-3.5 0.006 0.1 1.0 38100.0 251700.0 259100.0 426500.0 148800.0 366300.0 1954000.0 1155000.0 7210000.0 205000000.0 10610000.0 62900.0 50760000.0 33870000.0 102000000.0 7685000.0 5037000.0        148600000.0 14860000.0 25080000.0 17610000.0  
-3.5 0.006 0.1 2.0 37970.0 259200.0 263900.0 426000.0 166600.0 410200.0 2165000.0 1285000.0 7856000.0 209100000.0 11050000.0 62630.0 50730000.0 35320000.0 106300000.0 7874000.0 5151000.0        148400000.0 15200000.0 23920000.0 18320000.0  
-3.5 0.006 0.1 3.0 37970.0 284900.0 279500.0 423300.0 228700.0 563200.0 2833000.0 1753000.0 9948000.0 199500000.0 12400000.0 61000.0 50690000.0 39600000.0 119200000.0 8387000.0 5440000.0        147000000.0 16050000.0 16780000.0 19810000.0  
-3.5 0.006 0.1 4.0 38180.0 322100.0 301600.0 420700.0 324400.0 799000.0 3429000.0 2986000.0 13300000.0 108900000.0 14260000.0 59290.0 50390000.0 44360000.0 133500000.0 9210000.0 5402000.0        144800000.0 15940000.0 5696000.0 11010000.0  
-3.5 0.006 0.3 1.0 37850.0 273100.0 267900.0 424400.0 228400.0 562500.0 1523000.0 899400.0 8582000.0 226400000.0 13660000.0 61500.0 49780000.0 34850000.0 104900000.0 8144000.0 5897000.0        145300000.0 17400000.0 29480000.0 20740000.0  
-3.5 0.006 0.3 2.0 37720.0 280400.0 272300.0 424000.0 247300.0 609100.0 1628000.0 965500.0 9103000.0 227300000.0 14030000.0 61280.0 49760000.0 35890000.0 108000000.0 8247000.0 5972000.0        145200000.0 17620000.0 27880000.0 21330000.0  
-3.5 0.006 0.3 3.0 37710.0 305200.0 286700.0 421600.0 313100.0 771200.0 1955000.0 1208000.0 10780000.0 208700000.0 15200000.0 59860.0 49720000.0 39060000.0 117600000.0 8512000.0 6160000.0        144000000.0 18180000.0 19200000.0 22420000.0  
-3.5 0.006 0.3 4.0 37880.0 341400.0 307600.0 419200.0 417000.0 1027000.0 2214000.0 1911000.0 13600000.0 110100000.0 16970000.0 58350.0 49470000.0 42810000.0 128800000.0 8967000.0 5995000.0        142200000.0 17690000.0 6430000.0 12270000.0  
-3.5 0.006 0.5 1.0 37350.0 302200.0 277200.0 421300.0 322700.0 794900.0 668300.0 394500.0 9114000.0 211100000.0 17170000.0 59720.0 48830000.0 32470000.0 97750000.0 7053000.0 6614000.0        142400000.0 19520000.0 32840000.0 23140000.0  
-3.5 0.006 0.5 2.0 37220.0 309200.0 281300.0 421000.0 340300.0 838400.0 697600.0 413500.0 9496000.0 210100000.0 17470000.0 59550.0 48810000.0 33100000.0 99640000.0 7102000.0 6661000.0        142300000.0 19660000.0 30920000.0 23640000.0  
-3.5 0.006 0.5 3.0 37220.0 331900.0 294100.0 419100.0 401200.0 988500.0 785700.0 484700.0 10700000.0 188300000.0 18440000.0 58410.0 48790000.0 35080000.0 105600000.0 7222000.0 6772000.0        141300000.0 19980000.0 21080000.0 24440000.0  
-3.5 0.006 0.5 4.0 37410.0 364400.0 312600.0 417100.0 495700.0 1221000.0 827200.0 707900.0 12690000.0 96140000.0 19960000.0 57180.0 48560000.0 37440000.0 112700000.0 7430000.0 6469000.0        139700000.0 19090000.0 6984000.0 13190000.0  
-3.5 0.008 0.1 1.0 45340.0 213000.0 250200.0 340400.0 51720.0 127300.0 839600.0 497700.0 3529000.0 173600000.0 6721000.0 52320.0 49110000.0 25180000.0 75800000.0 6504000.0 6259000.0        144900000.0 18470000.0 24430000.0 17110000.0  
-3.5 0.008 0.1 2.0 45130.0 218000.0 254300.0 339900.0 62670.0 154300.0 1004000.0 597500.0 4072000.0 182400000.0 7224000.0 52000.0 49070000.0 27060000.0 81440000.0 6803000.0 6521000.0        144500000.0 19240000.0 23670000.0 18180000.0  
-3.5 0.008 0.1 3.0 45210.0 233300.0 266400.0 337100.0 104300.0 256800.0 1574000.0 977800.0 5931000.0 186400000.0 8743000.0 50340.0 49010000.0 32530000.0 97910000.0 7599000.0 7175000.0        142800000.0 21170000.0 17080000.0 20520000.0  
-3.5 0.008 0.1 4.0 45600.0 256800.0 283200.0 334300.0 177300.0 436500.0 2284000.0 2018000.0 9256000.0 109600000.0 10870000.0 48620.0 48660000.0 38800000.0 116800000.0 8885000.0 7445000.0        140000000.0 21970000.0 5968000.0 11700000.0  
-3.5 0.008 0.3 1.0 45690.0 226100.0 257100.0 338600.0 95830.0 236000.0 825600.0 488100.0 5115000.0 216400000.0 9568000.0 51070.0 47780000.0 27520000.0 82820000.0 7873000.0 7892000.0        140100000.0 23290000.0 31130000.0 21850000.0  
-3.5 0.008 0.3 2.0 45470.0 230300.0 260200.0 338200.0 108900.0 268200.0 920000.0 546300.0 5596000.0 220600000.0 10010000.0 50820.0 47750000.0 28880000.0 86910000.0 8045000.0 8067000.0        139800000.0 23800000.0 29640000.0 22710000.0  
-3.5 0.008 0.3 3.0 45470.0 244900.0 270500.0 335700.0 157800.0 388700.0 1237000.0 766400.0 7228000.0 210600000.0 11390000.0 49370.0 47690000.0 33060000.0 99500000.0 8474000.0 8513000.0        138400000.0 25120000.0 20660000.0 24430000.0  
-3.5 0.008 0.3 4.0 45700.0 268500.0 286000.0 333100.0 246200.0 606300.0 1632000.0 1426000.0 10360000.0 117900000.0 13570000.0 47830.0 47370000.0 38280000.0 115200000.0 9248000.0 8566000.0        136100000.0 25280000.0 7033000.0 13580000.0  
-3.5 0.008 0.5 1.0 45610.0 240200.0 260000.0 335900.0 156100.0 384400.0 425600.0 251400.0 6121000.0 216200000.0 12900000.0 49510.0 46480000.0 26900000.0 80970000.0 7270000.0 9223000.0        135700000.0 27220000.0 36130000.0 25420000.0  
-3.5 0.008 0.5 2.0 45380.0 244300.0 262700.0 335600.0 170200.0 419300.0 456300.0 270700.0 6513000.0 217200000.0 13280000.0 49320.0 46450000.0 27780000.0 83610000.0 7354000.0 9341000.0        135600000.0 27560000.0 34130000.0 26130000.0  
-3.5 0.008 0.5 3.0 45370.0 258600.0 271900.0 333500.0 222800.0 548700.0 557800.0 344800.0 7835000.0 200000000.0 14540000.0 48120.0 46390000.0 30600000.0 92100000.0 7558000.0 9643000.0        134400000.0 28460000.0 23410000.0 27430000.0  
-3.5 0.008 0.5 4.0 45550.0 281700.0 286300.0 331400.0 315900.0 778200.0 668600.0 578200.0 10380000.0 107300000.0 16630000.0 46820.0 46120000.0 34290000.0 103200000.0 7948000.0 9464000.0        132500000.0 27930000.0 7843000.0 14950000.0  
-3.5 0.01 0.1 1.0 33620.0 205400.0 244500.0 149600.0 22480.0 55330.0 373000.0 222600.0 1920000.0 141700000.0 5342000.0 19790.0 48450000.0 21170000.0 63710000.0 6043000.0 7247000.0        144100000.0 21380000.0 24290000.0 16970000.0  
-3.5 0.01 0.1 2.0 33190.0 211000.0 249600.0 149300.0 30000.0 73840.0 490900.0 293700.0 2367000.0 154100000.0 5962000.0 19620.0 48410000.0 23650000.0 71190000.0 6464000.0 7712000.0        143600000.0 22760000.0 23950000.0 18420000.0  
-3.5 0.01 0.1 3.0 32670.0 224500.0 262300.0 148300.0 61520.0 151400.0 944200.0 589100.0 3996000.0 169200000.0 7819000.0 18890.0 48320000.0 30780000.0 92660000.0 7578000.0 8864000.0        141500000.0 26160000.0 17920000.0 21720000.0  
-3.5 0.01 0.1 4.0 32340.0 241100.0 276400.0 147500.0 121800.0 299800.0 1598000.0 1428000.0 7074000.0 106000000.0 10360000.0 18200.0 47930000.0 38720000.0 116600000.0 9361000.0 9552000.0        138300000.0 28190000.0 6494000.0 12800000.0  
-3.5 0.01 0.3 1.0 34160.0 218900.0 255200.0 149400.0 51190.0 126000.0 468600.0 277700.0 3407000.0 198900000.0 8419000.0 19260.0 46840000.0 24750000.0 74480000.0 8288000.0 9813000.0        138100000.0 28960000.0 33370000.0 23390000.0  
-3.5 0.01 0.3 2.0 33690.0 222700.0 258400.0 149200.0 61260.0 150800.0 547000.0 325500.0 3845000.0 205900000.0 8972000.0 19140.0 46800000.0 26550000.0 79920000.0 8547000.0 10130000.0        137700000.0 29890000.0 32040000.0 24560000.0  
-3.5 0.01 0.3 3.0 33080.0 234400.0 267900.0 148300.0 101100.0 248900.0 825000.0 512500.0 5375000.0 203800000.0 10700000.0 18520.0 46720000.0 32020000.0 96380000.0 9177000.0 10930000.0        136100000.0 32250000.0 22730000.0 27010000.0  
-3.5 0.01 0.3 4.0 32570.0 251400.0 280500.0 147400.0 178500.0 439500.0 1229000.0 1083000.0 8481000.0 119500000.0 13380000.0 17900.0 46360000.0 38740000.0 116600000.0 10320000.0 11300000.0        133400000.0 33350000.0 7927000.0 15360000.0  
-3.5 0.01 0.5 1.0 34240.0 230100.0 259100.0 148900.0 93640.0 230600.0 279000.0 164900.0 4495000.0 210100000.0 11980000.0 18650.0 45270000.0 25210000.0 75880000.0 8102000.0 11860000.0        132700000.0 35000000.0 40090000.0 28170000.0  
-3.5 0.01 0.5 2.0 33770.0 233400.0 261600.0 148700.0 105600.0 260200.0 307500.0 182600.0 4876000.0 212800000.0 12480000.0 18560.0 45230000.0 26400000.0 79460000.0 8231000.0 12080000.0        132500000.0 35640000.0 38040000.0 29120000.0  
-3.5 0.01 0.5 3.0 33120.0 245100.0 269900.0 147900.0 152100.0 374600.0 406600.0 251800.0 6203000.0 200700000.0 14120000.0 18060.0 45160000.0 30190000.0 90870000.0 8539000.0 12650000.0        131100000.0 37330000.0 26400000.0 31000000.0  
-3.5 0.01 0.5 4.0 32540.0 263100.0 281800.0 147200.0 240600.0 592600.0 540400.0 471100.0 8922000.0 112000000.0 16830000.0 17530.0 44830000.0 35170000.0 105900000.0 9141000.0 12700000.0        128900000.0 37470000.0 9022000.0 17220000.0  
-3.5 0.014 0.1 1.0 64640.0 192600.0 236000.0 197800.0 2386.0 5871.0 46500.0 30380.0 338700.0 68070000.0 1898000.0 31840.0 44790000.0 9672000.0 29110000.0 3108000.0 6900000.0        135800000.0 20360000.0 17570000.0 12220000.0  
-3.5 0.014 0.1 2.0 64210.0 200400.0 244000.0 196800.0 4326.0 10640.0 83630.0 52720.0 521300.0 83470000.0 2435000.0 31260.0 44730000.0 12440000.0 37430000.0 3615000.0 7928000.0        134900000.0 23400000.0 18490000.0 14300000.0  
-3.5 0.014 0.1 3.0 65140.0 216100.0 262400.0 194000.0 16110.0 39630.0 287300.0 182600.0 1368000.0 113900000.0 4113000.0 29540.0 44630000.0 20450000.0 61560000.0 5002000.0 10410000.0        132200000.0 30720000.0 15380000.0 19170000.0  
-3.5 0.014 0.1 4.0 66010.0 232900.0 281700.0 191900.0 45970.0 113100.0 696100.0 638100.0 3316000.0 83220000.0 6416000.0 28100.0 44200000.0 29280000.0 88130000.0 7231000.0 12320000.0        128400000.0 36350000.0 6048000.0 12110000.0  
-3.5 0.014 0.3 1.0 68250.0 214300.0 258800.0 196500.0 10070.0 24800.0 117200.0 70590.0 1098000.0 135400000.0 4117000.0 30600.0 42790000.0 14200000.0 42740000.0 6230000.0 11570000.0        127700000.0 34130000.0 30070000.0 20990000.0  
-3.5 0.014 0.3 2.0 67670.0 217900.0 262500.0 195800.0 13900.0 34210.0 155700.0 93820.0 1354000.0 147000000.0 4661000.0 30230.0 42730000.0 16300000.0 49070000.0 6628000.0 12310000.0        127200000.0 36320000.0 29590000.0 22750000.0  
-3.5 0.014 0.3 3.0 67810.0 227700.0 272800.0 193500.0 31880.0 78480.0 312400.0 195700.0 2317000.0 159900000.0 6326000.0 28880.0 42610000.0 22510000.0 67760000.0 7540000.0 14070000.0        125200000.0 41530000.0 21850000.0 26480000.0  
-3.5 0.014 0.3 4.0 67450.0 241400.0 286200.0 191500.0 74190.0 182600.0 607800.0 546700.0 4563000.0 103900000.0 8890000.0 27580.0 42180000.0 30040000.0 90410000.0 9204000.0 15470000.0        121900000.0 45650000.0 7982000.0 15680000.0  
-3.5 0.014 0.5 1.0 69330.0 223300.0 264300.0 194800.0 24550.0 60460.0 97420.0 57890.0 1861000.0 164400000.0 6803000.0 29410.0 40820000.0 16100000.0 48470000.0 7157000.0 15210000.0        120700000.0 44900000.0 39580000.0 27720000.0  
-3.5 0.014 0.5 2.0 68700.0 225800.0 266600.0 194400.0 30190.0 74340.0 115300.0 68740.0 2121000.0 170800000.0 7327000.0 29180.0 40760000.0 17530000.0 52760000.0 7372000.0 15740000.0        120300000.0 46460000.0 38010000.0 29150000.0  
-3.5 0.014 0.5 3.0 68560.0 233900.0 273900.0 192500.0 54400.0 133900.0 181700.0 113100.0 3063000.0 170200000.0 8994000.0 28120.0 40640000.0 21950000.0 66080000.0 7843000.0 17060000.0        118700000.0 50350000.0 26910000.0 32050000.0  
-3.5 0.014 0.5 4.0 67760.0 247100.0 284800.0 190700.0 108500.0 267200.0 302000.0 267700.0 5291000.0 103300000.0 11800000.0 27000.0 40230000.0 27780000.0 83630000.0 8813000.0 17990000.0        115900000.0 53090000.0 9501000.0 18340000.0  
-3.5 0.017 0.1 1.0 75370.0 190800.0 235100.0 182700.0 593.8 1460.0 10320.0 9350.0 109200.0 40920000.0 1056000.0 30420.0 46060000.0 5845000.0 17590000.0 2116000.0 6545000.0        141700000.0 19310000.0 14310000.0 9933000.0  
-3.5 0.017 0.1 2.0 74670.0 200900.0 245900.0 181300.0 1338.0 3289.0 25130.0 18380.0 202400.0 55820000.0 1559000.0 29590.0 46010000.0 8840000.0 26610000.0 2627000.0 8084000.0        140400000.0 23860000.0 16030000.0 12440000.0  
-3.5 0.017 0.1 3.0 75570.0 219900.0 269100.0 177800.0 8250.0 20290.0 146800.0 95730.0 776700.0 91800000.0 3321000.0 27470.0 45900000.0 18290000.0 55050000.0 4092000.0 11940000.0        137000000.0 35240000.0 14700000.0 18570000.0  
-3.5 0.017 0.1 4.0 76570.0 237500.0 290500.0 175700.0 30560.0 75170.0 456700.0 425900.0 2347000.0 74840000.0 5808000.0 25930.0 45420000.0 28790000.0 86640000.0 6675000.0 15120000.0        132600000.0 44610000.0 6159000.0 12420000.0  
-3.5 0.017 0.3 1.0 81990.0 219700.0 267600.0 181000.0 4143.0 10190.0 48840.0 30380.0 587700.0 108100000.0 3066000.0 28830.0 43670000.0 10970000.0 33020000.0 5544000.0 13130000.0        131600000.0 38740000.0 29220000.0 20360000.0  
-3.5 0.017 0.3 2.0 81010.0 224000.0 272000.0 180100.0 6359.0 15650.0 72320.0 44530.0 774700.0 122300000.0 3665000.0 28330.0 43590000.0 13500000.0 40650000.0 6058000.0 14360000.0        130800000.0 42380000.0 29430000.0 22660000.0  
-3.5 0.017 0.3 3.0 80560.0 234000.0 283400.0 177400.0 18750.0 46130.0 183000.0 115800.0 1542000.0 143100000.0 5520000.0 26790.0 43430000.0 21010000.0 63230000.0 7209000.0 17190000.0        128300000.0 50720000.0 22500000.0 27530000.0  
-3.5 0.017 0.3 4.0 79380.0 246600.0 296500.0 175400.0 52100.0 128200.0 421300.0 383900.0 3477000.0 98930000.0 8349000.0 25490.0 42940000.0 29910000.0 90040000.0 9320000.0 19620000.0        124600000.0 57890000.0 8508000.0 16800000.0  
-3.5 0.017 0.5 1.0 84330.0 230000.0 275500.0 179100.0 12470.0 30700.0 51870.0 31060.0 1187000.0 144700000.0 5674000.0 27490.0 41290000.0 13750000.0 41380000.0 7138000.0 18330000.0        122900000.0 54100000.0 40990000.0 28650000.0  
-3.5 0.017 0.5 2.0 83260.0 232600.0 277900.0 178600.0 16370.0 40290.0 65030.0 39030.0 1403000.0 153500000.0 6283000.0 27200.0 41210000.0 15510000.0 46690000.0 7439000.0 19230000.0        122400000.0 56740000.0 39790000.0 30530000.0  
-3.5 0.017 0.5 3.0 82350.0 240200.0 285300.0 176600.0 34680.0 85380.0 117300.0 73390.0 2210000.0 159000000.0 8194000.0 26050.0 41050000.0 20910000.0 62950000.0 8066000.0 21360000.0        120400000.0 63020000.0 28670000.0 34340000.0  
-3.5 0.017 0.5 4.0 80420.0 252000.0 295300.0 174800.0 79320.0 195300.0 222300.0 199100.0 4234000.0 101300000.0 11370000.0 24950.0 40550000.0 27830000.0 83780000.0 9364000.0 23180000.0        117200000.0 68390000.0 10380000.0 20110000.0  
-3.5 0.02 0.1 1.0 81560.0 174800.0 218100.0 126700.0 175.6 431.6 1744.0 4374.0 28990.0 21540000.0 488900.0 20790.0 44550000.0 2767000.0 8329000.0 1322000.0 5380000.0        138800000.0 15880000.0 10430000.0 7224000.0  
-3.5 0.02 0.1 2.0 80890.0 185900.0 230400.0 125700.0 377.0 926.8 5940.0 7113.0 65640.0 33150000.0 840500.0 20220.0 44500000.0 5229000.0 15740000.0 1772000.0 7230000.0        137400000.0 21340000.0 12560000.0 9778000.0  
-3.5 0.02 0.1 3.0 82940.0 207300.0 257500.0 122900.0 3826.0 9407.0 68900.0 47340.0 397900.0 67920000.0 2399000.0 18460.0 44400000.0 14740000.0 44370000.0 3123000.0 12270000.0        133500000.0 36220000.0 12910000.0 16520000.0  
-3.5 0.02 0.1 4.0 82260.0 226200.0 281900.0 121400.0 19020.0 46760.0 284000.0 269900.0 1550000.0 62450000.0 4756000.0 17320.0 43910000.0 25820000.0 77730000.0 5655000.0 16730000.0        128800000.0 49370000.0 5792000.0 11740000.0  
-3.5 0.02 0.3 1.0 90610.0 209400.0 259100.0 125600.0 1561.0 3839.0 18080.0 12260.0 287900.0 78710000.0 2004000.0 19600.0 41960000.0 7294000.0 21960000.0 4461000.0 13260000.0        127700000.0 39120000.0 25920000.0 18030000.0  
-3.5 0.02 0.3 2.0 89510.0 213700.0 263800.0 124800.0 2639.0 6491.0 30220.0 19600.0 406900.0 93510000.0 2555000.0 19140.0 41860000.0 9884000.0 29750000.0 5044000.0 15010000.0        126600000.0 44280000.0 26860000.0 20720000.0  
-3.5 0.02 0.3 3.0 89580.0 223500.0 275700.0 122700.0 10200.0 25090.0 99840.0 64160.0 950600.0 118600000.0 4337000.0 17930.0 41670000.0 17820000.0 53650000.0 6321000.0 18910000.0        123800000.0 55810000.0 21350000.0 26350000.0  
-3.5 0.02 0.3 4.0 86000.0 235400.0 288900.0 121400.0 34240.0 84230.0 274400.0 253400.0 2465000.0 87160000.0 7068000.0 17000.0 41150000.0 27210000.0 81910000.0 8643000.0 22390000.0        119800000.0 66080000.0 8341000.0 16560000.0  
-3.5 0.02 0.5 1.0 93690.0 220700.0 269100.0 124200.0 5805.0 14290.0 25110.0 15290.0 698000.0 116900000.0 4209000.0 18500.0 39360000.0 10450000.0 31440000.0 6463000.0 19770000.0        118000000.0 58340000.0 38850000.0 27110000.0  
-3.5 0.02 0.5 2.0 92440.0 223000.0 271500.0 123700.0 8154.0 20070.0 33600.0 20410.0 857400.0 126900000.0 4814000.0 18250.0 39260000.0 12350000.0 37170000.0 6831000.0 21070000.0        117300000.0 62180000.0 38210000.0 29330000.0  
-3.5 0.02 0.5 3.0 91880.0 229700.0 278600.0 122200.0 20570.0 50630.0 70430.0 44340.0 1478000.0 137100000.0 6712000.0 17400.0 39060000.0 18150000.0 54640000.0 7563000.0 24030000.0        115100000.0 70910000.0 28050000.0 33790000.0  
