# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.008 0.5 3.0 13900.0 132600.0 135900.0 63850.0 105800.0 260700.0 304100.0 188200.0 2968000.0 118300000.0 6967000.0 7570.0 27690000.0 16250000.0 48900000.0 3998000.0 5770000.0        80240000.0 17030000.0 13590000.0 16080000.0  
-3.5 0.008 0.5 4.0 13470.0 137800.0 139100.0 63490.0 156200.0 384800.0 379700.0 329200.0 4073000.0 64690000.0 8092000.0 7358.0 27520000.0 18450000.0 55520000.0 4238000.0 5734000.0        79020000.0 16920000.0 4523000.0 8717000.0  
-3.5 0.01 0.1 1.0 4630.0 123200.0 136100.0 25780.0 9750.0 23990.0 179500.0 108100.0 662900.0 77530000.0 2520000.0 679.4 28800000.0 10970000.0 33010000.0 3030000.0 4084000.0        85910000.0 12050000.0 13340000.0 9313000.0  
-3.5 0.01 0.1 2.0 4298.0 126500.0 139000.0 25870.0 13250.0 32610.0 239600.0 144400.0 824700.0 84710000.0 2831000.0 677.7 28780000.0 12360000.0 37210000.0 3239000.0 4363000.0        85600000.0 12880000.0 13180000.0 10150000.0  
-3.5 0.01 0.1 3.0 3414.0 132400.0 144900.0 26030.0 28870.0 71050.0 486100.0 304500.0 1453000.0 95210000.0 3801000.0 664.4 28740000.0 16480000.0 49610000.0 3852000.0 5100000.0        84340000.0 15050000.0 9943000.0 12160000.0  
-3.5 0.01 0.1 4.0 2066.0 136600.0 148700.0 26070.0 60060.0 147800.0 868700.0 779700.0 2692000.0 61190000.0 5126000.0 654.6 28510000.0 21090000.0 63490000.0 4850000.0 5599000.0        82380000.0 16520000.0 3619000.0 7189000.0  
-3.5 0.01 0.3 1.0 4672.0 129400.0 140700.0 26180.0 23480.0 57800.0 237700.0 141300.0 1234000.0 112600000.0 4052000.0 669.0 27800000.0 13050000.0 39280000.0 4289000.0 5666000.0        82090000.0 16720000.0 18830000.0 13190000.0  
-3.5 0.01 0.3 2.0 4320.0 131200.0 142300.0 26230.0 28350.0 69790.0 278600.0 166200.0 1397000.0 116700000.0 4334000.0 668.4 27770000.0 14070000.0 42360000.0 4417000.0 5857000.0        81890000.0 17280000.0 18060000.0 13870000.0  
-3.5 0.01 0.3 3.0 3429.0 135800.0 146400.0 26340.0 48550.0 119500.0 431800.0 268800.0 2000000.0 116900000.0 5248000.0 657.9 27730000.0 17240000.0 51890000.0 4765000.0 6377000.0        80910000.0 18820000.0 12810000.0 15360000.0  
-3.5 0.01 0.3 4.0 2088.0 140100.0 149600.0 26370.0 89310.0 219900.0 673500.0 595700.0 3279000.0 69970000.0 6656000.0 650.3 27520000.0 21160000.0 63690000.0 5424000.0 6691000.0        79270000.0 19750000.0 4457000.0 8713000.0  
-3.5 0.01 0.5 1.0 4639.0 132600.0 140800.0 26480.0 43910.0 108100.0 146900.0 86970.0 1661000.0 120200000.0 5836000.0 656.3 26810000.0 13410000.0 40350000.0 4227000.0 6907000.0        78690000.0 20380000.0 22830000.0 16030000.0  
-3.5 0.01 0.5 2.0 4284.0 134000.0 141900.0 26530.0 49910.0 122900.0 162500.0 96570.0 1807000.0 121900000.0 6094000.0 656.7 26790000.0 14080000.0 42390000.0 4292000.0 7042000.0        78550000.0 20780000.0 21640000.0 16600000.0  
-3.5 0.01 0.5 3.0 3398.0 138100.0 145100.0 26600.0 74000.0 182200.0 219100.0 135900.0 2342000.0 115900000.0 6973000.0 649.1 26750000.0 16300000.0 49050000.0 4462000.0 7428000.0        77730000.0 21920000.0 14970000.0 17740000.0  
-3.5 0.01 0.5 4.0 2085.0 143000.0 148100.0 26640.0 121500.0 299300.0 303900.0 265600.0 3491000.0 65960000.0 8424000.0 644.3 26560000.0 19230000.0 57900000.0 4819000.0 7555000.0        76350000.0 22290000.0 5090000.0 9815000.0  
-3.5 0.014 0.1 1.0 51590.0 117300.0 137600.0 149000.0 937.7 2307.0 21220.0 15140.0 109300.0 36790000.0 861300.0 24350.0 27460000.0 4650000.0 14000000.0 1594000.0 3916000.0        83550000.0 11560000.0 9772000.0 6793000.0  
-3.5 0.014 0.1 2.0 51660.0 122100.0 142400.0 148100.0 1727.0 4250.0 39140.0 25980.0 170900.0 45590000.0 1112000.0 23880.0 27430000.0 6108000.0 18390000.0 1840000.0 4533000.0        83000000.0 13380000.0 10320000.0 7994000.0  
-3.5 0.014 0.1 3.0 53060.0 129900.0 151500.0 145700.0 7105.0 17480.0 146400.0 94420.0 484500.0 64850000.0 1946000.0 22490.0 27380000.0 10510000.0 31640000.0 2586000.0 6121000.0        81310000.0 18060000.0 8755000.0 10990000.0  
-3.5 0.014 0.1 4.0 54800.0 137000.0 158700.0 143800.0 21890.0 53860.0 383300.0 354000.0 1258000.0 49150000.0 3098000.0 21300.0 27130000.0 15440000.0 46470000.0 3836000.0 7432000.0        78950000.0 21930000.0 3489000.0 7027000.0  
-3.5 0.014 0.3 1.0 55960.0 128900.0 148500.0 147500.0 4369.0 10750.0 59060.0 36090.0 389600.0 77690000.0 1936000.0 23300.0 26170000.0 7128000.0 21450000.0 3297000.0 6849000.0        78300000.0 20210000.0 17420000.0 12150000.0  
-3.5 0.014 0.3 2.0 55890.0 131000.0 150700.0 146900.0 6064.0 14920.0 78650.0 47920.0 481100.0 84480000.0 2196000.0 23000.0 26140000.0 8256000.0 24850000.0 3494000.0 7296000.0        77970000.0 21530000.0 17120000.0 13190000.0  
-3.5 0.014 0.3 3.0 56440.0 135700.0 155600.0 145000.0 14630.0 36000.0 163200.0 102900.0 849300.0 93320000.0 3029000.0 21930.0 26070000.0 11690000.0 35180000.0 4000000.0 8430000.0        76720000.0 24880000.0 12660000.0 15480000.0  
-3.5 0.014 0.3 4.0 56710.0 141300.0 159800.0 143200.0 35990.0 88580.0 336800.0 304500.0 1760000.0 62210000.0 4309000.0 20860.0 25820000.0 15900000.0 47860000.0 4956000.0 9430000.0        74710000.0 27830000.0 4638000.0 9182000.0  
-3.5 0.014 0.5 1.0 57460.0 132800.0 149400.0 145800.0 10940.0 26930.0 50770.0 30310.0 671700.0 95200000.0 3218000.0 22300.0 24900000.0 8209000.0 24710000.0 3809000.0 9071000.0        73780000.0 26770000.0 23090000.0 16160000.0  
-3.5 0.014 0.5 2.0 57340.0 134100.0 150600.0 145500.0 13550.0 33370.0 60230.0 36070.0 767900.0 99030000.0 3473000.0 22110.0 24870000.0 8981000.0 27030000.0 3918000.0 9395000.0        73560000.0 27730000.0 22150000.0 17010000.0  
-3.5 0.014 0.5 3.0 57620.0 137800.0 153800.0 144000.0 25400.0 62530.0 97410.0 60830.0 1137000.0 99770000.0 4315000.0 21280.0 24800000.0 11440000.0 34440000.0 4180000.0 10260000.0        72540000.0 30280000.0 15650000.0 18810000.0  
-3.5 0.014 0.5 4.0 57370.0 142900.0 156800.0 142400.0 53120.0 130800.0 170900.0 152100.0 2059000.0 62050000.0 5721000.0 20380.0 24550000.0 14710000.0 44290000.0 4753000.0 10990000.0        70780000.0 32440000.0 5518000.0 10750000.0  
-3.5 0.017 0.1 1.0 65370.0 119700.0 141900.0 135100.0 197.6 485.9 3554.0 4956.0 25870.0 19190000.0 380300.0 22950.0 26890000.0 2284000.0 6875000.0 978600.0 3393000.0        83020000.0 10010000.0 7376000.0 5116000.0  
-3.5 0.017 0.1 2.0 65650.0 126000.0 148500.0 133900.0 418.7 1030.0 9368.0 8593.0 50830.0 27030000.0 574100.0 22300.0 26860000.0 3646000.0 10980000.0 1214000.0 4263000.0        82310000.0 12580000.0 8335000.0 6482000.0  
-3.5 0.017 0.1 3.0 68020.0 135700.0 160200.0 130900.0 2974.0 7315.0 64960.0 44100.0 231200.0 48200000.0 1334000.0 20580.0 26810000.0 8302000.0 24990000.0 1953000.0 6606000.0        80250000.0 19500000.0 7903000.0 10070000.0  
-3.5 0.017 0.1 4.0 70060.0 143400.0 168700.0 129000.0 12480.0 30700.0 226800.0 214200.0 785900.0 41400000.0 2440000.0 19330.0 26550000.0 13650000.0 41100000.0 3298000.0 8648000.0        77640000.0 25520000.0 3374000.0 6836000.0  
-3.5 0.017 0.3 1.0 73270.0 135900.0 158700.0 133300.0 1448.0 3562.0 21120.0 13810.0 175600.0 57530000.0 1225000.0 21650.0 25440000.0 4777000.0 14380000.0 2737000.0 7340000.0        76860000.0 21660000.0 16050000.0 11180000.0  
-3.5 0.017 0.3 2.0 73260.0 138500.0 161400.0 132500.0 2248.0 5530.0 31720.0 20220.0 234000.0 65360000.0 1474000.0 21240.0 25400000.0 5999000.0 18060000.0 2981000.0 8045000.0        76410000.0 23740000.0 16140000.0 12450000.0  
-3.5 0.017 0.3 3.0 74100.0 143500.0 166900.0 130300.0 7226.0 17780.0 85290.0 54710.0 493200.0 78270000.0 2294000.0 20020.0 25320000.0 9758000.0 29370000.0 3585000.0 9769000.0        74940000.0 28830000.0 12390000.0 15290000.0  
-3.5 0.017 0.3 4.0 73560.0 148200.0 170900.0 128500.0 21900.0 53890.0 212400.0 195100.0 1197000.0 55770000.0 3556000.0 18970.0 25040000.0 14320000.0 43110000.0 4727000.0 11370000.0        72730000.0 33550000.0 4701000.0 9352000.0  
-3.5 0.017 0.5 1.0 76180.0 140700.0 161200.0 131500.0 4563.0 11230.0 23810.0 14450.0 370100.0 78270000.0 2322000.0 20540.0 24010000.0 6201000.0 18660000.0 3574000.0 10350000.0        71660000.0 30550000.0 22690000.0 15850000.0  
-3.5 0.017 0.5 2.0 76090.0 142100.0 162500.0 131000.0 6083.0 14980.0 30090.0 18250.0 441000.0 83210000.0 2583000.0 20310.0 23970000.0 7069000.0 21280000.0 3718000.0 10870000.0        71360000.0 32080000.0 22000000.0 16910000.0  
-3.5 0.017 0.5 3.0 76420.0 145500.0 165700.0 129400.0 13760.0 33880.0 56490.0 35550.0 722200.0 87490000.0 3439000.0 19410.0 23880000.0 9800000.0 29500000.0 4048000.0 12190000.0        70180000.0 35980000.0 15840000.0 19140000.0  
-3.5 0.017 0.5 4.0 75000.0 149300.0 168000.0 127900.0 33810.0 83250.0 114600.0 103300.0 1476000.0 57250000.0 4863000.0 18530.0 23600000.0 13370000.0 40240000.0 4771000.0 13460000.0        68230000.0 39730000.0 5733000.0 11200000.0  
-3.5 0.02 0.1 1.0 77860.0 116300.0 140200.0 81910.0 102.1 251.1 660.7 3474.0 8109.0 10190000.0 201300.0 13290.0 26170000.0 1101000.0 3314000.0 652600.0 2803000.0        81800000.0 8271000.0 5438000.0 3767000.0  
-3.5 0.02 0.1 2.0 78450.0 123500.0 148100.0 81240.0 162.9 400.4 2245.0 4625.0 17550.0 15940000.0 333800.0 12920.0 26140000.0 2170000.0 6532000.0 857300.0 3807000.0        80990000.0 11240000.0 6561000.0 5117000.0  
-3.5 0.02 0.1 3.0 81580.0 135000.0 162400.0 79390.0 1478.0 3635.0 31250.0 23410.0 123300.0 35880000.0 1018000.0 11780.0 26100000.0 6864000.0 20660000.0 1555000.0 6830000.0        78660000.0 20150000.0 7015000.0 9025000.0  
-3.5 0.02 0.1 4.0 81240.0 143700.0 172400.0 78390.0 8198.0 20160.0 144600.0 139800.0 539500.0 34930000.0 2103000.0 11020.0 25830000.0 12590000.0 37900000.0 2891000.0 9659000.0        75860000.0 28500000.0 3220000.0 6551000.0  
-3.5 0.02 0.3 1.0 88350.0 136500.0 162500.0 81100.0 635.6 1564.0 8060.0 6190.0 92180.0 42360000.0 869000.0 12490.0 24590000.0 3250000.0 9782000.0 2298000.0 7493000.0        74980000.0 22110000.0 14430000.0 10030000.0  
-3.5 0.02 0.3 2.0 88430.0 139300.0 165400.0 80560.0 1040.0 2559.0 13610.0 9584.0 130200.0 50480000.0 1100000.0 12190.0 24540000.0 4494000.0 13530000.0 2573000.0 8489000.0        74410000.0 25050000.0 14910000.0 11520000.0  
-3.5 0.02 0.3 3.0 89340.0 144500.0 171500.0 79210.0 4200.0 10330.0 47820.0 31540.0 318200.0 65620000.0 1908000.0 11410.0 24440000.0 8519000.0 25640000.0 3242000.0 10860000.0        72730000.0 32040000.0 11910000.0 14800000.0  
-3.5 0.02 0.3 4.0 85630.0 148800.0 175300.0 78270.0 15200.0 37390.0 141400.0 131900.0 880500.0 49630000.0 3168000.0 10800.0 24150000.0 13400000.0 40330000.0 4513000.0 13100000.0        70390000.0 38660000.0 4674000.0 9332000.0  
-3.5 0.02 0.5 1.0 92080.0 142200.0 166400.0 80050.0 2324.0 5721.0 11780.0 7382.0 228400.0 63690000.0 1836000.0 11750.0 23030000.0 4834000.0 14550000.0 3325000.0 11260000.0        69200000.0 33210000.0 21710000.0 15140000.0  
-3.5 0.02 0.5 2.0 92010.0 143600.0 167800.0 79750.0 3275.0 8060.0 15890.0 9870.0 281700.0 69340000.0 2102000.0 11590.0 22980000.0 5783000.0 17410000.0 3503000.0 12010000.0        68810000.0 35440000.0 21310000.0 16380000.0  
-3.5 0.02 0.5 3.0 92230.0 146800.0 171000.0 78780.0 8687.0 21380.0 34720.0 22090.0 502300.0 76050000.0 2973000.0 11050.0 22860000.0 8760000.0 26370000.0 3891000.0 13830000.0        67490000.0 40810000.0 15640000.0 18980000.0  
-3.5 0.02 0.5 4.0 87420.0 149900.0 172700.0 77910.0 24300.0 59810.0 79850.0 72800.0 1126000.0 51940000.0 4414000.0 10490.0 22560000.0 12570000.0 37840000.0 4737000.0 15670000.0        65420000.0 46240000.0 5801000.0 11370000.0  
-3.5 0.03 0.1 1.0 145200.0 101100.0 133900.0 94210.0 82.59 202.9 3.342 1182.0 259.6 799600.0 24530.0 17230.0 23350000.0 58180.0 175100.0 118200.0 804300.0        75870000.0 2374000.0 1285000.0 888900.0  
-3.5 0.03 0.1 2.0 150200.0 109800.0 144700.0 93120.0 89.89 220.9 15.74 2844.0 604.3 1740000.0 42860.0 16600.0 23290000.0 177800.0 535200.0 190500.0 1544000.0        74500000.0 4556000.0 2058000.0 1623000.0  
-3.5 0.03 0.1 3.0 163800.0 127100.0 169800.0 89960.0 181.3 445.5 2378.0 6152.0 10360.0 9580000.0 267000.0 14810.0 23220000.0 2254000.0 6784000.0 530000.0 5241000.0        71670000.0 15460000.0 3691000.0 4917000.0  
-3.5 0.03 0.1 4.0 166000.0 145200.0 196500.0 87730.0 1717.0 4220.0 32560.0 36900.0 124600.0 16290000.0 934400.0 13360.0 22960000.0 6851000.0 20620000.0 1404000.0 10550000.0        68440000.0 31140000.0 2341000.0 4820000.0  
-3.5 0.03 0.3 1.0 188900.0 134500.0 177700.0 93110.0 107.8 265.0 264.0 1570.0 8553.0 10940000.0 221700.0 16150.0 21510000.0 499200.0 1503000.0 917900.0 5427000.0        67570000.0 16020000.0 7979000.0 5527000.0  
-3.5 0.03 0.3 2.0 190000.0 138300.0 182500.0 92070.0 137.3 337.5 627.2 2070.0 13710.0 16120000.0 302700.0 15610.0 21400000.0 971200.0 2923000.0 1150000.0 7239000.0        66560000.0 21360000.0 9414000.0 7314000.0  
-3.5 0.03 0.3 3.0 193600.0 145600.0 193500.0 89310.0 586.1 1441.0 6197.0 5854.0 54150.0 29770000.0 738100.0 14110.0 21250000.0 3734000.0 11240000.0 1727000.0 11720000.0        64380000.0 34590000.0 8986000.0 11470000.0  
-3.5 0.03 0.3 4.0 181600.0 153100.0 204100.0 87590.0 3775.0 9283.0 34980.0 35400.0 250600.0 28330000.0 1593000.0 13070.0 20930000.0 7836000.0 23590000.0 2853000.0 16240000.0        61740000.0 47910000.0 3966000.0 8017000.0  
-3.5 0.03 0.5 1.0 203300.0 145000.0 190200.0 91290.0 268.5 660.7 841.1 983.0 32600.0 24600000.0 604200.0 15000.0 19700000.0 1247000.0 3752000.0 1827000.0 10730000.0        60700000.0 31660000.0 15480000.0 10750000.0  
-3.5 0.03 0.5 2.0 203700.0 146700.0 192300.0 90590.0 393.6 968.5 1485.0 1394.0 45320.0 30150000.0 753800.0 14630.0 19600000.0 1888000.0 5683000.0 2051000.0 12460000.0        60000000.0 36760000.0 16230000.0 12510000.0  
-3.5 0.03 0.5 3.0 204600.0 150400.0 197600.0 88610.0 1576.0 3877.0 6183.0 4442.0 111400.0 39520000.0 1329000.0 13550.0 19430000.0 4315000.0 12990000.0 2471000.0 16110000.0        58280000.0 47550000.0 12870000.0 15950000.0  
-3.5 0.03 0.5 4.0 188600.0 154800.0 202800.0 87240.0 6829.0 16810.0 22070.0 21200.0 354300.0 31070000.0 2347000.0 12760.0 19090000.0 7555000.0 22740000.0 3373000.0 19840000.0        55970000.0 58530000.0 5121000.0 10150000.0  
-3.5 0.04 0.1 1.0 148700.0 82290.0 111100.0 42610.0 27.22 67.31 337.5 345.8 680.9 58430.0 1759.0 7629.0 19280000.0 4570.0 13760.0 14740.0 167300.0        64810000.0 493600.0 218500.0 151200.0  
-3.5 0.04 0.1 2.0 159200.0 92790.0 124400.0 42280.0 84.56 207.8 100.1 424.6 228.1 174400.0 4379.0 7373.0 19250000.0 14900.0 44840.0 33590.0 426700.0        63300000.0 1259000.0 477500.0 380100.0  
-3.5 0.04 0.1 3.0 180200.0 114500.0 155000.0 40930.0 116.5 286.1 132.2 5099.0 767.2 2054000.0 59360.0 6511.0 19180000.0 647700.0 1950000.0 155900.0 2923000.0        60140000.0 8627000.0 1556000.0 2136000.0  
-3.5 0.04 0.1 4.0 168300.0 138000.0 190100.0 39940.0 519.4 1276.0 8215.0 14050.0 31090.0 6731000.0 446900.0 5788.0 18950000.0 4067000.0 12240000.0 620600.0 8914000.0        57160000.0 26310000.0 1444000.0 3001000.0  
-3.5 0.04 0.3 1.0 220900.0 124700.0 167300.0 42640.0 78.66 193.3 10.83 558.6 873.5 2435000.0 51050.0 7189.0 17610000.0 83740.0 252100.0 306900.0 2745000.0        56800000.0 8099000.0 3433000.0 2374000.0  
-3.5 0.04 0.3 2.0 222100.0 129000.0 173100.0 42140.0 89.62 220.2 30.02 1269.0 1686.0 4483000.0 77340.0 6908.0 17450000.0 190000.0 571800.0 453000.0 4556000.0        55410000.0 13440000.0 4904000.0 3830000.0  
-3.5 0.04 0.3 3.0 220800.0 138200.0 187000.0 40770.0 161.3 396.5 747.6 2494.0 8951.0 11730000.0 269600.0 6161.0 17210000.0 1638000.0 4930000.0 825600.0 9736000.0        52930000.0 28730000.0 5783000.0 7539000.0  
-3.5 0.04 0.3 4.0 187000.0 146800.0 200100.0 39920.0 1221.0 3001.0 9572.0 11620.0 74530.0 14280000.0 840000.0 5624.0 16910000.0 5013000.0 15090000.0 1577000.0 15640000.0        50400000.0 46150000.0 2887000.0 5888000.0  
-3.5 0.04 0.5 1.0 240800.0 138100.0 185200.0 41850.0 96.67 237.7 59.91 482.1 4854.0 7912000.0 176900.0 6609.0 15870000.0 277100.0 834100.0 808000.0 7380000.0        49970000.0 21780000.0 8882000.0 6150000.0  
-3.5 0.04 0.5 2.0 240400.0 140000.0 187700.0 41460.0 118.7 292.0 130.2 609.7 7444.0 11260000.0 240400.0 6406.0 15700000.0 546400.0 1645000.0 991300.0 9703000.0        48940000.0 28630000.0 10280000.0 7959000.0  
-3.5 0.04 0.5 3.0 234900.0 144200.0 194200.0 40440.0 402.5 990.0 1164.0 1341.0 24510.0 17900000.0 573600.0 5856.0 15470000.0 2237000.0 6735000.0 1318000.0 14480000.0        47020000.0 42740000.0 9007000.0 11360000.0  
-3.5 0.04 0.5 4.0 195500.0 148700.0 200600.0 39790.0 2469.0 6074.0 6855.0 7225.0 115500.0 16080000.0 1287000.0 5471.0 15140000.0 4962000.0 14940000.0 1965000.0 19300000.0        44820000.0 56970000.0 3813000.0 7612000.0  
-4.0 0.0001 0.1 1.0 3.122 22690.0 11640.0 131500.0 23010.0 56700.0 227500.0 134200.0 434300.0 8330000.0 380500.0 15310.0 38740000.0 632900.0 1905000.0 467100.0 46180.0        115400000.0 136300.0 1029000.0 725700.0  
-4.0 0.0001 0.1 2.0 2.987 22970.0 11790.0 131500.0 22930.0 56520.0 226700.0 134200.0 435900.0 8163000.0 379700.0 15310.0 38690000.0 632200.0 1903000.0 466700.0 46070.0        115200000.0 136000.0 971600.0 734100.0  
-4.0 0.0001 0.1 3.0 2.604 23260.0 11950.0 131400.0 22390.0 55180.0 218700.0 134200.0 430700.0 6974000.0 375800.0 15250.0 38610000.0 627200.0 1888000.0 464400.0 45420.0        114300000.0 134000.0 682800.0 745500.0  
-4.0 0.0001 0.1 4.0 1.55 23400.0 12030.0 131300.0 21220.0 52310.0 180400.0 149700.0 411900.0 3269000.0 366700.0 15220.0 38280000.0 609900.0 1836000.0 456100.0 41130.0        112500000.0 121400.0 246800.0 429300.0  
-4.0 0.0001 0.3 1.0 3.101 16540.0 8462.0 131800.0 19530.0 48130.0 98230.0 57940.0 314600.0 7022000.0 381800.0 15320.0 38760000.0 533100.0 1605000.0 393700.0 46280.0        115500000.0 136600.0 1031000.0 727300.0  
-4.0 0.0001 0.3 2.0 2.966 16750.0 8569.0 131800.0 19460.0 47970.0 97890.0 57950.0 315700.0 6882000.0 381000.0 15320.0 38710000.0 532600.0 1603000.0 393300.0 46170.0        115300000.0 136200.0 973700.0 735700.0  
-4.0 0.0001 0.3 3.0 2.585 16970.0 8683.0 131600.0 18990.0 46820.0 94410.0 57920.0 311800.0 5878000.0 377000.0 15270.0 38630000.0 528300.0 1590000.0 391300.0 45510.0        114400000.0 134300.0 684300.0 746900.0  
-4.0 0.0001 0.3 4.0 1.536 17080.0 8748.0 131600.0 18000.0 44360.0 77800.0 64540.0 298100.0 2754000.0 367800.0 15240.0 38290000.0 513700.0 1546000.0 384100.0 41210.0        112600000.0 121600.0 247400.0 430100.0  
-4.0 0.0001 0.5 1.0 3.077 11190.0 5709.0 132100.0 14910.0 36750.0 24970.0 14730.0 211500.0 5325000.0 382900.0 15340.0 38770000.0 404200.0 1217000.0 298300.0 46350.0        115500000.0 136800.0 1033000.0 728500.0  
-4.0 0.0001 0.5 2.0 2.943 11340.0 5782.0 132100.0 14860.0 36630.0 24880.0 14730.0 212200.0 5218000.0 382100.0 15340.0 38720000.0 403700.0 1215000.0 298000.0 46240.0        115400000.0 136400.0 975200.0 736800.0  
-4.0 0.0001 0.5 3.0 2.565 11480.0 5859.0 131900.0 14500.0 35730.0 23990.0 14710.0 209600.0 4456000.0 378000.0 15280.0 38640000.0 400400.0 1205000.0 296500.0 45580.0        114500000.0 134500.0 685300.0 747900.0  
-4.0 0.0001 0.5 4.0 1.521 11560.0 5905.0 131900.0 13730.0 33840.0 19750.0 16380.0 200200.0 2087000.0 368600.0 15260.0 38300000.0 389300.0 1172000.0 290900.0 41260.0        112600000.0 121800.0 247700.0 430500.0  
-4.0 0.0002 0.1 1.0 204.9 37390.0 19450.0 94370.0 38940.0 95970.0 399400.0 235600.0 750900.0 14970000.0 654500.0 10530.0 37750000.0 1104000.0 3322000.0 811700.0 86250.0        112200000.0 254500.0 1841000.0 1298000.0  
-4.0 0.0002 0.1 2.0 204.6 37840.0 19690.0 94360.0 38830.0 95700.0 398200.0 235800.0 754000.0 14680000.0 653300.0 10530.0 37700000.0 1103000.0 3319000.0 811100.0 86070.0        112000000.0 254000.0 1738000.0 1314000.0  
-4.0 0.0002 0.1 3.0 203.8 38300.0 19950.0 94300.0 37940.0 93520.0 384700.0 236000.0 745800.0 12540000.0 646900.0 10490.0 37630000.0 1094000.0 3294000.0 807600.0 84920.0        111200000.0 250600.0 1217000.0 1335000.0  
-4.0 0.0002 0.1 4.0 202.1 38490.0 20090.0 94320.0 36030.0 88800.0 317800.0 264000.0 714800.0 5881000.0 631900.0 10490.0 37330000.0 1065000.0 3206000.0 793800.0 76970.0        109500000.0 227200.0 436700.0 763400.0  
-4.0 0.0002 0.3 1.0 204.8 27580.0 14250.0 94730.0 33370.0 82240.0 173800.0 102500.0 547600.0 12670000.0 658900.0 10550.0 37770000.0 932200.0 2806000.0 686300.0 86600.0        112300000.0 255600.0 1849000.0 1304000.0  
-4.0 0.0002 0.3 2.0 204.5 27920.0 14430.0 94720.0 33270.0 81990.0 173200.0 102500.0 549800.0 12410000.0 657600.0 10550.0 37730000.0 931300.0 2803000.0 685600.0 86410.0        112200000.0 255000.0 1745000.0 1319000.0  
-4.0 0.0002 0.3 3.0 203.7 28270.0 14620.0 94650.0 32480.0 80070.0 167200.0 102600.0 543500.0 10600000.0 651000.0 10510.0 37650000.0 924100.0 2781000.0 682400.0 85230.0        111300000.0 251500.0 1222000.0 1340000.0  
-4.0 0.0002 0.3 4.0 202.0 28440.0 14730.0 94660.0 30820.0 75960.0 138000.0 114600.0 520400.0 4969000.0 635500.0 10510.0 37340000.0 899100.0 2706000.0 670100.0 77230.0        109600000.0 227900.0 438500.0 766100.0  
-4.0 0.0002 0.5 1.0 204.8 18860.0 9687.0 95110.0 25700.0 63340.0 44470.0 26230.0 370400.0 9628000.0 662500.0 10570.0 37790000.0 708400.0 2132000.0 521000.0 86850.0        112400000.0 256300.0 1854000.0 1308000.0  
-4.0 0.0002 0.5 2.0 204.5 19090.0 9809.0 95100.0 25620.0 63140.0 44330.0 26240.0 371800.0 9435000.0 661100.0 10570.0 37740000.0 707600.0 2130000.0 520500.0 86650.0        112300000.0 255700.0 1750000.0 1323000.0  
-4.0 0.0002 0.5 3.0 203.7 19340.0 9944.0 95020.0 25000.0 61620.0 42760.0 26230.0 367300.0 8057000.0 654300.0 10540.0 37670000.0 702000.0 2113000.0 517800.0 85460.0        111400000.0 252200.0 1226000.0 1343000.0  
-4.0 0.0002 0.5 4.0 202.0 19470.0 10020.0 95030.0 23690.0 58390.0 35250.0 29260.0 351200.0 3772000.0 638300.0 10530.0 37350000.0 682700.0 2055000.0 508200.0 77410.0        109600000.0 228400.0 439700.0 767700.0  
-4.0 0.0005 0.1 1.0 510.0 67750.0 37000.0 54770.0 77890.0 192000.0 884200.0 521600.0 1619000.0 36260000.0 1400000.0 5577.0 37120000.0 2451000.0 7378000.0 1835000.0 234500.0        109800000.0 692100.0 4446000.0 3135000.0  
-4.0 0.0005 0.1 2.0 509.0 68490.0 37430.0 54780.0 77800.0 191800.0 883000.0 522800.0 1628000.0 35560000.0 1398000.0 5579.0 37080000.0 2450000.0 7376000.0 1835000.0 234200.0        109600000.0 691000.0 4193000.0 3177000.0  
-4.0 0.0005 0.1 3.0 506.6 69230.0 37910.0 54770.0 76460.0 188500.0 857900.0 526700.0 1619000.0 30470000.0 1388000.0 5566.0 37040000.0 2437000.0 7334000.0 1832000.0 231500.0        108900000.0 683000.0 2920000.0 3234000.0  
-4.0 0.0005 0.1 4.0 503.2 69370.0 38110.0 54860.0 73360.0 180800.0 717300.0 598000.0 1569000.0 14340000.0 1363000.0 5578.0 36790000.0 2381000.0 7168000.0 1809000.0 210400.0        107400000.0 621000.0 1031000.0 1826000.0  
-4.0 0.0005 0.3 1.0 509.8 51950.0 27820.0 55180.0 69010.0 170100.0 395600.0 233300.0 1211000.0 31060000.0 1426000.0 5601.0 37180000.0 2091000.0 6294000.0 1572000.0 237200.0        110100000.0 700000.0 4503000.0 3176000.0  
-4.0 0.0005 0.3 2.0 508.8 52540.0 28150.0 55180.0 68880.0 169800.0 394800.0 233800.0 1217000.0 30460000.0 1424000.0 5602.0 37140000.0 2090000.0 6290000.0 1571000.0 236800.0        109900000.0 698800.0 4246000.0 3216000.0  
-4.0 0.0005 0.3 3.0 506.4 53150.0 28520.0 55170.0 67550.0 166500.0 382800.0 235000.0 1208000.0 26060000.0 1412000.0 5590.0 37090000.0 2077000.0 6251000.0 1566000.0 233900.0        109200000.0 690200.0 2956000.0 3269000.0  
