# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-3.5 0.002 0.1 4.0 8097.0 183800.0 122900.0 588400.0 732500.0 1805000.0 5207000.0 4384000.0 2478000.0 66740000.0 11920000.0 79060.0 50630000.0 32850000.0 98880000.0 5445000.0 1368000.0        146200000.0 4037000.0 3106000.0 5859000.0  
-3.5 0.002 0.3 1.0 7891.0 154500.0 98830.0 588700.0 710300.0 1750000.0 2835000.0 1672000.0 1954000.0 147500000.0 12590000.0 79660.0 50800000.0 29040000.0 87420000.0 4753000.0 1549000.0        148700000.0 4570000.0 15850000.0 11200000.0  
-3.5 0.002 0.3 2.0 7867.0 156600.0 100100.0 588600.0 718500.0 1770000.0 2859000.0 1693000.0 1978000.0 145000000.0 12630000.0 79600.0 50770000.0 29150000.0 87750000.0 4756000.0 1549000.0        148600000.0 4571000.0 14850000.0 11340000.0  
-3.5 0.002 0.3 3.0 7873.0 160700.0 102500.0 587600.0 737900.0 1818000.0 2880000.0 1770000.0 2026000.0 125400000.0 12720000.0 78930.0 50750000.0 29400000.0 88490000.0 4773000.0 1543000.0        147800000.0 4553000.0 10030000.0 11490000.0  
-3.5 0.002 0.3 4.0 7951.0 165000.0 105100.0 586800.0 753000.0 1856000.0 2552000.0 2139000.0 2063000.0 59830000.0 12800000.0 78230.0 50520000.0 29310000.0 88230000.0 4786000.0 1422000.0        146300000.0 4195000.0 3255000.0 6096000.0  
-3.5 0.002 0.5 1.0 7728.0 131800.0 79040.0 586300.0 680600.0 1677000.0 901400.0 531700.0 1560000.0 118700000.0 13620000.0 78350.0 50710000.0 23480000.0 70670000.0 3711000.0 1607000.0        148800000.0 4742000.0 16410000.0 11610000.0  
-3.5 0.002 0.5 2.0 7705.0 133400.0 80030.0 586300.0 684700.0 1687000.0 904800.0 535700.0 1572000.0 116500000.0 13640000.0 78320.0 50680000.0 23520000.0 70810000.0 3710000.0 1606000.0        148700000.0 4738000.0 15370000.0 11740000.0  
-3.5 0.002 0.5 3.0 7719.0 136000.0 81650.0 585600.0 690400.0 1701000.0 897200.0 551000.0 1588000.0 100100000.0 13650000.0 77860.0 50640000.0 23580000.0 70960000.0 3712000.0 1594000.0        147800000.0 4704000.0 10360000.0 11840000.0  
-3.5 0.002 0.5 4.0 7816.0 138700.0 83390.0 585100.0 688300.0 1696000.0 778000.0 649200.0 1584000.0 47210000.0 13600000.0 77370.0 50380000.0 23310000.0 70180000.0 3697000.0 1459000.0        146200000.0 4307000.0 3352000.0 6251000.0  
-3.5 0.004 0.1 1.0 29300.0 153700.0 139300.0 966900.0 337600.0 831600.0 3603000.0 2127000.0 1674000.0 214200000.0 13630000.0 143700.0 51160000.0 39500000.0 118900000.0 7975000.0 3420000.0        149200000.0 10090000.0 23720000.0 16690000.0  
-3.5 0.004 0.1 2.0 29240.0 156400.0 141100.0 966000.0 359200.0 884800.0 3797000.0 2250000.0 1755000.0 213900000.0 13910000.0 143300.0 51130000.0 40390000.0 121600000.0 8035000.0 3452000.0        149000000.0 10190000.0 22360000.0 17090000.0  
-3.5 0.004 0.1 3.0 29280.0 165600.0 146800.0 960900.0 435000.0 1072000.0 4424000.0 2730000.0 2029000.0 195500000.0 14860000.0 140300.0 51120000.0 43220000.0 130100000.0 8299000.0 3551000.0        148000000.0 10480000.0 15430000.0 17960000.0  
-3.5 0.004 0.1 4.0 29440.0 179900.0 155400.0 955500.0 541400.0 1334000.0 4712000.0 4047000.0 2431000.0 101400000.0 16160000.0 137000.0 50900000.0 46210000.0 139100000.0 8760000.0 3425000.0        146300000.0 10110000.0 5148000.0 9843000.0  
-3.5 0.004 0.3 1.0 28780.0 152700.0 129400.0 960700.0 454800.0 1120000.0 2298000.0 1356000.0 1738000.0 217600000.0 16400000.0 140500.0 50610000.0 38760000.0 116700000.0 7747000.0 3822000.0        147600000.0 11280000.0 26540000.0 18710000.0  
-3.5 0.004 0.3 2.0 28710.0 155100.0 131100.0 960000.0 475400.0 1171000.0 2380000.0 1410000.0 1799000.0 215800000.0 16620000.0 140200.0 50580000.0 39370000.0 118500000.0 7775000.0 3840000.0        147500000.0 11330000.0 24950000.0 19060000.0  
-3.5 0.004 0.3 3.0 28770.0 163000.0 135800.0 955700.0 546700.0 1347000.0 2635000.0 1624000.0 1997000.0 192700000.0 17390000.0 137600.0 50570000.0 41340000.0 124400000.0 7896000.0 3897000.0        146500000.0 11500000.0 17040000.0 19680000.0  
-3.5 0.004 0.3 4.0 28970.0 174900.0 142800.0 951100.0 647900.0 1596000.0 2676000.0 2281000.0 2294000.0 97500000.0 18510000.0 134900.0 50370000.0 43440000.0 130800000.0 8122000.0 3706000.0        145000000.0 10940000.0 5645000.0 10670000.0  
-3.5 0.004 0.5 1.0 28220.0 147600.0 113800.0 952900.0 557400.0 1373000.0 911800.0 538000.0 1659000.0 189200000.0 19380000.0 136700.0 50060000.0 34100000.0 102600000.0 6321000.0 4141000.0        146100000.0 12220000.0 28600000.0 20190000.0  
-3.5 0.004 0.5 2.0 28160.0 149700.0 115200.0 952400.0 573400.0 1413000.0 931800.0 552000.0 1699000.0 186800000.0 19540000.0 136500.0 50040000.0 34440000.0 103700000.0 6332000.0 4150000.0        146000000.0 12250000.0 26840000.0 20500000.0  
-3.5 0.004 0.5 3.0 28250.0 155600.0 118700.0 949200.0 626600.0 1544000.0 987500.0 607900.0 1819000.0 164100000.0 20090000.0 134500.0 50030000.0 35490000.0 106800000.0 6379000.0 4171000.0        145200000.0 12310000.0 18220000.0 20950000.0  
-3.5 0.004 0.5 4.0 28520.0 164400.0 123800.0 945700.0 699800.0 1724000.0 949200.0 803400.0 1991000.0 81010000.0 20900000.0 132400.0 49840000.0 36530000.0 110000000.0 6465000.0 3913000.0        143700000.0 11550000.0 5987000.0 11230000.0  
-3.5 0.006 0.1 1.0 41330.0 143400.0 148100.0 427700.0 121800.0 299900.0 1634000.0 966300.0 892900.0 206300000.0 10600000.0 63570.0 50730000.0 33810000.0 101800000.0 8161000.0 5217000.0        148800000.0 15400000.0 26630000.0 18680000.0  
-3.5 0.006 0.1 2.0 41180.0 145300.0 149700.0 427200.0 137900.0 339500.0 1821000.0 1081000.0 975500.0 210000000.0 11060000.0 63250.0 50690000.0 35420000.0 106600000.0 8299000.0 5327000.0        148500000.0 15720000.0 25310000.0 19390000.0  
-3.5 0.006 0.1 3.0 41180.0 152000.0 155100.0 424300.0 200800.0 494500.0 2515000.0 1558000.0 1285000.0 204000000.0 12670000.0 61460.0 50650000.0 40620000.0 122300000.0 8885000.0 5686000.0        147100000.0 16780000.0 17880000.0 21150000.0  
-3.5 0.006 0.1 4.0 41370.0 162300.0 162700.0 421500.0 303600.0 747700.0 3240000.0 2830000.0 1806000.0 114200000.0 14940000.0 59580.0 50340000.0 46550000.0 140100000.0 9907000.0 5732000.0        144700000.0 16910000.0 6148000.0 11910000.0  
-3.5 0.006 0.3 1.0 40990.0 141500.0 138200.0 425600.0 199300.0 490900.0 1311000.0 774000.0 1116000.0 235100000.0 14080000.0 62070.0 49730000.0 35450000.0 106700000.0 8878000.0 6249000.0        145300000.0 18440000.0 32040000.0 22530000.0  
-3.5 0.006 0.3 2.0 40830.0 143200.0 139700.0 425100.0 217300.0 535300.0 1404000.0 833000.0 1185000.0 235600000.0 14480000.0 61810.0 49700000.0 36620000.0 110200000.0 8946000.0 6321000.0        145100000.0 18650000.0 30240000.0 23120000.0  
-3.5 0.006 0.3 3.0 40790.0 149100.0 144000.0 422500.0 286900.0 706500.0 1745000.0 1078000.0 1439000.0 218600000.0 15910000.0 60250.0 49660000.0 40510000.0 121900000.0 9229000.0 6559000.0        143900000.0 19360000.0 20910000.0 24410000.0  
-3.5 0.006 0.3 4.0 40910.0 158100.0 150300.0 420000.0 403100.0 992700.0 2077000.0 1796000.0 1890000.0 117600000.0 18110000.0 58600.0 49400000.0 45250000.0 136200000.0 9794000.0 6455000.0        142000000.0 19050000.0 7062000.0 13480000.0  
-3.5 0.006 0.5 1.0 40380.0 136100.0 121900.0 422300.0 292000.0 719200.0 624900.0 368900.0 1217000.0 219600000.0 17990000.0 60140.0 48740000.0 33280000.0 100200000.0 7637000.0 7062000.0        142200000.0 20840000.0 35900000.0 25290000.0  
-3.5 0.006 0.5 2.0 40230.0 137800.0 123200.0 422000.0 309900.0 763300.0 654200.0 387800.0 1270000.0 218400000.0 18330000.0 59950.0 48710000.0 34000000.0 102300000.0 7668000.0 7109000.0        142000000.0 20980000.0 33760000.0 25810000.0  
-3.5 0.006 0.5 3.0 40200.0 142800.0 126700.0 419900.0 377200.0 929100.0 755800.0 466400.0 1460000.0 197300000.0 19540000.0 58700.0 48680000.0 36470000.0 109800000.0 7795000.0 7259000.0        141000000.0 21420000.0 23090000.0 26780000.0  
-3.5 0.006 0.5 4.0 40360.0 150400.0 131600.0 417700.0 486700.0 1199000.0 827900.0 709800.0 1790000.0 102300000.0 21500000.0 57350.0 48460000.0 39530000.0 119000000.0 8059000.0 6996000.0        139400000.0 20640000.0 7701000.0 14550000.0  
-3.5 0.008 0.1 1.0 48970.0 138000.0 152300.0 341600.0 38300.0 94280.0 634900.0 377000.0 406600.0 167900000.0 6423000.0 53000.0 49080000.0 24180000.0 72780000.0 6722000.0 6368000.0        145200000.0 18790000.0 25370000.0 17740000.0  
-3.5 0.008 0.1 2.0 48750.0 140000.0 154300.0 340900.0 47210.0 116200.0 765700.0 456400.0 469700.0 175700000.0 6925000.0 52610.0 49040000.0 26200000.0 78860000.0 6942000.0 6614000.0        144900000.0 19520000.0 24410000.0 18750000.0  
-3.5 0.008 0.1 3.0 48900.0 146400.0 160500.0 337900.0 85960.0 211600.0 1306000.0 812400.0 726200.0 184600000.0 8666000.0 50770.0 48980000.0 32630000.0 98210000.0 7836000.0 7401000.0        143000000.0 21840000.0 17830000.0 21480000.0  
-3.5 0.008 0.1 4.0 49410.0 155700.0 168800.0 334900.0 158700.0 390700.0 2058000.0 1825000.0 1211000.0 112400000.0 11140000.0 48890.0 48610000.0 40060000.0 120600000.0 9383000.0 7836000.0        140000000.0 23120000.0 6348000.0 12470000.0  
-3.5 0.008 0.3 1.0 49480.0 137000.0 143800.0 339600.0 78210.0 192600.0 669000.0 395800.0 639600.0 219900000.0 9595000.0 51630.0 47720000.0 27210000.0 81900000.0 8506000.0 8305000.0        140200000.0 24510000.0 33480000.0 23490000.0  
-3.5 0.008 0.3 2.0 49230.0 138500.0 145300.0 339100.0 89550.0 220500.0 745300.0 442800.0 698100.0 223200000.0 10040000.0 51330.0 47690000.0 28690000.0 86350000.0 8620000.0 8467000.0        139900000.0 24990000.0 31740000.0 24320000.0  
-3.5 0.008 0.3 3.0 49230.0 143400.0 149800.0 336400.0 137100.0 337700.0 1048000.0 649700.0 929700.0 215900000.0 11650000.0 49740.0 47630000.0 33600000.0 101100000.0 9079000.0 9007000.0        138400000.0 26580000.0 22230000.0 26310000.0  
-3.5 0.008 0.3 4.0 49450.0 151100.0 156100.0 333700.0 229000.0 564000.0 1476000.0 1292000.0 1403000.0 124000000.0 14240000.0 48070.0 47300000.0 39880000.0 120000000.0 10020000.0 9196000.0        136000000.0 27140000.0 7659000.0 14800000.0  
-3.5 0.008 0.5 1.0 49380.0 130600.0 127200.0 336800.0 132300.0 325800.0 376600.0 222500.0 785200.0 220200000.0 13170000.0 49950.0 46390000.0 26850000.0 80820000.0 7808000.0 9783000.0        135700000.0 28870000.0 39090000.0 27490000.0  
-3.5 0.008 0.5 2.0 49130.0 131900.0 128400.0 336400.0 145300.0 357900.0 404500.0 240000.0 835900.0 220800000.0 13570000.0 49730.0 46360000.0 27820000.0 83740000.0 7864000.0 9897000.0        135500000.0 29210000.0 36860000.0 28210000.0  
-3.5 0.008 0.5 3.0 49080.0 135900.0 131800.0 334200.0 198600.0 489100.0 511500.0 316400.0 1031000.0 205400000.0 15080000.0 48430.0 46300000.0 31170000.0 93840000.0 8079000.0 10280000.0        134200000.0 30340000.0 25380000.0 29740000.0  
-3.5 0.008 0.5 4.0 49230.0 142200.0 136400.0 331800.0 298500.0 735200.0 647200.0 561000.0 1426000.0 112600000.0 17630000.0 47010.0 46010000.0 35670000.0 107400000.0 8560000.0 10210000.0        132200000.0 30130000.0 8583000.0 16370000.0  
-3.5 0.01 0.1 1.0 36240.0 140300.0 156000.0 150000.0 15170.0 37320.0 255300.0 153300.0 207800.0 132400000.0 4910000.0 20080.0 48420000.0 19490000.0 58680000.0 6100000.0 7248000.0        144600000.0 21390000.0 24740000.0 17270000.0  
-3.5 0.01 0.1 2.0 35780.0 142900.0 158600.0 149700.0 20720.0 50990.0 340700.0 204800.0 256000.0 143100000.0 5507000.0 19880.0 48370000.0 22120000.0 66570000.0 6409000.0 7682000.0        144000000.0 22670000.0 24190000.0 18610000.0  
-3.5 0.01 0.1 3.0 35270.0 150400.0 166200.0 148600.0 48220.0 118700.0 740400.0 463100.0 468900.0 163400000.0 7574000.0 19070.0 48290000.0 30320000.0 91250000.0 7641000.0 9041000.0        141800000.0 26680000.0 18410000.0 22390000.0  
-3.5 0.01 0.1 4.0 35020.0 159500.0 175100.0 147700.0 105500.0 259800.0 1386000.0 1244000.0 899400.0 106700000.0 10460000.0 18300.0 47880000.0 39520000.0 119000000.0 9735000.0 9984000.0        138400000.0 29460000.0 6827000.0 13490000.0  
-3.5 0.01 0.3 1.0 37020.0 142700.0 152000.0 149900.0 39790.0 97960.0 361400.0 214500.0 415300.0 199000000.0 8280000.0 19500.0 46790000.0 23860000.0 71830000.0 8894000.0 10270000.0        138200000.0 30300000.0 35610000.0 24940000.0  
-3.5 0.01 0.3 2.0 36500.0 144400.0 153800.0 149600.0 47920.0 118000.0 420500.0 250500.0 465500.0 204700000.0 8827000.0 19350.0 46740000.0 25790000.0 77620000.0 9066000.0 10560000.0        137900000.0 31150000.0 33980000.0 26040000.0  
-3.5 0.01 0.3 3.0 35810.0 149500.0 158800.0 148600.0 84610.0 208300.0 670500.0 417000.0 673600.0 205900000.0 10780000.0 18670.0 46660000.0 32070000.0 96530000.0 9733000.0 11510000.0        136200000.0 33950000.0 24250000.0 28830000.0  
-3.5 0.01 0.3 4.0 35230.0 156600.0 165300.0 147800.0 161500.0 397500.0 1077000.0 952200.0 1125000.0 124200000.0 13880000.0 18000.0 46280000.0 39910000.0 120100000.0 11100000.0 12090000.0        133300000.0 35690000.0 8575000.0 16630000.0  
-3.5 0.01 0.5 1.0 37110.0 138600.0 139000.0 149300.0 75700.0 186400.0 236200.0 139700.0 561300.0 210600000.0 12010000.0 18830.0 45180000.0 24630000.0 74130000.0 8643000.0 12510000.0        132700000.0 36910000.0 43040000.0 30220000.0  
-3.5 0.01 0.5 2.0 36560.0 139900.0 140300.0 149100.0 86030.0 211900.0 260500.0 154800.0 608100.0 212800000.0 12530000.0 18730.0 45140000.0 25910000.0 77990000.0 8729000.0 12720000.0        132400000.0 37530000.0 40730000.0 31170000.0  
-3.5 0.01 0.5 3.0 35820.0 143800.0 143900.0 148300.0 130500.0 321400.0 358800.0 222400.0 795100.0 203100000.0 14420000.0 18180.0 45060000.0 30300000.0 91200000.0 9050000.0 13420000.0        131000000.0 39600000.0 28400000.0 33350000.0  
-3.5 0.01 0.5 4.0 35130.0 149500.0 148600.0 147500.0 220700.0 543600.0 508000.0 444000.0 1200000.0 116100000.0 17630000.0 17610.0 44720000.0 36160000.0 108900000.0 9780000.0 13660000.0        128600000.0 40300000.0 9809000.0 18750000.0  
-3.5 0.014 0.1 1.0 68670.0 131700.0 151000.0 199100.0 1300.0 3197.0 24920.0 17780.0 31510.0 58570000.0 1558000.0 32650.0 44740000.0 7839000.0 23600000.0 2976000.0 6587000.0        136500000.0 19440000.0 17120000.0 11890000.0  
-3.5 0.014 0.1 2.0 68250.0 135900.0 155300.0 197700.0 2411.0 5930.0 46180.0 30640.0 47700.0 70820000.0 2027000.0 31900.0 44690000.0 10550000.0 31750000.0 3330000.0 7509000.0        135500000.0 22160000.0 17730000.0 13710000.0  
-3.5 0.014 0.1 3.0 69660.0 147800.0 167900.0 194500.0 11370.0 27980.0 202000.0 129700.0 146100.0 104100000.0 3783000.0 29880.0 44590000.0 19380000.0 58350000.0 4762000.0 10320000.0        132600000.0 30470000.0 15250000.0 19090000.0  
-3.5 0.014 0.1 4.0 71490.0 162000.0 182900.0 192300.0 37740.0 92850.0 566900.0 523300.0 399100.0 80710000.0 6282000.0 28290.0 44160000.0 29310000.0 88220000.0 7262000.0 12660000.0        128600000.0 37360000.0 6204000.0 12450000.0  
-3.5 0.014 0.3 1.0 73850.0 142200.0 156000.0 197400.0 7137.0 17560.0 82740.0 50230.0 127600.0 131500000.0 3866000.0 31130.0 42730000.0 12890000.0 38810000.0 6603000.0 11930000.0        128000000.0 35210000.0 31590000.0 22040000.0  
-3.5 0.014 0.3 2.0 73220.0 144300.0 158200.0 196500.0 9804.0 24130.0 107900.0 65470.0 153700.0 140700000.0 4370000.0 30690.0 42670000.0 15040000.0 45270000.0 6862000.0 12590000.0        127400000.0 37160000.0 30720000.0 23610000.0  
-3.5 0.014 0.3 3.0 73490.0 150900.0 165400.0 194000.0 24840.0 61140.0 235000.0 147800.0 274900.0 156500000.0 6161000.0 29160.0 42540000.0 21940000.0 66030000.0 7809000.0 14610000.0        125300000.0 43110000.0 22870000.0 27750000.0  
-3.5 0.014 0.3 4.0 73260.0 160000.0 174700.0 191900.0 64080.0 157700.0 503900.0 455000.0 581600.0 105300000.0 9006000.0 27800.0 42100000.0 30410000.0 91540000.0 9727000.0 16390000.0        121900000.0 48380000.0 8508000.0 16730000.0  
-3.5 0.014 0.5 1.0 75310.0 140600.0 146500.0 195500.0 18130.0 44630.0 75920.0 45220.0 220500.0 159500000.0 6551000.0 29790.0 40740000.0 15040000.0 45270000.0 7512000.0 15800000.0        120800000.0 46620000.0 41760000.0 29230000.0  
-3.5 0.014 0.5 2.0 74590.0 141900.0 148000.0 195000.0 22440.0 55260.0 89330.0 53390.0 249200.0 164700000.0 7060000.0 29520.0 40680000.0 16520000.0 49730000.0 7652000.0 16290000.0        120400000.0 48060000.0 39890000.0 30570000.0  
-3.5 0.014 0.5 3.0 74420.0 146200.0 152500.0 192900.0 43600.0 107400.0 149200.0 93010.0 372300.0 166800000.0 8897000.0 28350.0 40550000.0 21460000.0 64590000.0 8135000.0 17840000.0        118600000.0 52630000.0 28410000.0 33860000.0  
-3.5 0.014 0.5 4.0 73490.0 152500.0 158500.0 191000.0 94770.0 233300.0 268600.0 239000.0 683100.0 104300000.0 12060000.0 27140.0 40110000.0 28030000.0 84360000.0 9276000.0 19140000.0        115700000.0 56480000.0 10180000.0 19660000.0  
-3.5 0.017 0.1 1.0 78960.0 128900.0 149400.0 183900.0 329.3 809.6 4771.0 6230.0 9432.0 33530000.0 805200.0 31200.0 45980000.0 4199000.0 12640000.0 1972000.0 6052000.0        142300000.0 17860000.0 13530000.0 9384000.0  
-3.5 0.017 0.1 2.0 78270.0 134400.0 155200.0 182500.0 672.2 1653.0 11590.0 10510.0 16580.0 44500000.0 1194000.0 30380.0 45940000.0 6836000.0 20580000.0 2332000.0 7370000.0        141100000.0 21750000.0 14810000.0 11500000.0  
-3.5 0.017 0.1 3.0 79750.0 149500.0 171500.0 178300.0 5438.0 13370.0 96210.0 64400.0 77830.0 81040000.0 2954000.0 27820.0 45840000.0 16860000.0 50760000.0 3782000.0 11620000.0        137400000.0 34300000.0 14260000.0 18100000.0  
-3.5 0.017 0.1 4.0 82130.0 165900.0 189400.0 175900.0 24370.0 59910.0 359900.0 338700.0 274100.0 71120000.0 5597000.0 26110.0 45360000.0 28490000.0 85770000.0 6554000.0 15380000.0        132700000.0 45390000.0 6229000.0 12580000.0  
-3.5 0.017 0.3 1.0 88010.0 145600.0 161700.0 182100.0 2855.0 7024.0 32970.0 21010.0 67290.0 103500000.0 2798000.0 29480.0 43590000.0 9446000.0 28430000.0 5843000.0 13430000.0        131900000.0 39630000.0 30460000.0 21210000.0  
-3.5 0.017 0.3 2.0 86950.0 148100.0 164500.0 180900.0 4253.0 10460.0 47020.0 29510.0 85120.0 114600000.0 3330000.0 28840.0 43510000.0 11950000.0 35950000.0 6182000.0 14520000.0        131100000.0 42840000.0 30170000.0 23220000.0  
-3.5 0.017 0.3 3.0 86630.0 155700.0 172800.0 177900.0 14010.0 34450.0 131300.0 83640.0 177300.0 137600000.0 5273000.0 27070.0 43340000.0 20110000.0 60520000.0 7356000.0 17700000.0        128400000.0 52220000.0 23300000.0 28540000.0  
-3.5 0.017 0.3 4.0 85680.0 165300.0 183100.0 175700.0 43900.0 108000.0 338200.0 309600.0 433400.0 98840000.0 8353000.0 25640.0 42840000.0 29990000.0 90280000.0 9737000.0 20660000.0        124500000.0 60970000.0 8989000.0 17770000.0  
-3.5 0.017 0.5 1.0 91080.0 146300.0 155200.0 179800.0 8777.0 21600.0 38440.0 23160.0 136800.0 137700000.0 5327000.0 27910.0 41200000.0 12390000.0 37300000.0 7408000.0 18840000.0        123100000.0 55590000.0 42780000.0 29880000.0  
-3.5 0.017 0.5 2.0 89870.0 147800.0 156900.0 179200.0 11540.0 28400.0 47630.0 28730.0 159200.0 144700000.0 5901000.0 27560.0 41120000.0 14190000.0 42710000.0 7602000.0 19660000.0        122500000.0 58010000.0 41220000.0 31610000.0  
-3.5 0.017 0.5 3.0 88840.0 152300.0 161900.0 177000.0 26760.0 65860.0 92240.0 57860.0 260500.0 152900000.0 7959000.0 26280.0 40940000.0 20120000.0 60550000.0 8237000.0 22120000.0        120400000.0 65270000.0 29920000.0 35860000.0  
-3.5 0.017 0.5 4.0 86740.0 158700.0 168300.0 175100.0 67510.0 166200.0 191400.0 172100.0 533600.0 100600000.0 11460000.0 25090.0 40430000.0 27790000.0 83640000.0 9737000.0 24470000.0        116900000.0 72210000.0 11010000.0 21360000.0  
-3.5 0.02 0.1 1.0 85110.0 117000.0 137600.0 127400.0 137.5 337.9 748.6 3935.0 2466.0 17050000.0 356900.0 21290.0 44480000.0 1753000.0 5277000.0 1220000.0 4842000.0        139500000.0 14290000.0 9650000.0 6682000.0  
-3.5 0.02 0.1 2.0 84480.0 123200.0 144400.0 126300.0 212.7 522.7 2312.0 5127.0 4862.0 24910000.0 596100.0 20690.0 44400000.0 3608000.0 10860000.0 1513000.0 6348000.0        138000000.0 18730000.0 11180000.0 8712000.0  
-3.5 0.02 0.1 3.0 87340.0 140800.0 163900.0 123200.0 2353.0 5783.0 41890.0 30690.0 37250.0 57880000.0 2059000.0 18730.0 44330000.0 13180000.0 39680000.0 2824000.0 11710000.0        133900000.0 34560000.0 12270000.0 15770000.0  
-3.5 0.02 0.1 4.0 88300.0 159200.0 184200.0 121600.0 14760.0 36290.0 217700.0 209500.0 176100.0 58270000.0 4520000.0 17440.0 43840000.0 25300000.0 76160000.0 5439000.0 16860000.0        128900000.0 49770000.0 5787000.0 11750000.0  
-3.5 0.02 0.3 1.0 97190.0 139200.0 157200.0 126400.0 1098.0 2701.0 12020.0 8660.0 33050.0 74660000.0 1797000.0 20060.0 41870000.0 5923000.0 17830000.0 4680000.0 13470000.0        128000000.0 39740000.0 26880000.0 18690000.0  
-3.5 0.02 0.3 2.0 96000.0 141800.0 160300.0 125400.0 1714.0 4216.0 18600.0 12690.0 43730.0 85940000.0 2251000.0 19550.0 41780000.0 8317000.0 25030000.0 5070000.0 14990000.0        127000000.0 44250000.0 27240000.0 21000000.0  
-3.5 0.02 0.3 3.0 96340.0 149800.0 169300.0 123000.0 7320.0 18000.0 68480.0 44620.0 106200.0 112300000.0 4068000.0 18130.0 41580000.0 16760000.0 50440000.0 6365000.0 19330000.0        123900000.0 57030000.0 21910000.0 27080000.0  
-3.5 0.02 0.3 4.0 92960.0 159700.0 180100.0 121600.0 28240.0 69450.0 214000.0 198900.0 301100.0 86000000.0 6995000.0 17100.0 41040000.0 27060000.0 81440000.0 8937000.0 23450000.0        119700000.0 69200000.0 8746000.0 17380000.0  
-3.5 0.02 0.5 1.0 101200.0 142000.0 154200.0 124700.0 3948.0 9714.0 17790.0 10990.0 78660.0 109200000.0 3852000.0 18820.0 39260000.0 9030000.0 27180000.0 6634000.0 20090000.0        118200000.0 59280000.0 40140000.0 27990000.0  
-3.5 0.02 0.5 2.0 99770.0 143400.0 155900.0 124200.0 5491.0 13510.0 23320.0 14340.0 94330.0 117200000.0 4408000.0 18510.0 39160000.0 10930000.0 32900000.0 6871000.0 21280000.0        117500000.0 62800000.0 39090000.0 30000000.0  
-3.5 0.02 0.5 3.0 99160.0 148000.0 161100.0 122500.0 15310.0 37670.0 53140.0 33640.0 169100.0 129500000.0 6408000.0 17550.0 38940000.0 17190000.0 51750000.0 7601000.0 24660000.0        115100000.0 72770000.0 28940000.0 34900000.0  
-3.5 0.02 0.5 4.0 94340.0 154100.0 167600.0 121200.0 45040.0 110800.0 127200.0 115700.0 386200.0 89360000.0 9798000.0 16710.0 38390000.0 25190000.0 75820000.0 9328000.0 28060000.0        111400000.0 82820000.0 10920000.0 21260000.0  
-3.5 0.03 0.1 1.0 132500.0 86360.0 107700.0 96060.0 80.49 197.8 51.43 508.9 126.9 902300.0 18750.0 17820.0 30970000.0 51180.0 154000.0 140500.0 1092000.0        100900000.0 3223000.0 1729000.0 1196000.0  
-3.5 0.03 0.1 2.0 136300.0 93680.0 116200.0 95150.0 93.59 229.9 5.871 2429.0 67.56 1823000.0 33240.0 17220.0 30880000.0 153800.0 463000.0 216800.0 1903000.0        99120000.0 5616000.0 2542000.0 2008000.0  
-3.5 0.03 0.1 3.0 147100.0 116000.0 143200.0 92140.0 171.3 420.8 1750.0 5691.0 1704.0 11180000.0 318200.0 15380.0 30770000.0 3038000.0 9143000.0 672800.0 6848000.0        95100000.0 20210000.0 4776000.0 6388000.0  
-3.5 0.03 0.1 4.0 146000.0 140700.0 173900.0 89950.0 2114.0 5193.0 35100.0 39460.0 28430.0 20740000.0 1325000.0 13870.0 30400000.0 10320000.0 31050000.0 1937000.0 14340000.0        90680000.0 42310000.0 3158000.0 6509000.0  
-3.5 0.03 0.3 1.0 171900.0 116800.0 139100.0 95630.0 105.5 259.3 279.0 1358.0 1910.0 15940000.0 258400.0 16850.0 28740000.0 605900.0 1824000.0 1403000.0 7946000.0        90440000.0 23450000.0 11860000.0 8211000.0  
-3.5 0.03 0.3 2.0 171700.0 120600.0 143900.0 94590.0 130.7 321.3 557.5 1897.0 2944.0 21550000.0 352700.0 16300.0 28580000.0 1188000.0 3575000.0 1661000.0 10070000.0        89040000.0 29730000.0 13290000.0 10310000.0  
-3.5 0.03 0.3 3.0 173500.0 131500.0 157400.0 91770.0 617.4 1518.0 5716.0 5429.0 12140.0 39500000.0 991000.0 14710.0 28360000.0 5366000.0 16150000.0 2507000.0 16410000.0        85990000.0 48430000.0 12690000.0 16180000.0  
-3.5 0.03 0.3 4.0 159600.0 143100.0 171600.0 89990.0 4835.0 11890.0 37640.0 37890.0 61400.0 38220000.0 2333000.0 13580.0 27920000.0 11890000.0 35800000.0 4252000.0 22920000.0        82360000.0 67650000.0 5682000.0 11470000.0  
-3.5 0.03 0.5 1.0 184800.0 124600.0 142200.0 94110.0 253.1 622.8 877.5 990.6 7462.0 33130000.0 739800.0 15750.0 26490000.0 1557000.0 4685000.0 2694000.0 15120000.0        81760000.0 44630000.0 22280000.0 15460000.0  
-3.5 0.03 0.5 2.0 183800.0 126400.0 144600.0 93390.0 372.8 917.1 1415.0 1339.0 10050.0 39170000.0 937500.0 15370.0 26360000.0 2445000.0 7360000.0 2941000.0 17240000.0        80840000.0 50860000.0 22890000.0 17630000.0  
