# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-2.0 0.01 0.1 3.0 331500.0 916600.0 769500.0 276200.0 446600.0 1054000.0 2480000.0 1564000.0 20150000.0 30570000.0 16410000.0 18370.0 34090000.0 88260000.0 265700000.0 684300.0 1100000.0        99090000.0 3246000.0 1690000.0 2056000.0  
-2.0 0.01 0.1 4.0 304300.0 1149000.0 887600.0 276300.0 629600.0 1487000.0 2823000.0 2500000.0 26910000.0 17040000.0 19320000.0 17840.0 33890000.0 100200000.0 301500000.0 773300.0 1105000.0        97340000.0 3262000.0 530100.0 1063000.0  
-2.0 0.01 0.3 1.0 360800.0 672000.0 618700.0 248800.0 348900.0 834200.0 877900.0 529100.0 12530000.0 23040000.0 11930000.0 17170.0 19580000.0 51060000.0 153700000.0 496500.0 789500.0        57100000.0 2330000.0 2167000.0 1529000.0  
-2.0 0.01 0.3 2.0 356300.0 702700.0 638100.0 249000.0 394700.0 943800.0 1021000.0 616100.0 13910000.0 23660000.0 12690000.0 17140.0 19520000.0 54000000.0 162500000.0 507400.0 816600.0        56820000.0 2410000.0 2054000.0 1583000.0  
-2.0 0.01 0.3 3.0 342500.0 802900.0 696300.0 249000.0 516200.0 1234000.0 1267000.0 793400.0 17430000.0 22430000.0 14410000.0 16870.0 19430000.0 60350000.0 181700000.0 531800.0 865600.0        56040000.0 2555000.0 1385000.0 1661000.0  
-2.0 0.01 0.3 4.0 314000.0 952200.0 778200.0 248900.0 664600.0 1590000.0 1338000.0 1166000.0 21400000.0 12110000.0 16140000.0 16520.0 19280000.0 65670000.0 197700000.0 570200.0 855700.0        55070000.0 2525000.0 427800.0 850300.0  
-2.0 0.01 0.5 1.0 369200.0 753000.0 675300.0 226500.0 478600.0 1157000.0 312300.0 186500.0 12600000.0 17250000.0 12630000.0 15700.0 12690000.0 38320000.0 115300000.0 354300.0 694100.0        36670000.0 2048000.0 1906000.0 1348000.0  
-2.0 0.01 0.5 2.0 364200.0 779500.0 693800.0 226600.0 515000.0 1245000.0 355400.0 212900.0 13390000.0 17410000.0 13070000.0 15680.0 12670000.0 39480000.0 118800000.0 359000.0 708400.0        36560000.0 2091000.0 1792000.0 1380000.0  
-2.0 0.01 0.5 3.0 349800.0 861300.0 746700.0 226600.0 610100.0 1475000.0 406500.0 252800.0 15420000.0 15980000.0 14090000.0 15540.0 12630000.0 42150000.0 126900000.0 369100.0 735900.0        36180000.0 2171000.0 1194000.0 1420000.0  
-2.0 0.01 0.5 4.0 320800.0 980700.0 821100.0 226500.0 729100.0 1763000.0 405000.0 347000.0 17740000.0 8399000.0 15210000.0 15330.0 12540000.0 44440000.0 133800000.0 385200.0 716900.0        35660000.0 2116000.0 364800.0 720100.0  
-2.0 0.014 0.1 1.0 427400.0 553200.0 576700.0 262900.0 54290.0 126600.0 403700.0 270800.0 3435000.0 20440000.0 5846000.0 29190.0 28660000.0 37050000.0 111500000.0 434500.0 1048000.0        86010000.0 3093000.0 2026000.0 1420000.0  
-2.0 0.014 0.1 2.0 422400.0 566500.0 588600.0 262700.0 75890.0 177000.0 570900.0 371900.0 4639000.0 23030000.0 7222000.0 28960.0 28480000.0 45120000.0 135800000.0 467100.0 1156000.0        84960000.0 3412000.0 2023000.0 1567000.0  
-2.0 0.014 0.1 3.0 408300.0 617400.0 624700.0 261000.0 148500.0 346400.0 1049000.0 685500.0 8364000.0 25600000.0 10350000.0 27760.0 28250000.0 62240000.0 187300000.0 543700.0 1346000.0        82920000.0 3972000.0 1469000.0 1817000.0  
-2.0 0.014 0.1 4.0 386200.0 728000.0 688000.0 258600.0 258400.0 603400.0 1449000.0 1328000.0 13530000.0 15400000.0 13510000.0 26260.0 27970000.0 77100000.0 232100000.0 667400.0 1411000.0        80830000.0 4164000.0 483700.0 976400.0  
-2.0 0.014 0.3 1.0 462600.0 477400.0 515500.0 237500.0 100300.0 238200.0 314800.0 198200.0 4588000.0 17150000.0 6703000.0 25780.0 14480000.0 31210000.0 93930000.0 409800.0 872200.0        42700000.0 2574000.0 1797000.0 1264000.0  
-2.0 0.014 0.3 2.0 456100.0 488900.0 523400.0 237400.0 124000.0 294400.0 392600.0 245400.0 5486000.0 18120000.0 7482000.0 25670.0 14390000.0 34510000.0 103900000.0 424800.0 918800.0        42280000.0 2711000.0 1730000.0 1334000.0  
-2.0 0.014 0.3 3.0 438600.0 534800.0 552400.0 236300.0 194700.0 462500.0 578200.0 370700.0 8020000.0 18200000.0 9279000.0 24990.0 14220000.0 41750000.0 125700000.0 457200.0 1007000.0        41300000.0 2971000.0 1197000.0 1449000.0  
-2.0 0.014 0.3 4.0 410600.0 621300.0 602200.0 234600.0 293900.0 698500.0 702200.0 629100.0 11300000.0 10310000.0 11160000.0 24090.0 14040000.0 48240000.0 145200000.0 510800.0 1025000.0        40240000.0 3024000.0 382400.0 762600.0  
-2.0 0.014 0.5 1.0 481600.0 494400.0 524900.0 216200.0 171200.0 412000.0 135400.0 82350.0 5493000.0 13290000.0 7737000.0 23140.0 8722000.0 24770000.0 74560000.0 307500.0 772700.0        25370000.0 2280000.0 1609000.0 1135000.0  
-2.0 0.014 0.5 2.0 474500.0 506200.0 532900.0 216100.0 194000.0 467000.0 159700.0 97210.0 6100000.0 13620000.0 8197000.0 23090.0 8683000.0 26090000.0 78520000.0 313600.0 796100.0        25210000.0 2349000.0 1525000.0 1174000.0  
-2.0 0.014 0.5 3.0 455900.0 550700.0 561800.0 215500.0 259300.0 624200.0 204000.0 128500.0 7774000.0 12940000.0 9325000.0 22710.0 8606000.0 29200000.0 87880000.0 326700.0 843000.0        24760000.0 2488000.0 1032000.0 1233000.0  
-2.0 0.014 0.5 4.0 426000.0 627600.0 610200.0 214500.0 349700.0 842200.0 225600.0 197400.0 9918000.0 7021000.0 10600000.0 22190.0 8502000.0 32160000.0 96790000.0 349100.0 838300.0        24220000.0 2474000.0 323600.0 639400.0  
-2.0 0.017 0.1 1.0 458600.0 556400.0 587000.0 241500.0 25370.0 58600.0 190400.0 145500.0 1746000.0 17400000.0 4059000.0 27620.0 27430000.0 27320000.0 82230000.0 377200.0 1173000.0        83200000.0 3463000.0 1866000.0 1306000.0  
-2.0 0.017 0.1 2.0 452700.0 566200.0 598900.0 241300.0 39000.0 90060.0 303100.0 214200.0 2603000.0 19970000.0 5455000.0 27300.0 27160000.0 36220000.0 109000000.0 416800.0 1317000.0        81730000.0 3886000.0 1908000.0 1480000.0  
-2.0 0.017 0.1 3.0 438100.0 599200.0 628200.0 239100.0 91140.0 210600.0 681400.0 459400.0 5594000.0 24030000.0 8760000.0 25870.0 26820000.0 55510000.0 167100000.0 508000.0 1594000.0        79150000.0 4705000.0 1440000.0 1796000.0  
-2.0 0.017 0.1 4.0 421900.0 682500.0 680300.0 236200.0 179600.0 415600.0 1067000.0 998600.0 10210000.0 15370000.0 12170000.0 24190.0 26470000.0 72620000.0 218600000.0 655200.0 1707000.0        76750000.0 5036000.0 488400.0 989000.0  
-2.0 0.017 0.3 1.0 501800.0 458300.0 513600.0 216100.0 54970.0 129700.0 175800.0 116500.0 2782000.0 14730000.0 5226000.0 23820.0 12830000.0 25350000.0 76310000.0 386100.0 949700.0        38070000.0 2803000.0 1699000.0 1193000.0  
-2.0 0.017 0.3 2.0 493900.0 466600.0 520300.0 215900.0 72350.0 170800.0 234000.0 151800.0 3510000.0 15850000.0 6038000.0 23680.0 12700000.0 28980000.0 87220000.0 404600.0 1010000.0        37530000.0 2981000.0 1652000.0 1274000.0  
-2.0 0.017 0.3 3.0 475000.0 500800.0 543300.0 214600.0 127900.0 302200.0 388700.0 254200.0 5682000.0 16600000.0 7926000.0 22950.0 12500000.0 36950000.0 111200000.0 443800.0 1130000.0        36420000.0 3334000.0 1162000.0 1413000.0  
-2.0 0.017 0.3 4.0 451500.0 572800.0 586200.0 212800.0 211700.0 500500.0 515600.0 469900.0 8706000.0 9734000.0 9929000.0 21990.0 12290000.0 44220000.0 133100000.0 510100.0 1166000.0        35310000.0 3441000.0 378100.0 755400.0  
-2.0 0.017 0.5 1.0 523600.0 458000.0 511300.0 195200.0 108200.0 259500.0 85250.0 52850.0 3712000.0 11640000.0 6370000.0 21120.0 7391000.0 20960000.0 63080000.0 301300.0 846100.0        21580000.0 2497000.0 1542000.0 1087000.0  
-2.0 0.017 0.5 2.0 515000.0 467000.0 517600.0 195100.0 126800.0 304300.0 104500.0 64530.0 4244000.0 12050000.0 6857000.0 21060.0 7344000.0 22400000.0 67420000.0 308900.0 875600.0        21400000.0 2584000.0 1468000.0 1130000.0  
-2.0 0.017 0.5 3.0 494900.0 502400.0 540900.0 194400.0 182200.0 437200.0 144000.0 91700.0 5763000.0 11740000.0 8055000.0 20660.0 7252000.0 25820000.0 77710000.0 324700.0 937800.0        20910000.0 2767000.0 1003000.0 1202000.0  
-2.0 0.017 0.5 4.0 469400.0 569100.0 583900.0 193300.0 263000.0 631600.0 170300.0 150900.0 7821000.0 6507000.0 9430000.0 20110.0 7141000.0 29160000.0 87770000.0 352700.0 939900.0        20370000.0 2774000.0 319100.0 630800.0  
-2.0 0.02 0.1 1.0 469700.0 537000.0 572700.0 179700.0 12240.0 28090.0 86680.0 82470.0 844300.0 14560000.0 2558000.0 18720.0 24950000.0 18140000.0 54600000.0 294900.0 1205000.0        76450000.0 3555000.0 1594000.0 1113000.0  
-2.0 0.02 0.1 2.0 465200.0 545000.0 584100.0 179400.0 20120.0 46170.0 157700.0 126700.0 1410000.0 17530000.0 3829000.0 18440.0 24590000.0 26780000.0 80610000.0 338000.0 1399000.0        74550000.0 4129000.0 1686000.0 1309000.0  
-2.0 0.02 0.1 3.0 451100.0 566700.0 608600.0 177900.0 54930.0 126000.0 432100.0 303900.0 3620000.0 21950000.0 6966000.0 17320.0 24160000.0 46260000.0 139300000.0 433000.0 1750000.0        71640000.0 5165000.0 1320000.0 1660000.0  
-2.0 0.02 0.1 4.0 432400.0 623100.0 647600.0 176000.0 121700.0 279600.0 773600.0 740300.0 7496000.0 15080000.0 10300000.0 16090.0 23770000.0 63930000.0 192400000.0 587400.0 1931000.0        69120000.0 5698000.0 461300.0 937800.0  
-2.0 0.02 0.3 1.0 521500.0 428300.0 495000.0 158700.0 29460.0 69250.0 95720.0 68840.0 1629000.0 12260000.0 3845000.0 15780.0 10900000.0 19440000.0 58510000.0 332400.0 976700.0        32550000.0 2882000.0 1509000.0 1058000.0  
-2.0 0.02 0.3 2.0 514600.0 434100.0 500100.0 158600.0 41440.0 97400.0 136200.0 93450.0 2181000.0 13490000.0 4617000.0 15680.0 10760000.0 23060000.0 69400000.0 353000.0 1052000.0        31950000.0 3103000.0 1484000.0 1146000.0  
-2.0 0.02 0.3 3.0 494200.0 457100.0 516300.0 157700.0 82610.0 194300.0 256900.0 172400.0 3928000.0 14750000.0 6420000.0 15160.0 10540000.0 31020000.0 93380000.0 395200.0 1202000.0        30810000.0 3548000.0 1062000.0 1299000.0  
-2.0 0.02 0.3 4.0 464700.0 509400.0 548200.0 156600.0 149300.0 351400.0 373100.0 346100.0 6539000.0 9034000.0 8346000.0 14530.0 10330000.0 38350000.0 115400000.0 467900.0 1268000.0        29730000.0 3743000.0 352200.0 705800.0  
-2.0 0.02 0.5 1.0 545600.0 415100.0 484100.0 141900.0 67240.0 160900.0 53310.0 33960.0 2445000.0 9876000.0 4996000.0 13890.0 6061000.0 16930000.0 50960000.0 270500.0 880600.0        17760000.0 2599000.0 1396000.0 981900.0  
-2.0 0.02 0.5 2.0 537800.0 421200.0 488200.0 141800.0 81680.0 195500.0 67050.0 42310.0 2885000.0 10340000.0 5466000.0 13850.0 6012000.0 18370000.0 55300000.0 279000.0 917000.0        17570000.0 2706000.0 1336000.0 1029000.0  
-2.0 0.02 0.5 3.0 515800.0 446200.0 504300.0 141400.0 126000.0 301700.0 100000.0 64500.0 4181000.0 10370000.0 6622000.0 13590.0 5916000.0 21780000.0 65560000.0 296000.0 994400.0        17100000.0 2934000.0 921700.0 1108000.0  
-2.0 0.02 0.5 4.0 483200.0 497100.0 537100.0 140800.0 193800.0 464300.0 126500.0 113500.0 6026000.0 5934000.0 7955000.0 13240.0 5809000.0 25160000.0 75720000.0 327200.0 1012000.0        16590000.0 2986000.0 297100.0 588400.0  
-2.0 0.03 0.1 1.0 530300.0 452600.0 500000.0 123700.0 3294.0 7411.0 4230.0 17950.0 52040.0 4113000.0 242100.0 15940.0 15960000.0 2043000.0 6149000.0 66290.0 756900.0        51010000.0 2234000.0 561600.0 390200.0  
-2.0 0.03 0.1 2.0 522000.0 463900.0 516700.0 123000.0 3975.0 8981.0 11450.0 35030.0 119400.0 6503000.0 562600.0 15520.0 15310000.0 5080000.0 15290000.0 91730.0 1081000.0        47840000.0 3190000.0 719100.0 563900.0  
-2.0 0.03 0.1 3.0 518800.0 481300.0 546700.0 119800.0 9351.0 21200.0 70230.0 76620.0 600200.0 11100000.0 2055000.0 13880.0 14630000.0 17400000.0 52360000.0 159900.0 1715000.0        44130000.0 5060000.0 717600.0 935400.0  
-2.0 0.03 0.1 4.0 533500.0 514100.0 584400.0 116900.0 27270.0 61910.0 213900.0 235000.0 2037000.0 9367000.0 4168000.0 12350.0 14230000.0 31540000.0 94950000.0 280700.0 2148000.0        41760000.0 6338000.0 284700.0 586500.0  
-2.0 0.03 0.3 1.0 636400.0 357600.0 442700.0 107400.0 3600.0 8407.0 7178.0 15520.0 171800.0 4414000.0 847700.0 12430.0 6136000.0 4965000.0 14950000.0 137400.0 760100.0        18840000.0 2243000.0 743100.0 518400.0  
-2.0 0.03 0.3 2.0 623200.0 363500.0 450800.0 107100.0 5517.0 12880.0 14470.0 20400.0 295400.0 5430000.0 1270000.0 12290.0 5935000.0 7404000.0 22290000.0 158200.0 885000.0        18010000.0 2612000.0 785300.0 609000.0  
-2.0 0.03 0.3 3.0 602300.0 376100.0 465200.0 105900.0 15440.0 36050.0 50610.0 43900.0 852500.0 7280000.0 2432000.0 11700.0 5680000.0 13440000.0 40460000.0 198900.0 1139000.0        16820000.0 3361000.0 618200.0 774300.0  
-2.0 0.03 0.3 4.0 587800.0 406100.0 489000.0 104400.0 37860.0 88510.0 104800.0 108700.0 1962000.0 5102000.0 3777000.0 11020.0 5501000.0 19270000.0 58010000.0 268900.0 1300000.0        15960000.0 3835000.0 221700.0 448200.0  
-2.0 0.03 0.5 1.0 677100.0 330700.0 427600.0 95530.0 10820.0 25790.0 7702.0 6920.0 430100.0 4171000.0 1655000.0 10650.0 3167000.0 6162000.0 18550000.0 146400.0 766600.0        9455000.0 2262000.0 800700.0 560500.0  
-2.0 0.03 0.5 2.0 662900.0 334900.0 432000.0 95420.0 14790.0 35240.0 11420.0 9185.0 584600.0 4661000.0 1985000.0 10600.0 3113000.0 7303000.0 21980000.0 156200.0 828500.0        9238000.0 2445000.0 791100.0 609900.0  
-2.0 0.03 0.5 3.0 639300.0 347700.0 443100.0 94870.0 29460.0 70250.0 24530.0 17710.0 1118000.0 5276000.0 2830000.0 10320.0 3019000.0 10040000.0 30220000.0 173900.0 959300.0        8819000.0 2831000.0 572500.0 698000.0  
-2.0 0.03 0.5 4.0 619000.0 375600.0 464300.0 94130.0 56680.0 135300.0 40070.0 38460.0 2022000.0 3362000.0 3828000.0 9964.0 2937000.0 12780000.0 38470000.0 208400.0 1034000.0        8456000.0 3051000.0 195800.0 389600.0  
-2.0 0.04 0.1 1.0 410900.0 348900.0 387000.0 55990.0 2077.0 4685.0 370.7 2496.0 4156.0 1045000.0 18800.0 6250.0 10910000.0 178300.0 536600.0 12660.0 342900.0        36000000.0 1012000.0 165900.0 115100.0  
-2.0 0.04 0.1 2.0 409200.0 360000.0 403300.0 55700.0 2823.0 6300.0 1216.0 12600.0 13230.0 2215000.0 61990.0 6074.0 10330000.0 677500.0 2039000.0 22220.0 680300.0        33120000.0 2008000.0 280800.0 222700.0  
-2.0 0.04 0.1 3.0 434200.0 376600.0 432000.0 54470.0 3819.0 8586.0 13820.0 36330.0 115300.0 6158000.0 561200.0 5396.0 9552000.0 5846000.0 17600000.0 56060.0 1541000.0        29210000.0 4547000.0 395000.0 530100.0  
-2.0 0.04 0.1 4.0 482600.0 401700.0 467400.0 53180.0 8839.0 19940.0 73080.0 100400.0 662600.0 6424000.0 1714000.0 4671.0 9180000.0 15490000.0 46640000.0 130300.0 2263000.0        27150000.0 6678000.0 186900.0 388200.0  
-2.0 0.04 0.3 1.0 556900.0 283800.0 356800.0 48370.0 1617.0 3745.0 476.0 7752.0 19100.0 1542000.0 157000.0 4722.0 4008000.0 1018000.0 3066000.0 48960.0 517000.0        12670000.0 1526000.0 345800.0 240300.0  
-2.0 0.04 0.3 2.0 544600.0 287800.0 363400.0 48220.0 1917.0 4449.0 1460.0 10800.0 41720.0 2259000.0 318800.0 4655.0 3758000.0 2163000.0 6511000.0 63590.0 679000.0        11650000.0 2004000.0 408900.0 319000.0  
-2.0 0.04 0.3 3.0 533500.0 293800.0 372500.0 47700.0 4364.0 10150.0 11440.0 17990.0 211100.0 3865000.0 953900.0 4408.0 3486000.0 6132000.0 18460000.0 93460.0 1016000.0        10440000.0 2997000.0 367200.0 471500.0  
-2.0 0.04 0.3 4.0 536400.0 310500.0 388700.0 47180.0 12550.0 29220.0 35620.0 44620.0 696900.0 3153000.0 1806000.0 4139.0 3344000.0 10430000.0 31400000.0 146200.0 1262000.0        9791000.0 3723000.0 142100.0 289900.0  
-2.0 0.04 0.5 1.0 598400.0 256000.0 341100.0 42690.0 2890.0 6872.0 1025.0 2700.0 80730.0 1668000.0 538800.0 4008.0 1953000.0 2224000.0 6694000.0 68250.0 587000.0        5950000.0 1732000.0 439500.0 306400.0  
-2.0 0.04 0.5 2.0 585000.0 258600.0 344500.0 42640.0 4018.0 9556.0 2037.0 3387.0 130800.0 2077000.0 737100.0 3987.0 1891000.0 3024000.0 9102000.0 77480.0 677000.0        5704000.0 1998000.0 458900.0 355000.0  
-2.0 0.04 0.5 3.0 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan        nan nan nan nan  
-2.0 0.04 0.5 4.0 565400.0 280000.0 364300.0 42180.0 21070.0 50160.0 15130.0 16150.0 792700.0 1990000.0 1972000.0 3743.0 1737000.0 7150000.0 21520000.0 121900.0 984600.0        5037000.0 2906000.0 128200.0 256700.0  
-2.5 0.0001 0.1 1.0 4416.0 7450000.0 3866000.0 1626000.0 829400.0 2044000.0 2267000.0 1337000.0 15370000.0 4648000.0 2557000.0 157300.0 68210000.0 9819000.0 29560000.0 94670.0 21170.0        201400000.0 62470.0 304500.0 216900.0  
-2.5 0.0001 0.1 2.0 4423.0 7519000.0 3901000.0 1626000.0 824700.0 2033000.0 2296000.0 1359000.0 15250000.0 4547000.0 2551000.0 157300.0 68140000.0 9796000.0 29480000.0 94670.0 21150.0        201200000.0 62420.0 283000.0 217500.0  
-2.5 0.0001 0.1 3.0 4496.0 7475000.0 3879000.0 1626000.0 792800.0 1954000.0 2167000.0 1324000.0 14640000.0 3823000.0 2505000.0 157500.0 67810000.0 9625000.0 28970000.0 94550.0 20930.0        199200000.0 61780.0 182900.0 212100.0  
-2.5 0.0001 0.1 4.0 4640.0 7302000.0 3793000.0 1626000.0 734600.0 1810000.0 1740000.0 1398000.0 13440000.0 1725000.0 2416000.0 157600.0 67050000.0 9205000.0 27710000.0 93710.0 18710.0        195900000.0 55210.0 52780.0 102400.0  
-2.5 0.0001 0.3 1.0 4407.0 5591000.0 2927000.0 1625000.0 716000.0 1765000.0 1036000.0 610900.0 11370000.0 3940000.0 2571000.0 156900.0 68130000.0 8337000.0 25090000.0 80110.0 21190.0        201300000.0 62540.0 304800.0 217100.0  
-2.5 0.0001 0.3 2.0 4415.0 5643000.0 2953000.0 1625000.0 711900.0 1755000.0 1050000.0 621200.0 11290000.0 3854000.0 2564000.0 156900.0 68070000.0 8317000.0 25030000.0 80110.0 21180.0        201100000.0 62490.0 283200.0 217700.0  
-2.5 0.0001 0.3 3.0 4489.0 5612000.0 2938000.0 1626000.0 684300.0 1687000.0 991000.0 605300.0 10830000.0 3240000.0 2518000.0 157100.0 67730000.0 8172000.0 24600000.0 80010.0 20950.0        199100000.0 61830.0 183100.0 212300.0  
-2.5 0.0001 0.3 4.0 4633.0 5492000.0 2879000.0 1626000.0 634700.0 1564000.0 796900.0 639700.0 9950000.0 1462000.0 2430000.0 157200.0 66980000.0 7820000.0 23540000.0 79320.0 18730.0        195700000.0 55270.0 52830.0 102400.0  
-2.5 0.0001 0.5 1.0 4398.0 3898000.0 2074000.0 1625000.0 559900.0 1380000.0 254800.0 150300.0 7739000.0 3026000.0 2584000.0 156500.0 68050000.0 6414000.0 19310000.0 61420.0 21210.0        201200000.0 62600.0 305000.0 217300.0  
-2.5 0.0001 0.5 2.0 4406.0 3934000.0 2092000.0 1625000.0 556700.0 1372000.0 258500.0 152900.0 7679000.0 2960000.0 2577000.0 156600.0 67990000.0 6398000.0 19260000.0 61420.0 21190.0        201000000.0 62540.0 283400.0 217800.0  
-2.5 0.0001 0.5 3.0 4480.0 3914000.0 2082000.0 1625000.0 535000.0 1319000.0 244000.0 149000.0 7366000.0 2488000.0 2531000.0 156700.0 67650000.0 6287000.0 18920000.0 61350.0 20970.0        199000000.0 61880.0 183200.0 212400.0  
-2.5 0.0001 0.5 4.0 4626.0 3836000.0 2044000.0 1625000.0 496500.0 1224000.0 196300.0 157500.0 6771000.0 1123000.0 2443000.0 156900.0 66900000.0 6018000.0 18110000.0 60820.0 18740.0        195600000.0 55310.0 52870.0 102500.0  
-2.5 0.0002 0.1 1.0 2029.0 8417000.0 4355000.0 670500.0 1123000.0 2768000.0 3430000.0 2023000.0 22230000.0 7897000.0 3786000.0 54870.0 57360000.0 14590000.0 43910000.0 143200.0 36300.0        168400000.0 107100.0 485700.0 346000.0  
-2.5 0.0002 0.1 2.0 2026.0 8497000.0 4396000.0 670500.0 1117000.0 2753000.0 3455000.0 2045000.0 22080000.0 7724000.0 3776000.0 54890.0 57310000.0 14550000.0 43810000.0 143300.0 36260.0        168300000.0 107000.0 451000.0 346900.0  
-2.5 0.0002 0.1 3.0 2038.0 8433000.0 4364000.0 670600.0 1072000.0 2643000.0 3258000.0 1991000.0 21200000.0 6479000.0 3707000.0 54950.0 57060000.0 14300000.0 43030000.0 143200.0 35800.0        166700000.0 105700.0 290500.0 337700.0  
-2.5 0.0002 0.1 4.0 2059.0 8201000.0 4249000.0 670700.0 989700.0 2439000.0 2610000.0 2105000.0 19450000.0 2905000.0 3569000.0 55060.0 56460000.0 13660000.0 41100000.0 142200.0 31810.0        164000000.0 93880.0 83370.0 161800.0  
-2.5 0.0002 0.3 1.0 2007.0 6362000.0 3328000.0 670600.0 985600.0 2429000.0 1586000.0 935600.0 16640000.0 6706000.0 3820000.0 54760.0 57140000.0 12420000.0 37380000.0 121200.0 36340.0        167900000.0 107300.0 486100.0 346200.0  
-2.5 0.0002 0.3 2.0 2004.0 6422000.0 3358000.0 670600.0 979900.0 2415000.0 1598000.0 945700.0 16520000.0 6559000.0 3811000.0 54770.0 57090000.0 12390000.0 37290000.0 121300.0 36300.0        167800000.0 107100.0 451300.0 347100.0  
-2.5 0.0002 0.3 3.0 2016.0 6375000.0 3335000.0 670700.0 940500.0 2318000.0 1506000.0 920500.0 15860000.0 5500000.0 3740000.0 54830.0 56840000.0 12170000.0 36630000.0 121200.0 35830.0        166200000.0 105700.0 290700.0 337900.0  
-2.5 0.0002 0.3 4.0 2037.0 6217000.0 3256000.0 670900.0 869100.0 2142000.0 1209000.0 973700.0 14560000.0 2467000.0 3604000.0 54940.0 56250000.0 11630000.0 35020000.0 120400.0 31850.0        163500000.0 93980.0 83440.0 161900.0  
-2.5 0.0002 0.5 1.0 1983.0 4507000.0 2405000.0 671000.0 784000.0 1932000.0 394700.0 232800.0 11460000.0 5164000.0 3857000.0 54650.0 56980000.0 9589000.0 28860000.0 93010.0 36410.0        167600000.0 107400.0 486700.0 346700.0  
-2.5 0.0002 0.5 2.0 1980.0 4549000.0 2427000.0 671000.0 779400.0 1921000.0 398300.0 235700.0 11380000.0 5050000.0 3847000.0 54660.0 56930000.0 9565000.0 28790000.0 93030.0 36360.0        167400000.0 107300.0 451900.0 347500.0  
-2.5 0.0002 0.5 3.0 1993.0 4516000.0 2410000.0 671100.0 747800.0 1843000.0 375400.0 229400.0 10920000.0 4234000.0 3776000.0 54730.0 56670000.0 9396000.0 28280000.0 93010.0 35880.0        165800000.0 105900.0 291100.0 338200.0  
-2.5 0.0002 0.5 4.0 2014.0 4410000.0 2357000.0 671300.0 691200.0 1704000.0 301600.0 242600.0 10030000.0 1898000.0 3639000.0 54840.0 56070000.0 8984000.0 27040000.0 92340.0 31890.0        163100000.0 94090.0 83530.0 162100.0  
