# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.0 0.01 0.3 4.0 391600.0 406900.0 401400.0 117200.0 97750.0 216200.0 50280.0 48780.0 1110000.0 365000.0 1105000.0 1032.0 741100.0 4342000.0 13070000.0 7686.0 18810.0        2084000.0 55510.0 6449.0 12950.0  
-1.0 0.01 0.5 1.0 457900.0 322600.0 349000.0 84470.0 58070.0 134100.0 6094.0 4966.0 489300.0 298100.0 602500.0 757.4 298700.0 1731000.0 5209000.0 3421.0 10600.0        845800.0 31270.0 20950.0 14860.0  
-1.0 0.01 0.5 2.0 425900.0 322500.0 348400.0 84440.0 58300.0 134600.0 9662.0 7116.0 490900.0 299100.0 608500.0 761.4 301600.0 1749000.0 5263000.0 3459.0 10460.0        853800.0 30860.0 19620.0 15140.0  
-1.0 0.01 0.5 3.0 386200.0 319200.0 343900.0 84360.0 62070.0 143300.0 10310.0 7735.0 518800.0 281000.0 630600.0 771.2 304400.0 1808000.0 5443000.0 3547.0 10250.0        856600.0 30250.0 12970.0 15480.0  
-1.0 0.01 0.5 4.0 389100.0 326600.0 350300.0 83800.0 68580.0 158500.0 10100.0 9855.0 565200.0 160900.0 659800.0 795.9 303700.0 1861000.0 5602000.0 3689.0 10060.0        850100.0 29700.0 3866.0 7716.0  
-1.0 0.014 0.1 1.0 514800.0 514500.0 529000.0 179900.0 38570.0 79390.0 63330.0 52540.0 781600.0 1055000.0 1226000.0 16380.0 2314000.0 7134000.0 21470000.0 21780.0 49880.0        6805000.0 147200.0 81870.0 57330.0  
-1.0 0.014 0.1 2.0 457700.0 519300.0 530700.0 179500.0 46880.0 96430.0 87980.0 68090.0 955400.0 1150000.0 1392000.0 16210.0 2302000.0 7993000.0 24060000.0 13050.0 52870.0        6742000.0 156000.0 61970.0 47990.0  
-1.0 0.014 0.1 3.0 405400.0 524500.0 527900.0 176700.0 63440.0 130300.0 116400.0 88590.0 1285000.0 1228000.0 1663000.0 15310.0 2286000.0 9329000.0 28080000.0 14600.0 58020.0        6616000.0 171200.0 42620.0 52420.0  
-1.0 0.014 0.1 4.0 415100.0 554100.0 544900.0 173000.0 87560.0 179800.0 137100.0 136800.0 1738000.0 809900.0 1964000.0 14300.0 2259000.0 10620000.0 31960000.0 17000.0 64170.0        6457000.0 189400.0 13420.0 27270.0  
-1.0 0.014 0.3 1.0 510400.0 334500.0 377600.0 85790.0 25780.0 57190.0 14900.0 14150.0 337000.0 369400.0 509700.0 8107.0 422700.0 2179000.0 6558000.0 6400.0 17660.0        1215000.0 52120.0 27630.0 19480.0  
-1.0 0.014 0.3 2.0 453700.0 334700.0 376800.0 85770.0 27740.0 61510.0 19360.0 16970.0 363400.0 384100.0 532700.0 8090.0 424400.0 2267000.0 6822000.0 5324.0 17820.0        1218000.0 52580.0 24440.0 18880.0  
-1.0 0.014 0.3 3.0 401000.0 331300.0 370700.0 85290.0 33550.0 74370.0 23230.0 19990.0 436900.0 386600.0 587200.0 7944.0 424200.0 2466000.0 7424000.0 5620.0 18280.0        1207000.0 53950.0 16430.0 19910.0  
-1.0 0.014 0.3 4.0 407100.0 342100.0 379000.0 84120.0 41650.0 92360.0 25330.0 27590.0 534300.0 241100.0 649200.0 7696.0 420000.0 2652000.0 7983000.0 6131.0 18970.0        1185000.0 55990.0 5063.0 10190.0  
-1.0 0.014 0.5 1.0 499500.0 283300.0 334000.0 52090.0 23210.0 53860.0 3684.0 3520.0 221300.0 190900.0 332800.0 4916.0 163000.0 989300.0 2978000.0 2975.0 10000.0        463300.0 29520.0 16290.0 11530.0  
-1.0 0.014 0.5 2.0 443300.0 282100.0 332300.0 52140.0 23640.0 54840.0 4587.0 4078.0 225800.0 194200.0 338800.0 4918.0 164400.0 1006000.0 3027000.0 2721.0 9968.0        467200.0 29420.0 14900.0 11500.0  
-1.0 0.014 0.5 3.0 390800.0 277400.0 325900.0 52110.0 26340.0 61080.0 5136.0 4533.0 251400.0 187900.0 358400.0 4897.0 165300.0 1057000.0 3182000.0 2806.0 10050.0        466500.0 29640.0 9944.0 11930.0  
-1.0 0.014 0.5 4.0 395800.0 284200.0 332300.0 51670.0 30660.0 71130.0 5342.0 5911.0 290200.0 111300.0 383800.0 4813.0 164100.0 1107000.0 3333000.0 2965.0 10140.0        460600.0 29920.0 3029.0 6054.0  
-1.0 0.017 0.1 1.0 529100.0 512600.0 541400.0 158800.0 21600.0 43860.0 36490.0 34550.0 425400.0 794900.0 858500.0 14990.0 1837000.0 5269000.0 15860000.0 15710.0 37380.0        5436000.0 110300.0 66790.0 46740.0  
-1.0 0.017 0.1 2.0 474400.0 512900.0 539900.0 158100.0 27280.0 55390.0 52010.0 45070.0 557200.0 874100.0 1019000.0 14770.0 1817000.0 6138000.0 18480000.0 11090.0 41310.0        5348000.0 121900.0 54400.0 42170.0  
-1.0 0.017 0.1 3.0 426000.0 509600.0 530600.0 154400.0 38800.0 78770.0 74510.0 61130.0 812100.0 941100.0 1272000.0 13670.0 1797000.0 7439000.0 22390000.0 12760.0 48500.0        5219000.0 143100.0 38080.0 47160.0  
-1.0 0.017 0.1 4.0 437500.0 528900.0 543100.0 150300.0 56550.0 114800.0 93640.0 98000.0 1181000.0 609000.0 1558000.0 12540.0 1772000.0 8723000.0 26260000.0 15410.0 55910.0        5079000.0 165000.0 12260.0 24950.0  
-1.0 0.017 0.3 1.0 526300.0 328900.0 381900.0 73050.0 15290.0 33700.0 8900.0 9874.0 200400.0 241400.0 379500.0 6939.0 315700.0 1675000.0 5043000.0 4913.0 15090.0        911300.0 44540.0 23310.0 16430.0  
-1.0 0.017 0.3 2.0 472200.0 327600.0 379500.0 73010.0 16900.0 37230.0 11420.0 11530.0 223000.0 254400.0 402500.0 6921.0 316400.0 1765000.0 5311000.0 4688.0 15600.0        911800.0 46020.0 21590.0 16680.0  
-1.0 0.017 0.3 3.0 423200.0 322400.0 370900.0 72480.0 21440.0 47210.0 14530.0 13900.0 283500.0 257700.0 454900.0 6766.0 315400.0 1960000.0 5899000.0 5012.0 16800.0        900500.0 49570.0 14680.0 17860.0  
-1.0 0.017 0.3 4.0 429800.0 331600.0 378600.0 71310.0 27780.0 61220.0 16400.0 19300.0 362400.0 157700.0 513600.0 6518.0 311900.0 2143000.0 6451000.0 5578.0 17970.0        882600.0 53030.0 4596.0 9262.0  
-1.0 0.017 0.5 1.0 514400.0 278400.0 336200.0 43680.0 14970.0 34630.0 2381.0 2612.0 142900.0 128700.0 255500.0 4103.0 118500.0 772300.0 2325000.0 2481.0 9160.0        338000.0 27030.0 14230.0 10050.0  
-1.0 0.017 0.5 2.0 460900.0 276200.0 333000.0 43720.0 15450.0 35730.0 2859.0 2913.0 147900.0 131800.0 261700.0 4105.0 119500.0 788900.0 2375000.0 2458.0 9258.0        340600.0 27320.0 13310.0 10270.0  
-1.0 0.017 0.5 3.0 412000.0 270200.0 324600.0 43670.0 17740.0 41020.0 3327.0 3284.0 170400.0 127700.0 281000.0 4083.0 119900.0 839200.0 2526000.0 2549.0 9624.0        339300.0 28400.0 8941.0 10760.0  
-1.0 0.017 0.5 4.0 417200.0 276500.0 330900.0 43250.0 21280.0 49220.0 3550.0 4277.0 202800.0 74830.0 305400.0 4004.0 118900.0 889000.0 2676000.0 2724.0 9889.0        335000.0 29180.0 2760.0 5519.0  
-1.0 0.02 0.1 1.0 538800.0 505400.0 548800.0 121100.0 14660.0 29310.0 21800.0 23420.0 255700.0 762100.0 676300.0 9091.0 1498000.0 4032000.0 12140000.0 489300.0 38930.0        4459000.0 114900.0 706400.0 483500.0  
-1.0 0.02 0.1 2.0 498400.0 502300.0 544500.0 120600.0 18640.0 37240.0 31880.0 32270.0 352100.0 786600.0 777100.0 8927.0 1459000.0 4854000.0 14610000.0 8829.0 36740.0        4312000.0 108400.0 46570.0 36150.0  
-1.0 0.02 0.1 3.0 458200.0 493600.0 530800.0 117700.0 27020.0 54060.0 49410.0 45060.0 550600.0 868300.0 1005000.0 8181.0 1438000.0 6067000.0 18260000.0 10510.0 45180.0        4188000.0 133300.0 33240.0 41490.0  
-1.0 0.02 0.1 4.0 472000.0 506300.0 540800.0 114600.0 40530.0 81180.0 67240.0 74730.0 855900.0 579200.0 1265000.0 7461.0 1416000.0 7280000.0 21910000.0 13220.0 53840.0        4067000.0 158900.0 10930.0 22320.0  
-1.0 0.02 0.3 1.0 538200.0 322300.0 386900.0 53710.0 10320.0 22560.0 5198.0 7563.0 125300.0 185700.0 299900.0 4336.0 242200.0 1318000.0 3966000.0 51990.0 14430.0        701700.0 42570.0 59930.0 41690.0  
-1.0 0.02 0.3 2.0 499000.0 319400.0 382800.0 53690.0 11540.0 25210.0 6859.0 8732.0 143200.0 197500.0 311800.0 4323.0 242100.0 1401000.0 4216000.0 3869.0 14360.0        699600.0 42380.0 18470.0 14280.0  
-1.0 0.02 0.3 3.0 458000.0 312600.0 372300.0 53270.0 15100.0 32990.0 9308.0 10630.0 191600.0 206200.0 359300.0 4215.0 240700.0 1582000.0 4760000.0 4201.0 15910.0        688700.0 46960.0 12690.0 15540.0  
-1.0 0.02 0.3 4.0 465500.0 320600.0 379600.0 52400.0 20080.0 43920.0 11090.0 14730.0 255800.0 129200.0 412200.0 4051.0 237700.0 1752000.0 5274000.0 4790.0 17370.0        674300.0 51270.0 4039.0 8158.0  
-1.0 0.02 0.5 1.0 526100.0 274400.0 341200.0 31700.0 10690.0 24640.0 1499.0 2116.0 95460.0 99850.0 200100.0 2642.0 88910.0 614700.0 1850000.0 3266.0 8610.0        254200.0 25410.0 13900.0 9792.0  
-1.0 0.02 0.5 2.0 487800.0 270900.0 336600.0 31730.0 11080.0 25540.0 1810.0 2319.0 99760.0 103200.0 206000.0 2643.0 89560.0 629800.0 1896000.0 2088.0 8740.0        255900.0 25790.0 11480.0 8862.0  
-1.0 0.02 0.5 3.0 447100.0 263800.0 326800.0 31700.0 13000.0 29930.0 2208.0 2626.0 118900.0 102200.0 223900.0 2627.0 89660.0 676800.0 2037000.0 2181.0 9255.0        254300.0 27310.0 7768.0 9386.0  
-1.0 0.02 0.5 4.0 452600.0 269800.0 332900.0 31380.0 15870.0 36580.0 2455.0 3390.0 145900.0 61030.0 246000.0 2573.0 88780.0 723500.0 2178000.0 2367.0 9633.0        250900.0 28430.0 2428.0 4863.0  
-1.0 0.03 0.1 1.0 676800.0 453400.0 525800.0 107900.0 7063.0 13540.0 4077.0 9887.0 41960.0 424500.0 198200.0 11260.0 865000.0 1467000.0 4416000.0 3678.0 21190.0        2636000.0 62530.0 26470.0 18480.0  
-1.0 0.03 0.1 2.0 628600.0 443400.0 514800.0 106600.0 8199.0 15840.0 6650.0 12310.0 71820.0 453200.0 300600.0 10880.0 828700.0 2133000.0 6419000.0 4255.0 24980.0        2493000.0 73730.0 27570.0 21500.0  
-1.0 0.03 0.1 3.0 588000.0 431600.0 503700.0 100500.0 10900.0 21230.0 14630.0 19730.0 153100.0 544600.0 470000.0 9226.0 801300.0 3139000.0 9448000.0 5858.0 33280.0        2363000.0 98200.0 21400.0 27310.0  
-1.0 0.03 0.1 4.0 608600.0 437000.0 512800.0 95270.0 16220.0 31800.0 26050.0 34830.0 304200.0 385800.0 668100.0 7951.0 779800.0 4161000.0 12520000.0 8415.0 41420.0        2266000.0 122200.0 7577.0 15570.0  
-1.0 0.03 0.3 1.0 671400.0 278000.0 361500.0 42580.0 3438.0 7449.0 1071.0 3024.0 27850.0 73610.0 127900.0 4306.0 123700.0 624200.0 1879000.0 2768.0 9559.0        364800.0 28210.0 13320.0 9306.0  
-1.0 0.03 0.3 2.0 628200.0 271900.0 354400.0 42510.0 3999.0 8667.0 1515.0 3807.0 36390.0 84240.0 145700.0 4283.0 122900.0 698300.0 2102000.0 2271.0 10510.0        360900.0 31010.0 11770.0 9119.0  
-1.0 0.03 0.3 3.0 590500.0 267100.0 348000.0 41890.0 5589.0 12130.0 2697.0 4777.0 59850.0 96170.0 183100.0 4117.0 120900.0 848700.0 2555000.0 2615.0 12470.0        350700.0 36810.0 8476.0 10550.0  
-1.0 0.03 0.3 4.0 600700.0 273700.0 355200.0 40880.0 7978.0 17350.0 3805.0 6638.0 92860.0 62620.0 223800.0 3897.0 118400.0 989800.0 2979000.0 3239.0 14100.0        340800.0 41600.0 2854.0 5792.0  
-1.0 0.03 0.5 1.0 657200.0 234000.0 312800.0 23860.0 3843.0 8855.0 435.3 1062.0 28750.0 42630.0 97790.0 2428.0 43210.0 311500.0 937600.0 1976.0 6683.0        125800.0 19720.0 9176.0 6435.0  
-1.0 0.03 0.5 2.0 615500.0 228400.0 306300.0 23900.0 4114.0 9475.0 505.0 1116.0 31780.0 45330.0 103100.0 2429.0 43390.0 325400.0 979300.0 1382.0 7019.0        126100.0 20710.0 7772.0 6002.0  
-1.0 0.03 0.5 3.0 578900.0 224300.0 300800.0 23860.0 5122.0 11790.0 730.3 1287.0 42590.0 47390.0 117800.0 2404.0 43190.0 365300.0 1099000.0 1489.0 7803.0        125000.0 23030.0 5415.0 6615.0  
-1.0 0.03 0.5 4.0 585900.0 229600.0 306600.0 23550.0 6649.0 15310.0 916.1 1652.0 57830.0 29060.0 135400.0 2336.0 42280.0 404900.0 1219000.0 1713.0 8334.0        121400.0 24590.0 1773.0 3561.0  
-1.0 0.04 0.1 1.0 724600.0 386900.0 441400.0 59830.0 5930.0 11130.0 494.8 4987.0 7426.0 167800.0 61780.0 5131.0 661500.0 473500.0 1425000.0 938800.0 43530.0        2066000.0 128500.0 1819000.0 1238000.0  
-1.0 0.04 0.1 2.0 694800.0 374300.0 428300.0 59100.0 6312.0 11900.0 1018.0 6398.0 14730.0 164400.0 111300.0 4958.0 502200.0 887700.0 2672000.0 1550.0 16730.0        1536000.0 49360.0 13700.0 10750.0  
-1.0 0.04 0.1 3.0 659400.0 365500.0 427800.0 55400.0 7141.0 13580.0 3906.0 11660.0 46190.0 244500.0 226100.0 4049.0 476100.0 1641000.0 4940000.0 2646.0 25570.0        1421000.0 75440.0 12160.0 15870.0  
-1.0 0.04 0.1 4.0 681700.0 369400.0 441700.0 52100.0 9261.0 17720.0 9313.0 18730.0 119000.0 191900.0 369800.0 3331.0 459300.0 2439000.0 7340000.0 4489.0 34480.0        1349000.0 101700.0 4684.0 9685.0  
-1.0 0.04 0.3 1.0 696100.0 231900.0 306900.0 22660.0 1773.0 3788.0 161.7 1872.0 7362.0 30420.0 64440.0 1887.0 70910.0 303300.0 913000.0 161100.0 11190.0        213100.0 33030.0 144900.0 100000.0  
-1.0 0.04 0.3 2.0 675900.0 223900.0 298300.0 22610.0 2041.0 4363.0 309.6 2492.0 10920.0 30880.0 71690.0 1873.0 69220.0 361000.0 1087000.0 1036.0 7429.0        206400.0 21920.0 6402.0 4978.0  
-1.0 0.04 0.3 3.0 654700.0 219800.0 295600.0 22220.0 2777.0 5945.0 783.8 3451.0 21950.0 41200.0 98940.0 1778.0 67420.0 476300.0 1434000.0 1301.0 9562.0        198900.0 28220.0 4922.0 6239.0  
-1.0 0.04 0.3 4.0 668000.0 226600.0 304800.0 21680.0 3963.0 8502.0 1325.0 4329.0 38700.0 29370.0 128200.0 1665.0 65490.0 583300.0 1756000.0 1764.0 11440.0        191300.0 33770.0 1759.0 3589.0  
-1.0 0.04 0.5 1.0 688000.0 197400.0 268200.0 12550.0 1846.0 4222.0 104.1 841.9 10230.0 16490.0 52260.0 1072.0 23840.0 168900.0 508400.0 3300.0 5031.0        70670.0 14850.0 7304.0 5093.0  
-1.0 0.04 0.5 2.0 670300.0 190700.0 261000.0 12570.0 2011.0 4596.0 140.0 916.8 11830.0 18110.0 56070.0 1072.0 23810.0 180300.0 542700.0 705.6 5199.0        70470.0 15340.0 4455.0 3447.0  
-1.0 0.04 0.5 3.0 651600.0 188300.0 259600.0 12570.0 2564.0 5860.0 245.8 1014.0 17440.0 20950.0 67230.0 1058.0 23480.0 211400.0 636400.0 793.8 6124.0        69110.0 18070.0 3235.0 4012.0  
-1.0 0.04 0.5 4.0 660800.0 194200.0 266500.0 12430.0 3409.0 7798.0 348.5 1189.0 25540.0 13900.0 80080.0 1023.0 22820.0 241700.0 727500.0 980.0 6862.0        66490.0 20250.0 1116.0 2250.0  
-1.5 0.0001 0.1 1.0 15220.0 19210000.0 9901000.0 670600.0 1738000.0 4282000.0 1022000.0 603200.0 13710000.0 709800.0 2936000.0 29780.0 39030000.0 11370000.0 34210000.0 9191.0 2664.0        112600000.0 7861.0 36700.0 26250.0  
-1.5 0.0001 0.1 2.0 15180.0 19220000.0 9910000.0 670700.0 1717000.0 4230000.0 1649000.0 976600.0 13420000.0 686200.0 2921000.0 29790.0 39020000.0 11320000.0 34060000.0 9207.0 2650.0        112600000.0 7820.0 33930.0 26170.0  
-1.5 0.0001 0.1 3.0 15240.0 18710000.0 9657000.0 671300.0 1629000.0 4012000.0 1520000.0 926600.0 12480000.0 545700.0 2853000.0 29830.0 38970000.0 11060000.0 33300000.0 9281.0 2463.0        112000000.0 7267.0 21440.0 25030.0  
-1.5 0.0001 0.1 4.0 15680.0 18310000.0 9459000.0 672300.0 1530000.0 3768000.0 1199000.0 942700.0 11320000.0 234600.0 2773000.0 29930.0 38840000.0 10630000.0 32000000.0 9317.0 2078.0        111200000.0 6133.0 5913.0 11660.0  
-1.5 0.0001 0.3 1.0 15130.0 12690000.0 6683000.0 664400.0 1498000.0 3691000.0 449700.0 265600.0 10050000.0 588000.0 2906000.0 29580.0 37900000.0 9459000.0 28470000.0 7652.0 2613.0        109500000.0 7711.0 36140.0 25850.0  
-1.5 0.0001 0.3 2.0 15090.0 12710000.0 6696000.0 664600.0 1483000.0 3654000.0 733900.0 434600.0 9862000.0 569200.0 2896000.0 29590.0 37930000.0 9430000.0 28380000.0 7671.0 2602.0        109600000.0 7677.0 33440.0 25800.0  
-1.5 0.0001 0.3 3.0 15150.0 12410000.0 6537000.0 665200.0 1407000.0 3467000.0 678300.0 413500.0 9183000.0 453200.0 2831000.0 29630.0 37930000.0 9232000.0 27790000.0 7737.0 2420.0        109100000.0 7143.0 21160.0 24690.0  
-1.5 0.0001 0.3 4.0 15590.0 12150000.0 6406000.0 666100.0 1320000.0 3253000.0 536400.0 421100.0 8324000.0 195100.0 2752000.0 29720.0 37810000.0 8874000.0 26710000.0 7766.0 2045.0        108400000.0 6035.0 5840.0 11510.0  
-1.5 0.0001 0.5 1.0 15040.0 8146000.0 4673000.0 658700.0 1167000.0 2875000.0 110100.0 65010.0 6809000.0 440500.0 2877000.0 29410.0 36830000.0 7115000.0 21420000.0 5756.0 2564.0        106600000.0 7567.0 35590.0 25460.0  
-1.5 0.0001 0.5 2.0 15000.0 8167000.0 4682000.0 658900.0 1157000.0 2851000.0 181800.0 107700.0 6693000.0 426900.0 2870000.0 29410.0 36880000.0 7100000.0 21370000.0 5773.0 2555.0        106700000.0 7540.0 32960.0 25430.0  
-1.5 0.0001 0.5 3.0 15060.0 7971000.0 4565000.0 659200.0 1098000.0 2705000.0 168800.0 102800.0 6233000.0 340600.0 2808000.0 29440.0 36910000.0 6956000.0 20940000.0 5823.0 2382.0        106300000.0 7031.0 20880.0 24360.0  
-1.5 0.0001 0.5 4.0 15500.0 7790000.0 4454000.0 660000.0 1027000.0 2530000.0 133300.0 104500.0 5635000.0 146700.0 2727000.0 29530.0 36800000.0 6681000.0 20110000.0 5840.0 2015.0        105600000.0 5946.0 5762.0 11360.0  
-1.5 0.0002 0.1 1.0 23050.0 24760000.0 12820000.0 539800.0 2511000.0 6176000.0 1543000.0 911500.0 21100000.0 1476000.0 4776000.0 22360.0 37180000.0 18690000.0 56240000.0 15590.0 5731.0        106900000.0 16910.0 64210.0 45930.0  
-1.5 0.0002 0.1 2.0 22940.0 24740000.0 12820000.0 540000.0 2476000.0 6091000.0 2607000.0 1544000.0 20630000.0 1423000.0 4750000.0 22370.0 37190000.0 18590000.0 55970000.0 15630.0 5672.0        106900000.0 16740.0 59320.0 45780.0  
-1.5 0.0002 0.1 3.0 22920.0 24140000.0 12510000.0 540800.0 2356000.0 5797000.0 2408000.0 1470000.0 19290000.0 1114000.0 4649000.0 22420.0 37200000.0 18220000.0 54840000.0 15800.0 5169.0        106500000.0 15250.0 37460.0 43780.0  
-1.5 0.0002 0.1 4.0 23520.0 23720000.0 12310000.0 542100.0 2228000.0 5480000.0 1911000.0 1510000.0 17640000.0 467500.0 4533000.0 22520.0 37140000.0 17580000.0 52900000.0 15900.0 4241.0        106000000.0 12520.0 10310.0 20360.0  
-1.5 0.0002 0.3 1.0 22870.0 14170000.0 7637000.0 527000.0 2152000.0 5296000.0 665100.0 392900.0 15260000.0 1186000.0 4604000.0 21970.0 34670000.0 15110000.0 45490000.0 12720.0 5440.0        99900000.0 16050.0 61650.0 44100.0  
-1.5 0.0002 0.3 2.0 22760.0 14190000.0 7645000.0 527300.0 2129000.0 5239000.0 1144000.0 677500.0 14980000.0 1146000.0 4589000.0 21980.0 34740000.0 15070000.0 45370000.0 12760.0 5397.0        100000000.0 15930.0 57060.0 44030.0  
-1.5 0.0002 0.3 3.0 22740.0 13870000.0 7469000.0 528100.0 2023000.0 4980000.0 1061000.0 647000.0 14010000.0 900500.0 4498000.0 22030.0 34820000.0 14790000.0 44530000.0 12900.0 4938.0        99870000.0 14570.0 36120.0 42200.0  
-1.5 0.0002 0.3 4.0 23350.0 13600000.0 7317000.0 529200.0 1900000.0 4676000.0 840200.0 662700.0 12740000.0 378200.0 4376000.0 22130.0 34780000.0 14240000.0 42870000.0 12970.0 4058.0        99420000.0 11970.0 9951.0 19640.0  
-1.5 0.0002 0.5 1.0 22680.0 8892000.0 5516000.0 517200.0 1692000.0 4166000.0 162400.0 95910.0 10360000.0 872700.0 4498000.0 21670.0 32780000.0 11190000.0 33700000.0 9448.0 5231.0        94630000.0 15440.0 59770.0 42750.0  
-1.5 0.0002 0.5 2.0 22570.0 8906000.0 5517000.0 517500.0 1677000.0 4130000.0 283800.0 168100.0 10190000.0 844700.0 4490000.0 21680.0 32860000.0 11180000.0 33660000.0 9482.0 5196.0        94830000.0 15330.0 55370.0 42730.0  
-1.5 0.0002 0.5 3.0 22550.0 8688000.0 5364000.0 518200.0 1593000.0 3923000.0 264000.0 161000.0 9524000.0 666100.0 4404000.0 21720.0 32970000.0 10980000.0 33060000.0 9582.0 4775.0        94740000.0 14090.0 35110.0 41010.0  
-1.5 0.0002 0.5 4.0 23160.0 8467000.0 5200000.0 519100.0 1487000.0 3663000.0 208500.0 164100.0 8617000.0 280100.0 4277000.0 21810.0 32930000.0 10560000.0 31780000.0 9614.0 3931.0        94290000.0 11600.0 9674.0 19090.0  
-1.5 0.0005 0.1 1.0 42380.0 24350000.0 12430000.0 380300.0 3405000.0 8333000.0 2782000.0 1646000.0 33440000.0 4354000.0 8757000.0 13930.0 34140000.0 35280000.0 106200000.0 32840.0 19190.0        97480000.0 56620.0 143800.0 102800.0  
-1.5 0.0005 0.1 2.0 41980.0 24360000.0 12430000.0 380600.0 3360000.0 8223000.0 4328000.0 2567000.0 32780000.0 4189000.0 8717000.0 13940.0 34200000.0 35150000.0 105800000.0 32950.0 18890.0        97630000.0 55740.0 132900.0 102600.0  
-1.5 0.0005 0.1 3.0 41520.0 24060000.0 12270000.0 381500.0 3240000.0 7929000.0 4054000.0 2481000.0 31210000.0 3249000.0 8597000.0 13990.0 34320000.0 34700000.0 104500000.0 33460.0 16840.0        97610000.0 49710.0 83930.0 98480.0  
-1.5 0.0005 0.1 4.0 42340.0 23950000.0 12200000.0 382800.0 3113000.0 7618000.0 3276000.0 2623000.0 29180000.0 1353000.0 8452000.0 14090.0 34360000.0 33760000.0 101600000.0 33890.0 13450.0        97410000.0 39680.0 23090.0 45710.0  
-1.5 0.0005 0.3 1.0 41970.0 11730000.0 6429000.0 359800.0 2905000.0 7122000.0 1194000.0 706100.0 23740000.0 3291000.0 8026000.0 13360.0 29120000.0 26990000.0 81240000.0 25710.0 16900.0        83380000.0 49860.0 130900.0 93600.0  
-1.5 0.0005 0.3 2.0 41590.0 11750000.0 6431000.0 360100.0 2874000.0 7046000.0 1868000.0 1108000.0 23350000.0 3180000.0 8008000.0 13370.0 29220000.0 26950000.0 81120000.0 25810.0 16700.0        83640000.0 49290.0 121300.0 93600.0  
-1.5 0.0005 0.3 3.0 41130.0 11590000.0 6321000.0 361000.0 2754000.0 6753000.0 1750000.0 1070000.0 22130000.0 2494000.0 7894000.0 13420.0 29420000.0 26610000.0 80090000.0 26150.0 15100.0        83860000.0 44570.0 76890.0 90130.0  
-1.5 0.0005 0.3 4.0 41970.0 11450000.0 6221000.0 362000.0 2607000.0 6391000.0 1401000.0 1118000.0 20410000.0 1042000.0 7716000.0 13510.0 29470000.0 25760000.0 77530000.0 26380.0 12150.0        83720000.0 35860.0 21170.0 41880.0  
-1.5 0.0005 0.5 1.0 41560.0 7069000.0 4814000.0 343200.0 2312000.0 5679000.0 289800.0 171400.0 16060000.0 2301000.0 7543000.0 12890.0 25440000.0 19130000.0 57570000.0 18380.0 15240.0        73070000.0 44960.0 121300.0 86710.0  
-1.5 0.0005 0.5 2.0 41170.0 7072000.0 4805000.0 343500.0 2292000.0 5630000.0 463000.0 274500.0 15840000.0 2228000.0 7538000.0 12900.0 25550000.0 19130000.0 57570000.0 18460.0 15090.0        73360000.0 44530.0 112500.0 86800.0  
-1.5 0.0005 0.5 3.0 40730.0 6923000.0 4675000.0 344300.0 2190000.0 5380000.0 434300.0 265400.0 14970000.0 1756000.0 7431000.0 12940.0 25760000.0 18890000.0 56860000.0 18680.0 13750.0        73620000.0 40580.0 71480.0 83710.0  
-1.5 0.0005 0.5 4.0 41580.0 6761000.0 4523000.0 345200.0 2056000.0 5049000.0 345800.0 274800.0 13690000.0 734000.0 7244000.0 13030.0 25810000.0 18240000.0 54910000.0 18800.0 11120.0        73510000.0 32810.0 19690.0 38930.0  
-1.5 0.001 0.1 1.0 60030.0 17750000.0 8856000.0 282600.0 3228000.0 7831000.0 3266000.0 1937000.0 36550000.0 8364000.0 11610000.0 8924.0 30680000.0 48550000.0 146100000.0 53280.0 46390.0        87410000.0 136900.0 242000.0 172700.0  
-1.5 0.001 0.1 2.0 59130.0 17820000.0 8888000.0 282900.0 3202000.0 7767000.0 4811000.0 2859000.0 36080000.0 8087000.0 11600000.0 8934.0 30770000.0 48520000.0 146100000.0 53520.0 45760.0        87650000.0 135000.0 223900.0 172900.0  
-1.5 0.001 0.1 3.0 57730.0 17880000.0 8911000.0 283800.0 3152000.0 7646000.0 4616000.0 2835000.0 35190000.0 6436000.0 11570000.0 8976.0 30950000.0 48410000.0 145700000.0 54580.0 41280.0        87800000.0 121800.0 142200.0 167700.0  
-1.5 0.001 0.1 4.0 58660.0 18120000.0 9019000.0 285000.0 3098000.0 7515000.0 3840000.0 3118000.0 33830000.0 2833000.0 11500000.0 9072.0 31020000.0 47630000.0 143400000.0 55660.0 33880.0        87690000.0 99970.0 39460.0 78340.0  
