# logU  Z  xi  lnh  al C/O NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-2.0 0.004 0.1 2.0 -1.7 100.0 -3.3804475621947603 -2.3789380212870554 -2.6249219352733846 -2.663660364179215 -3.644586796030545 -3.2527047447327604 -3.48134131941692 -3.7070575769450613 -2.474527591063776 -2.9281916081668697 -2.9447746161461836 -3.5211594515182014 -2.782595025598461 -2.2858715044038433 -1.8072931933871388         -3.2902976563162127 -4.746589295209631 -2.319646353582705 -4.276610010735951 -3.269451886706001 -3.4226575863884605  
-2.0 0.004 0.1 2.0 -2.0 100.0 -3.487035590137488 -2.703510317714958 -2.9201316648248294 -2.9693193360000976 -3.997099931388611 -3.6053207244548986 -3.7096536993460703 -3.9328175144765964 -2.7843624365649404 -3.120210491980039 -3.15443069604526 -3.8239956085277456 -2.9287809816000276 -2.488678244082294 -2.0101187720381333         -3.6901357172906444 -4.981133136849095 -2.465669232772548 -4.511153274526215 -3.6416272697419814 -3.7896279659747094  
-2.0 0.004 0.1 3.0 -1.2 100.0 -3.1631380974166206 -1.92096354291251 -2.1913367318809307 -2.2526503496178876 -3.160779714686626 -2.7688363584949016 -3.208878024474828 -3.4215785648126555 -2.0559567797566203 -2.6785465656666574 -2.6867445958149645 -3.114746235906374 -2.5553307690614773 -2.05192951848106 -1.5733586324385556         -2.968470354196576 -4.174002988352058 -2.0857203253980643 -3.704037267605976 -3.272995843416645 -3.3634519284417834  
-2.0 0.004 0.1 3.0 -1.4 100.0 -3.243188992246722 -2.062296594540669 -2.325120496247372 -2.390629731752732 -3.312908228570997 -2.921072166319277 -3.2776458268721598 -3.489535422145117 -2.185832343124382 -2.794200378429423 -2.756218083906205 -3.2506502394025247 -2.6316945161607137 -2.1072544436799276 -1.6286919561440811         -3.282371098078464 -4.384302396218509 -2.1677402394073653 -3.9143170568053876 -3.5143069597063388 -3.585879373956182  
-2.0 0.004 0.1 3.0 -1.7 100.0 -3.3775890862261946 -2.3522357224442274 -2.5989960201005147 -2.6577945207236553 -3.621021005829988 -3.2292657791049564 -3.4591201836458296 -3.6692819212674124 -2.452385262547594 -2.9763772101209938 -2.920854946667248 -3.5144347205171442 -2.7627076624325397 -2.2616079442409784 -1.783042792638902         -3.822059692991388 -4.6905614753580736 -2.302125799051275 -4.220583901052933 -3.885255612454877 -3.9173223193518893  
-2.0 0.004 0.1 3.0 -2.0 100.0 -3.530752515907807 -2.6699110542515214 -2.8912658913976372 -2.9634509455208473 -3.960744556193511 -3.5690063480624517 -3.6741560717067117 -3.881503800088211 -2.7440765412670984 -3.1580651890189984 -3.121225514041747 -3.8165308537684908 -2.903889824915403 -2.4561181217518424 -1.9775716288145162         -4.364164536688357 -4.945885099489416 -2.4437336919475854 -4.4759025986365515 -4.21561096805533 -4.205700211650338  
-2.0 0.004 0.1 4.0 -1.2 100.0 -3.289535676563439 -1.8958544494459915 -2.1704968191933887 -2.2455522772771204 -3.1329864898382738 -2.741051592347908 -3.203696317956343 -3.2921063524291725 -1.983802646487561 -2.8692482232348553 -2.6374232875394625 -3.102548861100054 -2.519389490940611 -2.0118246758121217 -1.5332509745351857         -2.8792944843417274 -3.9696836940114153 -2.0502051658913985 -3.4997086241589415 -3.3867503210620455 -3.3083262900460895  
-2.0 0.004 0.1 4.0 -1.4 100.0 -3.4571372427413607 -2.0546200554403597 -2.3246525015144925 -2.3843550080011795 -3.279385959576537 -2.887529060661862 -3.2536071428201794 -3.338708022934398 -2.0962156971417016 -2.9892337664815756 -2.7036200462286146 -3.2386736775785465 -2.590421892711362 -2.0638231674543164 -1.5852605658865144         -3.1716237117326997 -4.174353220625974 -2.126917831411994 -3.7043889230761238 -3.6419699234230407 -3.553198857152907  
-2.0 0.004 0.1 4.0 -1.7 100.0 -3.856173609160436 -2.4045588951847066 -2.6615235850870747 -2.653275491041178 -3.5774594026772775 -3.1856857997925374 -3.3845971043266943 -3.464946517899726 -2.3298005483877375 -3.1486988356257015 -2.8590836230609327 -3.502517462632632 -2.7164500279973183 -2.2122137497187495 -1.7336506880130003         -3.651344726754232 -4.479988355551093 -2.256749007619412 -4.010016541698597 -4.046510920824339 -3.9263916115437922  
-2.0 0.004 0.1 4.0 -2.0 100.0 -4.467729855390942 -2.83770449722725 -3.0580018738221497 -2.960744556193511 -3.9187247204706637 -3.5269511949114616 -3.539282524581232 -3.615127105507078 -2.606688085299801 -3.2764786551260556 -3.0516310527847352 -3.804072686402776 -2.8568290067998205 -2.406536706091998 -1.9279707991720798         -4.109294016555928 -4.724159060095332 -2.398352784529436 -4.254191589516537 -4.415261815288552 -4.2411637752530424  
-2.0 0.004 0.3 2.0 -1.2 100.0 -3.20264242339492 -2.093993767045177 -2.3728800400724595 -2.303460145313686 -3.282554190189906 -2.889881872989676 -3.653255945395152 -3.8808431253096956 -2.2258043120224684 -2.702239488900865 -2.7926080220215113 -3.1681494144121203 -2.6614040764231675 -2.271208085746217 -1.7926349625309257         -2.536062240694804 -4.209560009781747 -2.180488966801562 -3.739594667760173 -2.597618235760905 -2.755079956087549  
-2.0 0.004 0.3 2.0 -1.4 100.0 -3.276987879570761 -2.1929929402259134 -2.4653647851737475 -2.4376119581418934 -3.381993765014471 -2.9897000433601875 -3.6732341546359493 -3.900595627654461 -2.317827837496921 -2.8330964761282047 -2.858707039918407 -3.3013080331138767 -2.7642443654132833 -2.3064577094401244 -1.8278935222075035         -2.787546038959725 -4.4396748354707185 -2.292285083196873 -3.9697241971107147 -2.832387327272471 -2.988725671095274  
-2.0 0.004 0.3 2.0 -1.7 100.0 -3.40305121330713 -2.4348844901806217 -2.691649051413272 -2.6989700043360187 -3.6376872046734903 -3.2457128368338957 -3.8111558534531014 -4.037791719406208 -2.551680235066506 -3.0347888885780563 -3.0069784210051367 -3.560477837186042 -2.9239059533175222 -2.43645958881055 -1.957897231962697         -3.2002735824784736 -4.76077562151287 -2.4599459577359255 -4.290797902838968 -3.2095107584775633 -3.3632113109656245  
-2.0 0.004 0.3 2.0 -2.0 100.0 -3.5133428686611197 -2.728623128105923 -2.95797607275113 -2.9988722997229615 -3.960625544231526 -3.5688132066820017 -4.0170507114255045 -4.242171410725483 -2.8426339082377297 -3.2325250261785783 -3.196863943887408 -3.8578609198678677 -3.0787194023761657 -2.6194089167731676 -2.140837676012872         -3.6421985094971348 -5.023251221896203 -2.617586686873736 -4.553276480431798 -3.6073909695024327 -3.7568130758685285  
-2.0 0.004 0.3 3.0 -1.2 100.0 -3.1648613647738344 -2.0506783147147374 -2.328836417393916 -2.2873334655795503 -3.2429989639417087 -2.850965732838752 -3.6162025804433355 -3.829591588274681 -2.1972604724703118 -2.756887507211836 -2.7674358591132133 -3.151761604161173 -2.6365196444403978 -2.227091805028728 -1.7485321245164727         -2.8414565895593284 -4.1754316326323675 -2.160170134371022 -3.705467642658128 -2.9709816704535186 -3.0924059299859934  
-2.0 0.004 0.3 3.0 -1.4 100.0 -3.2394568959727934 -2.1525815921405993 -2.424062028231397 -2.421005707554073 -3.347734314461725 -2.9558131492326396 -3.6395959452700595 -3.852416417578361 -2.2912732467021186 -2.8817683516729744 -2.8228388002739493 -3.284113597545428 -2.7304170139333834 -2.261227366669729 -1.7826740097728901         -3.11521029833672 -4.385883528818219 -2.262823265809409 -3.915924432221324 -3.1989188716928822 -3.3127386537564902  
-2.0 0.004 0.3 3.0 -1.7 100.0 -3.375387924487022 -2.3964659119803073 -2.65255288735203 -2.681164808272335 -3.60723272134436 -3.215439761292835 -3.7773355432823124 -3.9888949701840204 -2.522502519736882 -3.0707497154699723 -2.9610620809613835 -3.5415585720212306 -2.874844170419472 -2.38716318376774 -1.9085792710079517         -3.555642874343974 -4.691350229818617 -2.414685940145297 -4.221378518590136 -3.5361368604578587 -3.635130201333041  
-2.0 0.004 0.3 3.0 -2.0 100.0 -3.5329841815615666 -2.6878861415473096 -2.9188327852865257 -2.980343774680648 -3.9246355536267146 -3.532895286978942 -3.972895134120648 -4.182401580367383 -2.79934098374828 -3.251982622205695 -3.141222262694548 -3.837495335478849 -3.014874537451007 -2.5619167112327617 -2.08335132061881         -3.981840626459089 -4.9492336887669595 -2.556940513482715 -4.479267621667994 -3.8695697323418585 -3.9476524007753326  
-2.0 0.004 0.3 4.0 -1.2 100.0 -3.2565059140557366 -1.9849757366753735 -2.264848398417328 -2.2593531380184544 -3.1668210027319006 -2.7748458511501966 -3.5462384165009055 -3.637894680706225 -2.085921414610887 -2.9237966189112328 -2.6605883128683203 -3.118769456654732 -2.5609200601311315 -2.120777923795764 -1.6422175637685825         -2.822809919510391 -3.982924903623939 -2.087645070747591 -3.5129606606144392 -3.172301253463054 -3.1329451995232986  
-2.0 0.004 0.3 4.0 -1.4 100.0 -3.4247082140451823 -2.117771543461245 -2.392587872185821 -2.395190957740489 -3.2835458922594825 -2.8916718057338144 -3.5651437902596257 -3.6540188781736944 -2.1753210696913285 -3.0462403082667677 -2.7135659865979065 -3.2524328372623756 -2.638461028730724 -2.156841999268707 -1.678277325653994         -3.093454866528198 -4.165674686255208 -2.172902245855866 -3.695703396981642 -3.410910908074264 -3.3664608510726595  
-2.0 0.004 0.3 4.0 -1.7 100.0 -3.8306783163181635 -2.4389582762839837 -2.6995132120139687 -2.660151216962362 -3.5525628690489626 -3.160786003477753 -3.6648832497194164 -3.749262932096208 -2.387089051298112 -3.205818786540334 -2.848538212875667 -3.512805042608605 -2.763966852882362 -2.2842389266194445 -1.8056799546965792         -3.537167924621727 -4.444385677113765 -2.304492056492755 -3.974407431148329 -3.787918984007895 -3.7282048445552505  
-2.0 0.004 0.3 4.0 -2.0 100.0 -4.443275473604537 -2.8554880612960645 -3.0801534158004458 -2.965050853323625 -3.877685802031195 -3.4859306330850615 -3.8010406613298002 -3.881041222233563 -2.6524163136914183 -3.3295593149058575 -3.025386999052124 -3.8121128215904534 -2.8963672947902595 -2.4632269881696374 -1.984682166930881         -3.971672801532428 -4.676892344814476 -2.4388270352478116 -4.206929380739965 -4.14933538885245 -4.056723180528131  
-2.0 0.004 0.5 2.0 -1.2 100.0 -3.228199465803101 -2.3050878326714326 -2.5875058527493664 -2.3464016181567118 -3.469915616524837 -3.077653482634261 -4.3537825799889305 -4.581483272495319 -2.447526469302659 -2.837584963893555 -2.880183454062781 -3.212397853817663 -2.720926510426054 -2.510519648149433 -2.0319468887375933         -2.628636548482959 -4.20473885874258 -2.227384950150828 -3.734781111900041 -2.6169030700509026 -2.7737610829240182  
-2.0 0.004 0.5 2.0 -1.4 100.0 -3.292302109011594 -2.368109989361379 -2.6447592605831716 -2.4773862551869854 -3.522661652308109 -3.130592250617795 -4.330432100963044 -4.557990840859048 -2.502904411219717 -2.9766652174616937 -2.9472675925967806 -3.343537641865467 -2.840763766587095 -2.530089661922375 -2.051518569767481         -2.898699819532318 -4.443227268206492 -2.357970981804577 -3.973262505761255 -2.8752350159372853 -3.0310176665257345  
-2.0 0.004 0.5 2.0 -1.7 100.0 -3.4166651759654485 -2.550490746172862 -2.8130436645345895 -2.7337447777023485 -3.7022832487358457 -3.3103981575589643 -4.397777178770021 -4.624903624904604 -2.6786916102240923 -3.184767699625219 -3.072573172082123 -3.599099530345363 -3.02576011419346 -2.629894194569623 -2.1513244992426763         -3.3188311510706043 -4.783359141674552 -2.5554399803987238 -4.313390539866511 -3.2578485475572805 -3.411145888669239  
-2.0 0.004 0.5 2.0 -2.0 100.0 -3.5319038648789345 -2.7951748615949867 -3.0328078417073456 -3.0284087527307264 -3.9681473686043702 -3.57634460742662 -4.555377570557496 -4.781622066708245 -2.928302054778385 -3.3829681894046573 -3.2333269516239156 -3.892078099813723 -3.1967136311522566 -2.7851031924397773 -2.3065456695979734         -3.7564906873732227 -5.061245179012488 -2.7336036508114105 -4.591268338917374 -3.6440124083236114 -3.7933899761007766  
-2.0 0.004 0.5 3.0 -1.2 100.0 -3.167676340622286 -2.2360033034262585 -2.517998738039701 -2.3205175928572714 -3.398168073147204 -3.006070232962678 -4.286282708546771 -4.500106813850763 -2.393554140497983 -2.8803812502474244 -2.837256416764582 -3.1867660519435432 -2.6909876512245745 -2.441507430705691 -1.9629322419574393         -2.7864556814623356 -4.182864510420856 -2.205616531215533 -3.7128928008447915 -2.7884523188187558 -2.92154318194671  
-2.0 0.004 0.5 3.0 -1.4 100.0 -3.232369268039136 -2.3011689921388125 -2.577147627583834 -2.4505307961945064 -3.4557954845426053 -3.06384832046988 -4.264992270704909 -4.478495798206801 -2.450481778758572 -3.011521310299017 -2.8871269981595447 -3.3164396804368295 -2.7984390218832615 -2.4578096795663456 -1.9792659145884812         -3.0436298423974435 -4.399440915189629 -2.323315533513103 -3.929481902980129 -3.0217464217877534 -3.15000354848695  
-2.0 0.004 0.5 3.0 -1.7 100.0 -3.366147918780918 -2.488557838988349 -2.7500193940904722 -2.7045868544803398 -3.645968433935707 -3.254144804826268 -4.337516049006744 -4.550166904733274 -2.6287104269354415 -3.204530150276433 -2.998179782961671 -3.568861483975084 -2.9608636007779054 -2.552067134407821 -2.073503210726777         -3.464528653069685 -4.710790217355012 -2.4971770057806353 -4.240815813167167 -3.3922662599063784 -3.5082462172278497  
-2.0 0.004 0.5 3.0 -2.0 100.0 -3.5295307053570752 -2.739237155063833 -2.976130498611667 -2.9974883687150893 -3.918472673755197 -3.526717451912333 -4.493278550756514 -4.704454890188259 -2.872733181681099 -3.3834929785857994 -3.150064899047436 -3.8590836230609327 -3.107059903404874 -2.6998829817101324 -2.221320679174461         -3.8951715963463442 -4.970251081433162 -2.6489577942605536 -4.500299174102793 -3.7653561922382295 -3.861634136321001  
-2.0 0.004 0.5 4.0 -1.2 100.0 -3.2245424738694766 -2.118826549582444 -2.401592541377802 -2.2726865226472412 -3.254956453749223 -2.862994223570901 -4.139775823450918 -4.234338894609884 -2.2302018780952224 -3.0314656863192013 -2.6836521712668997 -3.1343927014321764 -2.5914208745913356 -2.2733135334549885 -1.7947414879959425         -2.8336883193404105 -4.018942867861185 -2.1123264475455557 -3.548966174860631 -2.984766023753295 -2.9831755063325147  
-2.0 0.004 0.5 4.0 -1.4 100.0 -3.389744515351218 -2.2232697671849877 -2.500642886612539 -2.4058948642131526 -3.3366949245529014 -2.944851110110605 -4.122219895515364 -4.214819701945757 -2.2919787326140053 -3.153638142450859 -2.723331438154723 -3.2660327658976485 -2.675470622788005 -2.2929495850642923 -1.814372864325101         -3.0909577261206707 -4.191073672306146 -2.2055328669012866 -3.7211092750713206 -3.217176355523911 -3.2119448148073246  
-2.0 0.004 0.5 4.0 -1.7 100.0 -3.7992862660359847 -2.50696041168235 -2.76914252310533 -2.667258649581427 -3.5633444778376457 -3.171552792300808 -4.177609597842526 -4.266377479069021 -2.4710704509632464 -3.3092901611167704 -2.8332443613347635 -3.523443695404005 -2.8047647451939355 -2.395665926897088 -1.9171069667118203         -3.500244205336216 -4.4459714241791275 -2.343595119904407 -3.976007195393528 -3.5696830201180276 -3.5566274745951176  
-2.0 0.004 0.5 4.0 -2.0 100.0 -4.412199267621965 -2.897052031994626 -3.124915574853574 -2.969643194689155 -3.8628041880594495 -3.4710447545853995 -4.288420519034133 -4.373013292254079 -2.716992924446245 -3.4263163069062017 -2.990506611712462 -3.8207355356609725 -2.9332642046490705 -2.556095825778648 -2.077528862927693         -3.8907252617697026 -4.6576760336871175 -2.475772694806345 -4.187708463485649 -3.899112745146404 -3.8703423266873145  
-2.0 0.006 0.1 2.0 -1.2 100.0 -3.0744507102686995 -1.9652111687488159 -2.2266305023314032 -2.2665699961584025 -3.2302240150823494 -2.838063294754221 -3.2630699223257054 -3.4901659914670375 -2.0903637513548645 -2.5394028111023985 -2.6518314839748385 -3.1239496722949056 -2.611401528174234 -2.007906202776276 -1.5293396484086088         -2.90910737428964 -4.052821243607426 -2.1440631050078593 -3.582843970059436 -3.0686591096203344 -3.2207499281824283  
-2.0 0.006 0.1 2.0 -1.4 100.0 -3.1696680065480365 -2.135892549410613 -2.3879370345449757 -2.4039419838619693 -3.4174707594711577 -3.0255067294765894 -3.3681809516839465 -3.594653639824294 -2.2533658010624222 -2.666734139273828 -2.740525580468926 -3.258745948111077 -2.688860941711006 -2.0789329006239967 -1.6003608850357267         -3.215539623701865 -4.274112858685825 -2.225775095131084 -3.8041556752527157 -3.255855719722618 -3.4052760535902564  
-2.0 0.006 0.1 2.0 -1.7 100.0 -3.3035387640890974 -2.4625965158419945 -2.6937465794778817 -2.670134514241994 -3.7761148481241165 -3.384323440166753 -3.596227668191446 -3.8206780550862263 -2.567383416096213 -2.8658866701576784 -2.933860507129303 -3.5211450324713383 -2.8222038667077882 -2.2583285049113186 -1.7797611200655936         -3.6741560717067117 -4.563535201858379 -2.3604039548422193 -4.093562593148675 -3.5084422174486676 -3.654489042303048  
-2.0 0.006 0.1 2.0 -2.0 100.0 -3.4094925379914187 -2.802168306671099 -2.997402019280088 -2.9742846160986574 -4.163637901014191 -3.771907760843021 -3.8539340108226057 -4.073811950892797 -2.9068235503037485 -3.065728855343991 -3.1620771323124828 -3.821253203471045 -2.966013634760394 -2.4784827282673803 -1.9999131497883482         -4.0071594037110785 -4.791854365464651 -2.502987373647663 -4.321882412909211 -3.755524955310989 -3.8979438074248094  
-2.0 0.006 0.1 3.0 -1.2 100.0 -3.052478055689704 -1.9386606331629324 -2.1991042930069256 -2.2586671545258454 -3.207048291749871 -2.8149964435081927 -3.2404454643031144 -3.452336035368319 -2.073508354598083 -2.580424218937857 -2.625068446021814 -3.1158109196661954 -2.596656380869547 -1.9824241316089228 -1.503873293724162         -2.949697596037602 -3.9685511381406187 -2.1309208970347484 -3.4985709914054794 -3.305342162501198 -3.3759036279721144  
-2.0 0.006 0.1 3.0 -1.4 100.0 -3.148564299611195 -2.1068932239286653 -2.358228529346043 -2.3958927999757904 -3.3896805936807652 -2.9977907270119886 -3.3393811347209876 -3.55018232027971 -2.230534051439747 -2.706019043765572 -2.709386715025012 -3.2503718851459382 -2.6687752189792704 -2.0498542956572408 -1.5712822167961704         -3.2846987762394377 -4.187414158045321 -2.2076223202271237 -3.717445857148199 -3.5464676238748964 -3.5926940929817164  
